Time,25W,25X,25Y,25Z,25P,25Q
15.318,1846,2647,3976,6,3,8
15.319,1843,2651,4055,8,10,10
15.340,1850,2650,3924,4,-1,3
15.360,1846,2653,3950,4,4,11
15.380,1835,2655,3916,10,3,2
15.399,1844,2649,3978,3,10,9
15.416,1849,2648,4080,8,5,3
15.431,1850,2652,3936,-1,1,4
15.451,1850,2650,3948,4,8,3
15.471,1843,2645,3893,10,8,5
15.471,1843,2654,3958,5,6,2
15.492,1850,2652,4081,6,13,6
15.512,1840,2659,3933,3,3,10
15.534,1846,2647,3944,8,2,7
15.553,1851,2654,3959,12,-1,6
15.573,1844,2650,3969,9,6,10
15.592,1844,2648,4071,7,8,9
15.612,1839,2652,3940,8,4,9
15.632,1839,2647,3941,3,8,6
15.632,1851,2649,3932,9,10,8
15.650,1849,2647,3965,7,8,10
15.668,1839,2649,4080,9,6,5
15.688,1843,2650,3927,6,2,3
15.709,1838,2653,3948,7,8,-1
15.729,1858,2635,3989,4,4,6
15.747,1841,2645,3967,4,3,4
15.768,1848,2647,4095,11,6,7
15.787,1841,2655,3949,10,8,8
15.788,1843,2647,3943,7,-1,8
15.806,1839,2652,3979,5,3,2
15.826,1838,2649,3976,7,8,4
15.844,1849,2651,4095,10,-3,8
15.865,1850,2647,3931,9,4,5
15.883,1839,2648,3881,8,-1,5
15.898,1843,2647,3968,6,4,5
15.918,1845,2648,3970,-1,7,4
15.937,1845,2651,4087,9,4,5
15.938,1839,2652,3942,6,8,4
15.955,1834,2649,3580,1,2,5
15.971,1837,2650,3973,-2,0,2
16.009,1838,2646,3986,5,6,8
16.010,1844,2656,4095,4,7,9
16.024,1860,2643,3863,7,6,4
16.043,1812,2650,2678,9,4,1
16.058,1820,2648,3023,-2,8,4
16.079,1834,2652,3922,3,5,8
16.080,1872,2704,4095,90,27,22
16.097,1854,2656,3652,13,6,9
16.117,1793,2648,1372,12,3,7
16.130,1817,2651,2723,9,10,10
16.151,1832,2648,3932,10,6,5
16.164,1887,2661,4095,113,25,25
16.187,1840,2652,3724,11,11,11
16.205,1779,2634,1531,6,8,6
16.223,1819,2629,2783,16,13,10
16.239,1845,2650,3882,16,12,10
16.241,1872,2651,4095,97,32,22
16.261,1847,2650,3598,10,15,12
16.281,1816,2644,1352,6,4,7
16.299,1825,2643,3127,-1,8,8
16.322,1836,2650,3983,11,6,9
16.339,1888,2639,4095,107,28,21
16.357,1819,2642,3716,12,6,9
16.376,1799,2647,1392,9,2,10
16.377,1800,2658,3153,11,9,12
16.390,1837,2646,3946,19,3,12
16.402,1877,2645,4095,117,28,22
16.421,1838,2653,3704,11,16,11
16.439,1775,2644,1015,9,-1,6
16.460,1815,2655,2985,10,11,8
16.481,1848,2651,4009,11,11,12
16.499,1912,2651,4095,120,23,23
16.517,1838,2661,3781,11,12,8
16.518,1812,2642,1367,9,12,11
16.535,1854,2639,2859,13,8,8
16.554,1839,2654,4095,6,10,16
16.574,1900,2655,4095,113,27,20
16.593,1839,2647,3863,10,8,9
16.613,1823,2629,1196,8,7,11
16.632,1839,2657,2923,10,12,10
16.651,1847,2650,4095,12,10,7
16.669,1848,2649,4095,116,28,21
16.669,1835,2643,3803,9,9,11
16.688,1809,2643,1269,6,10,8
16.704,1815,2644,2816,10,12,10
16.726,1832,2647,4095,8,12,22
16.763,1860,2632,4095,116,27,19
16.764,1823,2646,3853,17,8,14
16.783,1798,2653,1206,12,10,12
16.800,1822,2642,3048,10,9,8
16.819,1835,2646,4095,-14,7,12
16.819,1877,2656,4095,115,27,22
16.835,1824,2654,3812,14,9,11
16.846,1816,2634,1415,7,12,11
16.864,1833,2664,3029,10,16,6
16.884,1846,2648,4095,13,10,7
16.903,1859,2662,4095,110,28,26
16.923,1844,2649,3818,12,12,-3
16.939,1802,2655,1558,6,5,11
16.959,1852,2651,3196,11,12,13
16.960,1843,2646,4095,9,10,14
16.981,1889,2640,4095,101,26,20
17.002,1832,2658,3808,11,9,5
17.021,1805,2656,1450,5,9,6
17.038,1846,2656,3157,10,15,11
17.058,1837,2653,4095,9,13,9
17.077,1902,2638,4095,13,10,12
17.097,1818,2646,3819,2,10,10
17.115,1793,2637,1666,5,10,8
17.116,1848,2660,3073,9,6,7
17.133,1834,2645,4095,11,8,10
17.153,1894,2647,4095,80,26,19
17.172,1841,2647,3848,12,8,12
17.191,1823,2635,1528,9,6,21
17.211,1826,2661,3474,18,-1,12
17.227,1855,2653,4095,10,6,8
17.246,1881,2644,4095,73,23,21
17.265,1835,2648,3829,12,9,8
17.266,1796,2640,1815,9,10,9
17.286,1823,2654,3373,12,13,9
17.303,1847,2653,4095,10,12,11
17.321,1849,2657,4095,112,26,21
17.339,1852,2651,3826,13,10,10
17.359,1842,2642,1867,8,10,10
17.379,1857,2645,3563,8,10,10
17.399,1830,2640,4095,12,-2,16
17.417,1873,2657,4095,16,7,16
17.418,1836,2652,3830,11,11,13
17.436,1822,2640,1666,8,6,10
17.456,1826,2640,3358,11,8,10
17.477,1849,2661,4095,5,12,7
17.497,1904,2636,4095,13,11,13
17.516,1845,2652,3893,8,12,10
17.536,1837,2647,3858,4,12,7
17.554,1844,2647,3972,5,12,10
17.573,1833,2652,3966,8,10,12
17.573,1846,2652,4073,2,6,8
17.592,1839,2647,3942,9,11,8
17.612,1841,2652,3888,12,14,10
17.633,1841,2647,3990,10,12,7
17.654,1837,2643,3979,11,7,11
17.673,1833,2645,4000,9,7,23
17.694,1843,2646,3967,8,6,10
17.713,1842,2649,3885,8,7,9
17.734,1844,2653,4012,9,16,11
17.735,1840,2649,3973,8,13,7
17.753,1832,2645,3976,5,6,10
17.773,1842,2647,3947,9,7,9
17.791,1836,2653,3872,10,9,7
17.809,1845,2650,3999,12,8,11
17.827,1835,2646,3967,9,9,8
17.843,1838,2652,4021,7,5,8
17.866,1842,2649,3955,7,7,16
17.883,1843,2650,3861,7,10,6
17.884,1845,2648,3995,8,11,10
17.904,1839,2647,3976,10,14,10
17.921,1840,2643,4043,8,3,3
17.941,1836,2647,3948,8,12,13
17.957,1844,2643,3860,8,8,9
17.979,1844,2652,3994,7,12,9
17.999,1842,2651,3975,9,6,5
18.017,1831,2650,3991,10,7,10
18.034,1844,2649,3942,8,7,9
18.035,1840,2652,3855,10,7,-6
18.051,1846,2655,3989,9,8,8
18.070,1842,2652,3984,10,6,-1
18.091,1833,2647,3967,9,7,9
18.112,1843,2651,3961,12,8,9
18.131,1835,2646,3866,8,4,6
18.148,1840,2647,3986,8,10,8
18.169,1843,2654,3957,11,9,12
18.187,1843,2650,3968,8,7,10
18.189,1841,2650,3948,2,6,5
18.208,1839,2644,3831,12,10,7
18.227,1843,2650,3987,4,10,9
18.246,1838,2651,3979,8,7,6
18.264,1844,2648,3988,10,9,8
18.280,1838,2652,3957,16,10,2
18.300,1841,2641,3851,5,12,7
18.319,1841,2652,3983,14,5,9
18.339,1839,2647,3975,9,6,10
18.341,1835,2647,4008,10,7,8
18.361,1831,2647,3955,8,12,8
18.382,1843,2647,3810,9,8,9
18.403,1848,2653,3978,9,11,9
18.420,1840,2647,3982,12,9,6
18.439,1842,2650,3994,5,8,4
18.459,1838,2647,3955,12,7,6
18.499,1840,2656,3860,9,8,7
18.500,1844,2655,3970,12,7,8
18.501,1847,2646,4035,12,12,5
18.518,1843,2650,3982,13,3,8
18.538,1843,2654,3958,6,10,8
18.557,1835,2647,3846,12,11,7
18.576,1839,2647,3971,6,7,4
18.596,1844,2649,4065,11,6,3
18.609,1841,2654,3989,11,14,12
18.621,1842,2651,3954,9,8,11
18.636,1841,2651,3857,5,17,11
18.656,1843,2653,3972,9,4,9
18.656,1844,2645,4075,10,6,4
18.678,1848,2651,3990,11,9,8
18.698,1839,2652,3947,10,9,8
18.719,1837,2652,3853,9,7,6
18.737,1843,2647,3970,12,9,8
18.750,1848,2655,4095,10,7,9
18.765,1844,2648,3994,8,7,0
18.784,1841,2650,3957,12,10,5
18.804,1849,2659,3814,8,10,8
18.804,1838,2653,3972,8,9,12
18.821,1845,2654,4092,10,5,3
18.842,1846,2652,4022,7,11,11
18.863,1845,2645,3947,4,8,10
18.869,1847,2658,3823,9,6,11
18.887,1860,2656,3970,12,9,7
18.908,1850,2651,4066,7,9,8
18.921,1839,2647,3968,9,6,7
18.941,1843,2649,3948,8,8,9
18.942,1844,2649,3851,12,12,10
18.959,1838,2652,3967,13,7,5
18.978,1843,2654,4092,7,4,16
18.986,1839,2653,3981,9,12,9
19.007,1846,2649,3957,9,10,8
19.027,1841,2651,3831,9,4,5
19.049,1838,2651,3966,10,12,10
19.069,1850,2651,4084,14,8,3
19.086,1854,2660,3990,8,7,12
19.087,1844,2653,3941,5,9,8
19.104,1845,2649,3864,12,6,8
19.124,1849,2643,3972,2,7,7
19.143,1844,2649,4051,7,6,8
19.161,1843,2648,3987,5,20,4
19.179,1842,2649,3940,10,4,8
19.197,1842,2649,3865,7,8,8
19.215,1843,2655,3974,6,9,6
19.236,1855,2651,4087,10,5,6
19.236,1848,2652,4003,10,11,9
19.257,1841,2652,3969,10,4,7
19.277,1845,2653,3867,5,9,7
19.298,1842,2652,3966,8,8,7
19.318,1845,2645,4067,3,8,11
19.336,1847,2647,3979,5,7,12
19.354,1843,2647,3941,10,8,8
19.373,1843,2643,3863,9,8,5
19.394,1851,2660,3965,7,4,5
19.412,1845,2656,4085,8,3,8
19.413,1844,2657,3980,11,5,3
19.434,1839,2651,3943,10,5,5
19.447,1839,2655,3901,6,6,8
19.467,1845,2649,3982,9,8,7
19.495,1837,2650,4061,12,8,7
19.496,1837,2647,3983,7,4,1
19.511,1841,2652,3947,10,10,9
19.525,1857,2656,3886,9,10,8
19.526,1842,2654,3960,6,10,12
