Time,25W,25X,25Y,25Z,25P,25Q
35.645,2282,2856,4007,355,351,357
35.664,2269,2853,3966,354,356,353
35.683,2271,2855,3867,352,358,351
35.703,2270,2855,3995,353,354,358
35.720,2284,2856,3979,354,356,358
35.736,2277,2852,4009,360,358,360
35.757,2273,2851,3983,354,379,347
35.757,2272,2853,3867,349,355,359
35.773,2268,2857,3990,351,356,355
35.792,2268,2854,3979,351,356,356
35.808,2264,2852,3993,356,362,355
35.830,2260,2853,3968,351,350,350
35.846,2266,2852,3888,346,356,358
35.865,2267,2853,3996,353,347,350
35.879,2264,2855,3989,356,353,350
35.894,2264,2848,3993,359,353,366
35.895,2264,2850,3972,347,351,353
35.900,2254,2843,3852,346,353,353
35.920,2243,2852,3987,351,350,351
35.939,2262,2849,3993,360,353,353
35.955,2263,2868,4004,356,357,350
35.970,2272,2854,3978,349,353,356
35.982,2257,2853,3892,351,346,352
36.001,2261,2852,3971,353,349,349
36.023,2263,2855,4089,361,357,347
36.023,2261,2852,4010,351,357,348
36.033,2267,2857,3972,354,351,353
36.053,2252,2852,3830,355,350,360
36.066,2265,2853,3995,354,360,355
36.085,2263,2853,4095,357,354,351
36.103,2286,2854,4000,354,357,356
36.125,2260,2851,3964,375,352,354
36.145,2254,2852,3818,347,350,350
36.165,2263,2862,3990,353,347,351
36.165,2273,2852,4095,358,353,355
36.184,2258,2860,3995,356,347,352
36.203,2263,2850,3980,358,356,347
36.223,2255,2852,3830,348,351,353
36.242,2268,2855,3984,353,356,353
36.262,2272,2853,4095,351,359,362
36.283,2263,2847,3985,352,357,350
36.301,2261,2850,3959,347,354,354
36.319,2272,2852,3845,356,351,354
36.320,2264,2853,3984,351,351,354
36.339,2272,2856,4095,360,356,362
36.359,2264,2852,4021,356,356,360
36.379,2268,2847,3959,358,354,347
36.402,2268,2848,3875,355,353,355
36.423,2259,2847,3988,353,354,355
36.445,2274,2850,4085,355,358,356
36.463,2272,2850,4022,349,350,350
36.483,2270,2869,3973,357,352,355
36.483,2265,2856,3875,354,359,357
36.501,2265,2854,3979,356,353,352
36.521,2274,2851,4066,383,355,355
36.541,2266,2856,3981,352,359,358
36.560,2276,2863,3959,355,354,355
36.578,2267,2851,3893,357,349,352
36.593,2272,2852,3978,352,348,349
36.612,2268,2854,3993,347,347,354
36.631,2268,2863,3988,354,355,354
36.631,2265,2857,3968,358,354,354
36.648,2266,2853,3870,360,351,353
36.667,2275,2845,3990,351,355,342
36.684,2267,2856,4011,357,360,355
36.704,2262,2856,3957,357,360,349
36.722,2272,2853,3944,356,354,360
36.745,2255,2847,3885,353,349,358
36.762,2270,2850,3988,354,352,354
36.783,2281,2865,4075,360,354,364
36.784,2254,2859,3973,350,347,349
36.801,2275,2856,3964,352,351,354
36.819,2267,2849,3897,349,362,355
36.840,2270,2853,3995,356,353,360
36.860,2280,2856,4095,352,360,355
36.880,2274,2866,3986,355,359,363
36.901,2277,2853,3964,352,352,351
36.922,2268,2852,3870,352,364,353
36.942,2267,2866,3983,353,357,342
36.942,2267,2859,4095,366,355,358
36.961,2282,2853,3957,358,351,358
36.980,2266,2848,3963,357,349,360
37.003,2263,2852,3878,359,356,358
37.041,2260,2851,3983,361,356,348
37.042,2280,2851,4095,359,360,354
37.059,2273,2858,3995,359,352,358
37.080,2270,2852,3967,355,354,352
37.096,2284,2868,3859,360,361,355
37.098,2270,2854,3985,358,358,358
37.114,2274,2852,4093,355,356,361
37.131,2267,2855,3988,357,355,362
37.149,2272,2858,3978,356,359,356
37.167,2283,2852,3885,359,358,358
37.196,2276,2856,3967,358,362,354
37.196,2276,2860,4049,359,366,354
37.211,2271,2856,3990,358,359,359
37.230,2276,2862,3976,360,360,360
37.236,2246,2854,3849,360,360,362
37.246,2264,2851,3963,359,349,354
37.261,2270,2860,4095,359,361,371
37.272,2274,2864,4031,361,356,361
37.290,2266,2855,3966,359,359,358
37.310,2271,2849,3840,350,362,353
37.329,2271,2858,3969,359,360,358
37.344,2271,2851,4095,360,361,358
37.360,2277,2861,4017,362,352,360
37.361,2268,2858,3975,356,349,355
37.372,2260,2856,3799,363,356,361
37.391,2261,2850,3954,351,351,350
37.413,2269,2860,4095,368,355,363
37.441,2267,2863,4017,358,355,359
37.441,2266,2859,3966,364,352,359
37.455,2248,2866,3794,358,357,358
37.474,2259,2854,3973,356,360,360
37.496,2284,2871,4095,362,360,360
37.496,2256,2856,4002,355,357,355
37.517,2265,2853,3961,358,359,354
37.537,2264,2843,3786,344,360,347
37.554,2282,2853,3986,353,356,357
37.569,2290,2861,4095,355,352,356
37.589,2263,2862,4024,360,353,358
37.608,2265,2852,3964,361,361,354
37.627,2255,2843,3773,371,347,350
37.636,2257,2856,3978,356,356,360
37.636,2268,2858,4095,364,354,355
37.656,2265,2857,4016,355,349,350
37.675,2272,2850,3949,353,349,353
37.694,2258,2854,3749,346,357,357
37.704,2271,2849,3955,352,353,352
37.719,2284,2852,4095,357,364,357
37.732,2268,2854,4021,356,355,356
37.753,2273,2857,3959,359,353,349
37.772,2260,2852,3767,356,354,350
37.773,2269,2856,3973,354,354,351
37.787,2278,2856,4095,358,361,360
37.802,2262,2856,4037,356,357,363
37.815,2257,2855,3962,355,350,354
37.836,2252,2847,3778,355,354,351
37.855,2268,2856,3996,355,356,360
37.875,2270,2861,4095,350,361,357
37.890,2264,2860,4042,353,351,346
37.911,2264,2876,3937,352,349,354
37.911,2266,2861,3729,341,360,356
37.929,2265,2861,3968,356,361,355
37.947,2291,2859,4095,355,347,355
37.966,2267,2849,4016,347,352,352
37.983,2263,2856,3872,355,353,356
37.998,2268,2847,3746,341,342,345
38.010,2256,2846,3966,358,355,350
38.031,2287,2852,4095,348,368,349
38.051,2264,2852,4028,354,351,353
38.052,2249,2853,3751,346,347,344
38.070,2256,2850,3742,345,353,348
38.082,2272,2855,3974,347,355,358
38.099,2264,2863,4095,354,354,358
38.119,2253,2851,4025,347,356,349
38.139,2230,2844,3729,349,351,348
38.156,2259,2843,3763,353,378,347
38.172,2252,2850,3982,352,356,346
38.191,2262,2860,4095,359,338,356
38.207,2270,2841,4036,349,356,343
38.209,2245,2837,3740,352,349,349
38.226,2253,2848,3746,348,351,353
38.245,2262,2856,3977,343,354,351
38.254,2271,2858,4095,358,355,351
38.271,2263,2845,4031,350,350,350
38.284,2248,2844,3726,341,346,347
38.305,2250,2848,3803,349,351,349
38.322,2253,2848,3978,359,348,347
38.322,2271,2847,4095,362,352,355
38.333,2264,2849,4020,347,356,352
38.352,2257,2839,3701,351,339,349
38.364,2253,2849,3827,350,352,349
38.385,2254,2854,3984,352,348,348
38.403,2280,2856,4095,358,364,353
38.423,2263,2856,4033,342,347,348
38.437,2238,2848,3697,356,352,347
38.454,2245,2853,3767,352,353,349
38.456,2253,2852,3987,353,351,354
38.473,2270,2856,4095,359,352,353
38.492,2252,2847,4017,349,352,350
38.511,2239,2847,3696,352,350,354
38.523,2246,2848,3733,342,350,349
38.540,2248,2849,3983,351,351,359
38.556,2279,2855,4095,364,361,353
38.577,2256,2852,4019,353,351,356
38.595,2241,2849,3677,338,344,347
38.595,2249,2847,3786,341,345,347
38.610,2250,2843,3983,351,354,350
38.625,2270,2855,4095,360,352,356
38.644,2247,2851,4019,349,346,347
38.664,2250,2842,3718,352,345,350
38.684,2224,2850,3794,343,343,349
38.703,2256,2847,4011,352,348,359
38.719,2268,2854,4095,356,351,354
38.750,2243,2852,4005,345,347,352
38.750,2258,2852,3826,348,350,347
38.751,2251,2843,3864,344,350,351
38.770,2255,2849,4027,350,356,352
38.790,2273,2854,4095,349,356,347
38.806,2265,2843,4022,351,355,355
38.821,2250,2853,3731,347,348,347
38.835,2241,2851,3878,348,357,349
38.855,2261,2854,4007,351,351,358
38.874,2273,2848,4095,360,354,351
38.875,2251,2854,4010,360,355,354
38.885,2257,2845,3634,346,346,343
38.903,2259,2845,3877,354,349,351
38.918,2262,2849,4000,349,349,352
38.941,2269,2854,4095,357,355,357
38.959,2259,2846,3985,353,350,360
38.979,2251,2851,3731,352,356,348
38.995,2249,2845,3931,343,346,353
39.014,2258,2855,3991,355,343,355
39.015,2268,2852,4095,345,356,347
39.030,2265,2850,3989,349,350,348
39.044,2251,2850,3864,356,347,347
39.067,2251,2836,3940,348,351,358
39.079,2258,2848,3988,356,368,344
39.096,2258,2842,4095,338,350,338
39.110,2255,2851,3985,351,353,356
39.129,2259,2847,3940,360,345,351
39.149,2260,2845,4003,351,357,355
39.150,2256,2850,3990,348,354,350
39.164,2254,2851,4003,364,347,348
39.182,2261,2856,3967,350,353,352
39.194,2251,2850,3956,347,344,346
39.213,2260,2852,3998,351,338,346
39.234,2262,2851,3985,346,350,354
39.251,2242,2853,3996,354,349,351
39.265,2256,2849,3969,346,347,356
39.283,2264,2848,3921,351,349,343
39.283,2259,2850,4003,350,347,347
39.296,2259,2846,3978,349,345,350
39.315,2266,2856,4044,360,352,348
39.333,2251,2851,3975,356,352,354
39.347,2251,2846,3935,350,355,350
39.361,2252,2843,3989,350,348,352
39.377,2259,2846,3995,355,353,351
39.397,2261,2834,4058,352,341,350
39.416,2260,2878,3978,353,351,350
39.416,2258,2853,3891,353,357,349
39.443,2255,2850,3995,349,350,352
39.443,2255,2854,3984,353,350,351
39.459,2284,2856,4054,351,348,350
39.478,2254,2854,3978,350,350,347
39.498,2253,2854,3849,354,352,350
39.517,2260,2851,4001,352,351,351
39.537,2264,2849,3993,351,349,351
39.549,2258,2852,4003,363,347,352
39.550,2257,2846,3966,345,353,351
39.563,2262,2853,3879,347,354,373
39.583,2261,2855,3982,358,356,354
39.605,2257,2849,3981,358,351,352
39.614,2260,2852,3987,352,350,346
39.631,2268,2853,3979,356,364,355
39.644,2260,2860,3896,343,353,351
39.664,2267,2851,4015,354,358,354
39.682,2254,2851,3988,352,356,357
39.683,2248,2850,4011,357,350,349
39.698,2258,2852,3985,358,354,352
39.712,2247,2850,3856,353,345,356
39.728,2257,2856,3998,350,354,354
39.747,2252,2856,3993,354,351,355
39.764,2249,2852,4007,353,352,351
39.784,2247,2847,3976,354,347,361
39.799,2237,2843,3869,353,355,352
39.817,2250,2851,3996,350,350,359
39.819,2245,2854,3983,348,349,353
39.834,2248,2858,3999,355,356,355
39.854,2243,2853,3970,354,350,352
39.872,2238,2853,3841,359,351,352
39.889,2262,2852,3988,350,351,350
39.906,2242,2864,3993,354,353,351
39.917,2240,2851,4009,351,353,354
39.936,2242,2855,3977,353,360,357
39.954,2239,2849,3847,351,358,351
39.955,2243,2851,3985,354,353,355
39.971,2253,2850,4095,355,358,354
39.985,2250,2858,4029,355,354,357
39.997,2245,2847,3971,360,354,357
40.017,2237,2841,3833,341,351,354
40.035,2248,2855,4000,351,356,351
40.055,2259,2853,4095,367,350,350
40.072,2253,2852,3989,354,350,351
40.085,2258,2850,3969,349,351,352
40.089,2259,2850,3807,349,353,348
40.119,2255,2856,3986,347,349,348
40.119,2254,2851,4074,350,356,355
40.139,2253,2845,3985,350,353,349
40.156,2248,2850,3949,351,345,354
40.166,2250,2851,3883,348,347,346
40.177,2256,2860,4016,352,350,353
40.197,2258,2859,4095,352,347,351
40.217,2255,2868,4001,354,349,351
40.217,2261,2860,3964,351,345,349
40.229,2251,2854,3844,353,346,350
40.247,2264,2864,3977,343,352,345
40.266,2269,2853,4087,343,360,346
40.287,2260,2849,4003,354,350,350
40.303,2256,2850,3958,354,356,349
40.323,2235,2852,3886,353,347,353
40.341,2244,2853,3974,354,351,343
40.348,2248,2848,4095,349,352,347
40.350,2237,2848,4021,351,355,354
40.369,2245,2848,3963,350,343,353
40.386,2229,2845,3863,346,349,356
40.404,2248,2855,3985,354,350,346
40.420,2251,2847,4033,346,355,374
40.433,2250,2840,3996,350,349,351
