Time,25W,25X,25Y,25Z,25P,25Q
115.035,2294,2856,3795,359,349,356
115.052,2327,2863,3996,359,360,362
115.053,2324,2859,3985,365,361,359
115.062,2338,2852,4080,368,356,365
115.077,2325,2857,3972,362,361,363
115.090,2320,2853,3805,359,363,359
115.111,2328,2862,3972,369,360,363
115.130,2316,2855,3987,362,364,367
115.147,2319,2858,4079,365,363,366
115.159,2322,2857,3966,367,363,363
115.173,2315,2860,3813,352,368,357
115.173,2323,2861,3979,359,356,367
115.191,2312,2858,4002,358,367,359
115.211,2327,2859,4011,367,372,372
115.228,2317,2860,3972,362,362,363
115.240,2328,2860,3890,359,359,358
115.259,2323,2853,3950,360,365,364
115.269,2320,2860,4000,361,366,363
115.289,2327,2860,4052,368,368,367
115.309,2332,2865,3970,358,362,367
115.310,2320,2861,3923,367,355,365
115.324,2315,2864,3975,361,366,370
115.336,2323,2857,3990,366,363,365
115.349,2337,2865,4069,363,365,362
115.367,2329,2859,3973,363,359,360
115.391,2317,2857,3957,359,365,362
115.406,2317,2858,3993,366,362,359
115.420,2325,2857,3994,361,362,362
115.436,2324,2872,4056,366,354,364
115.453,2322,2856,3976,360,360,363
115.454,2329,2857,3935,366,364,360
115.473,2319,2866,3990,363,358,363
115.495,2319,2858,3988,363,359,362
115.509,2324,2865,4015,360,362,359
115.526,2325,2855,3982,358,366,359
115.537,2322,2864,3958,370,364,360
115.557,2315,2862,4003,364,359,358
115.576,2331,2863,3986,364,361,365
115.576,2314,2855,3997,364,361,364
115.594,2309,2861,3972,362,360,358
115.606,2314,2860,3950,364,360,360
115.624,2322,2855,3996,367,362,361
115.644,2315,2854,3995,362,357,359
115.664,2325,2863,4010,362,368,364
115.682,2319,2859,3973,362,360,356
115.701,2318,2864,3916,362,365,362
115.721,2332,2868,3999,364,356,362
115.722,2321,2857,3992,360,361,361
115.741,2314,2872,3982,372,366,356
115.759,2315,2852,3963,366,359,365
115.777,2308,2858,3927,362,356,351
115.795,2329,2859,4004,354,364,362
115.829,2325,2856,3997,365,365,364
115.829,2325,2855,4009,366,359,360
115.840,2322,2857,3971,362,359,361
115.856,2334,2867,3972,360,362,360
115.856,2318,2855,3998,359,352,349
115.866,2314,2858,4000,362,357,356
115.884,2312,2856,4069,363,356,359
115.903,2314,2856,3965,357,358,355
115.923,2306,2858,3939,363,356,360
115.942,2317,2860,3991,362,365,360
115.983,2317,2855,3978,359,355,356
115.983,2297,2860,4027,360,359,362
115.985,2325,2866,3984,358,355,360
115.998,2315,2856,3938,357,360,359
116.016,2317,2856,3994,368,359,360
116.031,2313,2856,3990,362,357,354
116.050,2317,2856,4034,357,351,359
116.064,2320,2854,3968,358,355,356
116.082,2323,2849,3925,358,357,357
116.093,2313,2873,4006,351,358,357
116.114,2318,2853,3966,351,351,350
116.132,2336,2853,4071,358,361,358
116.133,2321,2856,3993,356,354,355
116.148,2321,2853,3889,351,358,356
116.161,2312,2858,4011,368,351,358
116.171,2308,2857,4000,358,358,356
116.188,2335,2857,4095,360,349,360
116.208,2324,2864,3992,360,357,353
116.229,2314,2866,3884,361,353,357
116.245,2315,2867,4040,359,355,357
116.263,2328,2860,4019,364,351,351
116.264,2322,2861,4028,363,355,372
116.274,2316,2881,3996,355,364,359
116.292,2309,2863,3871,359,362,362
116.312,2331,2873,3991,362,362,363
116.329,2319,2864,3976,359,356,356
116.337,2323,2854,4006,362,356,353
116.356,2316,2854,3972,354,356,357
116.374,2323,2855,3866,356,362,358
116.394,2322,2865,4016,361,359,364
116.394,2313,2855,3997,357,360,359
116.407,2299,2851,4009,364,359,355
116.425,2311,2864,3956,359,359,360
116.439,2304,2853,3863,361,357,362
116.459,2320,2855,3995,358,358,356
116.478,2316,2854,3986,357,357,363
116.497,2336,2851,4031,364,361,360
116.515,2320,2856,3971,358,357,358
116.527,2320,2869,3880,360,357,357
116.527,2321,2889,4004,362,364,361
116.538,2325,2847,3983,358,358,359
116.555,2311,2858,4034,355,353,353
116.576,2311,2856,3992,360,362,365
116.587,2315,2854,3860,360,360,356
116.606,2322,2852,3995,358,362,355
116.616,2326,2855,3975,361,365,359
116.661,2316,2860,4029,360,359,357
116.662,2313,2854,3980,362,362,350
116.662,2313,2862,3866,361,362,355
116.670,2318,2861,3989,356,361,364
116.681,2322,2860,3995,359,360,360
116.695,2312,2857,4000,351,362,360
116.713,2313,2857,3975,360,360,360
116.734,2306,2849,3870,352,356,356
116.754,2312,2863,3969,354,357,359
116.766,2319,2858,4083,361,360,360
116.782,2304,2856,4022,358,353,351
116.798,2317,2855,3973,353,355,360
116.799,2320,2847,3830,348,360,358
116.815,2318,2852,3982,360,359,360
116.833,2322,2860,4095,355,351,361
116.846,2315,2856,4028,361,357,356
116.862,2309,2854,3972,357,356,355
116.871,2303,2853,3786,352,342,357
116.887,2324,2855,3988,363,359,364
116.908,2329,2856,4095,362,355,357
116.909,2323,2858,4029,358,358,358
116.927,2308,2860,3974,360,359,364
116.948,2304,2855,3760,356,358,360
116.970,2314,2864,3979,359,359,362
116.989,2323,2859,4095,360,355,360
117.007,2314,2854,4007,356,364,359
117.026,2318,2849,3983,355,357,355
117.043,2304,2860,3792,357,361,358
117.062,2320,2864,3984,354,360,360
117.064,2334,2864,4095,362,355,345
117.082,2324,2853,4013,364,359,358
117.098,2301,2854,3974,365,366,360
117.116,2315,2854,3775,355,364,361
117.137,2312,2856,3974,359,363,360
117.156,2315,2860,4095,363,360,357
117.172,2314,2854,4060,364,361,361
117.188,2311,2864,3987,356,360,363
117.207,2292,2865,3729,354,358,363
117.207,2321,2855,3955,358,358,354
117.225,2317,2859,4095,363,359,366
117.240,2313,2858,4095,364,363,363
117.258,2312,2855,3965,362,362,353
117.278,2291,2860,3749,360,358,357
117.297,2312,2855,3956,363,356,360
117.316,2332,2862,4095,368,366,363
117.327,2321,2852,4095,351,360,364
117.342,2315,2856,3979,359,359,346
117.342,2299,2851,3760,360,360,353
117.360,2309,2858,3958,359,359,359
117.378,2342,2855,4095,362,368,360
117.397,2335,2857,4091,361,361,358
117.409,2318,2860,3972,371,354,360
117.427,2313,2848,3745,357,362,358
117.438,2317,2863,3967,354,355,361
117.457,2323,2861,4052,363,370,355
117.478,2317,2847,4061,360,354,364
117.478,2338,2857,3953,358,360,358
117.501,2302,2861,3680,357,369,362
117.501,2314,2856,3959,364,361,362
117.511,2317,2874,4095,361,376,365
117.532,2313,2855,4087,366,359,371
117.551,2317,2856,3946,361,362,358
117.571,2306,2860,3722,357,357,358
117.585,2312,2857,3968,362,358,351
117.602,2330,2858,4095,368,359,360
117.602,2303,2858,4094,369,361,357
117.615,2322,2854,3963,352,361,359
117.634,2310,2850,3704,366,360,357
117.655,2308,2861,3954,363,360,364
117.671,2329,2859,4095,365,354,358
117.680,2316,2856,4039,361,357,359
117.697,2319,2855,3951,361,364,357
117.714,2320,2852,3761,356,360,365
117.734,2320,2862,3966,362,360,359
117.734,2329,2860,4095,355,363,363
117.748,2320,2854,4054,356,360,364
117.758,2321,2858,3970,356,358,360
117.772,2293,2854,3722,362,350,353
117.793,2320,2857,3977,360,360,357
117.813,2325,2861,4095,368,365,369
117.832,2316,2856,4045,363,363,357
117.848,2312,2852,3967,362,355,359
117.868,2337,2856,3757,364,359,351
117.868,2320,2855,3955,358,359,356
117.882,2328,2862,4095,361,368,362
117.896,2320,2861,4036,359,356,356
117.913,2317,2853,3963,358,365,360
117.924,2307,2858,3727,352,351,351
117.942,2332,2856,3992,355,353,363
117.952,2335,2860,4095,368,368,367
117.973,2326,2855,4063,360,364,359
117.989,2322,2866,3950,361,353,357
117.990,2327,2838,3760,347,355,364
118.001,2321,2855,3972,356,362,356
118.015,2331,2860,4095,363,366,361
118.029,2326,2853,4036,358,359,351
118.047,2315,2861,3965,359,359,362
118.066,2306,2865,3778,366,351,359
118.087,2322,2853,3975,355,355,354
118.104,2327,2855,4095,357,362,361
118.124,2326,2855,4036,363,339,356
118.124,2321,2855,3961,358,359,364
118.145,2299,2839,3757,357,351,356
118.164,2314,2855,3975,362,363,355
118.185,2336,2857,4095,364,355,364
118.201,2324,2856,4037,360,362,358
118.220,2321,2857,3969,358,360,360
118.233,2321,2850,3749,352,356,360
118.244,2315,2852,3954,356,362,351
118.263,2327,2858,4095,369,362,362
118.264,2324,2853,4025,361,359,362
118.279,2318,2857,3967,361,360,363
118.287,2300,2855,3772,355,356,360
118.299,2324,2856,3967,355,361,354
118.320,2319,2860,4095,361,364,361
118.334,2322,2856,4032,358,362,359
118.352,2317,2855,3977,362,360,357
118.369,2326,2851,3818,351,360,357
118.379,2317,2854,3962,361,361,357
118.379,2337,2860,4095,360,359,362
118.396,2324,2854,4020,355,358,363
118.413,2322,2857,3966,356,363,360
118.433,2312,2885,3852,360,354,357
118.442,2324,2856,3976,355,363,360
118.460,2327,2853,4095,367,364,363
118.474,2335,2854,4002,359,358,357
118.495,2330,2854,3886,362,363,351
118.513,2320,2855,3911,363,355,360
118.535,2314,2860,3980,378,354,353
118.537,2340,2864,4095,353,368,357
118.552,2339,2870,3986,365,362,358
118.572,2303,2852,3858,355,351,359
118.587,2326,2862,3945,355,364,351
118.599,2311,2860,3991,360,364,362
118.618,2327,2860,4095,366,358,361
118.633,2317,2854,3988,361,362,360
118.648,2328,2843,3859,355,356,360
118.662,2327,2866,3931,356,364,357
118.662,2318,2857,3967,359,355,364
118.682,2332,2854,4095,358,362,359
118.699,2323,2857,3994,356,363,369
118.713,2320,2852,3857,357,356,354
118.733,2321,2859,3946,363,357,358
118.742,2318,2856,3986,357,362,362
118.764,2319,2855,4095,361,366,355
118.785,2317,2852,3976,363,357,356
118.804,2312,2854,3842,353,359,358
118.804,2308,2859,3985,355,361,358
118.817,2310,2857,4001,359,356,363
118.841,2322,2857,4095,356,359,359
118.842,2315,2852,3971,359,357,361
118.858,2318,2856,3870,354,357,354
118.879,2326,2864,3976,361,362,358
118.896,2328,2860,3991,360,356,361
118.908,2331,2855,4095,363,354,364
118.927,2320,2853,3991,357,360,358
118.928,2315,2852,3886,353,360,360
118.947,2318,2849,3962,357,354,362
118.968,2322,2855,3991,358,361,357
118.998,2325,2850,4095,357,359,359
118.998,2321,2854,3981,358,353,360
119.017,2323,2850,3878,363,357,360
119.035,2313,2851,3955,364,362,358
119.055,2325,2852,3987,354,357,358
119.073,2347,2861,4072,359,355,353
119.074,2318,2855,3976,355,356,359
119.088,2315,2855,3914,357,355,354
119.107,2314,2859,3973,360,358,356
119.127,2319,2862,3986,366,360,355
119.146,2321,2856,4074,361,356,364
119.167,2321,2857,3950,360,355,365
119.184,2312,2856,3931,357,351,357
119.200,2316,2852,3973,358,352,362
119.214,2325,2859,4009,359,355,358
119.216,2325,2855,4071,351,359,360
119.234,2313,2853,3984,364,359,361
119.254,2302,2853,3807,360,356,362
119.267,2319,2852,3973,363,358,358
119.286,2329,2854,3967,355,359,362
119.294,2328,2861,4074,360,364,360
119.316,2321,2858,3966,358,364,362
119.334,2317,2862,3831,366,360,359
119.352,2319,2857,3957,360,363,358
119.353,2324,2858,3999,362,368,359
119.362,2321,2850,4031,350,357,350
119.377,2329,2859,3974,359,358,363
119.395,2317,2857,3849,355,355,358
119.412,2310,2854,3988,357,358,354
119.431,2322,2857,3986,360,359,360
119.441,2310,2857,4075,360,352,361
119.459,2318,2858,3972,351,357,357
119.476,2322,2858,3918,361,359,360
119.476,2320,2860,4000,358,359,360
119.492,2321,2858,3995,356,355,362
119.510,2342,2853,4078,360,352,357
