Time,25W,25X,25Y,25Z,25P,25Q
23.965,2263,2841,3983,333,335,341
23.965,2255,2842,3997,332,336,331
23.965,2270,2840,4095,337,338,344
23.965,2253,2841,3967,336,335,338
23.965,2252,2843,3865,337,329,331
23.965,2266,2846,3970,334,336,344
23.965,2261,2848,3975,341,337,341
23.965,2266,2838,4095,331,338,331
23.965,2253,2842,3965,334,336,333
23.965,2255,2840,3867,332,336,336
23.965,2259,2846,3949,338,332,334
23.965,2259,2843,3991,335,332,334
23.965,2262,2839,4093,338,336,335
23.965,2255,2839,3967,336,338,335
23.965,2286,2841,3864,342,331,334
23.965,2290,2841,3942,334,334,333
23.965,2293,2842,3994,334,338,340
23.965,2287,2839,4095,330,336,332
23.965,2288,2845,3966,331,336,332
23.965,2291,2838,3881,340,337,331
23.965,2289,2843,3964,335,331,329
23.965,2285,2844,3984,329,329,335
23.965,2293,2832,4073,328,336,334
23.965,2293,2846,3973,331,336,341
23.965,2291,2840,3920,334,325,331
23.965,2283,2842,3952,325,334,323
23.965,2292,2846,3961,325,333,328
23.965,2292,2842,4060,337,337,327
23.965,2300,2840,3969,339,332,327
23.965,2289,2843,3946,330,331,333
23.965,2271,2838,3961,331,331,330
23.965,2300,2843,3985,332,335,336
23.965,2299,2837,4067,335,335,336
23.965,2284,2842,3961,329,334,329
23.965,2288,2832,3924,336,344,323
23.965,2289,2848,3982,344,332,342
23.965,2304,2845,4002,333,336,332
23.965,2297,2843,4078,336,333,335
23.965,2285,2834,3964,334,322,319
23.965,2289,2840,3913,336,336,336
23.965,2290,2842,3981,329,332,334
23.965,2296,2839,4000,334,325,334
23.965,2290,2835,4078,338,334,331
23.965,2289,2845,3976,336,334,332
23.965,2271,2840,3847,334,331,334
23.965,2287,2847,3980,340,336,333
23.965,2295,2844,3995,338,338,334
23.965,2308,2838,4070,334,337,331
23.965,2294,2837,3972,332,337,336
23.965,2279,2846,3823,334,329,336
23.965,2293,2844,4008,332,332,335
23.965,2294,2835,3985,342,333,337
23.965,2313,2840,4075,337,337,338
23.965,2291,2839,3964,332,342,332
23.965,2282,2838,3861,339,331,334
23.965,2302,2843,3994,340,330,337
23.965,2310,2844,3973,331,339,335
23.965,2297,2843,4049,337,337,339
23.965,2296,2839,3965,340,338,336
23.965,2283,2837,3899,336,337,343
23.965,2296,2839,3978,344,340,339
23.965,2307,2847,3991,337,336,334
23.965,2294,2835,4044,335,342,327
23.965,2291,2837,3969,331,340,330
23.965,2291,2843,3922,335,331,327
23.965,2299,2847,3983,333,332,336
23.965,2298,2838,3987,334,337,331
23.965,2310,2838,4077,338,339,334
23.965,2292,2841,3959,336,340,333
23.965,2301,2838,3943,337,338,335
23.965,2303,2843,4000,335,336,339
23.965,2286,2837,3982,334,338,336
23.965,2290,2838,4021,336,333,339
23.965,2299,2844,3962,340,335,336
23.965,2287,2844,3921,345,335,335
23.965,2334,2849,3983,331,337,333
23.965,2294,2841,3992,341,339,344
23.965,2292,2843,4048,341,337,339
23.965,2292,2841,3979,340,343,340
23.965,2290,2853,3938,343,332,337
23.965,2299,2840,3994,341,340,336
23.965,2297,2838,3984,334,344,338
23.965,2289,2836,4011,330,345,340
23.965,2288,2838,3960,334,340,334
23.965,2298,2841,3932,340,335,339
23.965,2294,2842,3986,339,333,338
23.965,2287,2864,3990,335,335,337
23.965,2304,2839,3988,326,338,330
23.965,2291,2843,3971,335,330,340
23.965,2293,2833,3916,333,337,336
23.965,2298,2839,4009,336,331,337
23.965,2289,2844,3977,341,332,335
23.965,2309,2841,4076,335,328,341
23.965,2293,2841,3972,338,336,335
23.965,2285,2859,3858,344,336,336
23.965,2304,2840,3997,330,335,336
23.965,2292,2848,3989,337,339,336
23.965,2298,2842,3980,333,332,327
23.965,2296,2848,3972,336,335,340
23.965,2291,2838,3849,339,334,344
23.965,2304,2846,3997,340,338,338
23.965,2294,2844,3983,337,339,338
23.965,2296,2844,4078,332,330,333
23.965,2287,2838,3963,337,332,334
23.965,2283,2839,3845,337,331,327
23.973,2287,2838,4004,336,333,333
23.973,2285,2839,3981,337,336,334
23.991,2298,2837,4021,340,342,331
24.005,2305,2845,3994,335,340,337
24.021,2295,2843,3888,338,337,336
24.035,2306,2856,3990,341,331,340
24.053,2304,2845,3966,339,345,340
24.074,2298,2843,3978,335,340,337
24.094,2294,2849,3973,338,338,338
24.113,2298,2832,3866,340,333,334
24.113,2308,2851,3986,339,339,346
24.125,2299,2845,3984,341,338,341
24.142,2294,2846,4006,340,335,339
24.159,2293,2839,3979,336,333,335
24.176,2298,2838,3884,340,335,334
24.194,2295,2848,3991,334,336,339
24.211,2291,2843,3980,340,336,338
24.228,2295,2839,4006,341,337,341
24.240,2292,2843,3984,341,334,339
24.241,2286,2845,3863,340,340,334
24.258,2296,2839,3995,342,342,336
24.275,2300,2848,3978,336,333,338
24.294,2304,2839,4001,337,338,337
24.306,2298,2837,3972,328,341,341
24.318,2288,2842,3849,335,339,333
24.335,2293,2840,3988,338,331,339
24.356,2293,2839,4022,331,337,338
24.375,2293,2851,4000,356,332,339
24.375,2296,2849,3969,341,340,338
24.393,2283,2838,3866,335,333,336
24.404,2297,2847,3990,336,340,338
24.424,2288,2839,4048,340,344,335
24.443,2293,2840,3995,341,344,333
24.463,2304,2840,3973,336,341,331
24.481,2296,2838,3855,338,346,336
24.492,2313,2839,3979,335,335,342
24.507,2307,2848,4078,334,344,335
24.509,2300,2839,4012,341,337,341
24.529,2305,2838,3977,333,340,337
24.549,2285,2835,3848,331,334,335
24.561,2304,2844,3994,335,343,338
24.582,2303,2841,4074,345,331,338
24.593,2316,2847,4029,339,340,335
24.612,2305,2846,3967,337,340,340
24.633,2292,2845,3844,330,326,336
24.654,2295,2847,3985,336,338,337
24.655,2309,2839,4079,342,343,339
24.663,2304,2848,4010,335,334,338
24.675,2293,2837,3962,336,338,334
24.696,2283,2841,3814,336,331,331
24.717,2305,2842,3972,338,340,336
24.738,2309,2848,4095,338,336,342
24.752,2305,2843,3985,334,340,339
24.770,2297,2846,3962,340,334,340
24.783,2294,2839,3835,337,331,337
24.784,2296,2844,3981,338,335,340
24.802,2312,2848,4095,344,337,336
24.820,2304,2843,3976,336,331,332
24.836,2295,2843,3958,341,335,337
24.854,2286,2834,3839,335,331,338
24.865,2297,2844,3981,336,330,331
24.885,2301,2843,4095,332,330,340
24.904,2320,2836,3981,333,336,336
24.922,2299,2839,3958,335,338,338
24.922,2287,2843,3840,330,334,334
24.937,2300,2840,3978,334,335,337
24.953,2307,2843,4092,341,331,345
24.967,2302,2842,3982,337,340,340
24.985,2304,2835,3955,333,329,334
25.004,2291,2832,3859,335,334,336
25.022,2298,2838,3979,332,334,329
25.049,2292,2863,4059,340,337,335
25.049,2291,2841,4017,336,330,336
25.049,2298,2843,3965,336,331,332
25.067,2292,2835,3883,338,343,337
25.089,2300,2842,3992,337,340,334
25.106,2304,2843,4054,335,346,333
25.119,2302,2841,4005,335,329,337
25.138,2292,2839,3962,333,322,331
25.157,2287,2845,3899,336,337,348
25.176,2300,2842,3995,336,331,336
25.197,2305,2843,4019,350,334,352
25.197,2301,2837,3959,337,331,339
25.217,2285,2841,3955,335,332,334
25.229,2280,2838,3872,333,325,332
25.243,2292,2844,3976,337,333,334
25.261,2289,2841,4016,335,332,330
25.280,2290,2841,3978,335,340,334
25.290,2284,2833,3945,336,337,332
25.309,2291,2840,3869,339,341,329
25.324,2299,2843,3984,335,338,336
25.324,2304,2835,4076,337,336,335
25.344,2295,2836,3985,339,338,340
25.362,2298,2837,3959,338,334,335
25.394,2288,2839,3837,327,333,333
25.394,2296,2840,3989,334,338,342
25.413,2293,2848,4095,339,338,345
25.430,2298,2841,3988,331,336,336
25.450,2286,2835,3949,334,339,333
25.469,2292,2834,3886,339,337,338
25.469,2293,2848,3985,339,343,337
25.488,2309,2842,4095,341,339,340
25.505,2284,2847,3970,343,335,333
25.523,2289,2846,3965,337,335,335
25.544,2283,2839,3886,338,339,326
25.562,2292,2842,3991,344,340,331
25.579,2290,2842,4059,327,339,332
25.610,2285,2840,3971,333,337,332
25.610,2294,2842,3959,331,337,333
25.611,2288,2838,3908,338,341,330
25.628,2297,2839,3984,337,338,340
25.647,2292,2844,4025,335,336,337
25.665,2282,2842,3943,335,342,336
25.677,2288,2839,3966,334,332,335
25.698,2273,2850,3875,338,330,342
25.713,2293,2842,3980,334,334,336
25.732,2299,2842,4026,338,338,341
25.771,2289,2836,3964,340,336,338
25.772,2290,2838,3957,334,335,340
25.773,2287,2834,3929,340,338,340
25.784,2300,2848,3986,339,330,336
25.799,2289,2846,4045,340,339,333
25.816,2280,2830,3952,329,330,336
25.833,2281,2843,3966,338,338,334
25.853,2281,2845,3934,345,335,346
25.869,2302,2848,3984,336,334,335
25.884,2289,2833,4074,332,334,333
25.884,2292,2838,3953,336,341,338
25.897,2296,2848,3977,330,330,336
25.917,2283,2845,3956,342,340,337
25.930,2286,2837,3981,337,335,340
25.947,2283,2839,4095,337,340,335
25.962,2286,2843,3956,335,338,334
26.005,2288,2847,3967,337,335,335
26.005,2286,2840,3960,348,340,336
26.024,2284,2850,3993,331,337,341
26.024,2296,2843,4093,309,332,334
26.034,2276,2840,3956,340,333,336
26.053,2283,2835,3954,337,335,331
26.072,2247,2836,3928,336,325,331
26.091,2282,2840,3991,334,331,330
26.110,2282,2843,4095,338,336,329
26.124,2286,2840,3956,333,334,333
26.142,2287,2840,3964,331,346,333
26.153,2276,2837,3924,325,336,335
26.154,2280,2841,3994,334,338,331
26.172,2283,2845,4065,331,336,335
26.191,2273,2844,3953,332,330,327
26.207,2283,2836,3993,338,332,332
26.225,2294,2841,4000,325,332,332
26.236,2284,2853,3983,332,333,336
26.256,2293,2862,4052,340,331,329
26.274,2288,2848,3912,332,335,338
26.293,2290,2845,3968,341,336,338
26.293,2302,2849,3932,337,327,334
26.308,2287,2848,3957,340,334,339
26.325,2292,2841,4079,337,340,339
26.344,2283,2841,3961,339,333,328
26.364,2288,2839,3966,336,340,331
26.382,2298,2842,3946,332,332,330
26.403,2290,2842,3970,336,331,332
26.416,2300,2846,4074,333,339,343
26.431,2296,2839,3951,336,337,338
26.431,2282,2839,3953,334,340,335
26.472,2277,2840,3940,336,340,332
26.472,2288,2844,3970,340,335,335
26.489,2290,2836,4066,336,336,338
26.501,2281,2844,3961,330,336,338
26.520,2284,2842,3958,336,335,330
26.544,2286,2843,3959,314,341,335
26.558,2285,2844,3985,336,335,335
26.579,2289,2838,4085,334,330,327
26.579,2277,2838,3954,337,339,362
26.596,2286,2841,3960,337,333,333
26.639,2279,2837,3908,334,338,341
26.639,2285,2843,3971,338,331,339
26.652,2287,2843,4095,340,331,337
26.671,2279,2840,3973,329,331,335
26.689,2280,2837,3829,340,340,335
26.712,2306,2835,3927,333,336,333
26.731,2288,2842,3992,340,338,334
26.750,2298,2852,4095,338,332,350
26.751,2285,2838,3975,336,337,335
26.771,2272,2843,3811,333,325,333
26.790,2290,2841,3891,331,338,337
26.812,2286,2843,3972,338,336,338
26.832,2293,2839,4095,337,335,336
26.853,2299,2842,4006,335,352,335
26.872,2275,2841,3819,333,332,340
26.893,2274,2839,3844,335,344,335
26.901,2282,2834,3967,340,333,336
26.901,2301,2844,4095,340,345,344
26.919,2287,2839,4012,334,341,334
26.933,2285,2836,3807,336,339,335
26.952,2267,2843,3852,330,329,330
26.971,2286,2839,3976,333,331,336
26.987,2301,2841,4095,339,342,341
27.005,2268,2841,4008,334,333,338
27.016,2271,2838,3780,328,335,332
27.056,2277,2845,3829,327,342,337
27.056,2284,2849,3972,335,334,340
27.057,2307,2847,4095,338,344,342
27.072,2278,2837,4011,342,339,335
27.087,2266,2832,3803,325,329,336
27.098,2279,2836,3824,334,350,335
27.117,2290,2844,3976,341,344,339
27.135,2305,2840,4095,333,336,343
27.154,2287,2844,4015,348,335,340
27.169,2281,2834,3750,336,336,337
27.170,2283,2837,3874,328,332,331
27.184,2284,2842,3980,335,341,337
27.197,2298,2843,4095,343,335,339
27.216,2284,2846,4009,340,333,331
27.236,2270,2842,3727,329,335,335
27.254,2289,2840,3846,335,338,332
27.266,2290,2841,3980,337,338,339
27.281,2295,2856,4095,341,343,341
27.299,2294,2850,4019,332,341,333
27.299,2279,2840,3705,339,340,334
27.317,2269,2837,3755,331,336,340
27.349,2289,2843,3991,344,343,341
27.349,2290,2848,4095,337,346,351
27.368,2286,2839,4018,340,335,340
27.387,2268,2850,3717,330,334,336
27.406,2275,2841,3780,335,339,338
27.425,2289,2846,3992,344,340,341
27.435,2316,2850,4095,339,335,334
27.435,2286,2846,4015,351,340,343
27.454,2270,2837,3737,334,341,339
27.472,2290,2840,3795,335,328,344
27.490,2293,2844,4004,337,345,336
27.510,2311,2854,4095,346,342,347
27.523,2291,2842,4020,339,339,339
27.554,2282,2843,3757,341,342,343
27.556,2288,2843,3762,344,344,347
27.557,2299,2854,4012,346,346,339
27.596,2305,2857,4095,356,352,345
27.596,2286,2848,4011,343,352,345
27.611,2284,2840,3789,345,340,346
27.628,2293,2843,3797,346,343,341
27.641,2304,2845,4021,343,340,344
27.662,2314,2856,4095,342,348,342
27.681,2290,2847,4013,344,341,342
27.699,2275,2834,3644,333,335,341
27.715,2287,2849,3849,340,343,348
27.717,2293,2843,4024,335,341,339
27.733,2305,2852,4095,342,346,343
27.743,2282,2843,4014,344,340,342
27.761,2277,2840,3626,341,339,335
27.781,2294,2852,3785,350,343,344
27.797,2289,2846,4026,344,350,352
27.812,2323,2842,4095,350,340,344
27.828,2277,2843,3999,340,342,345
27.847,2286,2856,3725,342,336,351
27.848,2293,2853,3862,338,344,343
27.865,2299,2847,4013,344,292,340
27.873,2295,2851,4095,343,348,333
27.894,2290,2842,4009,338,345,295
27.910,2272,2851,3718,342,336,338
27.930,2290,2843,3861,349,350,346
27.949,2284,2850,4006,340,343,342
27.968,2320,2848,4095,345,349,347
27.985,2296,2847,4010,345,340,350
27.986,2285,2838,3664,341,347,333
27.996,2281,2846,3886,335,349,344
28.007,2298,2845,3991,342,347,339
28.045,2287,2855,4095,358,351,353
28.045,2286,2851,4002,340,342,345
28.063,2272,2829,3653,336,339,334
28.082,2285,2835,3900,340,341,343
28.097,2291,2853,3990,347,345,339
28.111,2299,2853,4095,344,350,348
28.113,2284,2854,3979,352,341,343
28.131,2265,2846,3730,342,350,335
28.150,2277,2844,3945,343,339,341
28.163,2283,2849,3980,343,340,342
28.180,2283,2846,4034,338,343,336
28.197,2285,2845,3980,346,346,343
28.218,2275,2844,3867,345,344,345
28.238,2276,2843,4001,344,339,347
28.257,2290,2848,4004,350,348,341
28.257,2283,2849,3995,340,340,342
28.275,2285,2844,3981,344,344,342
28.288,2285,2840,3895,340,348,347
28.299,2277,2841,3991,337,336,342
28.318,2292,2847,3987,347,341,345
28.336,2277,2856,3988,347,341,345
28.347,2279,2845,3975,349,344,341
28.366,2281,2850,3913,342,344,335
28.380,2282,2856,4017,347,345,341
28.381,2303,2854,3985,345,339,343
28.402,2309,2855,4004,342,354,348
28.422,2295,2850,3968,340,339,339
28.438,2297,2848,3860,344,341,343
28.458,2286,2850,3978,345,346,343
28.471,2285,2845,3989,351,345,347
28.489,2287,2841,4002,342,334,342
28.508,2279,2845,3954,340,341,343
28.526,2288,2844,3848,342,341,344
28.527,2282,2845,3987,341,344,346
28.541,2289,2843,4046,344,341,343
28.558,2295,2842,3996,340,346,343
28.575,2291,2843,3971,336,346,339
28.596,2283,2839,3885,339,336,334
28.614,2285,2844,3979,341,343,346
28.630,2295,2851,4080,342,343,339
28.646,2281,2845,4013,341,346,344
28.657,2288,2840,3976,343,339,339
28.657,2284,2839,3835,341,349,344
28.677,2285,2845,3990,343,335,345
28.696,2300,2843,4091,342,339,348
28.716,2297,2848,4011,340,343,340
28.744,2285,2843,3967,341,343,342
28.744,2280,2841,3806,334,339,342
28.762,2272,2836,3981,344,349,346
28.778,2287,2843,4095,344,351,344
28.797,2290,2843,4015,341,339,341
28.800,2259,2848,3977,343,346,343
28.816,2280,2860,3816,340,340,340
28.828,2296,2846,3988,342,338,339
28.840,2303,2846,4095,347,337,342
28.864,2290,2842,3983,341,337,339
28.897,2288,2842,3972,339,345,344
28.897,2280,2845,3841,341,343,343
28.912,2283,2837,3979,337,338,341
28.926,2298,2843,4086,343,339,336
28.926,2288,2840,3974,339,333,337
28.940,2293,2845,3966,338,334,340
28.960,2292,2844,3844,334,341,345
28.972,2297,2849,3989,344,339,343
28.991,2309,2845,4093,340,348,339
29.014,2295,2842,4014,338,339,339
29.032,2299,2846,3959,346,339,335
29.050,2284,2848,3848,339,341,340
29.069,2297,2841,3979,346,344,349
29.071,2299,2849,4095,348,351,343
29.078,2304,2844,4001,350,341,347
29.096,2300,2843,3956,342,352,344
29.114,2300,2848,3862,345,344,341
29.132,2290,2843,3979,341,343,339
29.151,2305,2848,4065,343,352,352
29.165,2288,2850,3988,349,341,337
29.182,2296,2847,3966,345,338,348
29.193,2282,2847,3885,341,340,345
29.193,2287,2845,3985,341,348,344
29.209,2288,2837,4023,344,322,341
29.228,2295,2859,3988,363,342,344
29.242,2292,2849,3956,341,339,340
