Time,25W,25X,25Y,25Z,25P,25Q
13.296,2292,2823,3988,329,332,328
13.314,2279,2842,4070,327,328,332
13.326,2292,2834,3994,330,330,328
13.326,2283,2838,3960,330,327,331
13.345,2276,2831,3923,322,333,328
13.365,2294,2841,3992,331,327,329
13.404,2290,2844,4064,340,333,336
13.404,2279,2838,3997,332,333,329
13.421,2280,2838,3942,326,336,330
13.433,2278,2836,3885,327,321,330
13.451,2287,2840,3994,332,323,331
13.492,2290,2831,4048,331,323,335
13.492,2280,2839,3999,329,332,331
13.493,2282,2834,3957,329,330,330
13.511,2281,2834,3879,325,327,330
13.529,2285,2835,3989,320,322,327
13.544,2282,2834,4034,320,324,318
13.563,2281,2832,3989,330,325,314
13.582,2275,2833,3948,322,323,322
13.597,2274,2829,3878,319,315,324
13.610,2280,2831,3985,335,320,324
13.610,2285,2832,4035,326,328,318
13.628,2277,2835,3971,325,323,326
13.648,2275,2833,3957,319,321,324
13.666,2266,2822,3869,323,321,315
13.687,2279,2821,3982,321,325,326
13.706,2288,2834,4031,328,330,321
13.725,2279,2827,3985,321,323,324
13.741,2278,2833,3956,325,325,324
13.780,2268,2828,3843,323,321,319
13.780,2271,2835,3984,321,306,324
13.781,2288,2843,4057,327,322,319
13.797,2280,2830,3973,319,329,329
13.809,2279,2829,3939,331,323,325
13.830,2274,2831,3864,326,326,319
13.848,2276,2831,3986,327,323,330
13.867,2277,2837,4067,322,319,326
13.886,2267,2838,3994,326,330,322
13.900,2271,2834,3958,330,330,324
13.902,2267,2834,3870,326,323,323
13.914,2287,2833,3991,327,329,329
13.936,2292,2835,4057,327,333,324
13.953,2280,2836,3966,332,325,321
13.974,2280,2836,3956,332,332,331
13.992,2276,2841,3865,323,323,323
14.010,2285,2831,3979,328,331,329
14.030,2280,2836,4072,337,322,336
14.049,2281,2841,3997,326,330,330
14.050,2278,2834,3960,326,328,330
14.066,2291,2834,3880,328,326,331
14.086,2293,2836,3989,329,331,328
14.104,2292,2839,4095,336,329,336
14.122,2288,2835,3968,324,318,330
14.142,2266,2834,3973,327,329,330
14.163,2267,2830,3880,327,326,327
14.179,2287,2835,3984,330,328,336
14.197,2287,2842,4095,348,326,328
14.198,2270,2833,3973,327,326,325
14.213,2285,2836,3963,331,325,330
14.234,2282,2833,3901,326,328,326
14.254,2284,2834,3997,325,328,328
14.273,2295,2835,4095,332,334,328
14.310,2284,2848,3988,329,330,328
14.311,2281,2835,3970,325,328,328
14.328,2279,2841,3888,327,326,322
14.348,2289,2834,3993,331,331,331
14.348,2293,2838,4095,328,327,326
14.365,2297,2829,3956,330,319,331
14.386,2286,2836,3973,328,325,319
14.403,2264,2834,3888,327,322,328
14.420,2285,2838,3990,334,325,328
14.440,2288,2841,4040,326,331,325
14.483,2282,2840,3950,328,323,323
14.483,2288,2832,3978,326,328,326
14.501,2286,2842,3939,331,331,324
14.502,2282,2837,3993,327,328,329
14.521,2276,2844,4015,330,330,328
14.541,2288,2838,3970,320,329,337
14.561,2285,2829,3976,325,328,332
14.579,2302,2839,3945,327,333,318
14.600,2289,2831,3994,330,326,331
14.621,2284,2839,4041,335,331,328
14.637,2276,2836,3947,325,324,320
14.656,2280,2834,3979,328,325,323
14.656,2283,2840,3940,327,331,318
14.675,2283,2837,3986,338,325,329
14.694,2295,2836,4086,331,329,329
14.714,2293,2840,3952,319,330,325
14.734,2280,2833,3968,329,322,330
14.752,2286,2824,3977,322,328,325
14.770,2286,2838,3990,321,325,331
14.789,2297,2834,4095,326,329,330
14.807,2297,2822,3946,326,328,329
14.807,2287,2833,3962,321,324,327
14.825,2284,2842,3919,327,328,332
14.831,2300,2832,4001,327,321,327
14.850,2292,2836,4095,325,325,326
14.864,2288,2836,3956,327,324,322
14.877,2277,2834,3965,332,325,327
14.891,2300,2837,3947,321,339,321
14.909,2285,2841,3992,323,328,329
14.929,2289,2847,4076,321,330,328
14.930,2275,2834,3967,326,324,329
14.940,2285,2830,3974,325,326,325
14.973,2280,2840,3932,328,327,329
14.973,2279,2837,3964,327,330,329
14.990,2303,2836,4095,327,324,330
15.009,2289,2848,3983,324,332,323
15.026,2287,2848,3970,327,327,324
15.044,2292,2848,3941,329,326,325
15.055,2289,2853,3973,319,326,324
15.057,2293,2842,4065,325,327,329
15.075,2292,2842,3943,328,335,325
15.097,2292,2842,3944,322,325,329
15.117,2292,2831,3954,324,325,327
15.133,2296,2835,3973,332,326,330
15.144,2303,2848,4091,323,326,329
15.161,2282,2834,3961,326,331,329
15.202,2282,2833,3958,322,327,322
15.202,2274,2833,3942,336,329,326
15.204,2293,2832,3984,331,325,333
15.222,2292,2841,4095,332,330,322
15.238,2297,2837,3963,327,328,331
15.254,2278,2833,3938,326,328,323
15.273,2291,2839,3945,329,332,333
15.293,2274,2839,3990,331,333,332
15.312,2281,2831,4093,331,329,328
15.331,2285,2836,3964,317,325,325
15.347,2283,2839,3836,327,328,328
15.349,2283,2825,3956,330,329,328
15.357,2301,2834,3985,329,330,323
15.378,2291,2836,4095,329,331,330
15.397,2275,2841,3975,328,326,328
15.414,2269,2823,3819,336,327,317
15.430,2284,2830,3944,326,325,328
15.443,2285,2835,3990,323,323,329
15.463,2297,2845,4095,325,327,335
15.485,2282,2833,3975,322,329,325
15.485,2272,2832,3849,324,305,326
15.504,2284,2827,3924,322,327,321
15.524,2278,2837,3983,329,323,323
15.536,2278,2839,4095,326,329,326
15.555,2284,2836,3984,330,321,326
15.574,2280,2826,3820,323,328,318
15.593,2293,2839,3949,323,329,333
15.614,2284,2834,3984,332,320,325
15.629,2281,2831,4095,325,335,324
15.642,2284,2842,3978,331,325,329
15.643,2269,2836,3844,327,324,330
15.661,2296,2827,3962,319,324,327
15.680,2284,2834,3984,321,325,328
15.697,2297,2848,4095,333,333,330
15.713,2290,2818,3997,328,328,329
15.728,2264,2834,3828,332,328,327
15.747,2285,2835,3888,331,335,332
15.767,2282,2840,3990,324,329,326
15.783,2307,2850,4095,329,332,332
15.784,2283,2836,3992,328,328,330
15.800,2257,2832,3818,320,330,330
15.810,2274,2840,3865,332,333,319
15.831,2285,2835,3982,327,330,330
15.846,2300,2832,4095,323,329,333
15.865,2291,2840,4000,328,328,328
15.885,2265,2832,3807,331,324,331
15.912,2294,2833,3868,324,326,324
15.912,2301,2841,3982,328,326,333
15.913,2302,2842,4095,333,346,332
15.930,2300,2836,4001,328,329,330
15.948,2278,2827,3829,324,325,323
15.967,2281,2835,3888,327,331,328
15.986,2293,2830,3987,340,326,328
15.998,2298,2839,4095,332,338,327
16.013,2276,2835,3999,326,336,332
16.034,2286,2835,3852,325,337,325
16.054,2299,2839,3889,326,320,323
16.073,2277,2837,3992,331,327,327
16.075,2292,2845,4095,342,330,331
16.088,2285,2840,4021,330,338,335
16.100,2266,2842,3844,332,331,328
16.118,2285,2827,3913,328,336,337
16.136,2281,2834,4008,340,332,332
16.155,2294,2845,4095,334,337,329
16.174,2297,2838,3999,330,331,330
16.184,2283,2843,3768,332,332,325
16.185,2287,2841,3907,325,332,336
16.202,2294,2840,4006,336,335,336
16.222,2315,2839,4095,337,331,334
16.237,2303,2837,3999,331,337,332
16.258,2297,2830,3789,332,332,331
16.273,2292,2837,3885,332,327,333
16.290,2291,2831,3997,333,327,326
16.302,2299,2841,4095,337,332,336
16.322,2300,2843,4011,336,337,336
16.322,2266,2824,3697,331,330,325
16.342,2290,2835,3883,336,330,333
16.359,2299,2840,4003,333,328,331
16.372,2302,2843,4095,335,338,327
16.391,2290,2833,3988,336,331,331
16.408,2275,2839,3709,338,331,336
16.430,2290,2840,3891,325,325,339
16.471,2296,2839,3999,336,327,338
16.471,2323,2843,4095,331,333,337
16.472,2290,2830,4005,329,328,333
16.483,2285,2828,3781,334,332,328
16.499,2291,2840,3884,332,331,333
16.518,2293,2851,3999,336,333,336
16.537,2329,2846,4095,333,338,344
16.550,2297,2834,4001,342,330,333
16.564,2290,2831,3835,328,331,322
16.581,2293,2839,3922,337,331,336
16.602,2294,2845,4002,347,330,345
16.603,2270,2847,4095,316,336,339
16.624,2284,2836,3984,334,350,325
16.635,2284,2835,3811,327,329,326
16.651,2289,2833,3916,325,327,329
16.673,2286,2834,3987,331,326,327
16.692,2301,2844,4095,339,332,340
16.710,2285,2836,3996,333,329,330
16.732,2287,2836,3736,328,337,323
16.743,2312,2846,3920,334,340,333
16.744,2297,2838,3997,336,333,334
16.783,2281,2852,4095,344,332,329
16.785,2302,2839,3991,331,332,334
16.800,2280,2842,3692,324,332,334
16.814,2319,2830,3948,328,338,331
16.834,2298,2836,4008,331,336,330
16.851,2320,2839,4095,329,332,333
16.869,2296,2839,3970,332,327,336
16.887,2275,2843,3740,330,333,332
16.889,2300,2848,3929,333,330,338
16.906,2286,2838,3997,332,333,335
16.921,2287,2841,4095,338,331,339
16.932,2295,2844,3999,336,332,333
16.949,2270,2833,3721,336,330,336
16.968,2277,2839,3941,338,337,336
16.987,2294,2837,4036,330,337,333
17.008,2299,2849,4095,331,340,334
17.020,2298,2864,4008,337,337,335
17.021,2267,2849,3716,339,332,328
17.032,2293,2853,3956,337,338,338
17.052,2304,2851,3986,335,335,338
17.072,2316,2858,4095,337,341,336
17.091,2301,2846,3991,341,338,337
17.109,2286,2841,3660,333,330,327
17.122,2284,2843,3926,340,334,343
17.140,2294,2839,3965,331,332,331
17.159,2310,2852,4095,340,360,336
17.159,2290,2839,3984,335,339,334
17.179,2272,2833,3718,339,344,325
17.197,2288,2865,3942,333,332,337
17.208,2296,2844,4086,333,336,338
17.229,2299,2846,4095,339,331,336
17.248,2292,2839,3981,330,330,332
17.267,2265,2834,3770,336,325,339
17.287,2290,2848,3957,335,333,337
17.307,2292,2843,4095,345,335,344
17.309,2289,2836,4046,340,336,331
17.326,2289,2839,3975,337,334,332
17.342,2257,2833,3805,333,333,327
17.362,2306,2826,3971,312,326,331
17.380,2284,2833,4092,328,336,334
17.397,2304,2837,4044,327,326,333
17.417,2279,2831,3974,328,329,327
17.438,2276,2840,3828,336,330,330
17.458,2288,2838,3983,324,332,336
17.459,2292,2840,4087,332,338,330
17.478,2285,2839,3973,337,326,330
17.517,2289,2839,3970,336,330,328
17.519,2280,2837,3836,336,337,331
17.536,2282,2841,3978,326,323,332
17.557,2288,2838,4089,331,335,329
17.576,2284,2840,4008,333,336,332
17.594,2283,2840,3958,328,338,329
17.609,2275,2845,3854,331,336,328
17.610,2290,2839,3991,336,339,337
17.628,2271,2832,4079,333,334,330
17.650,2277,2838,4011,332,331,332
17.669,2290,2834,3956,329,329,326
17.687,2289,2836,3892,332,321,329
17.707,2283,2836,3979,333,332,328
17.728,2275,2831,4007,328,327,325
17.745,2281,2834,3998,330,330,327
17.764,2293,2835,3956,326,333,329
17.766,2282,2840,3872,329,331,330
17.785,2280,2809,3980,328,321,321
17.804,2283,2831,4007,332,319,324
17.821,2275,2836,3972,324,326,320
17.840,2275,2832,3958,328,324,318
17.859,2270,2832,3862,319,321,322
17.879,2278,2834,3986,328,322,325
17.899,2287,2841,4095,328,328,329
17.915,2281,2829,3998,327,318,319
17.916,2275,2831,3962,317,316,322
17.939,2264,2828,3889,316,314,316
17.954,2277,2833,3985,316,320,323
17.977,2285,2833,4067,320,321,316
17.996,2262,2836,3960,320,320,321
18.014,2279,2827,3976,316,320,321
18.031,2272,2828,3928,320,319,318
18.050,2276,2836,3994,317,324,322
18.070,2272,2841,4001,328,319,327
18.071,2282,2834,3953,324,322,318
18.090,2284,2837,3975,322,320,317
18.108,2267,2832,3889,323,319,318
18.126,2274,2828,3991,319,311,317
18.146,2276,2831,4066,317,319,316
18.164,2280,2818,3949,324,320,317
18.184,2275,2831,3967,323,317,321
18.202,2260,2840,3898,320,310,316
18.221,2277,2828,3986,317,319,314
18.224,2282,2844,4095,323,328,318
18.241,2273,2832,3946,322,316,319
18.262,2275,2829,3971,314,315,314
18.280,2274,2827,4001,315,317,315
18.297,2288,2838,3990,317,315,311
18.314,2294,2844,4072,320,315,320
18.332,2271,2832,3951,320,302,318
18.350,2265,2830,3961,316,317,317
18.367,2282,2826,3933,317,315,313
18.369,2279,2829,3980,315,318,316
18.385,2267,2834,4089,320,325,325
18.406,2273,2833,3959,322,324,316
18.428,2277,2833,3959,324,322,321
18.464,2276,2833,3979,319,324,330
18.464,2272,2831,3978,322,319,322
18.481,2279,2836,4094,328,321,315
18.503,2271,2832,3962,336,320,324
18.520,2265,2835,3933,324,322,324
18.521,2274,2833,3956,326,318,327
18.542,2276,2829,3978,324,323,327
18.560,2276,2844,4091,329,325,327
18.579,2299,2831,3973,328,322,319
18.598,2266,2830,3858,322,321,316
18.618,2279,2820,3967,323,330,326
18.638,2280,2832,3985,328,323,321
18.656,2295,2833,4095,328,329,332
18.676,2276,2831,3979,322,327,326
18.678,2291,2828,3874,317,320,320
