Time,25W,25X,25Y,25Z,25P,25Q
3.560,2275,2840,3984,342,347,339
3.580,2271,2848,3948,337,340,337
3.600,2276,2847,3989,343,346,347
3.620,2269,2851,4083,348,346,345
3.640,2269,2843,3967,348,342,343
3.660,2271,2850,3955,346,341,347
3.680,2280,2842,3951,348,350,342
3.700,2271,2848,3981,341,337,343
3.720,2274,2847,4077,347,350,344
3.740,2264,2839,3964,343,343,339
3.760,2267,2844,3973,343,345,346
3.780,2267,2847,3960,345,344,339
3.800,2275,2849,3986,344,345,346
3.820,2269,2841,4094,343,343,347
3.840,2269,2827,3962,338,345,345
3.860,2280,2848,3974,345,343,342
3.880,2267,2847,3962,348,338,339
3.900,2268,2855,3976,341,342,341
3.920,2261,2843,4087,342,342,346
3.940,2272,2847,3947,343,347,342
3.960,2314,2852,3966,348,348,349
3.980,2277,2851,3952,350,338,348
4.000,2274,2851,3984,343,346,348
4.020,2281,2849,4088,338,343,344
4.040,2276,2846,3964,348,347,343
4.060,2268,2847,3969,347,344,343
4.080,2266,2852,3961,346,350,343
4.100,2275,2848,3988,350,345,345
4.120,2278,2839,4094,335,344,343
4.140,2274,2843,3958,352,343,347
4.160,2263,2844,3966,343,343,344
4.180,2274,2851,3962,348,347,355
4.200,2261,2851,3974,343,348,349
4.220,2278,2848,4091,345,351,335
4.240,2264,2841,3967,338,338,340
4.260,2282,2848,3944,339,340,341
4.280,2261,2845,3960,341,355,343
4.300,2265,2846,3997,344,341,342
4.320,2269,2848,4095,340,341,344
4.340,2268,2845,3963,346,347,345
4.360,2261,2844,3948,342,338,348
4.380,2269,2847,3951,342,333,342
4.400,2269,2849,4000,344,339,343
4.420,2264,2844,4095,347,346,340
4.440,2265,2844,3969,346,344,338
4.460,2257,2836,3921,343,347,342
4.480,2274,2847,3950,346,343,346
4.500,2265,2849,3985,342,339,341
4.520,2292,2844,4095,340,341,341
4.540,2266,2848,3979,340,344,343
4.560,2255,2831,3798,339,339,335
4.580,2261,2848,3903,337,341,345
4.600,2259,2850,3982,340,342,341
4.620,2272,2839,4095,338,348,342
4.640,2270,2843,3968,342,340,339
4.660,2281,2852,3878,334,339,345
4.680,2274,2850,3911,349,340,340
4.700,2277,2846,3985,350,342,344
4.720,2277,2842,4095,346,344,344
4.740,2259,2848,3991,345,340,346
4.760,2259,2845,3879,341,335,334
4.780,2253,2839,3893,344,344,344
4.800,2274,2839,3978,343,344,338
4.820,2263,2848,4095,349,346,347
4.840,2274,2839,4009,344,341,337
4.860,2248,2840,3782,326,334,331
4.880,2279,2845,3864,337,340,343
4.900,2290,2846,3976,343,343,343
4.920,2316,2846,4095,375,347,346
4.940,2286,2843,3995,342,341,337
4.960,2297,2842,3817,340,341,345
4.980,2294,2848,3857,334,344,339
5.000,2291,2868,3959,347,348,349
5.020,2296,2859,4095,341,348,339
5.040,2287,2843,4027,341,329,340
5.060,2259,2837,3841,338,342,340
5.080,2281,2847,3863,335,340,341
5.100,2292,2840,3984,343,342,344
5.120,2284,2843,4095,343,343,347
5.140,2280,2849,4005,348,343,345
5.160,2287,2838,3829,337,347,339
5.180,2274,2843,3856,345,340,338
5.200,2283,2846,3967,342,342,341
5.220,2303,2844,4095,354,344,350
5.240,2280,2851,4014,348,348,347
5.260,2294,2834,3805,338,340,341
5.280,2281,2842,3835,345,347,345
5.300,2278,2845,3965,341,338,342
5.320,2301,2851,4095,345,351,345
5.340,2281,2848,4013,348,341,351
5.360,2267,2837,3832,336,340,343
5.380,2279,2848,3832,343,344,348
5.400,2272,2844,3955,337,340,345
5.420,2284,2850,4095,346,345,349
5.440,2282,2848,4018,347,346,343
5.460,2262,2834,3799,334,333,338
5.480,2266,2840,3816,338,344,337
5.500,2276,2842,3969,342,344,341
5.520,2291,2853,4095,349,346,355
5.540,2285,2838,4029,344,343,342
5.560,2264,2845,3777,340,344,344
5.580,2272,2846,3829,340,341,345
5.600,2277,2846,3976,341,338,346
5.620,2290,2848,4095,343,338,341
5.640,2284,2840,4033,348,348,346
5.660,2275,2842,3779,341,341,342
5.680,2274,2837,3824,346,343,347
5.700,2286,2843,3961,348,340,340
5.720,2294,2849,4095,348,342,348
5.740,2276,2840,4020,345,344,346
5.760,2272,2840,3770,340,340,332
5.780,2271,2839,3834,338,333,345
5.800,2275,2844,3971,350,347,349
5.820,2289,2854,4095,346,344,348
5.840,2279,2852,4026,349,346,347
5.860,2265,2844,3751,349,345,343
5.880,2277,2842,3840,341,341,338
5.900,2274,2842,3976,339,339,344
5.920,2298,2847,4095,346,349,344
5.940,2271,2856,4040,344,339,348
5.960,2263,2838,3768,345,338,342
5.980,2265,2846,3847,340,334,331
6.000,2278,2850,3973,341,343,341
6.020,2293,2854,4095,340,344,348
6.040,2274,2841,4030,341,338,340
6.060,2280,2838,3768,339,330,338
6.080,2262,2833,3829,339,337,334
6.100,2266,2848,3969,339,340,336
6.120,2291,2843,4095,346,342,354
6.140,2254,2843,4004,342,342,339
6.160,2266,2840,3757,337,346,345
6.180,2266,2847,3872,348,346,345
6.200,2273,2850,3967,343,345,343
6.220,2281,2856,4095,347,346,351
6.240,2274,2844,4003,352,341,348
6.260,2279,2832,3798,341,334,346
6.280,2262,2845,3901,343,345,346
6.300,2266,2848,3976,339,352,341
6.320,2275,2851,4095,351,343,349
6.340,2272,2848,3992,343,348,352
6.360,2260,2848,3847,346,349,335
6.380,2278,2843,3947,346,349,352
6.400,2269,2846,4002,343,345,342
6.420,2283,2848,4095,348,349,342
6.440,2268,2841,3977,341,348,343
6.460,2273,2844,3851,356,335,345
6.480,2261,2853,3948,350,344,342
6.500,2289,2846,3985,343,342,346
6.520,2280,2846,4094,346,351,346
6.540,2270,2847,3967,341,349,349
6.560,2267,2844,3872,339,340,341
6.580,2272,2842,3939,343,344,346
6.600,2280,2842,3993,342,338,343
6.620,2282,2853,4087,346,337,344
6.640,2275,2842,3967,344,347,343
6.660,2272,2839,3876,344,344,344
6.680,2267,2845,3950,345,347,343
6.700,2271,2841,3997,340,343,342
6.720,2280,2848,4095,336,341,343
6.740,2268,2847,3982,343,344,339
6.760,2257,2842,3879,338,342,338
6.780,2285,2837,3969,345,349,335
6.800,2279,2846,3986,341,342,339
6.820,2281,2847,4079,345,344,342
6.840,2280,2841,3973,341,341,338
6.860,2280,2836,3891,347,335,339
6.880,2268,2844,3954,336,336,344
6.900,2282,2848,3994,347,347,345
6.920,2276,2845,4070,337,346,342
6.940,2281,2841,3969,339,345,344
6.960,2267,2843,3886,351,346,340
6.980,2279,2843,3965,341,339,345
7.000,2275,2848,4004,347,348,347
7.020,2284,2844,4082,346,345,344
7.040,2276,2843,3969,347,342,346
7.060,2269,2841,3943,349,342,347
7.080,2283,2879,3959,345,343,349
7.100,2271,2844,4002,349,343,343
7.120,2283,2850,4076,347,341,343
7.140,2280,2838,3968,344,347,342
7.160,2266,2839,3915,341,333,342
7.180,2280,2850,3996,340,340,344
7.200,2276,2843,3993,338,340,344
7.220,2276,2848,4091,348,349,344
7.240,2278,2842,3968,343,344,348
7.260,2271,2848,3828,341,348,346
7.280,2287,2842,3981,341,328,342
7.300,2277,2851,3987,341,339,346
7.320,2284,2852,4067,343,345,344
7.340,2274,2837,3962,349,344,346
7.360,2261,2837,3797,349,349,340
7.380,2272,2848,3978,339,346,342
7.400,2266,2841,3987,347,342,346
7.420,2279,2844,4055,339,350,343
7.440,2281,2848,3969,341,347,350
7.460,2267,2831,3803,342,346,343
7.480,2275,2850,3982,345,351,341
7.500,2275,2843,3993,349,346,348
7.520,2270,2849,4044,358,344,347
7.540,2273,2841,3965,343,334,345
7.560,2267,2843,3801,339,338,343
7.580,2282,2843,3986,349,341,347
7.600,2273,2843,3989,342,345,343
7.620,2275,2847,4059,343,341,340
7.640,2267,2841,3967,341,339,341
7.660,2265,2845,3814,339,346,345
7.680,2277,2846,3972,348,342,348
7.700,2280,2848,3991,345,341,345
7.720,2281,2847,4043,349,352,349
7.740,2267,2846,3970,347,343,348
7.760,2272,2841,3796,339,348,347
7.780,2275,2836,3979,345,339,339
7.800,2272,2844,3989,338,340,345
7.820,2275,2843,4077,338,335,334
7.840,2276,2845,3965,346,338,342
7.860,2281,2840,3811,341,346,340
7.880,2280,2860,3976,338,341,341
7.900,2276,2843,3989,348,342,341
7.920,2277,2842,4061,339,340,336
7.940,2267,2839,3966,340,343,342
7.960,2267,2841,3828,339,333,334
7.980,2271,2842,3979,340,339,338
8.000,2274,2845,3988,347,342,341
8.020,2283,2845,4059,344,344,344
8.040,2272,2848,3958,339,344,340
8.060,2266,2847,3874,337,336,334
8.080,2280,2842,3995,337,338,341
8.100,2267,2841,4002,337,342,340
8.120,2276,2838,4087,336,339,340
8.140,2266,2839,3967,332,330,330
8.160,2271,2847,3937,342,335,334
8.180,2265,2849,3988,330,340,338
8.200,2274,2841,4002,338,340,341
8.220,2278,2834,4061,339,339,341
8.240,2278,2849,3972,344,341,338
8.260,2269,2846,3917,340,356,334
8.280,2272,2848,3980,344,338,338
8.300,2269,2843,3998,335,335,339
