Time,25W,25X,25Y,25Z,25P,25Q
1.160,2281,2861,4095,358,356,356
1.180,2299,2866,4019,363,355,364
1.200,2287,2857,3967,362,356,361
1.220,2283,2856,3836,355,356,362
1.240,2283,2859,3990,364,365,361
1.260,2285,2856,4086,366,359,366
1.280,2288,2859,4032,360,360,358
1.300,2289,2862,3972,364,354,357
1.320,2281,2856,3871,359,358,356
1.340,2291,2853,3985,354,368,357
1.360,2294,2855,4075,359,364,361
1.380,2280,2861,3995,366,359,360
1.400,2287,2854,3970,360,362,360
1.420,2293,2864,3896,359,350,362
1.440,2283,2857,4001,363,355,364
1.460,2286,2864,4025,366,364,351
1.480,2288,2859,3982,361,354,358
1.500,2286,2853,3954,364,355,358
1.520,2286,2857,3891,355,354,362
1.540,2288,2859,3982,359,363,360
1.560,2275,2861,4038,348,359,364
1.580,2287,2854,3987,350,353,361
1.600,2290,2859,3969,354,357,355
1.620,2283,2860,3874,361,361,359
1.640,2284,2859,3991,360,362,362
1.660,2291,2859,4095,360,363,364
1.680,2267,2866,3990,353,360,356
1.700,2285,2853,3956,355,362,363
1.720,2289,2865,3909,364,364,362
1.740,2295,2860,4000,362,363,368
1.760,2285,2859,4089,364,362,357
1.780,2304,2856,3975,366,361,359
1.800,2283,2881,3973,362,362,365
1.820,2280,2859,3925,362,359,359
1.840,2292,2859,3986,363,364,361
1.860,2279,2860,4015,357,363,335
1.880,2274,2851,3976,362,367,365
1.900,2296,2862,3969,362,365,361
1.920,2284,2872,3913,370,365,359
1.940,2286,2857,3994,364,365,364
1.960,2299,2859,4025,370,370,362
1.980,2287,2858,3959,366,370,367
2.000,2290,2860,3971,366,362,365
2.020,2308,2850,3931,357,362,361
2.040,2292,2853,3979,359,363,362
2.060,2294,2860,4018,370,362,365
2.080,2294,2868,3952,359,363,368
2.100,2287,2859,3975,369,363,361
2.120,2288,2859,3919,370,354,365
2.140,2292,2866,3991,368,363,366
2.160,2288,2863,4016,374,359,367
2.180,2301,2863,3950,368,363,359
2.200,2290,2859,3976,362,357,362
2.220,2286,2855,3943,363,359,364
2.240,2285,2860,3979,369,368,368
2.260,2302,2860,4043,363,366,373
2.280,2288,2858,3949,361,364,358
2.300,2312,2858,3976,359,364,360
2.320,2293,2867,3859,373,360,364
2.340,2289,2858,3984,363,362,363
2.360,2292,2854,4037,363,360,364
2.380,2289,2855,3956,364,361,360
2.400,2292,2859,3990,370,359,364
2.420,2291,2857,3951,363,359,364
2.440,2292,2857,3991,363,365,363
2.460,2292,2850,4041,363,366,365
2.480,2297,2857,3955,361,364,360
2.500,2286,2866,3975,359,363,358
2.520,2312,2853,3954,364,356,360
2.540,2287,2857,3988,366,364,368
2.560,2310,2860,4090,364,373,358
2.580,2281,2865,3948,362,371,359
2.600,2285,2859,3967,363,359,362
2.620,2267,2856,3916,360,357,357
2.640,2290,2859,3990,366,364,367
2.660,2292,2860,4013,363,364,362
2.680,2283,2868,3952,364,360,362
2.700,2282,2859,3964,362,353,362
2.720,2273,2848,3894,346,348,358
2.740,2294,2854,4008,377,362,364
2.760,2289,2853,4029,360,351,360
2.780,2286,2864,3958,361,358,364
2.800,2293,2860,3985,363,369,364
2.820,2290,2850,3926,368,360,358
2.840,2294,2862,3992,363,362,362
2.860,2289,2855,4068,368,362,370
2.880,2297,2857,3961,359,360,364
2.900,2296,2857,3979,359,364,359
2.920,2282,2860,3927,360,358,355
2.940,2286,2854,3991,368,365,359
2.960,2284,2858,4051,363,368,353
2.980,2292,2851,3966,366,359,364
3.000,2289,2856,3972,364,357,359
3.020,2288,2862,3936,366,358,370
3.040,2299,2858,3989,358,356,361
3.060,2282,2855,4068,368,366,366
3.080,2298,2855,3951,359,358,362
3.100,2283,2858,3985,362,364,360
3.120,2293,2856,3955,352,364,360
3.140,2294,2860,3992,365,364,358
3.160,2302,2854,4068,362,365,360
3.180,2279,2868,3957,364,365,356
3.200,2295,2869,3982,359,359,357
3.220,2291,2854,3956,349,358,358
3.240,2289,2859,3986,357,366,361
3.260,2289,2866,4085,365,359,367
3.280,2279,2855,3970,363,356,362
3.300,2280,2864,3976,362,364,360
3.320,2287,2854,3948,361,365,360
3.340,2287,2858,3967,363,362,365
3.360,2293,2855,4095,359,358,365
3.380,2309,2867,3978,359,360,358
3.400,2288,2857,3965,363,360,368
3.420,2283,2845,3938,347,359,357
3.440,2290,2853,3994,358,365,358
3.460,2292,2862,4095,370,368,361
3.480,2291,2855,3966,359,362,363
3.500,2297,2856,3980,361,360,360
3.520,2288,2861,3951,347,368,359
3.540,2286,2854,3985,362,358,359
3.560,2304,2848,4065,358,358,357
3.580,2278,2855,3983,362,356,356
3.600,2288,2858,3968,360,368,363
3.620,2287,2862,3923,360,359,358
3.640,2282,2855,3984,362,362,363
3.660,2292,2855,4095,357,362,368
3.680,2286,2851,3968,362,359,360
3.700,2291,2851,3952,355,359,357
3.720,2279,2858,3952,359,358,356
3.740,2283,2857,3982,361,364,357
3.760,2300,2848,4095,357,360,363
3.780,2283,2847,3975,356,355,360
3.800,2298,2852,3924,356,355,350
3.820,2276,2855,3935,360,360,362
3.840,2282,2861,3981,361,362,362
3.860,2291,2858,4095,360,351,357
3.880,2287,2857,3991,360,360,362
3.900,2292,2855,3880,355,365,351
3.920,2276,2857,3904,364,359,362
3.940,2288,2859,3988,361,363,359
3.960,2290,2866,4095,363,369,366
3.980,2290,2856,3994,364,368,359
4.000,2284,2858,3862,363,360,367
4.020,2281,2853,3884,362,361,360
4.040,2280,2860,3980,361,358,360
4.060,2303,2859,4095,368,363,373
4.080,2288,2857,3966,363,360,363
4.100,2269,2863,3814,362,360,368
4.120,2284,2858,3855,361,363,364
4.140,2284,2855,3980,364,364,363
4.160,2295,2855,4095,368,362,359
4.180,2286,2864,4011,362,361,366
4.200,2274,2857,3823,363,368,360
4.220,2285,2855,3908,374,360,368
4.240,2285,2858,3978,366,364,365
4.260,2292,2861,4095,367,359,363
4.280,2283,2861,4012,368,358,359
4.300,2287,2849,3794,359,357,366
4.320,2285,2853,3887,357,361,361
4.340,2288,2860,3989,357,363,365
4.360,2301,2856,4095,361,359,363
4.380,2281,2853,4021,360,359,364
4.400,2293,2857,3794,362,368,359
4.420,2290,2857,3839,368,365,361
4.440,2289,2862,3989,367,363,361
4.460,2287,2853,4095,362,362,368
4.480,2294,2859,4013,362,361,368
4.500,2281,2860,3802,354,361,369
4.520,2280,2856,3830,367,368,359
4.540,2289,2861,4001,370,364,362
4.560,2313,2864,4095,372,370,364
4.580,2284,2855,4003,360,357,364
4.600,2285,2857,3863,365,367,358
4.620,2277,2853,3832,359,355,367
4.640,2287,2852,3999,365,360,363
4.660,2296,2872,4095,363,368,369
4.680,2297,2871,4047,367,383,364
4.700,2288,2862,3823,357,360,349
4.720,2290,2863,3869,365,359,365
4.740,2278,2859,4009,368,363,364
4.760,2303,2864,4095,361,366,354
4.780,2295,2858,4017,361,366,361
4.800,2276,2848,3667,365,361,352
4.820,2285,2857,3885,350,362,370
4.840,2289,2864,3976,368,356,360
4.860,2287,2860,4095,360,366,361
4.880,2287,2862,4015,363,366,362
4.900,2298,2868,3759,357,365,359
4.920,2284,2850,3889,355,364,368
4.940,2284,2855,4019,366,368,358
4.960,2285,2855,4095,353,366,359
4.980,2282,2857,4008,363,362,355
5.000,2279,2854,3831,364,363,368
5.020,2274,2856,3875,359,362,364
5.040,2280,2858,3998,363,365,357
5.060,2307,2866,4095,359,364,361
5.080,2282,2855,4000,361,349,362
5.100,2270,2855,3802,355,357,361
5.120,2284,2856,3894,364,358,361
5.140,2281,2855,3988,356,356,367
5.160,2287,2864,4095,363,371,362
5.180,2288,2858,4014,364,359,359
5.200,2278,2853,3790,364,365,355
5.220,2278,2856,3900,357,361,364
5.240,2286,2857,3999,363,373,360
5.260,2264,2863,4095,366,362,359
5.280,2282,2856,4028,350,351,355
5.300,2306,2850,3638,353,365,355
5.320,2281,2862,3913,360,363,365
5.340,2286,2858,3995,363,361,364
5.360,2296,2855,4095,367,360,363
5.380,2287,2852,3994,365,359,359
5.400,2265,2860,3666,358,357,364
5.420,2275,2862,3921,359,365,364
5.440,2285,2852,4002,366,361,366
5.460,2291,2864,4095,366,367,361
5.480,2285,2864,4003,367,366,359
5.500,2272,2858,3690,360,358,360
5.520,2275,2856,3913,368,362,364
5.540,2285,2864,4000,359,362,363
5.560,2279,2856,4095,363,368,359
5.580,2285,2860,4004,362,363,364
5.600,2281,2851,3658,353,358,361
5.620,2280,2856,3914,359,365,363
5.640,2279,2856,4008,359,364,362
5.660,2287,2863,4095,365,366,365
5.680,2293,2856,4013,367,364,359
5.700,2265,2858,3650,358,364,360
5.720,2277,2856,3917,361,362,363
5.740,2282,2857,4019,364,360,363
5.760,2292,2862,4095,357,366,368
5.780,2283,2856,4003,365,358,358
5.800,2280,2851,3656,360,360,361
5.820,2281,2854,3937,351,361,363
5.840,2297,2858,4095,371,362,361
5.860,2292,2859,4095,363,368,360
5.880,2284,2859,4000,362,362,359
5.900,2269,2861,3657,362,359,365
5.920,2283,2858,3933,362,359,366
5.940,2287,2856,4095,366,366,359
5.960,2282,2860,4095,366,355,370
5.980,2287,2862,4006,364,361,361
6.000,2280,2849,3655,360,364,362
6.020,2284,2856,3927,366,362,363
6.040,2282,2862,4095,364,351,369
6.060,2288,2864,4095,360,361,364
6.080,2285,2860,3999,359,366,365
6.100,2274,2858,3676,356,366,362
6.120,2277,2862,3949,359,361,353
6.140,2289,2859,4095,365,365,362
6.160,2282,2859,4061,362,364,357
6.180,2288,2860,3993,362,364,361
6.200,2268,2856,3762,361,369,362
6.220,2282,2856,3954,362,364,359
6.240,2297,2862,4095,370,367,372
6.260,2279,2854,4070,360,362,365
6.280,2283,2858,3968,366,367,368
6.300,2279,2858,3792,368,358,369
6.320,2282,2851,3961,357,365,364
6.340,2282,2864,4090,362,363,364
6.360,2295,2854,4058,365,361,358
6.380,2283,2859,3975,371,360,359
6.400,2294,2856,3840,363,372,359
6.420,2281,2862,3976,368,360,363
6.440,2277,2856,4019,357,372,361
6.460,2286,2856,4001,362,361,368
6.480,2282,2859,3950,340,364,362
6.500,2282,2857,3833,366,364,359
6.520,2289,2864,3986,362,369,367
6.540,2287,2855,4073,363,361,367
6.560,2288,2854,4003,360,370,361
6.580,2276,2856,3958,366,362,359
6.600,2288,2863,3876,362,368,363
6.620,2291,2864,3986,362,362,368
6.640,2301,2867,4095,371,364,368
6.660,2288,2856,3964,361,362,361
6.680,2290,2853,3959,359,363,367
6.700,2275,2859,3915,361,362,358
6.720,2277,2854,3992,361,365,361
6.740,2291,2858,4079,358,368,361
6.760,2270,2861,3987,368,372,364
6.780,2283,2864,3973,362,361,363
6.800,2274,2851,3944,359,362,358
6.820,2283,2864,3987,366,363,356
6.840,2284,2853,4019,367,362,367
6.860,2284,2857,3975,367,362,364
6.880,2286,2874,3981,379,359,363
6.900,2280,2857,3941,370,357,370
6.920,2288,2855,3990,363,364,359
6.940,2288,2859,4060,364,363,370
6.960,2279,2856,3956,366,369,366
6.980,2282,2859,3983,370,362,357
7.000,2284,2861,3974,369,368,365
7.020,2280,2855,3993,368,362,364
7.040,2289,2861,4095,359,364,363
7.060,2274,2862,3957,360,361,359
7.080,2287,2862,3983,363,366,363
7.100,2290,2854,3982,362,368,358
7.120,2287,2861,3996,365,368,359
7.140,2285,2859,4072,362,363,366
7.160,2282,2857,3961,357,359,359
7.180,2291,2865,3971,363,351,362
7.200,2272,2867,3926,364,363,366
7.220,2289,2859,4008,365,365,362
7.240,2297,2856,4083,358,361,365
7.260,2288,2857,3965,362,367,363
7.280,2281,2861,3971,361,359,364
7.300,2279,2866,3981,363,361,367
7.320,2280,2856,3985,361,363,363
7.340,2292,2857,4095,369,359,360
7.360,2280,2863,3973,360,366,359
7.380,2284,2853,3960,356,365,351
7.400,2283,2852,3959,356,363,355
7.420,2282,2853,3990,362,359,359
7.440,2296,2858,4095,364,368,365
7.460,2277,2858,3960,363,364,370
7.480,2267,2861,3867,355,366,359
7.500,2280,2856,3911,355,354,363
7.520,2279,2851,3997,360,358,361
7.540,2289,2871,4095,367,362,360
7.560,2278,2858,3975,365,363,367
7.580,2278,2856,3868,361,359,356
7.600,2286,2860,3939,360,359,362
7.620,2281,2856,3985,362,361,360
7.640,2268,2860,4095,359,359,359
7.660,2282,2857,3974,363,363,365
