Time,25W,25X,25Y,25Z,25P,25Q
1.200,2280,2854,4095,363,357,364
1.220,2276,2864,3974,368,361,360
1.240,2274,2853,3833,358,356,361
1.260,2276,2859,3988,361,366,362
1.280,2271,2859,3984,359,357,359
1.300,2274,2859,4095,359,359,362
1.320,2269,2851,3972,355,356,360
1.340,2282,2852,3856,364,357,355
1.360,2280,2859,3995,361,358,358
1.380,2276,2855,3983,351,361,362
1.400,2285,2858,4095,364,352,361
1.420,2274,2847,3973,357,364,372
1.440,2282,2847,3870,351,362,355
1.460,2271,2861,3984,364,355,364
1.480,2271,2858,3994,360,362,355
1.500,2269,2854,4095,354,354,365
1.520,2280,2857,3985,355,362,358
1.540,2276,2853,3853,353,364,360
1.560,2274,2853,3947,360,360,358
1.580,2281,2860,3986,358,362,360
1.600,2277,2863,4086,366,360,361
1.620,2274,2857,3980,360,359,362
1.640,2261,2866,3829,361,354,362
1.660,2268,2851,3933,357,356,355
1.680,2281,2861,3994,363,358,368
1.700,2288,2853,4085,362,360,352
1.720,2271,2860,3984,351,357,355
1.740,2272,2850,3872,356,364,362
1.760,2278,2854,3942,360,357,357
1.780,2280,2853,3998,361,358,352
1.800,2278,2852,4086,359,354,358
1.820,2275,2859,3970,360,362,357
1.840,2283,2852,3886,348,360,353
1.860,2270,2864,3948,363,360,362
1.880,2271,2862,3993,364,360,357
1.900,2272,2864,4050,364,360,358
1.920,2282,2859,3972,355,358,360
1.940,2278,2859,3955,363,354,359
1.960,2280,2857,3989,366,361,358
1.980,2274,2855,4010,355,361,359
2.000,2279,2856,4059,359,363,367
2.020,2282,2856,3986,363,361,362
2.040,2259,2854,3811,356,349,353
2.060,2273,2857,3967,353,358,353
2.080,2273,2860,3990,354,351,359
2.100,2273,2858,4063,360,361,350
2.120,2269,2857,3967,358,359,351
2.140,2273,2855,3856,356,356,360
2.160,2262,2862,3988,356,360,358
2.180,2282,2866,4000,359,358,360
2.200,2283,2855,4063,360,345,355
2.220,2274,2860,3963,355,360,356
2.240,2271,2857,3933,360,358,356
2.260,2280,2862,4003,354,354,357
2.280,2272,2857,3984,360,358,360
2.300,2283,2839,4035,358,368,355
2.320,2280,2856,3949,357,363,363
2.340,2268,2856,3898,356,362,358
2.360,2273,2862,4006,360,360,358
2.380,2280,2855,3984,353,355,358
2.400,2282,2868,4039,357,359,358
2.420,2270,2871,3973,357,360,360
2.440,2268,2853,3851,350,355,362
2.460,2276,2867,3999,358,362,357
2.480,2280,2851,3975,368,359,370
2.500,2293,2853,4061,357,364,360
2.520,2272,2848,3959,358,356,342
2.540,2271,2859,3831,357,356,363
2.560,2282,2859,4005,360,357,366
2.580,2284,2855,3990,357,365,360
2.600,2309,2861,4057,363,358,359
2.620,2309,2854,3957,359,364,359
2.640,2301,2853,3874,359,357,357
2.660,2283,2860,4008,359,359,358
2.680,2275,2859,3982,358,354,356
2.700,2271,2866,4006,357,358,356
2.720,2277,2856,3989,360,359,361
2.740,2272,2858,3895,353,362,362
2.760,2280,2877,3992,358,358,357
2.780,2281,2854,3977,362,354,353
2.800,2283,2855,4028,362,362,360
2.820,2278,2844,3971,362,358,358
2.840,2274,2859,3878,361,358,359
2.860,2284,2860,4003,356,367,353
2.880,2278,2859,3991,357,350,355
2.900,2273,2857,4014,367,355,361
2.920,2270,2858,3964,357,355,358
2.940,2275,2861,3871,359,354,354
2.960,2286,2859,3984,359,368,359
2.980,2284,2864,4020,364,360,359
3.000,2285,2852,3999,350,346,354
3.020,2269,2855,3970,360,357,354
3.040,2271,2841,3850,363,357,351
3.060,2283,2858,3980,364,359,359
3.080,2278,2854,4087,361,360,353
3.100,2288,2857,4017,360,340,362
3.120,2281,2860,3973,364,364,364
3.140,2275,2862,3850,357,359,357
3.160,2284,2859,3990,362,360,362
3.180,2291,2858,4095,366,357,362
3.200,2290,2854,4054,358,359,360
3.220,2279,2856,3967,362,358,363
3.240,2265,2878,3819,351,352,353
3.260,2281,2864,3986,360,361,364
3.280,2274,2855,4095,358,357,362
3.300,2283,2848,4002,358,357,356
3.320,2286,2856,3969,362,360,360
3.340,2284,2849,3803,360,355,365
3.360,2288,2859,3990,358,334,355
3.380,2288,2855,4095,358,362,360
3.400,2281,2867,4027,365,356,362
3.420,2282,2866,3977,357,355,355
3.440,2280,2868,3825,357,357,357
3.460,2302,2863,3969,365,357,357
3.480,2291,2857,4095,354,361,357
3.500,2281,2853,3999,358,352,357
3.520,2284,2851,3957,354,358,351
3.540,2280,2861,3808,348,359,347
3.560,2276,2860,3979,355,357,358
3.580,2284,2864,4095,366,360,353
3.600,2272,2856,4048,357,357,356
3.620,2281,2855,3973,360,356,358
3.640,2270,2853,3844,362,357,358
3.660,2282,2860,3980,360,363,361
3.680,2284,2865,4085,359,353,361
3.700,2273,2853,4032,386,359,356
3.720,2274,2856,3966,360,364,356
3.740,2274,2846,3799,352,360,347
3.760,2269,2851,3965,358,366,357
3.780,2283,2857,4032,362,355,363
3.800,2270,2858,4031,360,358,358
3.820,2282,2851,3959,361,359,360
3.840,2267,2855,3764,360,360,360
3.860,2288,2864,3966,358,354,356
3.880,2285,2858,4095,363,358,365
3.900,2286,2858,4012,365,364,360
3.920,2273,2858,3961,366,359,362
3.940,2275,2856,3774,364,353,354
3.960,2277,2862,3972,361,358,365
3.980,2283,2854,4095,353,355,355
4.000,2268,2844,4058,364,347,360
4.020,2277,2853,3969,360,358,357
4.040,2272,2860,3785,363,356,364
4.060,2279,2856,3972,357,357,351
4.080,2293,2865,4095,368,350,362
4.100,2304,2859,4095,355,362,357
4.120,2273,2860,3970,360,353,363
4.140,2277,2856,3718,358,356,346
4.160,2280,2853,3955,361,358,359
4.180,2279,2858,4095,361,360,358
4.200,2257,2851,4095,366,364,354
4.220,2277,2864,3954,355,345,352
4.240,2275,2861,3746,357,351,355
4.260,2282,2861,3952,353,357,355
4.280,2282,2858,4095,356,362,351
4.300,2272,2856,4067,357,359,355
4.320,2267,2857,3957,357,367,364
4.340,2256,2855,3728,360,356,360
4.360,2267,2857,3949,361,354,357
4.380,2276,2863,4087,361,358,368
4.400,2288,2853,4060,365,355,357
4.420,2282,2855,3968,360,351,355
4.440,2285,2853,3739,349,357,345
4.460,2273,2852,3961,351,354,360
4.480,2263,2851,4095,362,360,360
4.500,2272,2853,4048,357,362,362
4.520,2262,2853,3972,357,354,355
4.540,2292,2861,3735,355,351,356
4.560,2278,2854,3957,354,350,349
4.580,2306,2854,4095,358,357,361
4.600,2278,2856,4054,361,357,359
4.620,2283,2849,3957,357,355,361
4.640,2250,2854,3670,357,360,360
4.660,2280,2852,3959,353,353,351
4.680,2303,2864,4095,364,357,359
4.700,2283,2841,4042,351,354,352
4.720,2281,2856,3948,361,356,359
4.740,2270,2850,3727,369,354,365
4.760,2281,2856,3956,360,352,355
4.780,2288,2859,4095,362,356,360
4.800,2279,2852,4046,361,359,364
4.820,2280,2849,3964,351,358,360
4.840,2272,2855,3659,359,355,360
4.860,2277,2856,3980,360,362,356
4.880,2292,2854,4095,358,358,362
4.900,2283,2857,4055,355,361,360
4.920,2277,2848,3951,361,350,358
4.940,2267,2858,3733,356,354,353
4.960,2277,2857,3984,356,360,358
4.980,2291,2855,4095,363,361,359
5.000,2282,2858,4044,355,361,359
5.020,2281,2857,3949,357,357,354
5.040,2276,2861,3732,358,351,354
5.060,2278,2855,3969,360,360,361
5.080,2287,2855,4095,364,353,364
5.100,2278,2855,4054,356,357,362
5.120,2275,2856,3960,360,364,357
5.140,2257,2841,3693,347,358,349
5.160,2280,2860,3947,358,356,354
5.180,2283,2847,4095,360,364,361
5.200,2288,2855,4032,364,360,361
5.220,2280,2855,3948,360,357,349
5.240,2275,2860,3713,358,358,362
5.260,2285,2854,3954,360,358,360
5.280,2305,2858,4095,358,359,357
5.300,2276,2864,4043,357,351,351
5.320,2283,2859,3941,347,353,356
5.340,2267,2855,3727,358,357,355
5.360,2279,2857,3955,358,356,362
5.380,2291,2863,4095,361,365,363
5.400,2276,2858,4041,367,353,361
5.420,2257,2848,3830,352,358,351
5.440,2272,2855,3736,355,360,354
5.460,2279,2858,3969,358,360,359
5.480,2291,2859,4095,358,353,364
5.500,2286,2858,4007,359,359,355
5.520,2288,2863,3823,360,362,360
5.540,2288,2846,3820,354,355,360
5.560,2281,2855,3986,362,358,356
5.580,2285,2857,4095,363,365,355
5.600,2280,2854,3991,369,356,356
5.620,2260,2854,3836,358,356,354
5.640,2284,2860,3915,359,363,361
5.660,2283,2855,3983,355,359,360
5.680,2284,2861,4095,368,380,360
5.700,2288,2861,3960,361,355,361
5.720,2266,2850,3846,359,354,346
5.740,2285,2856,4000,349,355,359
5.760,2293,2855,3996,358,355,355
5.780,2288,2857,4095,355,358,359
5.800,2284,2857,3965,360,363,353
5.820,2279,2868,3849,347,357,356
5.840,2282,2856,3990,351,362,354
5.860,2282,2852,3991,353,355,358
5.880,2282,2858,4095,361,363,354
5.900,2277,2853,3972,358,360,360
5.920,2271,2857,3868,362,361,362
5.940,2289,2864,3970,357,368,356
5.960,2286,2862,4000,360,363,359
5.980,2286,2858,4095,354,357,356
6.000,2278,2850,3972,353,358,357
6.020,2288,2854,3854,355,360,358
6.040,2284,2857,3944,358,379,351
6.060,2285,2874,3992,364,359,360
6.080,2286,2851,4095,351,364,361
6.100,2282,2855,3972,363,362,356
6.120,2265,2852,3866,351,356,360
6.140,2288,2859,3934,364,354,358
6.160,2278,2858,4000,357,356,362
6.180,2288,2862,4085,365,361,359
6.200,2278,2854,3964,356,355,355
6.220,2282,2854,3888,353,363,367
6.240,2287,2864,3962,368,365,358
6.260,2290,2854,3992,361,360,361
6.280,2295,2865,4075,357,352,357
6.300,2285,2854,3972,360,358,355
6.320,2292,2850,3923,357,364,360
6.340,2285,2858,3987,374,353,359
6.360,2282,2864,3993,354,364,360
6.380,2288,2861,4075,393,359,366
6.400,2286,2859,3981,364,356,360
6.420,2280,2869,3928,355,358,358
6.440,2273,2860,3997,364,349,362
6.460,2281,2864,4001,358,359,366
6.480,2282,2861,4073,363,359,360
6.500,2285,2855,3973,363,360,357
6.520,2287,2853,3855,354,358,360
6.540,2282,2859,3982,359,360,357
6.560,2286,2858,4000,358,362,357
6.580,2282,2861,4079,361,362,360
6.600,2296,2867,3981,361,361,356
6.620,2275,2853,3816,359,354,357
6.640,2281,2860,3965,359,355,353
6.660,2291,2858,3991,357,359,362
6.680,2274,2859,4054,363,359,365
6.700,2291,2856,3964,360,362,347
6.720,2284,2854,3932,354,359,361
6.740,2267,2859,3989,360,355,358
6.760,2284,2856,3993,360,360,353
6.780,2295,2854,4041,358,365,358
6.800,2286,2856,3975,379,356,359
6.820,2285,2856,3930,358,358,353
6.840,2287,2859,3995,360,358,364
6.860,2288,2860,3988,354,357,362
6.880,2263,2868,4018,364,360,364
6.900,2279,2853,3964,362,360,362
6.920,2275,2852,3907,352,355,356
6.940,2285,2859,3995,358,361,360
6.960,2290,2863,3990,358,359,355
6.980,2282,2865,3986,357,355,365
7.000,2295,2859,4012,357,355,359
7.020,2277,2878,3839,356,353,358
7.040,2293,2855,3991,358,356,358
