Time,25W,25X,25Y,25Z,25P,25Q
1.400,1917,2737,3723,112,105,104
1.420,1919,2733,3950,106,101,109
1.440,1910,2744,3929,108,110,106
1.460,1916,2742,3849,113,106,105
1.480,1915,2739,3583,109,103,105
1.500,1915,2738,3718,105,105,104
1.520,1925,2740,3967,103,108,109
1.540,1912,2737,3932,104,101,106
1.560,1914,2738,3855,110,104,108
1.580,1913,2734,3565,106,101,105
1.600,1915,2740,3725,104,103,101
1.620,1915,2737,3968,109,105,103
1.640,1905,2751,3929,107,101,106
1.660,1914,2738,3847,107,103,104
1.680,1923,2731,3579,101,100,101
1.700,1913,2735,3732,107,106,101
1.720,1922,2734,3986,107,111,103
1.740,1911,2737,3920,105,101,101
1.760,1914,2749,3846,106,106,115
1.780,1914,2739,3584,104,108,102
1.800,1919,2748,3743,101,103,103
1.820,1917,2737,3984,111,107,103
1.840,1916,2733,3926,100,106,107
1.860,1910,2736,3852,108,109,101
1.880,1919,2743,3573,110,106,112
1.900,1914,2737,3733,108,103,105
1.920,1921,2731,3986,111,108,134
1.940,1916,2734,3920,106,105,108
1.960,1916,2735,3842,103,103,105
1.980,1921,2738,3583,112,100,109
2.000,1918,2736,3722,106,116,102
2.020,1922,2732,3991,108,101,111
2.040,1923,2741,3923,106,105,107
2.060,1916,2726,3837,127,110,107
2.080,1919,2738,3582,107,102,107
2.100,1914,2735,3736,119,106,107
2.120,1923,2739,3986,107,112,109
2.140,1913,2739,3921,106,105,106
2.160,1917,2736,3841,102,108,103
2.180,1911,2738,3580,107,109,102
2.200,1920,2739,3735,105,108,105
2.220,1930,2734,3994,106,102,105
2.240,1919,2735,3927,107,108,109
2.260,1917,2735,3835,105,106,107
2.280,1913,2734,3587,107,104,104
2.300,1918,2738,3748,104,108,107
2.320,1915,2728,3997,107,103,107
2.340,1917,2737,3927,102,106,108
2.360,1918,2740,3831,107,107,104
2.380,1925,2734,3605,103,106,100
2.400,1921,2736,3745,103,107,101
2.420,1917,2733,3989,100,105,106
2.440,1916,2740,3923,107,103,104
2.460,1916,2738,3822,101,102,103
2.480,1914,2732,3596,104,101,106
2.500,1913,2736,3741,107,120,103
2.520,1919,2750,3998,109,112,98
2.540,1918,2759,3924,107,106,104
2.560,1915,2736,3843,112,106,105
2.580,1903,2734,3592,106,106,100
2.600,1913,2735,3739,104,104,105
2.620,1915,2737,3986,99,107,105
2.640,1919,2735,3924,101,102,103
2.660,1914,2731,3836,109,104,103
2.680,1938,2727,3573,103,109,103
2.700,1923,2745,3744,105,115,100
2.720,1915,2731,3972,102,106,101
2.740,1915,2741,3929,106,112,104
2.760,1911,2733,3844,104,105,98
2.780,1919,2742,3578,104,106,104
2.800,1919,2736,3733,107,104,104
2.820,1922,2735,3982,106,112,102
2.840,1913,2732,3927,103,101,103
2.860,1907,2733,3851,103,104,106
2.880,1930,2742,3586,101,120,99
2.900,1910,2733,3738,108,106,107
2.920,1915,2730,3984,104,107,106
2.940,1917,2732,3924,106,105,104
2.960,1921,2739,3846,99,101,106
2.980,1925,2737,3584,109,104,99
3.000,1915,2734,3743,104,103,106
3.020,1924,2732,3970,102,106,106
3.040,1911,2735,3929,103,106,106
3.060,1918,2741,3860,105,95,109
3.080,1914,2746,3584,120,106,116
3.100,1915,2731,3741,105,106,101
3.120,1926,2731,3983,108,109,106
3.140,1916,2733,3932,108,110,108
3.160,1918,2734,3848,104,103,99
3.180,1925,2735,3583,104,112,101
3.200,1915,2731,3727,99,105,107
3.220,1919,2740,3968,124,108,110
3.240,1917,2735,3946,110,108,107
3.260,1915,2748,3844,110,103,108
3.280,1915,2739,3563,104,105,99
3.300,1916,2761,3716,109,101,105
3.320,1915,2735,3964,107,111,105
3.340,1916,2741,3956,106,103,104
3.360,1919,2751,3847,103,110,112
3.380,1936,2754,3583,108,102,102
3.400,1897,2742,3734,106,104,108
3.420,1926,2754,4000,108,107,112
3.440,1919,2752,3958,106,110,107
3.460,1915,2750,3860,106,106,106
3.480,1913,2741,3577,110,104,111
3.500,1923,2740,3746,106,107,106
3.520,1917,2742,3991,110,108,109
3.540,1916,2755,3947,105,116,107
3.560,1919,2751,3848,111,106,107
3.580,1919,2754,3536,109,112,114
3.600,1936,2754,3727,113,109,109
3.620,1944,2745,3973,112,111,111
3.640,1932,2739,3940,110,107,111
3.660,1934,2739,3837,107,107,106
3.680,1937,2740,3520,108,104,107
3.700,1925,2738,3702,110,101,115
3.720,1935,2750,3967,108,113,111
3.740,1923,2742,3943,110,107,109
3.760,1932,2743,3833,111,109,110
3.780,1924,2749,3530,108,116,111
3.800,1927,2745,3706,108,103,109
3.820,1924,2752,3964,110,107,108
3.840,1925,2752,3941,112,111,105
3.860,1924,2756,3849,106,108,107
3.880,1930,2754,3533,111,99,108
3.900,1916,2746,3704,105,109,108
3.920,1917,2746,3981,107,112,108
3.940,1921,2749,3964,108,108,106
3.960,1929,2757,3883,108,106,108
3.980,1911,2752,3522,107,108,111
4.000,1916,2737,3710,107,105,112
4.020,1911,2735,3985,111,114,107
4.040,1913,2738,3961,102,109,104
4.060,1912,2737,3855,108,106,105
4.080,1909,2745,3477,101,106,79
4.100,1909,2735,3690,105,104,108
4.120,1911,2737,3985,106,106,113
4.140,1928,2748,3961,106,105,102
4.160,1912,2734,3850,103,112,103
4.180,1907,2738,3498,107,99,108
4.200,1908,2740,3687,104,85,107
4.220,1892,2736,3987,108,103,108
4.240,1920,2751,3964,106,107,114
4.260,1931,2741,3845,102,108,89
4.280,1920,2736,3464,107,108,103
4.300,1920,2738,3674,97,106,104
4.320,1937,2747,4007,108,103,108
4.340,1914,2740,3955,107,106,108
4.360,1928,2742,3843,105,105,108
4.380,1920,2737,3486,103,99,105
4.400,1916,2742,3669,112,107,107
4.420,1922,2738,3961,109,107,112
4.440,1924,2732,3956,105,107,108
4.460,1913,2730,3848,104,106,103
4.480,1908,2744,3475,107,101,109
4.500,1922,2744,3671,107,107,106
4.520,1914,2744,3981,105,114,106
4.540,1917,2740,3951,107,108,108
4.560,1914,2738,3839,106,105,107
4.580,1896,2728,3455,103,101,122
4.600,1907,2740,3659,106,107,106
4.620,1914,2741,3984,112,110,107
4.640,1916,2733,3956,112,107,105
4.660,1910,2737,3839,105,105,102
4.680,1917,2736,3454,104,112,106
4.700,1908,2741,3665,107,109,109
4.720,1918,2738,3966,109,114,107
4.740,1908,2739,3953,107,106,106
4.760,1916,2736,3835,101,103,103
4.780,1910,2735,3458,105,105,104
4.800,1906,2738,3661,107,107,109
4.820,1913,2735,3981,110,108,105
4.840,1920,2735,3960,101,111,108
4.860,1924,2747,3851,107,107,103
4.880,1904,2733,3427,106,99,103
4.900,1917,2733,3656,105,109,103
4.920,1896,2737,3979,109,107,116
4.940,1911,2737,3958,111,107,108
4.960,1938,2733,3833,105,108,104
4.980,1913,2738,3443,109,104,111
5.000,1913,2734,3654,104,106,104
5.020,1918,2740,3957,114,109,105
5.040,1917,2740,3955,105,111,116
5.060,1911,2739,3829,108,108,100
5.080,1925,2742,3445,105,110,106
5.100,1910,2741,3649,109,107,109
5.120,1922,2734,3965,110,109,107
5.140,1913,2738,3961,113,106,108
5.160,1921,2735,3836,103,101,105
5.180,1909,2720,3433,108,105,112
5.200,1916,2734,3642,110,104,104
5.220,1914,2747,3947,113,102,103
5.240,1917,2741,3951,106,108,101
5.260,1915,2740,3834,105,109,101
5.280,1917,2741,3397,105,105,113
5.300,1918,2738,3652,109,102,107
5.320,1909,2735,3944,110,110,112
5.340,1915,2732,3961,106,108,108
5.360,1914,2733,3833,103,110,106
5.380,1931,2739,3450,107,112,101
5.400,1920,2743,3669,106,104,104
5.420,1916,2735,3957,107,110,109
5.440,1911,2735,3959,110,108,108
5.460,1915,2740,3848,107,103,107
5.480,1903,2731,3468,107,114,105
5.500,1915,2734,3667,103,104,107
5.520,1909,2759,3952,105,110,107
5.540,1916,2738,3958,108,114,106
5.560,1916,2730,3853,108,108,110
5.580,1908,2748,3506,105,104,108
5.600,1911,2735,3682,104,105,108
5.620,1909,2734,3939,104,104,107
5.640,1916,2733,3959,103,106,104
5.660,1920,2734,3857,117,102,105
5.680,1904,2729,3522,108,109,101
5.700,1925,2735,3691,110,107,107
5.720,1921,2740,3944,107,107,99
5.740,1907,2735,3959,114,102,110
5.760,1922,2746,3863,103,106,106
5.780,1912,2731,3538,104,104,103
5.800,1915,2733,3708,112,109,111
5.820,1909,2739,3949,107,104,106
5.840,1915,2733,3957,105,103,106
5.860,1922,2736,3847,107,105,108
5.880,1911,2730,3551,103,105,105
5.900,1921,2731,3708,108,105,111
5.920,1918,2740,3933,107,108,111
5.940,1915,2746,3965,104,103,106
5.960,1917,2735,3851,109,104,107
5.980,1935,2727,3557,108,103,109
6.000,1918,2738,3713,110,106,108
6.020,1921,2735,3936,111,108,109
6.040,1919,2734,3959,103,104,111
6.060,1914,2744,3856,107,109,109
6.080,1920,2733,3561,102,106,112
6.100,1915,2734,3719,106,101,107
6.120,1912,2739,3954,99,86,103
6.140,1926,2736,3952,107,106,104
6.160,1917,2735,3846,108,104,107
6.180,1921,2725,3567,104,103,106
6.200,1913,2735,3724,106,112,107
6.220,1916,2732,3935,112,110,112
6.240,1911,2734,3952,116,105,115
6.260,1919,2740,3851,97,110,108
6.280,1919,2736,3561,109,109,110
6.300,1918,2734,3730,114,106,106
6.320,1920,2733,3943,107,114,106
6.340,1918,2736,3943,106,112,108
6.360,1916,2735,3856,107,103,109
6.380,1913,2738,3562,81,106,107
6.400,1914,2738,3735,107,110,108
6.420,1918,2734,3931,106,102,107
6.440,1917,2739,3947,106,103,107
6.460,1918,2740,3853,109,105,103
6.480,1911,2735,3577,117,104,107
6.500,1918,2730,3729,111,104,112
6.520,1923,2738,3939,111,103,105
6.540,1922,2730,3955,103,110,99
6.560,1932,2742,3856,105,112,103
6.580,1922,2745,3589,109,111,109
6.600,1928,2736,3725,108,111,106
6.620,1921,2739,3958,112,107,110
6.640,1924,2734,3938,108,108,103
6.660,1916,2731,3851,105,101,102
6.680,1911,2739,3576,106,106,107
6.700,1918,2736,3731,108,112,107
6.720,1919,2736,3969,107,108,100
6.740,1914,2740,3945,108,105,106
6.760,1919,2737,3854,108,106,106
6.780,1931,2736,3587,109,109,104
6.800,1915,2735,3730,105,105,105
6.820,1911,2734,3962,109,103,109
6.840,1900,2735,3941,105,109,102
6.860,1913,2742,3849,109,106,110
6.880,1915,2734,3586,101,106,104
6.900,1917,2736,3726,109,106,108
6.920,1907,2740,3953,110,111,108
6.940,1914,2736,3950,103,107,109
6.960,1915,2733,3852,103,110,105
6.980,1908,2746,3565,96,104,124
7.000,1921,2735,3731,111,101,107
7.020,1912,2736,3961,110,107,108
7.040,1909,2734,3945,108,112,107
7.060,1905,2738,3850,107,104,105
7.080,1925,2734,3586,110,103,109
7.100,1918,2736,3732,111,109,105
7.120,1922,2738,3957,109,114,106
7.140,1918,2735,3947,106,105,110
7.160,1911,2734,3857,105,109,109
7.180,1912,2735,3565,107,97,104
7.200,1913,2733,3721,101,106,106
7.220,1920,2731,3941,113,104,101
7.240,1917,2735,3946,115,108,112
7.260,1916,2736,3860,106,106,107
7.280,1930,2735,3588,107,110,116
7.300,1919,2737,3728,109,106,110
7.320,1918,2734,3942,115,106,105
7.340,1924,2731,3948,108,108,112
7.360,1921,2735,3860,105,109,103
7.380,1923,2734,3577,107,105,104
7.400,1917,2740,3717,108,100,114
