Time,25W,25X,25Y,25Z,25P,25Q
1.380,1906,2732,3945,94,98,91
1.400,1899,2732,3824,95,95,94
1.420,1901,2729,3600,97,93,96
1.440,1897,2722,3800,94,96,95
1.460,1922,2725,3957,102,104,93
1.480,1906,2728,3935,96,95,101
1.500,1906,2729,3826,100,91,92
1.520,1902,2723,3600,94,91,104
1.540,1891,2730,3798,93,92,94
1.560,1902,2727,3959,94,99,91
1.580,1906,2736,3967,111,91,89
1.600,1911,2735,3822,96,96,97
1.620,1907,2728,3575,102,101,99
1.640,1904,2727,3801,98,95,95
1.660,1912,2732,3962,93,91,98
1.680,1887,2718,3944,92,96,96
1.700,1908,2723,3809,86,89,90
1.720,1900,2730,3590,90,98,87
1.740,1911,2744,3819,95,95,98
1.760,1910,2725,3989,94,91,95
1.780,1900,2725,3929,85,95,90
1.800,1899,2726,3813,93,87,91
1.820,1893,2704,3599,91,92,88
1.840,1899,2723,3820,91,85,91
1.860,1895,2721,3986,89,93,91
1.880,1903,2732,3918,90,92,88
1.900,1901,2724,3811,89,87,91
1.920,1907,2726,3602,87,88,88
1.940,1897,2728,3827,87,88,93
1.960,1893,2724,3984,96,90,91
1.980,1901,2723,3924,89,86,83
2.000,1910,2720,3816,86,87,86
2.020,1900,2724,3597,90,86,87
2.040,1898,2722,3822,88,87,88
2.060,1897,2728,3976,90,85,88
2.080,1886,2729,3915,86,93,83
2.100,1893,2718,3816,93,84,90
2.120,1901,2719,3612,86,103,89
2.140,1898,2724,3815,97,96,85
2.160,1908,2728,3982,89,92,85
2.180,1903,2716,3933,85,89,93
2.200,1897,2720,3806,92,90,89
2.220,1900,2722,3601,89,87,88
2.240,1902,2721,3809,87,91,91
2.260,1903,2722,3980,90,87,85
2.280,1899,2722,3906,88,89,90
2.300,1898,2726,3819,92,90,89
2.320,1895,2724,3614,91,89,88
2.340,1902,2725,3816,89,90,87
2.360,1894,2723,3983,91,86,87
2.380,1896,2724,3908,87,86,87
2.400,1899,2723,3819,83,87,83
2.420,1897,2718,3613,84,90,85
2.440,1902,2719,3813,92,92,85
2.460,1903,2732,3975,98,94,94
2.480,1912,2728,3908,92,91,88
2.500,1899,2728,3821,91,93,91
2.520,1899,2726,3628,103,99,92
2.540,1904,2723,3817,91,92,93
2.560,1899,2726,3983,94,87,87
2.580,1901,2725,3899,88,90,87
2.600,1901,2725,3813,89,90,90
2.620,1893,2718,3611,86,86,83
2.640,1902,2718,3823,85,86,95
2.660,1904,2722,3990,90,93,92
2.680,1902,2730,3896,92,92,96
2.700,1892,2720,3815,87,83,90
2.720,1904,2721,3630,87,85,91
2.740,1901,2724,3823,86,90,89
2.760,1895,2726,3990,87,86,87
2.780,1892,2722,3886,97,87,88
2.800,1897,2724,3820,87,85,88
2.820,1886,2722,3611,93,90,86
2.840,1896,2724,3856,94,90,89
2.860,1897,2724,4005,91,91,86
2.880,1893,2725,3879,89,90,85
2.900,1899,2724,3816,92,87,90
2.920,1896,2723,3626,91,88,89
2.940,1906,2730,3847,95,99,93
2.960,1901,2726,4010,95,95,90
2.980,1908,2724,3884,97,95,93
3.000,1907,2729,3811,97,96,100
3.020,1887,2730,3611,100,95,82
3.040,1903,2725,3838,101,96,95
3.060,1910,2726,4005,102,96,95
3.080,1905,2725,3901,93,97,90
3.100,1899,2729,3816,96,99,95
3.120,1908,2736,3602,107,96,102
3.140,1908,2733,3817,102,101,103
3.160,1907,2738,4015,103,104,101
3.180,1913,2731,3912,108,103,106
3.200,1909,2737,3819,105,104,103
3.220,1923,2729,3593,102,104,103
3.240,1919,2731,3813,104,104,101
3.260,1915,2737,4024,103,99,108
3.280,1906,2736,3913,104,104,104
3.300,1917,2730,3828,98,107,103
3.320,1907,2731,3608,103,106,100
3.340,1915,2727,3802,104,106,106
3.360,1915,2727,4024,105,108,107
3.380,1913,2733,3925,103,101,104
3.400,1907,2726,3830,106,102,102
3.420,1908,2733,3540,103,103,100
3.440,1917,2734,3790,104,102,101
3.460,1907,2738,4024,101,114,103
3.480,1908,2729,3929,104,84,103
3.500,1913,2731,3828,105,105,105
3.520,1909,2725,3568,104,109,102
3.540,1909,2740,3799,107,106,101
3.560,1912,2738,4033,106,103,101
3.580,1910,2734,3942,101,104,107
3.600,1911,2735,3828,103,106,99
3.620,1916,2734,3536,106,108,106
3.640,1911,2742,3802,107,101,103
3.660,1931,2749,4042,109,111,106
3.680,1922,2748,3934,113,109,104
3.700,1921,2738,3819,111,105,105
3.720,1918,2729,3541,102,95,105
3.740,1911,2733,3775,105,103,107
3.760,1914,2733,4045,108,103,101
3.780,1916,2731,3933,108,101,106
3.800,1906,2740,3828,105,106,104
3.820,1908,2738,3500,102,105,104
3.840,1917,2731,3778,98,103,103
3.860,1923,2736,4035,106,106,103
3.880,1910,2736,3940,107,109,108
3.900,1916,2739,3827,107,110,108
3.920,1929,2729,3524,104,105,106
3.940,1916,2735,3783,104,106,106
3.960,1916,2737,4044,104,107,104
3.980,1911,2740,3934,112,104,110
4.000,1915,2735,3822,105,103,108
4.020,1918,2731,3522,101,110,104
4.040,1917,2736,3774,107,106,106
4.060,1921,2725,4055,107,104,105
4.080,1916,2736,3933,100,99,105
4.100,1911,2733,3833,105,108,103
4.120,1901,2736,3499,116,99,107
4.140,1911,2733,3776,101,106,110
4.160,1918,2742,4063,103,111,107
4.180,1910,2733,3936,103,98,104
4.200,1905,2733,3822,105,101,104
4.220,1916,2738,3511,106,105,102
4.240,1915,2735,3778,107,105,108
4.260,1913,2735,4056,112,108,106
4.280,1918,2735,3930,105,108,106
4.300,1911,2734,3828,104,106,106
4.320,1907,2737,3502,111,104,107
4.340,1907,2733,3772,107,103,105
4.360,1920,2744,4062,107,110,107
4.380,1918,2731,3932,106,106,99
4.400,1915,2732,3822,109,107,112
4.420,1902,2733,3497,104,105,105
4.440,1914,2739,3773,103,104,101
4.460,1941,2736,4062,108,105,112
4.480,1913,2735,3932,108,107,107
4.500,1911,2732,3832,105,105,108
4.520,1912,2734,3505,101,99,106
4.540,1907,2731,3769,104,115,104
4.560,1914,2743,4060,107,103,105
4.580,1914,2736,3938,107,110,106
4.600,1910,2731,3819,103,106,107
4.620,1914,2737,3502,94,106,107
4.640,1902,2732,3767,100,105,111
4.660,1910,2740,4080,100,101,106
4.680,1914,2737,3928,106,112,106
4.700,1915,2730,3823,103,106,107
4.720,1911,2738,3503,105,108,106
4.740,1914,2731,3781,107,102,106
4.760,1922,2744,4086,105,105,104
4.780,1929,2731,3926,107,106,109
4.800,1907,2714,3814,108,108,102
4.820,1913,2731,3499,105,106,103
4.840,1919,2737,3783,107,107,102
4.860,1911,2736,4073,108,113,105
4.880,1915,2740,3926,103,107,108
4.900,1915,2730,3817,108,97,104
4.920,1913,2733,3540,104,110,109
4.940,1915,2738,3803,107,106,109
4.960,1912,2740,4081,107,115,106
4.980,1916,2738,3911,109,104,101
5.000,1917,2732,3817,105,102,107
5.020,1907,2734,3544,105,107,99
5.040,1911,2736,3795,103,109,105
5.060,1918,2734,4077,107,114,104
5.080,1914,2736,3918,106,109,106
5.100,1910,2715,3815,106,110,106
5.120,1911,2732,3542,105,103,102
5.140,1911,2737,3799,108,104,104
5.160,1925,2731,4058,103,105,103
5.180,1908,2736,3916,106,106,103
5.200,1930,2736,3815,101,107,112
5.220,1909,2736,3557,104,106,106
5.240,1915,2737,3801,108,99,104
5.260,1919,2735,4057,106,107,108
5.280,1914,2733,3911,103,107,110
5.300,1912,2727,3819,103,104,105
5.320,1914,2730,3593,107,113,107
5.340,1910,2731,3807,108,99,114
5.360,1916,2732,4048,106,103,105
5.380,1916,2736,3901,108,101,104
5.400,1909,2729,3823,103,104,101
5.420,1920,2732,3608,118,104,102
5.440,1910,2737,3817,108,102,106
5.460,1913,2733,4043,103,105,100
5.480,1913,2732,3899,106,105,104
5.500,1916,2732,3821,99,98,103
5.520,1914,2731,3616,104,108,99
5.540,1914,2737,3813,102,104,102
5.560,1905,2731,4044,104,104,103
5.580,1909,2730,3875,97,106,102
5.600,1911,2733,3818,110,107,105
5.620,1910,2742,3650,112,106,104
5.640,1911,2736,3836,105,105,105
5.660,1915,2737,4033,111,102,109
5.680,1930,2731,3875,106,102,103
5.700,1909,2728,3810,104,101,122
5.720,1911,2731,3659,107,104,105
5.740,1920,2735,3839,101,102,105
5.760,1912,2739,4014,105,104,104
5.780,1912,2731,3871,104,106,106
5.800,1903,2724,3776,102,100,102
5.820,1911,2729,3684,103,105,109
5.840,1914,2727,3840,106,103,105
5.860,1914,2734,4027,100,105,106
5.880,1909,2731,3879,103,102,103
5.900,1913,2728,3762,102,97,100
5.920,1914,2734,3665,107,112,104
5.940,1913,2730,3833,104,105,104
5.960,1913,2733,4027,101,96,99
5.980,1914,2735,3863,103,103,98
6.000,1909,2730,3777,100,103,103
6.020,1914,2727,3672,102,103,103
6.040,1907,2737,3844,105,106,105
6.060,1914,2737,4039,108,105,105
6.080,1903,2737,3875,93,99,106
6.100,1914,2728,3788,102,103,101
6.120,1907,2735,3663,99,101,102
6.140,1914,2738,3828,99,99,108
6.160,1919,2736,4036,103,105,101
6.180,1911,2735,3881,105,101,114
6.200,1907,2730,3764,102,101,103
6.220,1911,2734,3688,104,101,103
6.240,1905,2732,3831,103,106,102
6.260,1920,2732,4041,104,105,103
6.280,1919,2730,3884,104,109,105
6.300,1910,2737,3763,102,103,102
6.320,1914,2734,3667,99,105,108
6.340,1912,2733,3833,101,106,103
6.360,1915,2731,4021,104,104,104
6.380,1913,2741,3882,104,102,103
6.400,1920,2727,3788,99,110,103
6.420,1912,2730,3659,103,106,105
6.440,1907,2732,3842,108,104,106
6.460,1913,2738,4031,107,102,104
6.480,1912,2736,3875,106,104,108
6.500,1903,2732,3777,100,100,102
6.520,1911,2732,3678,106,101,100
6.540,1909,2730,3831,100,102,100
6.560,1915,2731,4038,99,104,104
6.580,1912,2734,3878,106,99,103
6.600,1891,2730,3787,101,103,104
6.620,1909,2736,3678,105,108,107
6.640,1911,2728,3840,103,107,108
6.660,1924,2737,4039,110,103,103
6.680,1909,2738,3883,101,103,108
6.700,1898,2729,3766,101,112,116
6.720,1907,2727,3664,108,103,102
6.740,1908,2727,3823,106,106,106
6.760,1911,2734,4044,99,110,112
6.780,1911,2733,3886,101,104,95
6.800,1909,2731,3795,103,108,103
