Time,25W,25X,25Y,25Z,25P,25Q
3.780,1913,2738,3738,112,108,111
3.800,1920,2739,4014,108,111,107
3.820,1909,2735,3990,114,87,108
3.840,1911,2732,3835,109,109,110
3.860,1911,2732,3461,105,109,106
3.880,1908,2729,3735,107,106,113
3.900,1915,2733,4012,112,110,111
3.920,1906,2740,3991,100,112,107
3.940,1914,2734,3840,109,111,108
3.960,1905,2730,3480,110,111,108
3.980,1929,2732,3731,113,112,112
4.000,1929,2730,4019,100,109,105
4.020,1916,2735,3994,110,108,116
4.040,1908,2731,3848,105,107,107
4.060,1911,2736,3461,108,107,113
4.080,1912,2730,3721,109,105,108
4.100,1922,2735,4015,112,112,107
4.120,1909,2736,3983,103,107,105
4.140,1915,2735,3842,118,103,107
4.160,1911,2735,3453,108,108,106
4.180,1912,2731,3734,108,115,111
4.200,1915,2740,4016,109,111,107
4.220,1919,2735,3996,111,109,112
4.240,1914,2734,3841,109,112,112
4.260,1913,2735,3459,106,120,113
4.280,1915,2734,3714,107,104,106
4.300,1918,2731,4009,110,108,113
4.320,1907,2730,3992,109,105,113
4.340,1917,2730,3840,110,109,114
4.360,1910,2735,3460,112,103,109
4.380,1912,2736,3716,107,108,108
4.400,1920,2741,4019,114,111,112
4.420,1903,2739,4003,108,110,106
4.440,1913,2736,3845,105,104,107
4.460,1919,2733,3449,109,105,107
4.480,1903,2738,3736,111,143,108
4.500,1915,2739,4032,114,111,116
4.520,1910,2731,3993,109,107,109
4.540,1911,2736,3845,106,106,109
4.560,1913,2734,3464,108,109,107
4.580,1912,2735,3710,110,103,111
4.600,1914,2743,3997,109,113,109
4.620,1915,2738,3988,136,107,106
4.640,1915,2740,3849,110,107,126
4.660,1907,2736,3467,112,105,109
4.680,1917,2736,3726,109,107,109
4.700,1921,2738,4015,103,109,105
4.720,1910,2740,3987,104,111,112
4.740,1924,2733,3837,112,111,106
4.760,1915,2733,3486,108,103,112
4.780,1916,2733,3725,109,110,106
4.800,1928,2736,4015,106,108,112
4.820,1915,2740,3963,113,110,106
4.840,1912,2737,3832,108,105,109
4.860,1904,2732,3481,108,111,108
4.880,1918,2731,3728,107,109,107
4.900,1924,2734,4010,112,111,103
4.920,1909,2730,3980,109,106,111
4.940,1917,2736,3834,104,106,111
4.960,1919,2733,3500,109,110,108
4.980,1913,2737,3746,109,113,113
5.000,1911,2738,3987,109,110,109
5.020,1907,2740,3947,104,106,112
5.040,1917,2735,3834,110,110,108
5.060,1909,2739,3537,106,103,108
5.080,1916,2740,3755,113,110,105
5.100,1918,2742,3987,114,112,111
5.120,1907,2729,3958,108,107,112
5.140,1911,2734,3851,116,103,113
5.160,1908,2743,3589,106,107,108
5.180,1915,2747,3786,111,111,109
5.200,1926,2749,4003,106,110,110
5.220,1932,2741,3925,109,110,107
5.240,1920,2730,3820,106,108,105
5.260,1923,2729,3593,107,108,113
5.280,1919,2730,3807,110,105,104
5.300,1917,2738,3993,105,110,110
5.320,1909,2733,3913,109,111,103
5.340,1915,2733,3831,109,104,114
5.360,1901,2731,3579,106,102,105
5.380,1911,2732,3806,99,103,104
5.400,1912,2734,4011,110,102,102
5.420,1910,2740,3908,102,109,108
5.440,1905,2732,3829,107,106,104
5.460,1906,2736,3595,109,106,109
5.480,1906,2750,3807,100,103,108
5.500,1911,2729,3992,108,109,103
5.520,1911,2731,3907,105,109,103
5.540,1911,2731,3830,108,102,107
5.560,1901,2730,3615,79,103,106
5.580,1925,2742,3807,108,108,106
5.600,1915,2738,4007,108,106,106
5.620,1911,2734,3905,109,105,101
5.640,1916,2733,3831,110,112,110
5.660,1914,2735,3636,102,104,112
5.680,1903,2731,3816,107,103,106
5.700,1917,2736,4004,103,108,107
5.720,1919,2738,3885,105,123,106
5.740,1910,2734,3825,103,108,108
5.760,1911,2752,3663,107,99,109
5.780,1909,2735,3838,103,107,105
5.800,1914,2736,4023,110,105,112
5.820,1914,2733,3892,108,105,107
5.840,1910,2727,3827,107,108,106
5.860,1911,2730,3648,107,106,105
5.880,1911,2732,3811,105,109,100
5.900,1918,2738,4027,111,107,111
5.920,1916,2730,3890,107,107,106
5.940,1917,2738,3830,108,114,109
5.960,1911,2726,3646,106,106,109
5.980,1916,2736,3822,106,109,89
6.000,1918,2738,4017,111,108,107
6.020,1910,2733,3894,108,100,112
6.040,1900,2733,3787,104,110,103
6.060,1911,2735,3655,111,106,107
6.080,1915,2729,3818,108,105,102
6.100,1916,2740,4028,107,109,106
6.120,1918,2733,3894,107,106,112
6.140,1904,2729,3764,107,107,105
6.160,1909,2730,3654,104,103,106
6.180,1917,2731,3828,106,108,116
6.200,1916,2734,4028,110,108,106
6.220,1911,2736,3882,110,106,105
6.240,1910,2735,3757,105,103,106
6.260,1911,2732,3663,111,107,104
6.280,1910,2736,3828,106,107,110
6.300,1925,2735,4044,112,108,104
6.320,1911,2734,3878,103,106,106
6.340,1908,2729,3741,102,101,101
6.360,1911,2731,3665,103,105,106
6.380,1916,2725,3843,105,103,105
6.400,1915,2746,4067,109,99,104
6.420,1926,2735,3883,107,108,101
6.440,1907,2734,3744,98,104,103
6.460,1913,2741,3673,109,109,105
6.480,1911,2727,3830,111,105,104
6.500,1916,2740,4043,106,104,107
6.520,1913,2733,3885,106,101,106
6.540,1908,2732,3734,107,104,99
6.560,1915,2730,3674,106,106,106
6.580,1920,2733,3829,105,105,103
6.600,1922,2732,4040,106,104,107
6.620,1914,2735,3881,111,106,103
6.640,1911,2731,3720,106,103,106
6.660,1908,2731,3674,104,106,109
6.680,1913,2733,3820,112,104,106
6.700,1912,2741,4056,108,102,116
6.720,1913,2742,3880,107,112,107
