Time,25W,25X,25Y,25Z,25P,25Q
4.780,1865,2691,3844,54,53,57
4.800,1863,2687,3456,50,56,64
4.820,1864,2692,3639,53,52,53
4.840,1869,2685,3922,54,57,59
4.860,1868,2690,3979,58,55,53
4.880,1868,2690,3845,60,56,48
4.900,1869,2689,3459,57,57,58
4.920,1867,2691,3630,55,58,54
4.940,1864,2697,3912,58,53,54
4.960,1869,2698,3974,54,54,53
4.980,1871,2692,3838,51,53,51
5.000,1863,2687,3449,43,53,51
5.020,1870,2692,3635,59,57,50
5.040,1880,2693,3941,53,55,58
5.060,1896,2692,3990,55,55,54
5.080,1866,2693,3837,61,50,57
5.100,1865,2688,3436,56,52,51
5.120,1871,2691,3642,55,58,58
5.140,1855,2690,3937,57,55,56
5.160,1865,2696,3992,52,58,52
5.180,1870,2685,3839,47,54,53
5.200,1865,2688,3425,51,51,58
5.220,1876,2665,3633,53,53,58
5.240,1867,2697,3927,55,52,54
5.260,1872,2695,3988,59,51,55
5.280,1865,2687,3841,52,57,55
5.300,1857,2696,3441,49,53,54
5.320,1871,2692,3621,53,59,57
5.340,1867,2691,3927,49,56,53
5.360,1870,2693,3997,53,52,49
5.380,1870,2693,3843,55,49,51
5.400,1865,2687,3425,51,52,51
5.420,1865,2694,3611,56,54,53
5.440,1880,2698,3901,53,56,59
5.460,1871,2689,3989,58,56,60
5.480,1875,2704,3851,59,50,54
5.500,1880,2692,3423,56,53,57
5.520,1869,2695,3607,57,56,55
5.540,1872,2690,3903,55,56,50
5.560,1867,2693,3985,55,54,56
5.580,1866,2692,3833,53,54,56
5.600,1870,2694,3427,52,54,53
5.620,1867,2693,3623,53,54,51
5.640,1869,2694,3905,59,55,58
5.660,1892,2698,3994,54,55,56
5.680,1868,2687,3850,55,56,53
5.700,1866,2692,3461,54,51,53
5.720,1863,2689,3639,53,55,55
5.740,1865,2690,3893,53,53,52
5.760,1875,2692,3983,58,55,54
5.780,1867,2687,3861,57,56,55
5.800,1868,2694,3496,55,51,56
5.820,1868,2698,3655,58,40,49
5.840,1870,2687,3895,55,52,56
5.860,1868,2695,4002,52,55,56
5.880,1866,2694,3872,50,51,52
5.900,1881,2698,3528,56,53,52
5.920,1886,2697,3676,56,57,55
5.940,1876,2691,3889,53,56,47
5.960,1872,2694,3964,54,54,50
5.980,1867,2686,3849,43,37,38
6.000,1883,2698,3541,62,55,64
6.020,1917,2736,3690,96,93,94
6.040,1905,2717,3879,98,92,81
6.060,1888,2720,3982,90,87,84
6.080,1886,2716,3879,82,82,77
6.100,1887,2730,3581,96,88,93
6.120,1933,2748,3678,128,127,131
6.140,1934,2739,3876,139,128,138
6.160,1929,2732,3977,107,114,115
6.180,1930,2728,3858,113,108,113
6.200,1937,2733,3572,109,107,111
6.220,1921,2730,3675,111,90,104
6.240,1909,2704,3855,106,108,104
6.260,1904,2716,3980,101,99,91
6.280,1901,2720,3865,101,97,92
6.300,1913,2713,3567,100,95,99
6.320,1904,2721,3683,95,98,104
6.340,1905,2716,3857,102,97,95
6.360,1903,2715,3979,95,93,93
6.380,1907,2728,3888,91,100,100
6.400,1903,2715,3582,99,99,95
6.420,1903,2719,3673,93,94,87
6.440,1899,2721,3838,104,89,104
6.460,1898,2715,3978,96,97,95
6.480,1898,2720,3868,95,92,91
6.500,1898,2718,3572,95,91,97
6.520,1900,2720,3669,95,100,95
6.540,1901,2710,3850,87,98,93
6.560,1901,2720,3989,93,96,96
6.580,1901,2707,3866,107,91,86
6.600,1897,2710,3571,87,97,91
6.620,1898,2711,3668,96,99,94
6.640,1903,2717,3852,95,91,93
6.660,1896,2707,3978,94,98,99
6.680,1905,2715,3863,95,98,97
6.700,1898,2711,3569,98,96,98
6.720,1898,2720,3682,96,95,94
6.740,1907,2727,3862,96,93,96
6.760,1893,2717,3984,95,100,92
6.780,1895,2709,3862,100,96,96
6.800,1898,2714,3567,91,98,86
6.820,1900,2711,3680,87,91,94
6.840,1908,2713,3862,78,91,96
6.860,1895,2711,3988,97,92,92
6.880,1901,2717,3873,95,92,100
6.900,1894,2713,3577,98,91,91
6.920,1909,2724,3682,90,92,92
6.940,1891,2722,3856,96,87,93
6.960,1900,2707,3983,90,92,90
6.980,1899,2714,3867,95,90,93
7.000,1899,2716,3577,98,127,96
7.020,1893,2716,3690,96,96,97
7.040,1904,2716,3860,91,90,90
7.060,1900,2715,3983,97,95,93
7.080,1900,2710,3872,97,90,92
7.100,1908,2717,3596,97,92,90
7.120,1896,2714,3673,95,95,91
7.140,1898,2718,3829,96,96,100
7.160,1898,2713,3992,94,94,95
7.180,1900,2713,3876,91,99,93
7.200,1892,2713,3593,95,93,90
7.220,1901,2714,3669,91,93,90
7.240,1894,2717,3823,97,92,95
7.260,1892,2713,3985,94,75,96
7.280,1910,2727,3885,93,100,96
7.300,1898,2720,3585,91,87,89
7.320,1897,2715,3676,95,95,96
7.340,1901,2715,3815,99,94,100
7.360,1905,2714,3987,93,95,94
7.380,1901,2711,3880,91,102,90
7.400,1901,2714,3599,99,90,92
7.420,1894,2713,3666,95,93,97
7.440,1901,2711,3828,94,98,95
7.460,1905,2723,3995,97,96,89
7.480,1904,2715,3875,93,95,95
7.500,1905,2710,3617,87,91,91
7.520,1901,2721,3670,94,95,96
7.540,1908,2711,3818,96,98,96
7.560,1898,2720,3993,96,100,95
7.580,1905,2711,3884,97,92,90
7.600,1894,2716,3611,87,96,92
7.620,1902,2715,3681,95,98,93
