Time,25W,25X,25Y,25Z,25P,25Q
15.659,2197,2666,3820,82,82,86
15.675,2196,2670,3817,83,80,79
15.696,2200,2673,3914,84,80,82
15.696,2205,2668,4019,79,89,84
15.714,2195,2671,3819,86,84,88
15.732,2197,2672,3814,80,80,85
15.744,2210,2659,3817,84,74,79
15.765,2200,2668,3920,81,84,73
15.785,2216,2661,4016,88,79,89
15.805,2201,2663,3821,77,81,78
15.824,2198,2668,3815,85,59,82
15.842,2179,2662,3799,84,85,71
15.843,2195,2664,3914,77,83,79
15.862,2222,2644,4026,84,85,81
15.883,2196,2665,3815,84,77,78
15.903,2199,2665,3816,84,84,79
15.925,2193,2673,3836,83,78,79
15.939,2199,2647,3902,85,79,84
15.959,2198,2667,4050,79,86,77
15.978,2216,2664,3791,84,83,73
15.998,2195,2666,3819,80,83,81
15.998,2184,2666,3823,86,77,83
16.017,2196,2668,3917,89,81,92
16.037,2199,2667,4067,81,87,78
16.058,2210,2668,3787,82,81,80
16.079,2203,2661,3821,81,85,85
16.098,2190,2659,3848,83,79,89
16.117,2194,2668,3914,82,79,84
16.136,2217,2672,4073,77,77,83
16.154,2214,2667,3795,86,82,82
16.154,2198,2673,3807,93,85,77
16.173,2192,2659,3850,82,84,78
16.191,2206,2664,3910,80,78,81
16.210,2219,2673,4066,77,88,82
16.230,2204,2668,3804,82,84,81
16.249,2201,2663,3803,81,80,80
16.267,2211,2672,3851,84,86,88
16.282,2208,2664,3908,82,81,82
16.299,2210,2663,4079,86,82,85
16.299,2197,2669,3799,85,84,88
16.319,2187,2666,3817,82,81,79
16.343,2192,2665,3835,85,79,79
16.356,2207,2665,3915,81,85,82
16.374,2211,2672,4084,86,84,83
16.394,2188,2666,3792,81,79,79
16.411,2193,2668,3821,85,81,84
16.432,2192,2660,3848,88,89,88
16.451,2205,2663,3917,87,81,83
16.452,2215,2660,4062,84,84,93
16.468,2206,2661,3802,82,79,86
16.489,2201,2672,3816,82,80,79
16.506,2204,2659,3819,88,76,84
16.524,2204,2671,3900,82,79,84
16.542,2201,2665,4054,79,83,84
16.556,2209,2671,3800,84,81,88
16.593,2204,2668,3807,88,75,76
16.593,2199,2662,3836,75,81,82
16.593,2197,2664,3912,82,76,86
16.611,2208,2674,4092,83,84,90
16.629,2204,2666,3792,81,80,82
16.643,2199,2665,3807,82,83,79
16.659,2200,2661,3845,80,79,79
16.678,2200,2672,3906,84,76,79
16.700,2207,2663,4085,79,78,88
16.719,2199,2666,3805,82,84,86
16.735,2191,2669,3812,79,75,84
16.735,2189,2666,3846,78,83,79
16.756,2197,2666,3907,83,83,77
16.774,2210,2676,4074,84,77,83
16.795,2194,2674,3813,86,81,83
16.815,2193,2668,3802,83,80,76
16.834,2209,2667,3832,84,76,80
16.892,2204,2668,3914,83,89,81
16.894,2210,2666,4039,82,82,85
16.894,2191,2667,3784,74,75,79
16.894,2199,2664,3805,75,79,82
16.923,2211,2672,3835,80,88,82
16.923,2211,2667,3916,80,81,83
16.942,2207,2674,4050,88,80,86
16.961,2211,2674,3805,80,80,84
16.983,2203,2667,3820,82,84,81
17.002,2208,2681,3846,82,83,78
17.022,2208,2669,3917,85,82,85
17.042,2205,2667,4052,82,83,86
17.042,2217,2662,3784,81,83,82
17.061,2204,2670,3816,83,82,82
17.082,2195,2663,3829,83,82,78
17.101,2203,2671,3914,86,82,83
17.122,2215,2676,4061,101,82,83
17.142,2210,2665,3788,78,86,77
17.161,2202,2667,3816,82,84,85
17.180,2202,2671,3840,95,77,87
17.198,2205,2668,3921,86,82,84
17.199,2199,2676,4063,87,82,85
17.218,2206,2670,3787,78,80,83
17.236,2203,2672,3814,80,83,82
17.274,2208,2666,3813,82,83,79
17.274,2200,2668,3916,88,84,82
17.294,2214,2666,4060,85,82,84
17.316,2192,2658,3792,79,77,79
17.336,2232,2666,3823,84,81,82
17.355,2195,2666,3840,75,88,82
17.357,2204,2666,3907,87,86,84
17.377,2214,2673,4060,86,71,78
17.394,2212,2667,3803,83,84,81
17.413,2205,2668,3803,80,86,83
17.432,2200,2672,3832,92,84,79
17.452,2205,2671,3909,79,83,80
17.471,2203,2677,4081,86,82,87
17.491,2204,2678,3806,84,77,88
17.510,2194,2651,3812,82,81,84
17.510,2205,2668,3829,81,85,84
17.529,2203,2669,3910,80,77,81
17.545,2202,2683,4082,92,80,84
17.565,2190,2670,3807,85,87,81
17.585,2207,2666,3807,76,84,83
17.607,2197,2665,3835,79,80,80
17.625,2194,2661,3911,81,83,77
17.643,2219,2673,4082,79,82,83
17.662,2197,2664,3795,84,80,82
17.663,2204,2663,3808,73,84,81
17.683,2215,2667,3840,82,82,81
17.701,2202,2665,3901,78,82,69
17.721,2209,2667,4069,85,79,88
17.739,2187,2667,3800,79,88,79
17.759,2203,2669,3823,82,79,106
17.777,2193,2665,3856,83,79,82
17.795,2195,2669,3919,85,85,84
17.813,2207,2666,4062,85,84,80
17.814,2202,2684,3794,85,80,73
17.831,2199,2667,3820,80,78,82
17.851,2194,2671,3847,88,88,100
17.869,2198,2667,3896,79,82,83
17.888,2216,2672,4059,86,82,85
17.905,2198,2665,3795,83,82,87
17.925,2227,2666,3819,112,81,79
17.943,2208,2659,3837,78,77,86
17.964,2205,2665,3893,79,83,79
17.966,2201,2665,4052,83,76,86
17.979,2204,2659,3788,85,75,86
17.998,2199,2666,3808,84,84,83
18.014,2206,2664,3850,82,78,73
18.055,2207,2673,3891,84,83,84
18.055,2217,2680,4052,66,79,81
18.073,2196,2675,3793,84,79,78
18.089,2195,2676,3839,81,85,79
18.110,2200,2674,3821,84,84,80
18.110,2191,2665,3911,92,84,85
18.127,2211,2664,4075,82,87,82
18.146,2194,2663,3792,83,84,83
18.167,2197,2666,3815,81,78,83
18.188,2204,2668,3809,79,77,79
18.206,2205,2670,3918,88,81,78
18.225,2200,2666,4072,84,85,93
18.244,2203,2663,3803,89,82,82
18.262,2197,2664,3813,83,79,77
18.262,2217,2674,3831,74,83,81
18.280,2204,2674,3915,77,80,83
18.299,2215,2664,4052,85,83,79
18.316,2205,2663,3791,79,79,81
18.334,2199,2674,3818,77,74,86
18.353,2220,2666,3860,85,84,85
18.369,2208,2670,3916,84,78,81
18.390,2223,2669,4051,82,79,81
18.410,2197,2669,3789,86,80,81
18.411,2207,2667,3823,82,82,84
18.430,2196,2667,3823,84,82,78
18.446,2208,2668,3915,84,80,85
18.466,2210,2668,4048,82,84,97
18.485,2204,2673,3806,84,80,86
18.504,2206,2671,3815,85,80,78
18.522,2197,2661,3858,81,80,83
18.543,2187,2673,3921,81,82,63
18.557,2205,2672,4031,83,82,85
18.558,2191,2665,3787,81,80,79
18.576,2194,2664,3824,80,77,88
18.597,2188,2665,3837,91,78,85
18.617,2201,2672,3926,79,80,81
18.639,2219,2673,4065,82,88,86
18.659,2202,2666,3795,85,88,91
18.678,2205,2667,3821,79,81,79
18.698,2194,2664,3834,75,80,83
18.717,2201,2663,3900,85,93,85
18.717,2230,2671,4051,82,79,75
18.738,2208,2671,3785,86,83,84
18.758,2186,2664,3847,84,77,77
18.775,2089,2671,3865,71,68,73
18.797,2221,2663,3902,86,82,79
18.815,2259,2686,3994,92,94,91
18.835,2198,2659,3821,75,79,78
18.854,2170,2667,3852,88,80,82
18.876,2199,2642,3852,83,76,80
18.877,2200,2665,3892,89,80,82
18.895,2277,2682,3999,100,95,93
18.915,2223,2651,3824,87,89,86
18.933,2183,2669,3836,75,71,76
18.952,2125,2667,3862,79,80,77
18.969,2213,2663,3887,81,75,89
18.988,2281,2689,4001,112,90,88
19.008,2152,2665,3823,77,98,80
19.027,2160,2673,3833,83,86,78
19.027,2135,2669,3833,70,77,77
19.045,2182,2680,3883,116,82,83
19.064,2259,2667,4029,89,90,97
19.083,2154,2670,3840,79,87,80
19.103,2166,2667,3829,88,75,75
19.130,2199,2646,3846,67,79,74
19.144,2203,2654,3905,89,84,84
19.165,2284,2679,4039,104,97,97
19.179,2196,2666,3838,74,75,78
19.181,2152,2651,3828,96,80,75
19.199,2176,2665,3844,82,84,74
19.216,2194,2665,3878,79,80,89
19.235,2207,2666,4015,96,93,95
19.257,2153,2634,3838,81,84,80
19.278,2170,2652,3824,80,77,82
19.298,2158,2672,3833,74,74,87
19.318,2201,2654,3898,78,75,88
19.341,2308,2671,4016,90,98,98
19.341,2184,2662,3833,81,80,75
19.361,2155,2643,3803,78,82,69
19.382,2117,2647,3834,67,84,79
19.398,2208,2667,3901,71,65,68
19.418,2268,2689,4095,92,104,99
19.438,2182,2668,3818,81,80,78
19.458,2212,2633,3690,65,74,64
19.479,2168,2658,3631,77,84,75
19.499,2198,2675,3927,83,84,86
19.500,2265,2660,4095,98,92,99
19.515,2172,2663,3774,72,77,84
19.534,2186,2679,3483,73,63,70
19.553,2201,2679,3590,76,68,77
19.572,2204,2673,3929,80,85,87
19.592,2281,2665,4095,94,93,93
19.611,2187,2647,3770,77,74,85
19.629,2172,2660,3407,68,76,71
19.650,2199,2671,3504,86,81,70
19.651,2164,2660,3947,87,84,96
19.670,2257,2679,4095,93,94,80
19.688,2189,2656,3674,75,78,86
19.706,2134,2631,3185,67,81,76
19.725,2181,2651,3462,68,73,81
19.743,2188,2653,3972,75,75,86
19.762,2242,2675,4095,95,102,104
19.799,2154,2661,3639,89,79,73
19.800,2222,2629,2960,63,80,60
19.801,2165,2656,3296,93,76,75
19.817,2198,2656,4059,79,87,83
19.836,2191,2685,4095,101,95,90
19.854,2165,2653,3591,87,91,87
19.873,2137,2669,2599,71,77,77
19.892,2276,2657,3239,73,84,84
19.914,2168,2668,4095,67,83,83
19.934,2269,2659,4095,179,101,117
19.954,2225,2682,3511,81,88,86
19.954,2127,2674,2188,72,71,65
19.972,2205,2655,3224,75,84,91
19.992,2217,2663,4095,92,86,90
20.007,2259,2721,4095,183,107,108
20.027,2187,2692,3501,116,77,86
20.043,2107,2677,1810,72,81,63
20.060,2173,2675,3261,72,82,81
20.079,2232,2653,4095,95,78,105
20.098,2207,2686,4095,224,103,104
20.099,2171,2684,3553,86,85,76
20.119,2118,2661,1683,55,88,72
20.135,2187,2665,3208,90,84,68
20.156,2226,2650,4095,78,115,86
20.176,2226,2685,4095,172,109,100
20.195,2192,2680,3463,91,79,93
20.215,2146,2663,1610,71,81,77
20.233,2192,2634,3249,83,87,87
20.252,2237,2668,4095,81,83,112
20.253,2251,2678,4095,166,110,106
20.272,2194,2651,3506,85,78,84
20.290,2133,2673,1640,80,76,75
20.308,2129,2641,3234,84,92,75
20.326,2204,2672,4095,101,92,89
20.346,2205,2698,4095,146,94,111
20.364,2119,2665,3506,79,79,82
20.385,2175,2656,1521,73,80,73
20.404,2181,2664,3269,90,85,96
20.405,2197,2672,4095,100,95,90
20.423,2187,2656,4095,143,162,91
20.441,2189,2658,3472,87,82,84
20.461,2124,2685,1743,76,49,76
20.479,2267,2657,3321,81,68,87
20.498,2219,2681,4095,88,87,91
20.518,2224,2656,4095,133,106,101
20.538,2172,2657,3454,79,81,77
20.558,2183,2665,1812,68,78,81
20.559,2239,2600,3267,73,77,87
20.578,2187,2661,4095,83,82,89
20.596,2258,2670,4095,141,95,99
20.615,2264,2658,3505,98,107,87
20.630,2105,2632,1795,77,89,78
20.651,2223,2652,3393,76,84,92
20.672,2228,2678,4095,94,91,87
20.692,2286,2664,4095,149,101,96
20.713,2181,2650,3533,80,88,83
20.713,2142,2662,2202,77,80,63
20.731,2187,2680,3555,88,69,82
20.749,2208,2671,4011,84,91,100
20.767,2222,2671,3973,95,91,100
20.785,2219,2662,3856,75,82,85
20.804,2104,2650,3770,75,81,66
20.824,2146,2645,3886,78,87,82
20.842,2222,2671,3930,88,81,82
20.861,2228,2676,3949,74,87,87
20.861,2192,2655,3826,79,84,82
20.882,2191,2667,3729,85,84,79
20.898,2177,2660,3898,88,76,79
20.917,2195,2665,3963,88,85,88
20.935,2197,2672,4007,89,84,87
20.955,2187,2664,3810,63,86,80
20.976,2174,2667,3727,90,79,79
20.995,2190,2663,3884,89,84,84
21.016,2189,2664,3963,83,86,82
21.017,2192,2674,3990,81,81,83
21.033,2187,2662,3813,80,85,85
21.053,2190,2669,3750,85,86,85
21.073,2200,2667,3916,78,80,85
21.091,2194,2664,3954,88,88,85
21.109,2207,2667,3995,88,81,83
21.123,2186,2673,3822,80,87,82
21.145,2202,2663,3736,84,78,83
21.165,2188,2672,3898,84,82,81
21.168,2197,2665,3951,82,83,86
21.185,2175,2674,3956,91,80,87
21.200,2192,2666,3832,86,87,82
21.213,2205,2666,3742,88,86,80
21.234,2181,2655,3917,84,85,80
21.254,2202,2674,3936,88,85,84
21.274,2204,2680,3983,85,85,84
21.294,2200,2661,3825,85,84,79
21.313,2194,2665,3756,85,84,84
21.314,2192,2668,3932,92,84,84
21.332,2180,2669,3926,92,82,85
21.350,2230,2672,3961,86,85,85
21.371,2193,2665,3820,85,83,84
21.390,2184,2662,3726,84,81,82
21.402,2201,2661,3910,85,77,87
21.419,2200,2664,3926,92,88,84
21.438,2205,2666,3951,82,87,74
21.457,2191,2665,3823,78,82,83
21.457,2184,2663,3704,79,84,79
21.476,2200,2663,3929,84,85,83
21.504,2204,2665,3920,84,85,83
21.504,2205,2673,3961,85,84,81
21.522,2186,2668,3824,84,85,80
21.540,2182,2666,3713,82,65,81
21.559,2175,2665,3932,87,86,86
21.579,2194,2663,3927,87,90,84
21.597,2176,2674,3928,86,84,88
21.597,2182,2666,3834,82,83,86
21.612,2189,2665,3696,80,80,88
21.627,2191,2674,3934,88,81,83
21.644,2200,2666,3919,84,77,90
21.665,2191,2666,3910,79,83,84
21.683,2195,2670,3839,82,84,86
21.695,2188,2663,3687,81,87,80
21.708,2192,2667,3943,88,88,80
21.728,2194,2661,3927,69,88,83
21.728,2187,2662,3911,85,84,82
21.746,2194,2668,3836,81,78,77
21.766,2191,2670,3688,80,86,81
21.784,2187,2670,3944,84,83,84
21.804,2197,2668,3928,84,88,82
21.826,2191,2671,3908,79,84,84
21.845,2197,2670,3831,82,83,80
21.863,2185,2664,3676,83,83,82
21.869,2193,2666,3935,85,90,84
21.869,2199,2665,3922,79,85,86
21.909,2193,2669,3904,81,86,77
21.909,2200,2673,3837,88,87,79
21.931,2189,2661,3683,86,78,81
21.949,2196,2664,3929,84,92,85
21.966,2198,2666,3919,88,80,83
21.984,2199,2674,3909,83,87,84
21.996,2196,2667,3833,79,80,83
22.016,2172,2671,3670,69,85,85
22.017,2195,2668,3925,87,88,86
22.037,2198,2664,3926,83,83,87
22.048,2197,2666,3897,79,82,75
22.059,2184,2665,3822,86,60,80
22.078,2173,2667,3644,82,81,78
22.097,2203,2670,3921,79,83,88
22.119,2192,2668,3928,84,79,87
22.159,2203,2663,3905,80,80,86
22.160,2192,2665,3809,78,82,84
22.160,2176,2671,3683,80,86,81
22.164,2197,2683,3912,86,84,88
22.181,2214,2671,3963,80,82,84
22.223,2196,2667,3892,88,79,82
22.223,2198,2671,3797,84,83,83
22.242,2181,2663,3663,75,79,85
22.259,2200,2662,3908,89,84,79
22.278,2189,2662,4010,92,87,86
22.298,2189,2677,3907,85,83,86
22.298,2192,2661,3800,83,84,81
22.317,2200,2666,3675,82,78,68
22.334,2196,2665,3905,84,87,82
22.353,2200,2659,4022,82,87,82
22.371,2196,2666,3895,86,83,89
