Time,25W,25X,25Y,25Z,25P,25Q
111.849,2216,2655,3843,77,80,81
111.892,2211,2660,3673,83,80,77
111.892,2216,2654,3954,80,84,80
111.910,2225,2651,3934,78,75,78
111.910,2208,2647,3920,75,78,80
111.922,2204,2658,3819,77,75,81
111.934,2202,2660,3679,77,81,72
111.954,2221,2657,3937,78,79,77
111.975,2227,2657,3926,76,80,82
111.993,2213,2659,3905,78,74,75
112.014,2214,2654,3835,76,76,78
112.051,2189,2653,3692,80,77,80
112.052,2215,2660,3928,78,77,75
112.052,2218,2651,3932,78,74,80
112.069,2221,2650,3914,77,79,79
112.085,2224,2653,3842,78,76,77
112.098,2186,2662,3692,78,74,72
112.118,2212,2651,3930,78,79,81
112.137,2181,2647,3931,76,81,77
112.158,2197,2656,3893,80,81,74
112.175,2216,2650,3826,75,75,81
112.189,2212,2664,3687,73,77,74
112.189,2195,2660,3919,76,78,76
112.206,2212,2649,3935,75,71,76
112.225,2191,2656,3900,78,78,77
112.244,2205,2657,3826,75,79,78
112.265,2199,2657,3704,76,80,76
112.285,2214,2656,3964,76,76,82
112.302,2218,2672,3946,77,76,75
112.323,2218,2676,3927,77,78,77
112.339,2206,2665,3850,78,75,74
112.339,2198,2655,3672,69,78,74
112.360,2225,2663,3963,80,78,88
112.375,2211,2663,3943,73,77,75
112.384,2206,2670,3896,80,80,77
112.405,2209,2664,3820,75,76,73
112.423,2195,2659,3609,75,77,77
112.463,2224,2655,3933,77,77,80
112.463,2226,2657,3919,79,77,76
112.482,2203,2673,3898,75,75,78
112.483,2211,2654,3809,75,81,77
112.497,2191,2655,3601,79,81,72
112.518,2220,2651,3916,77,83,80
112.537,2204,2663,3929,81,77,75
112.554,2216,2654,3891,75,78,82
112.574,2192,2654,3807,89,75,74
112.591,2208,2655,3612,80,78,80
112.606,2199,2658,3923,73,85,76
112.629,2197,2653,3935,79,79,75
112.629,2215,2648,3877,75,77,81
112.645,2175,2658,3795,80,80,71
112.657,2177,2657,3630,76,78,82
112.674,2190,2651,3908,82,80,78
112.694,2172,2656,3954,77,80,82
112.715,2181,2651,3898,77,75,73
112.733,2195,2660,3804,74,71,78
112.753,2174,2654,3683,76,72,76
112.773,2227,2659,3927,81,81,80
112.773,2240,2651,4036,80,78,89
112.796,2225,2646,3884,78,78,77
112.810,2205,2642,3793,75,76,74
112.829,2183,2647,3664,77,88,77
112.847,2239,2657,3910,78,74,75
112.862,2213,2658,4043,77,80,73
112.878,2187,2649,3881,79,84,80
112.891,2223,2654,3799,71,76,78
112.908,2213,2645,3683,73,74,74
112.908,2214,2645,3920,71,70,71
112.926,2221,2657,4031,83,76,75
112.940,2183,2655,3882,80,83,77
112.955,2225,2655,3798,80,79,76
112.968,2210,2647,3681,78,74,80
112.987,2233,2658,3928,79,77,74
113.008,2227,2662,4041,83,76,83
113.028,2216,2649,3894,80,79,77
113.050,2215,2652,3781,79,72,76
113.050,2215,2647,3692,72,75,76
113.068,2226,2658,3908,76,73,72
113.084,2195,2650,4062,80,81,85
113.103,2181,2645,3893,69,54,71
113.120,2181,2660,3799,80,77,79
113.140,2186,2653,3686,82,71,75
113.160,2210,2661,3923,79,81,75
113.179,2189,2667,4061,77,78,79
113.199,2210,2654,3895,78,78,73
113.199,2179,2652,3788,83,78,79
113.218,2182,2658,3699,83,77,81
113.237,2186,2659,3919,77,77,71
113.256,2209,2662,4037,81,76,90
113.275,2186,2650,3895,81,75,80
113.296,2187,2658,3800,80,75,75
113.316,2185,2652,3670,74,83,77
113.339,2206,2659,3910,80,71,84
113.356,2201,2653,4036,71,77,82
113.356,2209,2658,3876,77,78,84
113.373,2199,2661,3795,80,75,76
113.394,2172,2671,3680,77,75,77
113.414,2200,2662,3948,78,77,78
113.433,2205,2663,4059,77,80,75
113.452,2187,2652,3887,77,73,77
113.472,2182,2657,3801,71,80,77
113.491,2186,2656,3677,75,76,73
113.510,2189,2650,3920,79,76,76
113.511,2192,2666,4039,75,77,78
113.530,2183,2655,3887,76,79,72
113.549,2185,2658,3798,80,75,77
113.568,2187,2651,3684,80,87,75
113.588,2208,2659,3910,82,77,74
113.609,2210,2655,4046,79,79,76
113.629,2187,2664,3904,77,79,69
113.650,2186,2654,3785,80,75,75
113.670,2173,2663,3671,77,76,80
113.670,2184,2663,3920,81,81,78
113.689,2202,2649,4037,79,81,77
113.730,2185,2653,3892,79,57,73
113.731,2187,2651,3803,75,73,76
113.749,2160,2645,3695,69,73,90
113.770,2197,2647,3907,80,76,79
113.791,2205,2645,4050,81,79,85
113.811,2210,2642,3873,75,84,75
113.828,2199,2649,3802,78,77,81
113.828,2149,2667,3690,71,70,67
113.847,2216,2652,3922,81,80,79
113.868,2202,2669,4057,80,74,76
113.889,2209,2635,3870,88,83,77
113.907,2178,2653,3800,74,75,83
113.925,2208,2628,3685,73,65,68
113.942,2186,2659,3914,84,73,74
113.955,2122,2663,4066,73,91,86
113.976,2178,2658,3924,82,86,82
113.976,2183,2650,3782,72,73,74
113.994,2219,2640,3642,72,64,69
114.015,2132,2651,3908,85,76,77
114.034,2195,2647,4020,85,77,79
114.053,2260,2633,3896,78,85,87
114.074,2179,2647,3769,82,71,75
114.093,2170,2639,2882,64,58,76
114.110,2183,2628,3801,76,74,71
114.125,2226,2671,4095,81,84,77
114.126,2197,2649,4095,76,73,79
114.144,2177,2658,3696,76,76,83
114.164,2201,2631,1896,72,59,57
114.181,2197,2649,3796,79,78,82
114.199,2244,2644,4095,83,84,85
114.220,2173,2621,4095,93,82,73
114.239,2174,2637,3460,70,80,84
114.258,2100,2668,559,77,66,74
114.280,2152,2641,3828,74,85,74
114.296,2155,2650,4095,80,84,85
114.316,2241,2645,4095,71,84,77
114.317,2189,2649,3361,75,79,75
114.337,2183,2643,74,82,56,70
114.355,2204,2613,3817,74,81,73
114.377,2234,2674,4095,97,98,88
114.394,2173,2657,4095,80,73,90
114.412,2197,2658,3257,76,80,88
114.433,2190,2640,-14,75,75,72
114.433,2210,2635,3848,82,76,86
114.454,2248,2668,4095,122,104,104
114.474,2204,2670,4095,90,90,79
114.505,2166,2647,3197,71,78,82
114.505,2198,2628,-47,84,61,75
114.522,2166,2661,3892,83,82,83
114.542,2233,2637,4095,187,110,105
114.560,2223,2647,4095,84,80,85
114.581,2182,2651,3165,82,77,86
114.581,2174,2662,-60,80,68,69
114.597,2198,2648,3914,83,74,80
114.619,2224,2586,4095,180,103,99
114.640,2207,2644,4095,88,79,87
114.659,2179,2647,3132,77,70,86
114.681,2082,2624,-58,68,67,64
114.693,2194,2632,3946,76,84,83
114.711,2212,2680,4095,170,99,102
114.730,2238,2637,4095,90,79,83
114.730,2144,2651,3124,81,82,77
114.749,2178,2663,-115,78,68,63
114.761,2180,2642,3940,85,81,73
114.777,2154,2641,4095,181,112,92
114.789,2219,2643,4095,80,84,87
114.810,2163,2633,3101,81,82,84
114.828,2234,2669,-53,80,75,75
114.846,2214,2672,3928,82,75,80
114.864,2269,2640,4095,183,102,91
114.864,2197,2661,4095,91,91,72
114.866,2190,2654,3128,69,80,79
114.886,2187,2644,-150,72,89,77
114.907,2268,2655,3918,82,77,81
114.926,2203,2656,4095,191,104,103
114.947,2153,2649,4095,83,75,96
114.966,2197,2644,3106,80,82,81
114.979,2205,2673,-262,75,84,80
115.000,2224,2622,3945,82,89,84
115.002,2220,2624,4095,179,105,99
115.018,2242,2659,4095,92,75,74
115.031,2215,2669,3196,75,75,80
115.047,2080,2633,1693,61,69,69
115.063,2251,2666,3913,83,72,75
115.083,2225,2653,4061,80,87,88
115.103,2214,2645,3898,90,85,92
115.121,2175,2651,3816,79,81,80
115.133,2208,2637,3695,72,71,70
115.135,2222,2655,3919,78,80,82
115.151,2211,2650,4065,75,81,81
115.162,2220,2656,3901,82,84,84
115.184,2214,2658,3813,77,85,83
115.205,2192,2657,3681,85,75,86
115.226,2203,2645,3927,82,86,79
115.244,2220,2657,4048,84,81,84
115.265,2210,2650,3903,83,77,81
115.286,2206,2655,3812,80,82,83
115.286,2209,2657,3716,80,85,79
115.306,2213,2652,3923,83,85,83
115.327,2224,2654,4054,83,83,83
115.344,2204,2653,3927,79,81,75
115.365,2203,2653,3819,82,80,81
115.383,2196,2673,3679,84,81,80
115.403,2222,2655,3932,84,84,77
115.425,2235,2659,4050,84,81,79
115.444,2211,2633,3923,79,81,82
115.445,2199,2651,3798,81,85,83
115.463,2187,2652,3689,79,82,74
115.483,2202,2654,3926,82,78,85
115.503,2213,2658,4054,80,84,81
115.523,2218,2657,3921,81,82,77
115.544,2200,2657,3807,75,87,75
115.564,2200,2656,3701,80,77,79
115.581,2199,2653,3911,77,84,84
115.592,2209,2661,4067,75,81,78
115.593,2225,2653,3919,81,83,88
115.609,2208,2654,3808,73,81,81
115.628,2197,2655,3679,82,77,76
115.648,2210,2656,3924,82,84,84
115.665,2219,2647,4045,77,82,78
115.685,2210,2652,3903,81,70,75
115.704,2204,2656,3809,80,80,77
115.725,2203,2663,3700,75,84,80
115.748,2219,2671,3934,81,77,79
115.748,2207,2661,4063,77,81,79
115.765,2215,2652,3930,73,81,76
115.783,2201,2655,3804,82,78,82
115.804,2194,2652,3693,79,82,81
115.846,2205,2654,3925,79,76,78
115.846,2212,2662,4045,85,78,81
115.865,2212,2653,3909,82,75,78
115.886,2215,2657,3811,78,81,84
115.904,2244,2662,3701,80,78,81
115.904,2237,2651,3922,80,80,77
115.925,2237,2653,4041,82,80,81
115.944,2230,2660,3915,80,82,80
115.963,2220,2651,3808,80,79,77
115.979,2231,2654,3687,79,78,81
115.989,2217,2655,3926,80,79,80
116.006,2239,2656,4028,84,84,79
116.024,2220,2650,3907,77,74,80
116.040,2225,2661,3831,78,79,78
116.040,2219,2655,3676,75,78,82
116.053,2224,2658,3920,76,81,82
116.071,2244,2658,4029,78,82,80
116.090,2222,2649,3924,77,84,82
116.108,2223,2655,3809,84,80,84
116.125,2207,2649,3682,79,75,77
116.153,2232,2650,3912,72,73,79
116.153,2220,2660,4017,82,74,78
116.154,2217,2658,3913,80,77,80
116.169,2229,2653,3806,83,81,79
116.186,2221,2645,3660,75,74,74
116.197,2229,2650,3918,79,79,74
116.213,2231,2655,4018,76,88,84
116.227,2231,2650,3908,81,77,79
116.248,2222,2647,3804,74,82,77
116.266,2224,2653,3671,77,73,74
116.285,2231,2651,3933,79,80,81
116.305,2221,2659,3996,81,75,82
116.305,2225,2649,3898,78,78,84
116.308,2223,2654,3799,82,79,77
116.329,2213,2649,3653,78,81,73
116.349,2216,2649,3908,75,76,73
116.370,2223,2655,4013,79,83,75
116.390,2234,2648,3899,82,76,75
116.407,2210,2655,3797,82,76,80
116.426,2213,2653,3665,80,85,84
116.445,2232,2662,3919,81,81,80
116.446,2229,2662,3995,77,75,89
116.465,2215,2651,3903,77,80,83
116.487,2225,2656,3812,78,77,75
116.503,2215,2665,3667,83,80,81
116.523,2230,2655,3921,80,80,80
116.543,2234,2652,3991,79,82,80
116.563,2232,2651,3892,79,79,78
116.579,2230,2658,3808,76,82,80
