Time,25W,25X,25Y,25Z,25P,25Q
97.560,2275,2647,3924,73,75,78
97.599,2280,2662,4056,74,79,81
97.600,2250,2652,3787,71,78,76
97.619,2200,2656,3664,80,79,66
97.639,2274,2659,3830,74,79,76
97.659,2267,2653,3927,73,78,75
97.679,2282,2655,4054,75,74,77
97.697,2265,2662,3788,82,71,77
97.713,2264,2647,3692,77,88,74
97.713,2286,2657,3831,80,75,76
97.719,2280,2657,3934,83,80,72
97.739,2263,2654,4056,72,81,80
97.756,2262,2647,3787,77,78,71
97.777,2257,2651,3663,77,76,78
97.799,2261,2646,3823,75,73,75
97.819,2248,2657,3931,83,76,75
97.839,2262,2661,4068,85,80,82
97.859,2248,2655,3777,76,76,82
97.860,2234,2646,3686,87,75,72
97.877,2222,2649,3833,80,69,71
97.890,2243,2658,3944,75,78,79
97.906,2227,2695,4072,80,80,76
97.920,2240,2647,3786,75,73,77
97.933,2240,2640,3661,69,75,67
97.953,2215,2639,3854,73,73,77
97.972,2237,2663,3950,77,80,77
97.991,2277,2665,4015,89,88,78
97.991,2219,2663,3783,76,72,79
98.007,2221,2644,3676,72,49,76
98.021,2221,2639,3853,78,74,84
98.041,2209,2660,3962,78,86,80
98.060,2244,2652,4019,81,87,76
98.080,2228,2645,3781,75,81,76
98.100,2157,2636,3665,73,70,79
98.118,2178,2629,3839,70,79,80
98.137,2257,2656,3957,88,77,76
98.137,2260,2658,3968,84,91,90
98.156,2230,2651,3802,75,65,73
98.176,2223,2628,3696,64,76,64
98.193,2235,2633,3847,80,68,90
98.213,2253,2657,3962,84,74,75
98.228,2253,2654,3983,77,85,87
98.248,2245,2653,3793,83,68,73
98.266,2210,2632,3679,67,65,67
98.282,2200,2661,3849,74,79,83
98.282,2214,2656,3944,67,82,77
98.289,2254,2672,3993,89,82,85
98.331,2178,2642,3799,84,74,80
98.331,2215,2641,3702,70,79,76
98.352,2268,2646,3864,79,69,70
98.372,2226,2680,3946,80,72,75
98.390,2285,2670,3959,93,93,84
98.404,2266,2652,3808,75,81,83
98.419,2148,2636,3692,64,65,73
98.419,2182,2639,3735,72,80,69
98.439,2242,2642,3965,82,76,75
98.448,2282,2681,4077,87,90,87
98.463,2221,2643,3814,71,75,74
98.480,2195,2654,3656,72,54,70
98.502,2178,2630,3760,60,74,74
98.519,2238,2664,3954,82,76,80
98.538,2266,2664,3985,85,84,82
98.549,2158,2627,3784,76,120,72
98.550,2141,2642,3693,78,71,70
98.564,2167,2633,3871,71,73,77
98.576,2213,2647,3946,75,76,79
98.595,2258,2665,3974,96,89,90
98.615,2213,2658,3812,92,72,64
98.631,2202,2656,3687,72,63,67
98.646,2151,2675,3835,73,77,91
98.658,2208,2654,3937,79,84,78
98.680,2293,2665,3979,84,94,89
98.681,2227,2648,3802,74,70,80
98.701,2126,2640,3695,74,72,73
98.721,2202,2651,3856,74,71,66
98.742,2251,2659,3933,85,79,83
98.754,2312,2668,3942,93,85,93
98.770,2160,2643,3815,84,79,82
98.790,2136,2656,3695,75,72,68
98.811,2258,2660,3851,75,76,83
98.832,2254,2655,3939,72,75,84
98.832,2318,2643,4009,85,93,86
98.852,2186,2639,3824,79,75,76
98.863,2183,2642,3673,69,67,70
98.884,2228,2652,3735,78,67,82
98.904,2264,2640,3950,75,78,67
98.920,2254,2663,4095,87,85,77
98.940,2228,2648,3813,80,76,77
98.961,2147,2664,3589,72,75,68
98.979,2198,2648,3719,90,69,67
98.979,2222,2669,3952,88,76,83
99.000,2347,2655,4095,90,100,87
99.022,2258,2644,3831,75,76,68
99.036,2110,2644,3363,87,67,65
99.057,2286,2638,3372,72,80,74
99.075,2214,2652,3972,76,81,80
99.095,2245,2643,4095,83,88,84
99.116,2217,2629,3803,83,75,82
99.137,2178,2654,2483,80,78,67
99.137,2224,2659,2738,80,73,72
99.155,2206,2651,4095,77,76,83
99.178,2297,2647,4095,95,95,96
99.195,2208,2645,3695,90,87,85
99.216,2253,2677,1735,86,71,77
99.225,2252,2635,2569,80,75,79
99.241,2269,2651,4095,81,85,83
99.253,2275,2655,4095,189,100,114
99.275,2246,2668,3673,84,84,88
99.276,2257,2659,1559,81,60,71
99.293,2252,2660,2577,74,79,71
99.306,2239,2644,4095,82,82,81
99.321,2292,2633,4095,183,110,102
99.341,2192,2660,3616,64,78,81
99.361,2220,2637,1390,74,73,82
99.381,2215,2652,2454,90,120,84
99.399,2183,2644,4095,75,78,77
99.420,2206,2685,4095,181,99,92
99.420,2226,2650,3599,75,79,93
99.438,2254,2619,1056,78,80,84
99.448,2173,2689,2543,72,90,66
99.471,2234,2648,4095,71,68,77
99.491,2291,2634,4095,184,102,95
99.512,2201,2658,3592,73,82,68
99.533,2232,2627,1012,78,78,73
99.551,2256,2658,2545,66,73,87
99.571,2260,2690,4095,84,78,84
99.572,2319,2648,4095,189,112,94
99.592,2212,2665,3870,76,84,73
99.612,2191,2638,3699,71,69,67
99.653,2136,2666,3869,83,77,74
99.654,2216,2648,3959,81,82,78
99.672,2241,2670,4071,89,87,89
99.693,2220,2664,3858,80,76,75
99.715,2240,2643,3739,69,81,73
99.735,2238,2664,3878,77,84,78
99.735,2224,2654,3965,79,82,84
99.756,2216,2659,4091,69,82,80
99.773,2224,2655,3833,76,79,78
99.792,2243,2647,3715,77,79,77
99.810,2206,2656,3883,78,93,75
99.817,2245,2651,3961,81,79,75
99.833,2227,2651,4077,85,84,80
99.844,2222,2656,3848,84,81,83
99.865,2210,2653,3749,85,83,82
99.865,2224,2653,3864,79,86,76
99.883,2223,2655,3946,75,75,80
99.894,2241,2660,4081,80,75,83
99.910,2230,2647,3850,79,78,82
99.927,2213,2650,3734,82,82,81
99.965,2233,2658,3858,82,80,79
99.965,2226,2652,3949,77,85,83
99.984,2228,2653,4073,85,84,80
99.993,2226,2660,3856,88,84,99
99.993,2208,2656,3711,79,78,87
100.009,2223,2649,3864,81,80,80
100.030,2234,2661,3966,85,85,83
100.049,2246,2660,4057,81,82,87
100.070,2229,2653,3842,84,80,75
100.092,2221,2661,3731,80,80,79
100.110,2231,2656,3859,75,77,80
100.127,2235,2656,3956,82,78,86
100.146,2247,2651,4072,77,78,85
100.147,2234,2655,3848,83,79,82
100.165,2221,2657,3728,78,77,83
100.178,2221,2655,3871,84,79,81
100.195,2228,2662,3964,81,79,84
100.208,2238,2656,4042,82,83,75
100.224,2232,2651,3849,84,82,79
100.246,2218,2655,3728,81,82,80
100.267,2237,2652,3877,81,75,84
100.282,2232,2655,3962,79,83,84
100.282,2250,2662,4055,85,83,79
100.293,2232,2653,3845,82,84,80
100.314,2225,2660,3745,84,75,76
100.332,2221,2652,3874,81,78,78
100.350,2229,2658,3973,83,80,81
100.367,2237,2652,4062,79,88,80
100.381,2223,2659,3864,82,92,79
100.398,2221,2654,3722,79,71,81
100.412,2229,2649,3861,78,80,79
100.412,2229,2655,3951,81,81,79
100.429,2251,2657,4056,79,78,82
100.440,2222,2651,3845,79,81,75
100.455,2218,2651,3720,85,85,82
100.464,2246,2647,3855,82,80,81
100.483,2233,2658,3958,82,81,83
100.504,2247,2665,4064,82,82,81
100.524,2232,2658,3846,79,77,78
100.547,2217,2660,3726,74,81,81
100.547,2223,2650,3871,81,80,79
100.567,2235,2656,3973,84,80,81
100.583,2232,2658,4043,83,84,81
100.601,2228,2655,3840,78,78,82
100.619,2200,2652,3719,79,81,84
100.627,2211,2647,3883,76,81,78
100.663,2238,2655,3971,80,81,82
100.663,2235,2651,4056,81,88,84
100.663,2233,2657,3849,78,79,82
100.682,2226,2651,3741,80,81,80
100.703,2232,2660,3869,79,80,79
100.724,2237,2676,4000,81,81,84
100.744,2233,2661,4059,80,79,85
100.762,2220,2659,3844,75,84,75
100.782,2211,2646,3728,80,84,80
100.801,2234,2653,3888,82,85,78
100.818,2245,2659,3979,81,78,85
100.836,2249,2663,4059,78,82,82
100.836,2220,2660,3837,84,77,80
100.856,2225,2651,3738,78,85,79
100.875,2233,2659,3878,79,79,82
100.893,2228,2651,3991,84,80,84
100.917,2246,2658,4050,78,75,82
100.935,2233,2657,3839,81,78,78
100.954,2232,2650,3731,83,86,80
100.974,2216,2651,3885,83,82,76
100.986,2239,2664,4010,93,77,88
100.986,2237,2657,4026,76,75,78
101.004,2223,2654,3843,76,82,78
