Time,25W,25X,25Y,25Z,25P,25Q
116.671,2231,2650,3922,75,79,77
116.691,2231,2649,3930,76,83,75
116.706,2236,2642,3917,75,80,78
116.725,2232,2653,3827,78,78,80
116.742,2224,2656,3629,82,74,75
116.743,2240,2655,3927,80,79,73
116.763,2226,2656,3927,61,80,80
116.785,2231,2656,3899,79,84,78
116.802,2224,2655,3821,80,80,76
116.817,2212,2646,3643,74,70,80
116.834,2244,2651,3930,82,81,73
116.853,2231,2656,3935,75,75,75
116.875,2232,2654,3900,77,77,80
116.897,2230,2650,3828,79,85,78
116.897,2221,2653,3649,75,73,77
116.917,2225,2658,3928,79,78,71
116.929,2236,2656,3930,82,77,80
116.938,2234,2656,3907,83,84,75
116.957,2229,2653,3844,76,80,78
116.975,2229,2653,3675,74,75,79
116.989,2226,2655,3942,79,80,80
117.000,2229,2655,3932,76,78,80
117.013,2221,2651,3912,74,80,84
117.015,2221,2655,3835,82,79,80
117.034,2220,2661,3672,76,80,71
117.054,2223,2649,3944,72,77,79
117.071,2231,2661,3927,84,75,77
117.083,2221,2656,3908,80,82,80
117.099,2216,2656,3847,81,64,78
117.116,2216,2652,3714,73,79,77
117.135,2224,2657,3938,78,74,71
117.155,2235,2653,3945,78,81,74
117.156,2229,2652,3915,75,74,79
117.175,2224,2649,3825,79,76,80
117.214,2229,2653,3663,75,78,74
117.215,2237,2648,3948,78,77,75
117.233,2226,2657,3946,81,80,80
117.252,2226,2658,3902,71,82,80
117.273,2208,2651,3838,80,74,73
117.291,2210,2664,3666,73,80,81
117.310,2227,2662,3950,73,79,78
117.311,2218,2650,3933,68,70,80
117.329,2228,2656,3912,71,80,77
117.348,2224,2655,3843,81,75,76
117.386,2221,2647,3681,79,74,78
117.386,2228,2655,3963,76,76,79
117.400,2235,2654,3935,79,75,85
117.418,2248,2666,3911,80,79,76
117.434,2222,2659,3847,74,76,75
117.456,2220,2655,3705,71,75,75
117.457,2225,2653,3986,77,80,73
117.478,2218,2654,3950,84,78,84
117.498,2216,2657,3927,86,71,79
117.517,2218,2653,3853,77,78,75
117.534,2218,2648,3678,82,71,74
117.552,2232,2647,3972,78,72,69
117.570,2224,2658,3951,75,75,77
117.590,2253,2651,3920,75,75,74
117.608,2226,2648,3841,78,78,75
117.608,2215,2655,3701,71,78,75
117.626,2244,2652,3986,78,80,75
117.646,2226,2653,3949,74,80,76
117.663,2226,2652,3933,75,81,78
117.680,2232,2654,3836,82,74,75
117.700,2256,2658,3732,73,74,77
117.722,2243,2655,3959,84,78,82
117.742,2231,2657,3947,80,80,78
117.763,2214,2663,3952,75,80,77
117.763,2215,2658,3851,77,74,75
117.779,2235,2653,3738,79,75,75
117.800,2232,2664,3958,76,76,77
117.820,2233,2654,3942,76,84,75
117.839,2231,2647,3919,75,79,69
117.858,2217,2649,3852,81,77,76
117.874,2224,2664,3747,77,78,84
117.887,2189,2658,3941,79,77,75
117.896,2237,2655,3954,82,73,77
117.896,2218,2655,3924,56,71,79
117.914,2223,2657,3821,74,67,76
117.933,2219,2654,3748,76,80,75
117.944,2236,2660,3945,82,75,80
117.962,2226,2664,3949,76,79,87
117.975,2256,2650,4005,78,85,75
117.994,2232,2658,3827,77,75,73
118.013,2219,2652,3764,76,80,69
118.033,2233,2661,3943,78,76,77
118.033,2247,2650,3977,76,75,79
118.052,2244,2647,3958,73,82,76
118.058,2240,2653,3842,72,71,73
118.079,2226,2660,3753,73,80,75
118.101,2234,2661,3937,88,82,72
118.121,2228,2654,3986,78,82,75
118.143,2256,2651,4004,78,84,82
118.161,2228,2646,3827,76,73,82
118.174,2223,2651,3744,75,71,73
118.175,2233,2658,3931,78,70,78
118.196,2229,2656,3964,78,77,76
118.217,2238,2658,4004,81,76,79
118.235,2231,2654,3844,77,73,74
118.253,2232,2664,3733,79,77,78
118.273,2257,2670,3913,80,71,84
118.293,2239,2664,3966,80,76,75
118.313,2245,2654,3957,81,80,71
118.333,2251,2661,3841,77,76,74
118.333,2241,2665,3750,84,78,77
118.353,2232,2671,3946,77,82,83
118.371,2232,2666,3996,77,88,83
118.393,2234,2647,4027,81,51,82
118.410,2231,2651,3851,80,76,75
118.430,2228,2649,3780,80,67,74
118.449,2248,2647,3935,68,80,74
118.467,2225,2655,3979,76,76,78
118.485,2220,2657,3976,81,75,79
118.486,2224,2643,3857,82,75,74
118.508,2220,2651,3747,80,73,75
118.524,2249,2650,3949,73,81,86
118.544,2221,2658,3983,78,80,82
118.562,2230,2662,3957,83,78,76
118.578,2213,2652,3842,76,74,71
118.595,2217,2650,3763,69,76,79
118.610,2208,2664,3940,75,79,77
118.631,2228,2654,3970,82,82,76
118.632,2239,2652,3984,80,81,83
118.647,2214,2653,3839,75,78,76
118.655,2220,2652,3745,81,75,76
118.677,2222,2653,3974,79,78,80
118.696,2227,2647,3979,80,81,78
118.717,2206,2650,3982,83,79,77
118.737,2230,2649,3849,74,79,75
118.757,2234,2668,3734,73,76,74
118.778,2200,2654,3953,74,84,73
118.779,2216,2653,3957,81,78,82
118.800,2196,2663,3796,94,83,84
118.819,2228,2656,3856,74,77,78
118.835,2218,2652,3336,76,83,76
118.851,2234,2636,2964,82,80,86
118.868,2212,2650,4095,76,75,80
118.886,2142,2660,4095,186,103,93
118.906,2224,2652,3838,85,78,77
118.927,2178,2645,2290,82,77,88
118.927,2267,2629,2991,79,83,80
118.948,2214,2660,4032,83,84,79
118.964,2131,2656,4095,98,84,72
118.980,2181,2650,3819,80,90,88
119.001,2202,2647,2932,71,82,67
119.022,2279,2632,3240,67,81,75
119.059,2184,2657,4079,82,82,81
119.059,2287,2623,4095,85,94,75
119.059,2198,2655,3755,72,75,80
119.071,2226,2644,2181,78,65,71
119.088,2228,2644,3033,74,90,73
119.108,2244,2661,4095,84,84,88
119.123,2249,2656,4095,115,98,100
119.137,2203,2646,3708,80,86,85
119.154,2223,2635,1665,71,64,85
119.170,2300,2632,3263,87,83,86
119.192,2244,2651,4095,90,79,85
119.193,2291,2650,4095,88,91,97
119.213,2226,2646,3649,81,88,75
119.235,2204,2634,1785,76,79,74
119.255,2203,2658,3178,81,79,81
119.267,2193,2653,4095,65,86,87
119.308,2213,2627,4095,143,98,85
119.308,2200,2653,3641,55,82,80
119.324,2124,2669,2032,84,73,81
119.337,2293,2651,3328,89,73,81
119.337,2241,2653,4095,71,79,79
119.348,2102,2637,4095,184,97,106
119.365,2223,2653,3601,85,80,84
119.385,2204,2640,1404,82,85,91
119.396,2182,2653,3157,77,93,80
119.411,2210,2653,4095,80,84,84
119.467,2161,2685,4095,155,103,103
119.467,2187,2648,3590,82,66,80
119.467,2208,2621,1620,77,82,82
119.468,2249,2653,3280,75,82,93
119.475,2189,2660,4095,88,88,79
119.493,2171,2656,4095,162,91,112
119.504,2187,2654,3545,84,75,79
119.527,2163,2660,1380,73,81,72
119.544,2180,2669,3317,78,89,89
119.562,2215,2649,4095,91,85,74
119.586,2093,2687,4095,187,101,104
119.586,2189,2698,3524,75,77,42
119.586,2218,2688,1677,80,71,75
119.597,2247,2636,3260,75,85,82
119.617,2175,2651,4095,93,84,75
119.639,2247,2701,4095,112,98,88
119.661,2211,2650,3554,90,78,78
119.678,2183,2675,1415,86,76,78
119.699,2185,2663,3215,94,74,89
119.720,2202,2664,4095,79,76,77
119.740,2102,2636,4095,143,110,112
119.740,2287,2613,3530,87,79,82
119.760,2181,2675,1432,105,85,70
119.778,2194,2659,3191,83,84,78
119.795,2195,2647,4095,87,88,80
119.806,2194,2652,4095,182,87,106
119.827,2207,2659,3514,89,84,85
119.846,2157,2642,1485,76,74,72
119.861,2168,2671,3305,79,93,83
119.874,2166,2656,3978,77,88,86
119.874,2174,2665,3909,96,89,89
119.884,2158,2645,3848,82,89,85
119.899,2181,2652,3754,82,76,77
119.919,2186,2661,3953,79,75,77
119.940,2188,2651,3953,78,86,83
119.962,2193,2643,4008,82,84,82
119.982,2159,2647,3845,77,79,78
120.003,2176,2644,3762,74,77,80
120.023,2191,2651,3964,85,78,81
120.023,2178,2653,3963,82,78,83
120.033,2178,2648,3973,71,89,80
120.048,2175,2655,3847,80,81,75
120.057,2148,2664,3761,77,82,82
120.078,2181,2647,3947,82,80,80
120.097,2190,2652,3949,79,83,77
120.119,2159,2649,3949,82,82,79
120.137,2166,2647,3849,82,79,80
120.159,2176,2647,3760,84,82,82
120.159,2162,2660,3957,80,81,81
120.178,2171,2656,3951,80,82,82
120.199,2176,2649,3956,75,79,74
120.214,2192,2657,3857,75,82,79
120.235,2144,2653,3757,76,88,73
120.252,2161,2660,3964,79,81,81
120.274,2161,2654,3961,83,78,78
120.290,2188,2654,3960,80,84,74
120.305,2165,2648,3860,81,78,75
120.307,2176,2656,3769,81,81,81
120.322,2165,2654,3941,79,81,75
120.334,2167,2650,3966,82,79,79
120.357,2161,2664,3965,86,84,84
120.377,2192,2654,3852,81,75,76
120.397,2181,2653,3752,78,82,80
120.417,2175,2669,3941,77,80,72
120.437,2173,2662,3972,83,82,80
120.456,2164,2660,4007,86,82,88
120.456,2167,2658,3883,79,79,79
120.475,2166,2654,3791,82,80,81
120.493,2175,2652,3977,85,79,84
120.513,2165,2653,3991,79,75,84
120.535,2151,2664,3954,88,84,80
120.555,2163,2646,3839,82,84,75
120.576,2162,2660,3769,76,82,75
120.595,2176,2651,3927,77,76,78
120.616,2165,2648,3968,77,81,79
120.617,2167,2660,3965,81,85,76
120.638,2154,2652,3852,75,79,84
120.677,2168,2660,3778,82,74,80
120.678,2167,2652,3937,82,84,82
120.697,2170,2656,3967,79,81,79
120.719,2153,2660,3977,84,82,82
120.735,2164,2651,3857,77,79,79
120.752,2150,2651,3763,79,79,75
120.763,2168,2664,3944,78,78,77
120.765,2168,2651,3947,83,86,80
120.777,2182,2644,3967,76,79,80
120.793,2169,2651,3844,79,78,85
120.813,2169,2647,3739,77,80,77
120.832,2184,2647,3931,81,75,76
120.851,2176,2655,3968,82,81,79
120.872,2177,2645,3951,73,58,75
120.884,2174,2650,3848,82,76,80
120.893,2149,2654,3752,84,74,82
120.893,2175,2656,3931,80,83,84
120.913,2167,2657,3956,82,83,82
120.934,2165,2651,3976,82,80,77
120.953,2169,2654,3848,77,82,78
120.973,2168,2645,3757,78,75,76
120.992,2167,2658,3919,81,81,75
121.011,2172,2655,3967,74,80,79
121.021,2162,2662,4004,81,75,85
121.040,2159,2649,3843,79,82,77
121.040,2159,2655,3754,81,77,80
121.052,2170,2654,3931,76,81,79
121.071,2177,2648,3952,81,78,75
121.093,2199,2652,3986,81,80,82
121.107,2173,2672,3848,79,84,79
121.121,2164,2649,3774,78,79,78
121.134,2170,2655,3931,81,71,80
121.148,2175,2656,3948,75,85,71
121.170,2178,2647,3956,77,82,83
121.170,2178,2661,3850,84,84,77
121.189,2159,2641,3751,80,74,75
121.208,2184,2654,3919,84,78,85
121.214,2174,2656,3958,75,76,80
121.235,2178,2654,3968,78,79,80
121.254,2168,2654,3855,77,77,74
121.275,2170,2652,3764,75,75,78
121.293,2176,2658,3919,79,77,75
121.313,2177,2647,3954,78,80,81
121.314,2170,2660,4011,84,74,84
121.334,2167,2650,3851,80,76,77
121.353,2160,2647,3750,80,75,80
121.393,2176,2656,3934,76,84,81
121.393,2171,2659,3972,88,81,75
121.414,2152,2656,3955,78,80,78
121.434,2169,2655,3857,83,77,81
121.451,2167,2651,3737,80,80,84
121.471,2189,2672,3919,77,73,78
121.471,2173,2657,3949,83,80,78
121.480,2191,2655,3988,80,77,80
121.496,2173,2660,3849,77,80,77
121.517,2162,2660,3749,80,76,78
