Time,25W,25X,25Y,25Z,25P,25Q
77.303,2399,2657,3839,77,80,75
77.317,2408,2664,3861,77,81,78
77.332,2416,2653,3871,78,81,74
77.347,2403,2655,3953,77,82,80
77.365,2414,2657,4094,78,76,77
77.387,2408,2657,3833,78,80,71
77.387,2407,2658,3849,81,76,70
77.409,2410,2664,3868,79,75,82
77.429,2393,2655,3943,77,80,75
77.446,2412,2660,4095,77,80,81
77.464,2401,2658,3829,84,82,81
77.484,2402,2667,3846,79,81,82
77.504,2394,2659,3873,79,80,78
77.517,2410,2655,3938,78,71,74
77.534,2425,2655,4094,75,85,84
77.534,2390,2657,3846,74,81,73
77.541,2407,2655,3849,77,78,82
77.563,2410,2655,3857,80,82,80
77.581,2401,2663,3944,84,71,78
77.601,2404,2658,4095,75,84,79
77.622,2400,2647,3841,80,77,80
77.632,2391,2658,3850,86,78,79
77.652,2378,2663,3881,78,82,83
77.672,2413,2662,3951,81,80,80
77.672,2414,2655,4087,83,83,84
77.690,2395,2656,3855,82,80,57
77.699,2407,2660,3856,78,80,82
77.715,2402,2662,3882,80,73,80
77.734,2411,2657,3947,77,74,75
77.753,2406,2659,4095,79,79,82
77.772,2384,2656,3848,80,78,79
77.793,2399,2656,3848,77,78,75
77.810,2409,2656,3877,81,75,81
77.810,2408,2661,3946,77,75,78
77.850,2417,2658,4086,86,78,80
77.850,2401,2657,3851,81,80,77
77.869,2409,2687,3853,80,83,77
77.889,2424,2656,3882,79,79,80
77.902,2399,2663,3964,77,79,76
77.922,2408,2660,4095,75,81,81
77.943,2400,2655,3858,79,75,80
77.959,2401,2660,3852,81,79,78
77.960,2407,2659,3913,81,77,75
77.979,2408,2647,3956,80,77,79
78.012,2409,2664,4095,84,80,76
78.012,2414,2656,3843,76,69,82
78.034,2407,2660,3849,80,80,77
78.053,2415,2649,3900,70,74,75
78.075,2405,2660,3956,81,75,81
78.093,2452,2649,4095,85,85,82
78.111,2413,2657,3861,73,76,78
78.113,2404,2649,3810,70,80,79
78.132,2422,2655,3895,81,75,75
78.152,2411,2658,3959,80,81,80
78.174,2393,2650,4095,79,79,89
78.194,2405,2672,3868,78,82,85
78.210,2401,2656,3783,64,76,75
78.223,2409,2653,3894,75,77,77
78.245,2410,2661,3977,80,81,77
78.267,2423,2655,4095,79,85,83
78.268,2405,2655,3872,83,82,79
78.289,2394,2660,3733,86,80,81
78.306,2407,2655,3890,80,81,75
78.327,2410,2664,3972,78,80,79
78.344,2432,2655,4095,81,84,74
78.365,2404,2660,3857,78,80,80
78.386,2404,2656,3755,73,75,73
78.401,2391,2658,3897,80,86,77
78.419,2405,2659,3977,77,74,76
78.420,2401,2659,4095,87,80,76
78.452,2410,2664,3858,80,78,77
78.453,2400,2656,3757,80,104,79
78.472,2401,2658,3890,78,79,72
78.493,2418,2666,3987,84,80,78
78.514,2403,2666,4072,75,78,82
78.533,2409,2652,3873,77,82,80
78.555,2414,2653,3744,79,74,75
78.572,2395,2655,3885,76,83,84
78.572,2414,2661,3998,84,84,75
78.592,2404,2659,4085,80,80,82
78.602,2411,2654,3864,80,81,79
78.616,2405,2659,3756,81,81,80
78.632,2422,2636,3909,78,78,76
78.654,2410,2658,4011,77,77,79
78.675,2410,2657,4059,77,84,76
78.695,2406,2661,3833,76,80,80
78.717,2397,2662,3707,77,77,76
78.717,2406,2645,3851,81,79,79
78.729,2418,2657,4006,79,78,80
78.749,2410,2666,4060,75,78,82
78.792,2406,2657,3828,78,79,79
78.792,2412,2659,3739,81,78,80
78.805,2403,2656,3881,82,74,79
78.820,2418,2656,4008,82,81,80
78.832,2420,2655,4041,86,80,83
78.852,2417,2648,3853,81,77,97
78.852,2386,2650,3719,82,82,80
78.872,2418,2654,3889,81,82,86
78.889,2420,2655,4008,83,79,86
78.904,2424,2652,4046,80,82,89
78.924,2419,2660,3869,84,77,87
78.945,2407,2660,3749,81,80,78
78.967,2419,2665,3896,75,81,74
78.987,2416,2660,4019,80,80,77
79.009,2427,2660,4063,85,80,74
79.010,2395,2667,3847,81,80,79
79.026,2407,2661,3748,81,82,76
79.044,2398,2661,3912,98,80,78
79.065,2420,2660,4010,84,78,81
79.085,2434,2663,4044,71,75,82
79.104,2401,2662,3858,76,84,82
79.123,2399,2656,3749,80,78,76
79.141,2404,2638,3885,81,77,79
79.162,2420,2658,4017,80,81,84
79.162,2417,2656,4045,66,79,83
79.184,2409,2659,3852,82,81,84
79.203,2422,2657,3734,77,78,75
79.226,2406,2659,3896,86,82,78
79.243,2415,2656,4011,80,88,82
79.262,2424,2656,4050,82,79,80
79.281,2416,2656,3839,79,82,79
79.301,2390,2655,3744,78,81,78
79.318,2432,2658,3895,79,80,85
79.318,2421,2661,4006,81,88,79
79.337,2424,2662,4045,87,77,81
79.358,2405,2662,3843,76,84,80
79.397,2386,2659,3738,86,84,83
79.398,2408,2658,3908,78,82,80
79.423,2420,2662,4003,82,80,83
79.435,2410,2662,4053,80,86,79
79.453,2402,2655,3853,79,84,77
79.464,2400,2655,3719,71,84,74
79.464,2406,2659,3900,84,82,80
79.482,2426,2660,3996,86,78,81
79.487,2412,2667,4040,86,81,80
79.507,2403,2656,3857,81,81,81
79.522,2390,2660,3735,84,78,76
79.542,2414,2650,3908,83,75,81
79.564,2403,2653,3997,78,80,80
79.584,2396,2652,4078,75,74,80
79.604,2414,2653,3835,85,76,75
79.604,2391,2658,3735,76,74,80
79.617,2404,2660,3908,81,80,79
79.636,2412,2662,4008,83,80,79
79.654,2407,2648,4029,82,81,71
79.672,2408,2661,3855,83,76,78
79.692,2392,2655,3744,83,81,88
79.713,2435,2654,3920,83,79,79
79.731,2424,2666,4010,78,78,78
79.749,2414,2666,4043,78,77,77
79.749,2404,2652,3823,75,78,78
79.765,2396,2657,3710,79,78,80
79.785,2404,2661,3897,79,76,84
79.805,2409,2662,4013,79,75,82
79.824,2420,2658,4041,82,81,81
79.841,2396,2657,3837,75,71,77
79.859,2417,2647,3704,72,74,75
79.879,2399,2656,3875,81,75,78
79.898,2435,2642,3999,76,82,77
79.898,2500,2657,4007,85,92,82
79.914,2405,2655,3856,77,77,79
79.932,2347,2639,3735,77,74,83
79.952,2396,2649,3873,78,72,80
79.971,2444,2660,4010,76,88,71
79.988,2547,2659,4075,86,83,87
80.008,2407,2649,3862,76,80,74
80.025,2386,2644,3466,65,74,63
80.043,2401,2635,3321,99,70,77
80.044,2431,2642,4070,84,83,84
80.062,2445,2668,4095,87,90,93
80.077,2390,2660,3849,80,72,45
80.096,2358,2634,3283,62,75,78
80.115,2323,2647,3600,80,83,80
80.136,2448,2666,3992,80,82,79
80.155,2480,2665,4023,100,93,85
80.173,2444,2668,3852,83,49,73
80.192,2362,2658,3074,74,55,80
80.193,2365,2649,3434,82,75,70
80.213,2422,2660,4082,82,82,90
80.234,2479,2664,4095,94,99,94
80.253,2431,2653,3843,83,86,75
80.273,2392,2642,3124,73,76,70
80.291,2448,2631,3450,79,75,80
80.311,2394,2640,4095,82,81,76
80.330,2518,2658,4095,94,86,91
80.349,2392,2653,3820,82,80,78
80.350,2328,2648,3116,73,69,69
80.369,2422,2661,3429,85,70,78
80.394,2436,2670,4095,80,80,89
80.408,2439,2665,4095,90,90,86
80.428,2385,2644,3812,86,85,77
80.447,2369,2639,3104,79,75,71
80.478,2310,2671,3440,83,80,70
80.478,2460,2652,4078,86,78,80
80.497,2505,2661,4095,93,87,90
80.497,2372,2650,3808,71,72,82
80.505,2276,2632,3115,73,74,74
80.525,2408,2632,3527,79,76,76
80.546,2440,2653,3945,89,90,78
80.565,2426,2695,3946,84,96,99
80.585,2421,2715,3861,84,82,88
80.603,2350,2645,3776,73,74,72
80.619,2414,2674,3914,78,86,78
80.636,2415,2657,3941,80,88,92
80.638,2447,2659,3935,66,88,92
80.659,2385,2672,3856,84,80,73
80.678,2339,2636,3785,90,69,74
80.699,2418,2701,3890,80,81,77
80.718,2413,2647,3936,84,77,80
80.738,2383,2677,3958,83,94,113
80.757,2430,2652,3875,79,84,73
80.768,2372,2656,3765,70,71,76
80.775,2337,2704,3892,75,79,63
80.794,2421,2657,3938,86,75,84
80.794,2433,2651,3936,79,85,89
80.812,2424,2639,3833,85,85,77
80.834,2390,2651,3798,65,71,80
80.852,2418,2649,3906,59,74,75
80.864,2434,2657,3943,88,86,92
80.884,2450,2658,3949,87,96,91
80.901,2420,2649,3855,82,79,81
80.921,2372,2595,3796,69,74,59
80.922,2395,2640,3901,84,80,83
80.932,2432,2647,3931,82,83,84
80.949,2444,2635,3920,86,104,84
80.960,2401,2629,3850,83,81,67
80.981,2346,2633,3786,75,63,71
81.001,2406,2640,3894,75,66,82
81.021,2434,2665,3937,86,87,94
81.032,2462,2682,3996,94,92,89
81.049,2423,2647,3849,86,79,80
81.050,2348,2651,3639,71,72,68
81.069,2452,2634,3739,84,73,69
81.091,2418,2655,4003,86,81,88
81.112,2306,2657,4095,86,97,91
81.131,2375,2639,3778,71,84,86
81.153,2288,2633,3154,72,69,68
81.165,2461,2628,3641,71,84,76
81.188,2409,2667,4073,86,79,84
81.208,2498,2646,4095,88,86,87
81.209,2380,2643,3757,71,73,74
81.229,2373,2642,3082,75,63,83
81.249,2439,2642,3514,97,75,85
81.265,2367,2661,4095,82,94,75
81.282,2466,2653,4095,86,93,82
81.300,2266,2650,3515,86,88,71
81.319,2231,2658,1849,78,73,75
81.332,2313,2657,3607,74,80,69
81.349,2335,2664,4095,50,80,87
81.359,2354,2639,4095,74,75,73
81.359,2251,2651,3430,78,78,79
81.377,2238,2647,1339,72,63,76
81.396,2312,2640,3613,86,82,82
81.413,2217,2662,4095,79,85,79
81.426,2246,2643,4095,88,77,78
81.438,2213,2642,3851,77,81,75
81.454,2185,2652,3773,78,77,70
81.475,2219,2667,3957,81,76,77
81.475,2267,2651,3931,82,85,84
81.494,2217,2657,3906,75,84,77
81.500,2256,2649,3835,80,78,79
81.513,2229,2652,3715,84,79,79
81.526,2245,2662,3941,85,79,77
81.546,2253,2655,3928,83,78,81
81.567,2264,2640,3930,81,89,77
81.582,2251,2656,3811,84,82,82
81.601,2235,2652,3717,78,75,81
81.601,2258,2654,3941,77,82,76
81.617,2257,2657,3935,86,81,80
81.634,2264,2655,3926,90,78,88
81.652,2246,2655,3834,81,82,82
81.672,2245,2657,3703,79,81,82
81.689,2256,2652,3936,86,80,86
81.701,2259,2657,3929,82,79,80
81.722,2255,2655,3946,84,82,79
81.740,2250,2657,3831,82,81,82
81.740,2242,2652,3700,79,81,80
81.760,2254,2661,3945,77,81,79
81.777,2252,2651,3917,81,82,77
81.795,2250,2654,3914,73,84,84
81.813,2253,2653,3839,79,76,82
81.834,2246,2660,3692,84,77,73
81.852,2260,2651,3942,84,81,79
81.875,2254,2656,3921,82,82,79
81.891,2252,2656,3908,79,82,79
81.891,2242,2650,3840,79,77,83
81.899,2253,2655,3683,80,79,80
81.920,2248,2655,3947,82,78,83
81.940,2258,2656,3924,81,77,77
81.962,2250,2655,3919,76,75,76
81.980,2246,2658,3826,83,79,84
82.000,2247,2657,3670,72,81,81
82.019,2251,2651,3940,86,84,77
82.038,2250,2661,3917,86,78,82
82.039,2278,2649,3915,78,80,78
82.078,2246,2653,3816,78,77,82
82.078,2235,2664,3658,82,71,84
82.099,2242,2659,3927,82,77,78
82.119,2253,2657,3913,80,81,83
82.141,2259,2655,3918,83,82,78
82.159,2256,2655,3815,81,84,78
82.179,2234,2656,3672,76,77,81
82.200,2262,2657,3927,77,80,82
82.202,2245,2653,3920,76,85,81
82.221,2251,2651,3913,77,80,77
82.241,2249,2651,3819,81,80,82
82.259,2240,2658,3664,79,80,78
82.280,2255,2660,3927,82,82,80
82.298,2254,2652,3922,80,78,75
82.318,2255,2654,3889,77,82,78
82.333,2244,2654,3825,79,82,80
82.342,2242,2653,3668,81,75,74
82.342,2260,2653,3927,84,80,78
82.365,2261,2658,3926,77,86,84
82.384,2254,2662,3903,84,77,82
82.401,2250,2655,3820,83,75,81
82.420,2249,2655,3668,79,83,80
82.439,2262,2658,3934,85,87,79
82.457,2256,2651,3903,82,75,84
82.475,2255,2652,3895,82,85,80
82.493,2252,2654,3807,78,87,80
82.494,2242,2655,3668,79,73,76
82.512,2260,2656,3932,80,77,81
82.533,2253,2659,3926,75,78,84
82.551,2247,2647,3890,80,86,79
82.572,2248,2653,3829,80,77,87
82.595,2244,2656,3670,82,79,78
82.613,2264,2658,3924,83,85,77
82.631,2261,2661,3928,84,78,77
82.650,2249,2654,3915,80,85,82
82.650,2256,2657,3806,79,80,83
82.661,2239,2659,3679,77,77,79
82.678,2273,2663,3913,83,75,81
82.699,2258,2657,3924,84,83,81
82.718,2263,2656,3899,56,80,74
82.738,2257,2654,3820,80,79,77
82.756,2253,2661,3663,78,81,82
82.774,2268,2653,3927,88,82,79
82.795,2273,2655,3919,79,77,79
82.795,2255,2660,3875,82,81,84
82.816,2253,2657,3822,81,81,79
82.852,2244,2659,3656,75,80,82
82.852,2245,2653,3920,83,84,80
82.872,2263,2657,3912,80,88,79
82.892,2265,2649,3896,86,84,80
82.911,2256,2652,3815,76,77,93
82.930,2234,2657,3657,78,74,80
82.951,2260,2658,3925,78,77,75
82.953,2263,2653,3916,80,81,80
82.970,2261,2658,3892,79,80,81
82.991,2263,2651,3815,66,79,80
83.012,2239,2651,3641,82,79,79
83.030,2265,2660,3924,79,75,82
83.047,2271,2658,3922,81,82,82
83.067,2253,2649,3906,81,86,82
83.087,2256,2654,3811,83,84,80
83.106,2255,2654,3631,79,75,81
83.106,2256,2664,3932,80,75,81
83.129,2262,2662,3926,79,88,81
83.147,2268,2655,3904,79,80,75
