Time,25W,25X,25Y,25Z,25P,25Q
138.432,2220,2648,3759,77,78,81
138.450,2258,2652,3933,70,81,77
138.471,2256,2664,4041,79,73,78
138.492,2223,2670,3896,77,73,72
138.512,2231,2658,3834,84,73,76
138.530,2225,2646,3790,69,76,72
138.531,2244,2656,3956,75,75,75
138.546,2235,2649,4028,74,82,82
138.561,2224,2651,3880,76,77,71
138.603,2232,2651,3807,80,74,73
138.603,2227,2652,3767,75,71,73
138.623,2229,2654,3923,79,75,75
138.642,2235,2654,4021,78,73,72
138.650,2237,2647,3888,74,73,75
138.671,2234,2661,3806,76,76,74
138.671,2247,2648,3787,76,79,76
138.689,2240,2653,3937,77,69,72
138.703,2193,2658,4032,79,81,75
138.718,2195,2645,3897,71,74,76
138.731,2211,2647,3799,80,74,77
138.752,2194,2643,3776,72,75,76
138.773,2220,2653,3931,76,73,75
138.793,2237,2651,4025,78,74,71
138.813,2252,2660,3900,74,79,80
138.813,2210,2646,3798,77,80,73
138.830,2228,2650,3744,72,77,79
138.844,2231,2651,3942,76,77,73
138.859,2150,2657,4049,74,79,79
138.882,2139,2642,3908,74,76,73
138.898,2131,2654,3800,81,80,74
138.914,2127,2649,3744,77,78,77
138.931,2140,2657,3934,80,76,73
138.946,2194,2664,4053,75,78,71
138.946,2154,2652,3871,76,71,75
138.964,2142,2646,3787,74,82,72
138.979,2159,2644,3724,75,72,73
138.994,2172,2653,3938,72,75,72
139.008,2164,2654,4045,71,77,80
139.028,2162,2648,3910,85,76,77
139.045,2153,2652,3791,72,73,73
139.064,2155,2652,3745,74,78,73
139.082,2170,2666,3952,75,69,74
139.082,2161,2653,4032,78,76,80
139.101,2155,2655,3882,74,76,75
139.121,2162,2644,3799,77,73,74
139.139,2149,2647,3739,71,75,72
139.157,2152,2658,3936,80,77,73
139.176,2169,2648,4046,81,74,74
139.198,2176,2646,3906,71,80,82
139.215,2146,2652,3789,83,77,74
139.237,2147,2641,3755,80,75,73
139.238,2157,2657,3942,78,80,77
139.249,2170,2656,4048,79,76,78
139.267,2167,2657,3887,80,74,81
139.282,2156,2649,3781,76,76,74
139.322,2146,2643,3733,75,76,73
139.322,2162,2652,3922,76,76,71
139.341,2161,2651,4026,77,79,74
139.363,2161,2653,3900,76,72,80
139.381,2167,2655,3775,78,74,84
139.381,2161,2646,3720,80,75,75
139.401,2170,2651,3930,81,80,86
139.411,2173,2647,4030,75,75,77
139.432,2177,2663,3902,76,71,80
139.453,2163,2652,3768,69,71,75
139.474,2158,2646,3710,74,75,78
139.494,2166,2650,3942,76,74,73
139.510,2168,2671,4035,73,72,79
139.532,2155,2656,3903,78,78,70
139.532,2164,2649,3779,84,80,74
139.553,2154,2655,3739,76,75,72
139.573,2177,2655,3934,71,76,78
139.592,2172,2660,4054,84,76,76
139.608,2166,2652,3911,78,75,75
139.614,2155,2654,3779,80,73,79
139.635,2160,2653,3752,76,81,78
139.655,2174,2655,3940,78,78,70
139.677,2164,2656,4040,75,95,75
139.679,2148,2647,3872,80,79,71
139.696,2155,2651,3780,76,80,77
139.714,2154,2650,3716,79,74,80
139.735,2168,2653,3934,80,74,75
139.756,2168,2652,4044,74,73,72
139.776,2177,2649,3916,75,76,80
139.792,2148,2646,3798,71,77,74
139.802,2141,2654,3740,75,71,75
139.824,2139,2654,3944,78,75,75
139.824,2149,2650,4056,75,78,72
139.841,2166,2648,3915,74,75,75
139.854,2148,2654,3798,67,74,73
139.871,2148,2644,3719,73,80,79
139.883,2166,2652,3932,80,76,76
139.905,2170,2654,4056,80,78,76
139.923,2154,2646,3903,77,74,80
139.944,2169,2651,3809,75,80,80
139.944,2176,2645,3714,75,75,77
139.954,2178,2663,3929,76,66,69
139.974,2169,2680,4054,80,81,79
139.994,2159,2663,3947,79,74,77
140.014,2153,2638,3836,76,73,74
140.034,2151,2657,3718,77,79,79
140.075,2162,2649,3931,71,75,74
140.075,2175,2654,4059,73,73,75
140.087,2159,2652,3914,74,75,77
140.087,2154,2653,3807,76,63,77
140.105,2146,2646,3728,75,75,75
140.124,2161,2653,3929,73,75,71
140.144,2162,2651,4037,80,82,76
140.155,2167,2645,3906,78,73,86
140.176,2153,2664,3807,77,74,73
140.196,2164,2649,3732,80,77,79
140.219,2157,2657,3937,79,74,77
140.240,2159,2650,4077,76,73,75
140.240,2162,2648,3901,75,82,73
140.259,2150,2645,3794,74,76,74
140.278,2152,2655,3719,75,71,80
140.299,2161,2653,3934,77,80,77
140.317,2170,2656,4055,81,73,81
140.337,2167,2651,3911,79,79,82
140.358,2148,2654,3800,69,71,74
140.378,2146,2649,3720,73,69,76
140.397,2163,2654,3940,66,71,71
140.398,2168,2642,4067,81,80,79
140.416,2172,2644,3888,75,75,85
140.438,2149,2653,3787,75,77,80
140.460,2145,2655,3757,76,81,76
140.476,2149,2659,3933,81,80,82
140.494,2167,2651,4059,77,77,78
140.512,2162,2650,3905,76,73,75
140.529,2157,2658,3785,69,76,75
140.546,2120,2656,3752,79,70,73
140.546,2160,2647,3936,76,73,74
140.565,2178,2656,4054,77,79,75
140.585,2157,2647,3896,84,84,82
140.606,2143,2658,3785,74,73,75
140.621,2152,2644,3735,74,71,76
140.641,2168,2655,3939,71,75,79
140.662,2162,2658,4030,75,73,73
140.682,2165,2648,3896,82,72,83
140.702,2150,2652,3770,88,75,70
140.702,2150,2645,3748,78,79,79
140.720,2160,2660,3933,85,80,75
140.739,2202,2665,4043,83,77,83
140.753,2144,2653,3898,78,86,77
140.771,2127,2659,3804,76,80,76
140.784,2041,2660,3802,67,75,75
140.804,2148,2658,3946,75,74,79
140.843,2232,2656,3997,78,77,84
140.844,2141,2659,3879,85,76,75
140.844,2117,2638,3813,71,80,68
140.857,2105,2647,3780,83,82,67
140.877,2132,2660,3937,72,82,84
140.893,2135,2658,4095,81,72,83
140.914,2249,2649,3959,74,92,88
140.934,2100,2647,3664,74,70,75
140.953,2101,2648,3226,73,76,70
140.974,2125,2651,3950,75,82,78
141.003,2086,2644,4095,81,83,79
141.003,2066,2653,3955,79,72,70
141.005,2037,2654,3652,81,75,78
141.022,1947,2651,3148,80,79,79
141.039,2040,2657,3943,79,79,80
141.044,2078,2661,4095,73,72,75
141.062,2004,2654,4004,82,86,83
141.078,2014,2673,3525,79,68,75
141.096,1981,2657,2759,84,72,79
141.114,2061,2656,3995,91,75,74
141.116,2101,2650,4095,87,83,117
141.129,2043,2664,4078,75,93,70
141.142,2035,2656,3387,78,80,73
141.162,2031,2634,2458,71,51,64
141.183,2096,2638,4008,71,80,77
141.202,2140,2667,4095,77,104,71
141.223,2049,2653,4053,76,88,64
141.243,2085,2637,3306,32,72,69
141.260,2047,2696,2270,106,77,76
141.260,2107,2653,4017,63,80,75
141.280,2143,2667,4095,87,85,74
141.300,2066,2640,4023,94,78,109
141.321,2102,2651,3012,74,77,70
141.340,2040,2628,1826,72,65,84
141.352,2075,2658,4095,79,67,81
141.368,2111,2648,4095,92,82,80
141.389,2200,2664,4064,79,66,85
141.408,2094,2634,2928,60,63,67
141.409,2096,2642,1485,85,92,77
141.430,2059,2655,4095,72,83,78
141.448,2136,2669,4095,86,89,77
141.464,2187,2577,4095,78,77,71
141.483,2119,2637,2824,74,84,78
141.502,2135,2634,1489,72,63,74
141.519,2066,2652,4095,90,79,90
141.529,2087,2663,4095,89,91,85
141.545,2042,2657,4007,86,75,80
141.545,2022,2641,2878,80,55,79
141.558,1981,2656,1403,68,78,88
141.578,2047,2655,4095,85,80,81
141.598,2017,2645,4095,85,97,79
141.620,1974,2667,4072,91,69,85
141.640,2021,2651,2829,78,80,80
141.657,2059,2650,1684,85,79,80
141.677,2077,2658,4095,83,83,80
141.696,2040,2679,4095,95,87,104
141.697,2010,2647,4061,76,84,86
141.734,2013,2630,2811,85,84,78
141.735,2066,2641,1577,79,74,84
141.754,2019,2649,4095,89,72,77
141.774,2106,2642,4095,122,108,94
141.794,2045,2623,4042,83,60,88
141.813,2038,2660,2784,78,88,85
141.832,2056,2653,1540,75,81,80
141.853,2019,2664,4095,85,116,78
141.853,2089,2654,4095,156,99,95
141.873,2013,2684,4010,88,97,82
141.891,2022,2654,3082,82,81,79
141.910,1957,2650,3600,76,58,73
141.930,2058,2652,3937,78,91,86
141.950,2066,2660,4041,84,88,86
141.971,2061,2646,3889,78,80,83
141.989,2038,2647,3795,80,83,82
142.009,2042,2652,3773,76,84,83
142.009,2045,2656,3946,83,84,81
142.028,2068,2655,4048,79,79,75
142.049,2049,2652,3905,82,80,74
142.067,2056,2645,3797,83,80,84
142.085,2068,2652,3772,82,81,80
142.105,2064,2651,3933,88,76,77
142.124,2066,2661,4048,81,82,68
142.146,2071,2643,3886,78,81,81
142.165,2043,2649,3807,78,81,81
142.165,2046,2653,3796,83,85,75
142.185,2045,2653,3935,84,82,80
142.198,2053,2651,4027,82,78,83
142.216,2035,2656,3882,81,80,83
142.226,2038,2652,3806,81,82,81
142.237,2028,2652,3813,79,82,84
142.255,2031,2655,3945,79,86,88
142.279,2046,2650,4052,84,86,75
142.293,2034,2652,3895,82,84,79
142.293,2040,2654,3816,83,79,81
142.305,2045,2649,3811,80,79,83
142.321,2042,2655,3937,79,78,88
142.337,2058,2657,4028,82,81,79
142.358,2036,2654,3884,79,82,79
142.378,2042,2650,3813,80,79,88
142.398,2045,2655,3789,84,84,78
142.409,2052,2656,3928,81,71,81
142.427,2039,2654,4026,83,83,79
142.427,2037,2655,3883,79,80,82
142.437,2044,2653,3822,82,80,84
142.459,2047,2657,3828,80,80,77
142.478,2041,2658,3943,80,79,78
142.495,2039,2656,4024,85,84,84
142.511,2062,2643,3873,83,78,83
142.520,2038,2653,3829,81,83,84
142.543,2028,2653,3821,85,77,82
142.562,2039,2657,3927,82,80,82
142.563,2047,2648,4025,78,82,82
142.577,2030,2656,3866,81,78,76
142.588,2031,2654,3841,77,81,79
142.614,2045,2654,3831,80,83,80
142.614,2050,2656,3960,78,80,78
142.634,2045,2658,4025,79,88,85
142.654,2029,2650,3874,71,82,79
142.675,2038,2649,3817,80,82,78
142.694,2037,2656,3804,83,83,79
142.695,2041,2651,3926,79,84,82
142.705,2043,2654,4023,87,88,80
142.722,2047,2659,3851,86,80,84
142.743,2055,2648,3825,84,81,81
142.771,2036,2654,3814,84,84,80
142.771,2035,2654,3943,79,81,79
142.790,2052,2660,4019,79,79,80
142.808,2053,2647,3856,77,79,75
142.827,2039,2654,3829,75,82,78
142.827,2030,2650,3806,77,77,84
142.838,2048,2650,3931,75,78,74
142.853,2044,2661,4021,76,82,78
142.874,2041,2657,3860,76,83,80
142.895,2036,2651,3836,84,77,78
142.914,2021,2650,3817,82,81,77
142.934,2045,2653,3932,76,74,80
142.955,2077,2653,4006,84,74,80
142.974,2039,2647,3850,81,82,78
142.974,2038,2654,3836,80,78,75
142.992,2056,2653,3805,79,81,78
143.008,2050,2655,3933,77,82,85
143.028,2060,2667,4024,84,85,84
143.047,2041,2666,3863,80,78,80
143.067,2043,2663,3862,79,81,76
143.087,2030,2650,3860,80,73,75
143.107,2051,2662,3963,82,82,77
143.127,2045,2664,4042,79,79,80
143.129,2045,2651,3866,82,80,77
143.147,2041,2654,3849,78,77,79
143.167,2060,2647,3824,76,79,81
143.187,2040,2655,3944,78,75,80
143.208,2049,2653,4027,77,80,77
143.227,2037,2653,3848,82,73,71
143.248,2039,2656,3852,78,79,85
143.268,2042,2656,3835,85,79,83
143.288,2049,2654,3937,75,79,77
143.289,2053,2662,4029,79,75,80
143.308,2046,2653,3850,96,77,83
143.328,2039,2655,3851,77,79,79
143.341,2052,2650,3840,81,85,76
143.373,2051,2661,3937,75,77,77
143.373,2044,2655,4036,80,74,81
143.391,2055,2652,3840,85,82,83
143.405,2033,2649,3843,82,79,75
143.424,2030,2658,3848,81,81,80
143.425,2049,2656,3941,80,77,84
143.455,2039,2653,4036,76,74,77
143.455,2043,2652,3850,75,78,81
143.472,2042,2660,3853,83,82,80
