Time,25W,25X,25Y,25Z,25P,25Q
152.060,2029,2621,3927,29,28,27
152.081,2021,2626,3833,30,27,29
152.093,2017,2624,3579,21,22,28
152.112,2032,2628,3730,22,25,22
152.130,2031,2619,3989,19,23,21
152.144,2032,2619,3927,20,19,23
152.153,2027,2621,3851,24,28,22
152.172,2032,2627,3569,22,26,32
152.172,2026,2623,3738,26,23,25
152.190,2025,2622,4006,23,28,26
152.210,2036,2619,3930,25,24,25
152.229,2030,2622,3834,26,33,23
152.248,2025,2624,3574,23,28,27
152.268,2027,2624,3724,22,24,21
152.282,2029,2624,4000,25,13,24
152.305,2023,2626,3926,25,24,20
152.327,2041,2621,3840,28,28,24
152.327,2047,2613,3572,19,19,25
152.347,2025,2624,3712,28,23,23
152.370,2037,2623,4001,27,19,24
152.379,2030,2618,3926,23,26,23
152.397,2027,2623,3840,22,21,26
152.416,2023,2624,3561,23,23,21
152.437,2025,2621,3720,26,26,19
152.458,2035,2621,4000,26,23,24
152.479,2031,2622,3926,25,22,25
152.479,2035,2630,3839,28,26,26
152.517,2036,2625,3562,21,26,26
152.517,2036,2620,3728,23,22,29
152.535,2040,2624,3998,20,24,28
152.555,2028,2620,3929,23,27,20
152.568,2029,2619,3833,22,28,21
152.578,2036,2624,3571,19,27,24
152.599,2034,2624,3721,23,28,24
152.620,2033,2624,3992,26,24,24
152.620,2031,2628,3932,22,24,21
152.642,2034,2619,3833,29,23,21
152.675,2043,2623,3574,22,26,20
152.675,2032,2627,3721,24,19,19
152.697,2031,2628,3988,34,20,23
152.715,2033,2620,3922,31,28,23
152.732,2031,2621,3836,24,21,28
152.750,2022,2634,3563,23,23,24
152.774,2031,2644,3722,23,28,23
152.775,2036,2622,3984,23,29,33
152.789,2031,2616,3927,7,20,30
152.814,2030,2628,3845,24,25,24
152.846,2024,2625,3567,26,25,24
152.847,2027,2616,3727,32,24,23
152.862,2035,2619,3991,26,22,23
152.872,2030,2625,3925,28,24,23
152.891,2019,2621,3836,23,20,26
152.910,2027,2626,3543,21,28,25
152.910,2030,2620,3721,21,23,25
152.929,2036,2625,3984,24,26,23
152.950,2028,2622,3931,26,27,22
152.970,2035,2625,3843,29,24,22
152.983,2028,2624,3569,24,22,24
153.001,2025,2619,3727,24,22,26
153.019,2036,2628,3996,26,25,23
153.039,2029,2621,3930,26,24,25
153.055,2031,2624,3843,20,23,23
153.056,2026,2629,3562,27,25,21
153.071,2027,2616,3716,21,24,24
153.088,2025,2623,3992,23,26,24
153.108,2029,2619,3940,25,26,28
153.128,2032,2623,3860,26,25,26
153.147,2025,2628,3583,23,26,23
153.164,2026,2628,3755,22,25,26
153.185,2034,2637,4004,27,24,27
153.206,2031,2636,3931,25,28,20
153.207,2039,2632,3837,22,25,23
153.228,2041,2622,3546,23,22,26
153.264,2040,2630,3715,32,26,37
153.264,2041,2630,3977,22,23,23
153.280,2030,2627,3924,23,22,27
153.299,2048,2625,3839,23,27,28
153.319,2052,2632,3555,26,24,25
153.339,2042,2628,3721,24,18,25
153.358,2050,2636,3987,23,19,23
153.358,2038,2637,3933,22,20,21
153.379,2042,2624,3835,22,24,25
153.397,2052,2627,3579,24,29,25
153.435,2034,2631,3726,25,23,23
153.436,2047,2639,3983,30,24,19
153.453,2041,2640,3945,25,26,19
153.463,2039,2638,3852,27,25,25
153.484,2019,2627,3565,28,23,23
153.505,2035,2623,3726,23,24,19
153.505,2037,2632,4002,28,23,26
153.522,2029,2636,3953,28,26,25
153.544,2035,2635,3847,21,24,25
153.562,2028,2634,3565,27,27,26
153.584,2043,2639,3718,23,16,19
153.605,2049,2621,3968,23,27,22
153.624,2044,2623,3940,27,26,25
153.644,2038,2627,3836,26,23,23
153.663,2042,2632,3565,23,30,24
153.663,2037,2623,3717,26,26,26
153.681,2039,2622,3975,25,25,23
153.699,2025,2624,3932,26,20,28
153.720,2031,2628,3842,21,21,21
153.738,2028,2623,3562,21,23,24
153.760,2025,2619,3707,25,23,22
153.782,2039,2622,3976,23,24,27
153.803,2033,2621,3930,28,26,34
153.821,2031,2624,3844,28,20,23
153.822,2020,2624,3553,25,22,26
153.840,2024,2621,3716,30,26,26
153.859,2034,2620,3971,24,22,26
153.879,2022,2622,3935,24,21,24
153.900,2032,2621,3846,23,23,26
153.921,2036,2618,3562,25,25,24
153.940,2026,2622,3726,18,24,29
153.958,2028,2625,4008,25,24,23
153.977,2031,2620,3928,22,19,26
153.978,2030,2626,3839,3,24,27
153.996,2028,2625,3559,21,26,24
154.015,2019,2620,3733,22,24,23
154.033,2020,2621,4011,24,25,23
154.052,2031,2623,3925,30,21,24
154.073,2026,2629,3820,5,24,23
154.092,2033,2622,3567,25,28,26
154.110,2029,2614,3731,23,24,20
154.130,2038,2625,4002,26,24,24
154.152,2028,2619,3925,24,28,26
154.152,2028,2619,3823,25,22,23
154.171,2030,2619,3565,27,25,25
154.189,2033,2620,3727,24,22,25
154.229,2035,2621,4012,11,28,25
154.230,2035,2625,3929,24,23,24
154.249,2014,2612,3820,23,28,22
154.258,2027,2627,3576,21,27,25
154.274,2029,2621,3722,30,43,23
154.294,2036,2627,4010,28,25,23
154.295,2033,2614,3925,23,23,24
154.310,2009,2616,3786,25,25,20
154.326,2030,2624,3571,26,25,23
154.345,2029,2623,3733,23,27,23
154.376,2029,2623,4022,25,21,20
154.376,2034,2619,3924,30,25,19
154.392,2024,2624,3786,28,23,26
154.416,2030,2626,3575,22,28,23
154.432,2025,2618,3735,23,26,24
154.433,2039,2626,4004,26,25,34
154.447,2030,2623,3925,26,24,25
154.463,2035,2630,3791,25,25,20
154.484,2031,2622,3583,25,22,25
154.504,2033,2619,3743,29,23,25
154.525,2032,2625,4020,27,24,26
154.545,2025,2618,3925,23,20,28
154.561,2088,2613,3796,19,24,25
154.577,2014,2629,2805,23,23,27
154.577,2023,2619,3617,22,25,24
154.597,2043,2622,4095,1,22,31
154.618,2019,2615,3853,19,24,25
154.639,2063,2628,3607,22,26,17
154.658,2015,2621,3011,26,24,36
154.671,2041,2625,3536,23,23,26
154.691,2032,2624,4095,31,22,27
154.711,2022,2623,3823,24,23,24
154.735,2016,2615,3509,24,20,21
154.735,2017,2618,2773,21,25,24
154.752,2026,2611,3765,38,19,21
154.766,2023,2626,4095,32,23,29
154.781,2030,2613,3847,20,21,28
154.801,2072,2624,3438,23,21,26
154.822,2054,2614,2701,26,21,23
154.844,2024,2609,3660,33,21,6
154.863,2035,2634,4095,30,29,25
154.881,2052,2628,3818,28,26,23
154.883,2032,2621,3238,27,23,32
154.889,2040,2620,2659,21,21,28
154.909,2035,2621,3662,21,24,24
154.931,2044,2624,4095,21,28,23
154.974,2018,2609,3779,22,25,20
154.974,2059,2601,2943,23,22,33
154.993,1986,2622,2567,26,26,25
155.010,2032,2606,3658,27,26,0
155.030,2047,2614,4095,23,24,30
155.030,2011,2615,3807,28,19,22
155.042,1967,2610,2881,24,22,22
155.060,2041,2615,2497,19,27,28
155.081,2031,2618,3823,24,25,21
155.102,2049,2626,4095,32,29,21
155.122,2029,2624,3795,26,24,28
155.143,2040,2590,2735,21,22,23
155.161,2023,2624,2674,32,24,29
155.178,2014,2616,3935,24,25,26
155.179,2050,2629,4095,29,23,32
155.197,2014,2631,3763,29,23,24
155.217,2032,2617,2477,29,26,45
155.234,2009,2625,2676,20,23,26
155.255,2041,2617,3961,29,30,32
155.274,2063,2612,4095,28,30,30
155.294,2038,2618,3710,27,24,28
155.314,1964,2633,2657,23,24,24
155.325,2049,2607,2688,26,22,28
155.326,2054,2625,3969,21,28,23
155.340,2006,2653,4095,32,20,27
155.359,2047,2617,3596,23,20,21
155.380,2077,2608,2668,25,24,19
155.400,2039,2631,2688,26,27,18
155.421,2031,2619,3938,26,32,32
155.440,2051,2636,4095,32,35,28
155.457,2018,2630,3719,34,42,29
155.476,1972,2626,2915,23,28,31
155.477,2060,2619,2642,26,30,27
155.496,2046,2628,4008,31,23,32
155.517,2043,2605,4095,29,27,29
155.538,2048,2621,3653,30,29,29
155.557,2054,2608,3069,25,23,25
155.578,2035,2612,2701,26,23,25
155.598,2007,2622,3929,24,27,29
155.621,1992,2613,4095,55,40,40
155.637,2036,2624,3694,32,32,31
155.637,1971,2617,2975,34,35,23
155.660,2053,2640,2612,30,32,31
155.678,2041,2632,3965,34,32,27
155.699,2055,2630,4095,72,39,38
155.712,2036,2615,3697,28,32,31
155.729,2001,2613,2883,24,28,27
155.750,2027,2616,2872,36,23,32
155.766,2030,2628,3974,36,37,34
155.775,2088,2622,4095,46,39,39
155.776,2017,2625,3696,34,29,33
155.784,2083,2612,3086,26,32,26
155.805,2021,2635,2711,28,33,26
155.826,2045,2623,3947,32,28,32
155.847,2063,2620,4095,30,31,32
155.865,2011,2616,3692,32,40,27
155.875,2064,2616,3070,27,32,29
155.897,2018,2630,2747,6,27,33
155.917,2055,2629,3987,30,34,32
155.917,2027,2628,4095,41,34,34
155.930,2015,2620,3655,30,37,32
155.949,2093,2611,3227,26,26,29
155.971,1978,2628,2777,29,32,34
155.992,2039,2617,3984,36,28,29
156.011,2086,2621,4095,38,29,35
156.030,2012,2624,3688,27,26,36
156.047,2031,2614,3252,31,33,32
156.064,2012,2645,2766,26,27,19
156.065,2017,2619,3988,25,32,31
156.081,2054,2646,4095,42,36,30
156.100,2010,2621,3687,32,30,26
156.121,2028,2614,3336,36,32,31
156.140,2003,2614,2696,32,26,27
156.163,2018,2622,3964,23,32,34
156.179,2024,2615,4095,68,44,38
156.201,2030,2626,3727,28,29,32
156.219,2041,2632,3823,32,28,27
156.219,2035,2615,3718,30,33,27
156.236,2010,2624,3856,25,27,29
156.258,2027,2619,4036,29,28,29
156.279,2034,2622,3873,31,30,34
156.298,2023,2625,3805,27,28,27
156.321,2024,2620,3700,29,28,31
156.342,2033,2619,3853,34,29,23
156.360,2033,2624,4031,32,28,28
156.380,2038,2636,3884,32,26,28
156.381,2025,2617,3811,29,26,30
156.404,2036,2625,3685,27,32,33
156.420,2028,2624,3845,28,25,30
156.437,2033,2620,4021,27,25,28
156.452,2027,2620,3866,30,23,23
156.460,2037,2625,3811,32,29,30
156.492,2031,2630,3702,24,30,23
156.492,2025,2624,3851,29,28,32
156.492,2040,2633,4040,31,26,25
156.511,2022,2619,3880,23,32,29
156.531,2031,2624,3811,30,27,32
156.551,2050,2622,3707,26,32,26
156.571,2030,2622,3845,33,29,32
156.589,2028,2619,4015,32,24,28
156.608,2032,2621,3863,28,31,29
156.629,2030,2630,3836,26,28,27
156.664,2025,2635,3722,29,30,28
156.664,2044,2628,3843,32,30,27
156.664,2031,2623,4016,28,32,29
156.684,2035,2621,3868,29,28,31
156.704,2011,2615,3781,29,33,29
156.722,2024,2624,3705,28,29,28
156.745,2032,2630,3843,28,27,29
156.763,2025,2620,4018,27,28,28
156.780,2034,2622,3870,28,30,24
156.797,2016,2618,3764,32,27,24
156.836,2040,2625,3721,25,34,26
156.836,2038,2617,3845,29,23,26
156.836,2022,2620,4017,28,25,24
156.853,2026,2628,3868,32,30,23
156.860,2030,2624,3783,29,26,24
156.879,2031,2621,3708,30,29,26
156.901,2029,2628,3834,29,28,29
156.919,2031,2620,4026,28,36,32
156.940,2025,2627,3873,30,27,25
156.957,2015,2619,3766,26,31,25
156.958,2022,2622,3723,27,28,30
156.969,2027,2618,3851,28,24,30
156.988,2026,2627,4032,29,29,28
157.006,2030,2626,3867,26,24,33
157.023,2023,2615,3761,25,27,26
157.036,2030,2624,3708,23,27,27
157.054,2031,2622,3847,32,35,29
157.075,2030,2623,4027,23,27,32
157.094,2028,2632,3874,26,29,25
157.095,2019,2626,3742,32,32,26
157.111,2032,2621,3706,28,27,25
157.132,2021,2626,3843,29,27,33
157.152,2034,2626,4043,26,34,25
157.169,2029,2627,3871,24,23,32
157.190,2027,2628,3735,31,27,21
157.210,2019,2620,3703,28,32,23
157.227,2031,2624,3849,29,28,26
157.246,2036,2622,4037,30,31,28
157.246,2027,2623,3864,32,26,30
157.265,2030,2618,3738,29,26,29
157.285,2037,2633,3721,33,32,25
157.302,2035,2625,3848,32,25,25
157.322,2039,2622,4040,28,30,29
157.342,2035,2619,3867,28,27,27
157.359,2029,2622,3733,36,27,27
157.380,2032,2624,3714,26,27,25
157.399,2033,2624,3835,27,26,23
157.401,2038,2622,4044,27,32,34
157.418,2027,2621,3872,29,29,27
157.439,2028,2630,3729,25,26,26
157.459,2034,2624,3717,27,23,28
157.480,2034,2615,3845,25,27,28
157.499,2032,2626,4044,28,32,20
157.519,2036,2628,3863,32,26,28
157.538,2027,2624,3728,30,27,27
157.551,2035,2623,3707,36,31,28
157.551,2036,2622,3845,28,24,29
157.583,2032,2624,4027,30,22,25
157.583,2026,2622,3867,23,26,27
157.601,2028,2628,3733,32,26,26
157.614,2037,2626,3722,25,26,27
157.627,2032,2624,3848,24,28,28
157.631,2027,2617,4048,28,32,29
157.652,2030,2622,3861,25,25,28
157.672,2021,2625,3718,19,30,21
157.672,2024,2626,3722,30,25,23
157.691,2032,2621,3853,29,24,31
157.728,2032,2622,4021,27,27,24
157.728,2030,2625,3858,28,32,27
157.746,2035,2614,3721,28,25,25
157.763,2031,2624,3699,26,23,32
157.780,2026,2625,3829,32,28,25
157.795,2030,2622,4025,21,26,32
157.811,2028,2625,3886,29,25,30
157.812,2035,2621,3723,31,31,32
157.827,2031,2623,3700,30,27,26
