Time,25W,25X,25Y,25Z,25P,25Q
145.913,2029,2624,3734,23,22,26
145.916,2045,2628,4002,20,26,21
145.929,2027,2624,3890,26,24,24
145.949,2031,2622,3674,26,24,26
145.969,2026,2617,3591,24,26,23
145.986,2033,2624,3732,26,26,28
146.006,2036,2613,4007,26,26,28
146.042,2028,2627,3896,23,21,24
146.042,2032,2631,3696,45,24,24
146.042,2019,2629,3592,25,23,25
146.061,2029,2626,3731,21,32,27
146.078,2027,2615,4028,25,32,25
146.097,2029,2625,3894,24,25,28
146.117,2030,2621,3694,22,24,21
146.135,2030,2624,3589,26,24,25
146.155,2030,2619,3736,27,17,25
146.175,2030,2615,4024,26,28,24
146.212,2033,2619,3897,24,25,22
146.212,2032,2624,3687,26,19,25
146.213,2036,2624,3596,24,28,23
146.230,2029,2621,3736,26,24,28
146.252,2036,2615,4028,24,25,34
146.273,2035,2623,3892,23,24,24
146.293,2035,2627,3694,29,19,26
146.314,2030,2621,3589,22,28,26
146.329,2034,2622,3735,24,24,26
146.349,2030,2611,4000,17,27,23
146.371,2035,2631,3916,25,25,27
146.372,2026,2620,3681,20,22,24
146.392,2040,2619,3592,20,25,24
146.410,2042,2626,3734,26,20,28
146.430,2050,2630,4050,29,21,27
146.449,2033,2629,3892,22,19,19
146.464,2030,2623,3685,32,24,27
146.484,2044,2622,3590,27,27,23
146.504,2026,2622,3748,22,24,25
146.524,2047,2636,4037,22,15,29
146.524,2040,2623,3895,25,24,26
146.543,2025,2619,3694,24,24,27
146.560,2027,2630,3616,25,21,28
146.580,2041,2635,3738,21,24,23
146.601,2057,2633,4032,23,24,21
146.617,2046,2626,3887,19,22,21
146.636,2039,2623,3690,19,24,24
146.657,2048,2626,3597,24,25,27
146.675,2044,2631,3746,23,24,23
146.675,2044,2621,4015,29,19,29
146.694,2043,2632,3897,22,30,29
146.713,2028,2622,3678,24,24,24
146.735,2038,2623,3599,26,24,22
146.756,2042,2622,3736,25,21,25
146.774,2034,2623,3995,26,28,23
146.794,2033,2623,3891,28,25,21
146.832,2034,2623,3672,28,26,36
146.833,2042,2620,3596,23,24,25
146.834,2035,2620,3730,27,25,25
146.852,2043,2621,4035,25,20,26
146.868,2036,2623,3896,25,26,23
146.888,2029,2621,3679,24,22,33
146.902,2043,2624,3598,28,25,27
146.917,2031,2626,3734,25,24,21
146.934,2034,2621,4010,23,21,32
146.954,2027,2620,3894,25,27,19
146.997,2034,2632,3685,24,19,27
146.997,2040,2623,3616,23,21,23
146.998,2034,2620,3745,29,30,25
147.018,2035,2621,4030,26,22,23
147.036,2028,2624,3889,23,28,27
147.058,2022,2618,3658,28,23,24
147.078,2030,2622,3612,26,25,26
147.098,2027,2623,3746,26,28,26
147.107,2004,2630,4000,26,23,21
147.128,2024,2624,3888,24,26,26
147.128,2025,2629,3661,25,33,28
147.145,2035,2628,3628,29,24,27
147.164,2031,2617,3744,19,19,25
147.185,2012,2620,3989,25,27,27
147.206,2034,2619,3893,26,23,26
147.226,2028,2615,3651,23,30,21
147.245,2043,2621,3615,25,26,27
147.264,2035,2621,3738,32,21,24
147.285,2049,2619,4005,25,17,23
147.285,2028,2622,3896,25,26,23
147.305,2025,2626,3661,29,21,27
147.325,2026,2624,3625,27,27,25
147.346,2031,2627,3746,28,19,20
147.363,2030,2618,4008,32,25,25
147.373,2038,2622,3893,24,25,23
147.391,2024,2624,3649,26,25,25
147.403,2030,2626,3626,28,25,26
147.417,2029,2625,3743,20,25,19
147.418,2011,2628,3993,26,25,26
147.429,2034,2626,3897,21,28,27
147.449,2022,2627,3646,22,22,25
147.469,2027,2625,3628,26,24,23
147.482,2035,2622,3747,24,25,21
147.496,2037,2621,4001,23,28,22
147.510,2033,2626,3890,21,23,25
147.529,2021,2624,3639,24,26,25
147.548,2025,2629,3637,2,22,18
147.550,2034,2619,3755,26,26,25
147.559,2038,2621,4015,27,26,28
147.572,2032,2625,3889,25,26,25
147.596,2031,2624,3641,26,25,28
147.615,2028,2628,3632,26,21,26
147.635,2034,2621,3748,26,20,29
147.653,2034,2626,4016,24,26,21
147.673,2036,2625,3889,23,25,23
147.687,2021,2648,3619,27,25,24
147.687,2029,2625,3627,23,24,28
147.725,2027,2626,3751,29,32,26
147.725,2039,2622,4009,26,23,26
147.745,2032,2622,3879,25,25,30
147.763,2039,2627,3624,23,22,28
147.788,2033,2632,3641,25,23,31
147.805,2035,2622,3756,23,25,28
147.824,2028,2625,3996,17,22,25
147.842,2037,2621,3883,28,26,23
147.843,2033,2625,3623,24,28,24
147.865,2034,2618,3637,21,23,21
147.882,2030,2620,3752,26,23,23
147.901,2038,2625,4006,23,16,26
147.919,2035,2621,3878,27,6,26
147.939,2027,2623,3605,27,32,22
147.956,2036,2624,3648,24,22,23
147.974,2023,2614,3749,34,25,13
147.991,2039,2619,3995,21,19,28
147.993,2036,2626,3869,25,26,25
148.014,1999,2626,3519,25,28,24
148.032,2021,2624,3508,17,21,28
148.053,2035,2624,3742,27,25,23
148.073,2019,2609,4023,22,28,25
148.092,2036,2615,3826,26,21,26
148.115,1996,2612,3259,23,19,27
148.131,2060,2639,3544,27,29,21
148.140,2058,2620,3842,26,32,24
148.140,2035,2618,4051,24,26,21
148.160,2050,2614,3805,20,32,19
148.180,2000,2624,2979,26,22,23
148.200,2018,2623,3513,24,24,27
148.220,2063,2621,3923,29,23,19
148.241,2010,2617,4061,24,19,25
148.260,2014,2611,3771,23,15,27
148.277,2006,2615,2966,16,24,25
148.298,2026,2629,3498,27,24,23
148.302,2036,2635,4095,27,23,28
148.317,2027,2625,4026,24,19,24
148.336,1999,2659,3762,38,29,18
148.356,2005,2624,2867,26,18,22
148.375,2026,2625,3509,25,23,26
148.395,2097,2619,4095,32,21,27
148.414,1992,2627,3974,23,24,27
148.433,2027,2617,3738,28,28,25
148.453,2036,2612,2712,24,27,21
148.453,2024,2612,3508,23,23,26
148.472,2033,2629,4095,25,27,27
148.520,2011,2625,3989,23,7,22
148.520,2038,2633,3738,23,27,23
148.531,1975,2627,2667,14,19,31
148.550,2036,2616,3560,25,21,21
148.570,2017,2626,4095,26,30,23
148.589,2014,2620,3975,27,27,19
148.606,2020,2661,3708,31,18,26
148.609,2006,2624,2574,29,27,20
148.627,2011,2620,3583,22,28,27
148.642,2086,2613,4095,29,26,32
148.680,2053,2629,3974,23,23,30
148.680,2005,2619,3704,26,23,22
148.698,2033,2616,2498,23,26,26
148.716,2035,2625,3566,26,27,32
148.735,2071,2613,4095,27,34,27
148.756,1994,2624,3966,23,23,23
148.756,2027,2634,3680,26,22,29
148.760,1974,2629,2552,21,19,24
148.778,2032,2615,3575,23,25,23
148.795,2051,2607,4095,29,27,26
148.814,2109,2609,3969,26,32,26
148.834,2015,2624,3654,20,24,16
148.854,2033,2609,2523,24,21,22
148.864,2023,2624,3566,26,20,29
148.881,2051,2623,4095,27,23,29
148.881,2043,2623,3952,22,29,27
148.898,2019,2611,3665,22,23,22
148.917,2039,2593,2527,19,23,23
148.936,2030,2619,3626,25,27,23
148.957,2010,2609,4095,22,28,26
148.977,2024,2618,3934,25,23,24
148.997,2044,2619,3656,26,25,24
149.017,2037,2633,2517,19,21,21
149.036,2035,2632,3606,23,25,27
149.055,2031,2608,4095,30,27,27
149.094,2013,2630,3922,28,32,22
149.114,2035,2626,3623,24,26,26
149.114,1986,2634,2443,22,22,32
149.114,2045,2611,3627,24,26,22
149.134,2008,2633,4095,22,29,22
149.151,2035,2636,3944,25,21,25
149.169,2023,2615,3557,39,23,31
149.190,1989,2607,2475,25,20,25
149.209,2027,2640,3685,24,24,26
149.209,2036,2615,4095,28,21,32
149.232,2058,2610,3875,23,28,27
149.289,2026,2616,3572,27,30,25
149.290,2037,2622,2576,22,23,15
149.291,2027,2620,3619,26,19,22
149.307,2062,2619,4095,21,28,29
149.329,1995,2636,3875,18,23,24
149.345,2024,2614,3584,23,25,23
149.360,2029,2635,2549,27,24,32
149.360,2028,2618,3717,30,19,22
149.380,2080,2625,4095,23,23,21
149.399,2024,2622,3871,27,22,25
149.440,2021,2620,3557,22,27,19
149.440,2007,2618,2541,28,22,23
149.458,1996,2624,3714,23,27,19
149.479,2047,2629,4095,31,24,31
149.497,2007,2620,3887,26,24,29
149.518,1998,2619,3582,23,23,23
149.519,2001,2632,2574,24,20,31
149.538,2054,2618,3630,22,23,23
149.560,2038,2624,4095,32,26,27
149.582,1992,2624,3878,30,43,18
149.601,2024,2615,3584,24,23,24
149.616,2042,2604,2548,28,21,29
149.635,2044,2620,3720,19,23,21
149.654,2015,2626,4095,23,27,25
149.675,1994,2648,3871,30,29,22
149.675,2032,2617,3587,20,24,25
149.692,2013,2629,2573,32,26,26
149.703,2045,2608,3671,26,23,26
149.713,2030,2619,4095,30,21,33
149.728,2028,2595,3841,21,15,24
149.748,2018,2608,3586,24,22,22
149.759,2002,2631,2519,29,26,30
149.774,2027,2625,3767,23,26,20
149.785,2030,2619,4095,24,32,26
149.786,2012,2629,3885,27,25,15
149.805,2019,2629,3569,22,26,21
149.844,1983,2632,2469,36,21,22
149.844,2033,2616,3715,29,26,27
149.849,2057,2619,4095,29,32,28
149.868,2031,2594,3829,23,20,28
149.889,2021,2615,3595,24,24,24
149.910,1959,2615,2649,22,24,24
149.930,2046,2630,3711,25,23,28
149.930,2033,2615,4095,31,27,20
149.950,2004,2616,3824,24,28,26
149.971,2027,2623,3611,28,12,17
149.991,2060,2607,2695,20,21,23
150.011,2023,2630,3648,27,27,22
150.030,2051,2614,4095,21,29,25
150.051,2017,2607,3853,22,23,21
150.069,2005,2613,3816,29,24,26
150.090,2035,2623,3548,23,23,22
150.091,2021,2619,3701,20,21,27
150.110,2030,2617,3932,23,17,26
150.129,2031,2613,3964,25,25,22
150.148,2030,2620,3849,33,27,19
150.189,2038,2628,3537,25,25,26
150.189,2025,2611,3698,21,26,30
150.208,2029,2617,3933,21,22,26
150.228,2034,2618,3956,23,32,19
150.249,2028,2632,3847,21,23,26
150.250,2060,2625,3547,28,27,27
150.267,2024,2615,3702,25,27,21
150.278,2038,2619,3929,29,25,26
150.290,2031,2618,3942,19,28,30
150.308,2027,2619,3856,21,22,23
150.328,2005,2615,3529,24,21,27
150.340,2026,2619,3699,32,24,19
150.354,2039,2617,3944,15,28,27
150.368,2025,2611,3950,23,23,23
150.369,2028,2624,3847,25,25,26
150.390,2029,2616,3549,23,26,26
150.402,2029,2621,3700,25,28,24
150.421,2037,2615,3942,25,21,21
150.439,2030,2617,3949,17,21,24
150.459,2029,2624,3856,27,26,28
150.478,2021,2615,3539,25,26,27
150.498,2025,2622,3699,27,24,30
150.518,2031,2619,3933,24,26,26
150.518,2026,2619,3948,21,25,30
150.537,2027,2621,3854,24,22,23
150.557,2009,2617,3554,26,25,23
150.576,2030,2617,3706,28,26,23
150.597,2038,2617,3931,27,32,23
150.616,2025,2617,3947,23,25,22
150.634,2034,2624,3861,27,21,25
150.654,2039,2622,3581,23,22,24
150.674,2031,2619,3703,25,27,22
150.676,2037,2617,3935,26,25,27
150.696,2015,2615,3950,23,26,24
150.715,2035,2619,3859,29,27,27
150.734,2017,2624,3552,31,25,26
150.753,2026,2624,3694,27,23,23
150.773,2034,2623,3925,26,25,28
150.792,2028,2621,3954,23,28,28
150.813,2026,2632,3877,23,28,28
150.833,2046,2636,3582,32,26,22
150.834,2037,2625,3708,21,28,23
150.843,2031,2620,3938,20,22,24
150.857,2026,2619,3945,-1,19,26
150.876,2027,2623,3851,22,25,22
150.895,2029,2621,3575,23,13,23
150.932,2030,2617,3713,26,29,28
150.932,2037,2619,3952,26,28,28
150.943,2026,2617,3948,21,25,21
150.962,2026,2625,3854,26,26,25
150.963,2031,2623,3583,24,21,26
150.980,2034,2626,3708,26,25,21
150.998,2031,2626,3954,27,28,21
151.019,2025,2614,3938,26,22,24
151.036,2033,2622,3854,27,23,23
151.058,2037,2615,3592,27,23,26
151.096,2023,2624,3711,24,25,26
151.096,2032,2609,3963,26,28,27
151.118,2044,2627,3952,22,20,26
151.118,2036,2627,3850,24,30,23
151.139,2027,2629,3582,26,27,21
151.152,2035,2619,3703,27,24,28
151.168,2059,2620,3958,22,26,23
151.185,2032,2624,3933,24,26,19
151.205,2034,2617,3851,21,23,27
151.217,2037,2624,3572,28,32,28
151.235,2026,2617,3706,24,25,24
151.244,2029,2618,3960,25,22,22
151.244,2031,2620,3938,25,26,24
151.265,2025,2625,3862,23,22,24
151.283,2035,2621,3574,27,23,32
151.298,2035,2615,3715,32,23,23
151.312,2038,2621,3959,26,24,27
151.320,2032,2622,3930,22,24,21
151.343,2031,2622,3851,19,25,25
151.362,2050,2620,3576,26,23,24
151.381,2029,2628,3715,27,25,28
151.381,2036,2624,3965,26,22,23
151.403,2030,2626,3935,23,21,23
151.424,2028,2628,3852,25,24,23
151.434,2025,2623,3581,26,23,28
151.455,2036,2623,3712,26,26,23
151.475,2031,2621,3959,32,27,23
151.494,2033,2619,3927,24,27,19
151.511,2027,2620,3850,25,20,25
151.521,2024,2620,3579,25,22,28
151.522,2031,2618,3721,23,24,28
151.538,2031,2622,3971,27,24,32
151.559,2034,2619,3936,24,22,23
151.582,2036,2615,3842,21,22,23
151.601,2031,2623,3581,26,27,28
151.621,2033,2624,3725,25,27,28
151.640,2041,2622,3973,25,26,25
151.662,2036,2622,3935,27,27,21
151.681,2043,2627,3823,27,25,28
151.681,2039,2617,3582,24,23,24
151.703,2027,2619,3724,22,28,21
151.723,2038,2626,3988,25,25,22
151.733,2029,2617,3927,25,30,25
151.751,2031,2623,3812,26,23,32
151.769,2028,2619,3588,26,21,25
151.787,2028,2618,3729,23,28,24
