Time,25W,25X,25Y,25Z,25P,25Q
95.555,2033,2637,4095,23,34,25
95.575,2013,2645,3921,23,23,29
95.595,2026,2623,3663,29,27,32
95.606,2004,2606,2997,21,22,24
95.627,2054,2624,3673,22,22,28
95.648,2091,2635,3893,28,22,25
95.648,2068,2634,3954,25,23,27
95.657,2008,2630,3888,29,24,23
95.672,1980,2621,3634,27,22,15
95.689,2036,2636,3719,29,22,26
95.711,2096,2637,3883,27,32,29
95.730,2072,2633,3983,30,25,30
95.749,2043,2622,3887,28,26,27
95.764,1973,2607,3575,23,23,24
95.778,2024,2626,3692,26,3,32
95.780,2071,2619,3881,23,28,30
95.799,2074,2627,3965,43,23,24
95.807,2029,2622,3866,28,26,27
95.822,2017,2625,3549,27,23,22
95.834,2029,2627,3676,19,24,27
95.854,2041,2631,3848,28,26,26
95.875,2038,2626,3991,27,27,23
95.895,2037,2624,3865,30,22,28
95.915,2024,2619,3554,32,27,25
95.915,2036,2626,3672,23,23,27
95.931,2041,2630,3843,23,26,26
95.951,2044,2624,3986,22,21,23
95.968,2040,2624,3872,28,25,25
95.986,2031,2625,3560,23,34,27
96.005,2029,2625,3679,30,27,26
96.044,2038,2618,3850,30,26,29
96.045,2022,2624,3996,27,33,21
96.066,2033,2624,3873,26,24,28
96.066,2036,2627,3566,24,24,24
96.081,2031,2628,3667,25,28,28
96.099,2045,2623,3820,23,25,23
96.114,2037,2629,3993,30,22,25
96.135,2031,2629,3879,32,24,25
96.146,2035,2625,3610,32,25,26
96.165,2038,2626,3662,23,29,32
96.206,2037,2624,3809,23,28,21
96.206,2033,2626,3997,27,26,27
96.207,2039,2626,3883,27,23,26
96.221,2042,2629,3600,28,26,28
96.242,2042,2629,3661,23,23,27
96.260,2050,2631,3799,27,28,27
96.282,2043,2624,4004,26,30,25
96.301,2036,2623,3878,15,25,29
96.323,2030,2626,3606,23,21,27
96.341,2032,2623,3657,24,23,26
96.360,2040,2625,3759,27,23,28
96.381,2038,2629,3991,36,26,26
96.381,2036,2624,3882,28,23,28
96.400,2022,2619,3627,27,29,23
96.419,2032,2627,3654,29,23,27
96.441,2035,2628,3749,26,-5,23
96.457,2046,2628,3998,27,23,25
96.474,2039,2627,3887,29,27,26
96.496,2035,2626,3616,25,26,26
96.516,2038,2630,3652,23,23,21
96.518,2046,2626,3749,29,23,31
96.535,2043,2627,4000,24,27,24
96.556,2031,2627,3886,25,32,26
96.575,2036,2627,3642,23,22,26
96.594,2038,2632,3650,27,28,27
96.607,2031,2629,3745,28,25,27
96.627,2047,2626,3991,23,21,26
96.645,2035,2625,3893,25,24,25
96.662,2037,2623,3631,25,25,24
96.662,2039,2626,3653,26,29,25
96.673,2059,2626,3754,23,27,23
96.692,2043,2634,4004,32,22,27
96.711,2033,2628,3889,23,26,25
96.728,2030,2630,3649,30,25,26
96.737,2042,2629,3674,25,26,30
96.756,2036,2623,3768,25,28,28
96.774,2043,2627,4010,28,25,29
96.794,2039,2626,3881,28,26,22
96.795,2044,2626,3639,24,26,23
96.814,2044,2625,3666,23,28,28
96.831,2039,2630,3764,24,24,20
96.851,2035,2638,3999,30,33,28
96.871,2040,2623,3884,29,21,24
96.888,2043,2626,3661,28,28,27
96.907,2042,2627,3662,28,23,23
96.922,2039,2632,3765,21,32,21
96.932,2054,2629,4004,27,29,24
96.933,2043,2623,3887,28,28,29
96.946,2043,2624,3669,24,26,29
96.963,2036,2630,3647,30,26,29
96.984,2042,2627,3755,23,25,23
96.996,2042,2630,4000,32,23,35
97.012,2041,2630,3892,29,26,24
97.019,2037,2626,3662,29,24,26
97.037,2041,2632,3664,29,26,23
97.058,2041,2629,3767,23,28,26
97.058,2050,2637,4022,28,23,23
97.101,2041,2642,3902,27,27,28
97.102,2053,2632,3661,25,25,28
97.118,2045,2631,3645,23,23,21
97.137,2049,2627,3758,32,26,32
97.157,2051,2631,4000,21,32,19
97.176,2039,2629,3887,19,29,25
97.191,2030,2632,3663,23,28,29
97.213,2039,2627,3658,29,25,27
97.217,2047,2631,3762,29,23,27
97.234,2046,2629,4020,29,28,26
97.254,2038,2626,3882,26,23,29
