Time,25W,25X,25Y,25Z,25P,25Q
36.744,2046,2644,3955,44,44,44
36.745,2054,2640,3962,41,40,42
36.763,2046,2643,3859,44,36,41
36.784,2052,2638,3595,37,42,41
36.801,2053,2638,3749,42,35,44
36.821,2051,2639,3943,39,34,37
36.840,2054,2644,3959,38,38,41
36.861,2047,2638,3851,43,44,41
36.880,2037,2641,3566,31,41,42
36.900,2052,2641,3759,44,41,39
36.900,2051,2637,3941,41,43,44
36.917,2054,2646,3953,41,43,38
36.935,2051,2642,3847,42,42,41
36.948,2039,2639,3600,38,42,42
36.969,2049,2644,3752,42,41,38
36.987,2058,2640,3951,44,39,43
37.003,2053,2640,3958,37,39,42
37.018,2045,2638,3850,41,42,41
37.036,2077,2644,3593,41,44,42
37.036,2046,2651,3780,39,44,41
37.055,2056,2640,3967,40,43,43
37.074,2045,2641,3953,40,45,37
37.094,2052,2643,3843,42,43,39
37.114,2049,2638,3599,37,44,42
37.131,2071,2640,3768,42,39,39
37.144,2047,2639,3966,39,44,39
37.163,2056,2644,3957,37,44,42
37.185,2059,2661,3858,39,45,37
37.186,2052,2639,3588,39,42,42
37.205,2044,2637,3769,40,40,39
37.219,2047,2641,3968,46,47,42
37.236,2067,2641,3949,41,43,42
37.257,2058,2639,3852,43,39,42
37.279,2051,2639,3575,43,40,41
37.299,2052,2642,3767,42,43,39
37.315,2059,2641,3968,45,46,36
37.336,2055,2650,3954,41,45,43
37.337,2052,2639,3840,50,39,41
37.357,2047,2640,3600,39,39,40
37.376,2055,2638,3749,41,43,37
37.399,2042,2635,3961,41,41,44
37.417,2051,2638,3949,41,44,46
37.439,2053,2642,3839,43,39,42
37.457,2059,2636,3579,42,38,40
37.476,2059,2643,3772,40,44,37
37.512,2063,2656,3988,41,40,40
37.514,2059,2645,3953,41,40,44
37.514,2065,2639,3833,37,42,40
37.533,2038,2653,3567,41,45,44
37.552,2047,2641,3775,44,41,37
37.570,2060,2641,3981,41,43,40
37.587,2053,2640,3946,42,44,39
37.607,2063,2640,3838,42,41,40
37.623,2062,2637,3565,41,41,42
37.641,2066,2651,3775,48,40,44
37.642,2060,2637,3955,43,39,40
37.660,2042,2643,3954,41,40,37
37.680,2055,2644,3848,43,43,42
37.698,2070,2634,3587,39,42,40
37.720,2056,2639,3774,45,44,41
37.739,2059,2640,3976,44,44,39
37.784,2054,2642,3938,43,44,37
37.784,2045,2640,3837,39,41,44
37.801,2064,2640,3567,48,43,40
37.802,2051,2641,3752,45,40,41
37.820,2050,2648,3966,45,39,41
37.840,2043,2644,3948,41,36,41
37.861,2056,2644,3848,48,42,39
37.880,2049,2635,3626,44,37,39
37.898,2051,2644,3787,44,45,48
37.920,2051,2642,3990,42,41,46
37.938,2056,2635,3943,40,27,39
37.955,2058,2644,3850,37,42,39
37.956,2050,2642,3594,42,48,45
37.975,2056,2644,3762,46,42,43
37.993,2066,2641,3979,39,39,48
38.015,2059,2640,3941,42,45,44
38.034,2056,2640,3839,42,42,45
38.054,2041,2639,3600,42,41,43
38.073,2056,2642,3770,35,40,39
38.091,2052,2644,3982,48,44,42
38.109,2055,2639,3942,43,39,42
38.110,2055,2641,3847,42,41,42
38.129,2061,2641,3631,40,40,41
38.148,2055,2650,3807,43,40,46
38.168,2063,2652,4000,37,41,39
38.186,2064,2650,3927,44,42,41
38.204,2060,2642,3844,45,38,43
38.223,2057,2658,3590,45,43,46
38.242,2058,2640,3781,44,48,44
38.262,2056,2644,3999,48,47,41
38.263,2058,2644,3938,41,45,42
38.302,2055,2645,3839,40,45,39
38.302,2030,2644,3568,43,44,39
38.321,2054,2633,3745,42,42,40
38.340,2051,2641,3967,47,43,41
38.357,2056,2643,3941,45,44,44
38.377,2058,2643,3847,43,40,42
38.396,2048,2644,3589,41,48,47
38.418,2051,2641,3755,36,48,48
38.419,2052,2644,3984,43,43,39
38.438,2058,2646,3944,39,60,41
38.455,2055,2643,3856,43,45,42
38.472,2047,2652,3589,38,42,39
38.493,2050,2642,3741,44,41,42
38.512,2060,2643,3983,46,43,43
38.532,2050,2634,3937,49,44,46
38.552,2054,2647,3846,45,45,45
38.570,2042,2639,3601,48,41,39
38.570,2054,2641,3745,38,47,45
38.591,2050,2641,3981,39,39,50
38.610,2053,2646,3931,52,41,41
38.630,2047,2644,3849,39,38,40
38.652,2059,2639,3591,42,49,44
38.670,2056,2638,3746,43,41,42
38.690,2051,2648,3987,41,42,46
38.709,2046,2646,3940,44,44,44
38.730,2053,2640,3847,48,42,44
38.731,2039,2634,3588,46,38,44
38.751,2057,2642,3747,43,41,50
38.770,2055,2645,3983,42,52,45
38.789,2055,2648,3940,41,44,41
38.810,2051,2645,3845,45,41,46
38.831,2069,2642,3600,42,45,42
38.849,2056,2641,3783,39,42,39
38.868,2045,2642,3996,44,40,44
38.888,2056,2648,3927,43,43,40
38.888,2059,2645,3844,37,42,48
38.906,2061,2639,3610,46,46,46
38.922,2051,2645,3773,42,42,41
38.941,2058,2641,3994,42,43,45
38.959,2047,2646,3938,44,41,43
38.977,2055,2642,3841,44,43,39
38.986,2047,2646,3601,44,44,42
39.002,2048,2640,3755,44,45,52
39.020,2051,2644,3969,43,47,48
39.021,2055,2639,3941,43,40,40
39.041,2052,2641,3850,47,44,42
39.054,2051,2645,3587,43,45,39
39.073,2058,2644,3755,52,41,42
39.093,2060,2641,3976,40,45,41
39.113,2045,2641,3938,40,46,48
39.128,2043,2639,3838,46,44,45
39.142,2044,2635,3567,46,42,43
39.156,2052,2641,3738,45,45,43
39.156,2057,2642,3959,42,46,42
39.177,2053,2646,3950,39,54,39
39.199,2056,2642,3854,40,40,44
39.235,2066,2643,3601,42,48,43
39.236,2057,2639,3748,44,48,45
39.254,2060,2645,3961,40,45,40
39.271,2055,2644,3952,44,44,42
39.287,2052,2647,3854,43,42,41
39.327,2064,2640,3583,48,42,41
39.327,2053,2641,3755,44,42,45
39.329,2066,2641,3963,45,49,44
39.354,2052,2643,3951,41,46,44
39.368,2059,2643,3851,43,45,40
39.387,2050,2643,3594,44,42,45
39.409,2055,2648,3762,40,40,44
39.432,2053,2641,3954,42,41,42
39.452,2059,2643,3954,40,44,39
39.470,2051,2644,3858,42,40,42
39.471,2007,2637,3606,41,38,41
39.491,2029,2644,3762,45,42,39
39.509,2084,2641,3907,47,43,49
39.530,2031,2650,3941,45,37,47
39.550,2042,2643,3867,39,48,41
39.567,1946,2638,2948,39,43,39
39.576,2050,2634,3805,52,44,44
39.596,2092,2640,4095,51,45,45
39.615,2068,2625,3764,42,38,47
39.615,2036,2640,3597,42,48,41
39.633,2101,2641,2632,41,49,45
39.643,2071,2646,3803,41,53,42
39.661,2094,2645,4095,46,45,52
39.677,2015,2647,3888,43,42,44
39.696,2045,2663,3509,47,41,67
39.707,2021,2620,2421,38,29,45
39.722,2076,2623,3841,40,45,45
39.733,2037,2644,4095,46,45,44
39.734,2064,2634,3816,41,52,47
39.755,2035,2641,3519,34,39,46
39.775,2037,2643,2350,42,40,48
39.795,2032,2634,3870,41,41,40
39.815,2139,2636,4095,43,56,47
39.836,2043,2662,3860,50,37,49
39.855,2045,2644,3519,41,41,44
39.876,1992,2641,2354,44,38,39
39.893,2029,2641,3856,43,47,48
39.894,2089,2647,4095,46,46,50
39.911,2002,2632,3895,46,42,39
39.928,1992,2623,3480,39,46,42
39.948,2023,2619,2310,38,46,40
39.988,2056,2694,3939,43,43,43
39.988,2025,2660,4095,52,46,48
40.007,2010,2643,3923,44,50,39
40.027,2072,2634,3500,40,42,38
40.044,2024,2644,2453,40,42,43
40.046,2101,2640,3875,46,45,43
40.064,2001,2651,4091,48,42,54
40.083,2050,2632,3930,36,46,43
40.102,2040,2634,3549,38,39,40
40.123,2036,2615,2277,35,52,39
40.140,2043,2645,3849,43,41,41
40.159,2033,2665,4095,45,38,45
40.177,2061,2640,3968,44,41,44
40.197,2036,2649,3580,43,40,43
40.198,1964,2642,2313,80,26,35
40.216,2061,2640,3852,42,44,36
40.236,2021,2653,4095,37,47,45
40.256,2030,2649,3939,43,39,50
40.276,2035,2639,3604,48,43,35
40.295,2023,2633,2310,43,42,43
40.315,2104,2649,3959,37,46,39
40.335,2072,2653,4095,55,48,42
40.354,2054,2664,3916,38,45,46
40.355,2039,2646,3556,39,40,38
40.373,2101,2643,2401,42,41,42
40.391,2058,2650,3920,39,42,44
40.410,2051,2639,4095,39,56,38
40.431,2089,2647,3987,39,40,50
40.450,2045,2647,3640,40,42,45
40.470,2038,2660,2376,37,35,37
40.489,2077,2664,3845,44,44,45
40.507,2148,2665,4095,46,48,45
40.508,2041,2651,3966,37,44,35
40.528,2044,2644,3631,44,31,39
40.547,1992,2628,2490,35,41,35
40.565,2048,2648,3807,42,46,41
40.587,2111,2653,4095,56,44,47
40.606,2088,2639,3935,46,41,37
40.625,2034,2637,3624,39,43,41
40.643,2039,2643,2508,46,38,43
40.663,2061,2635,3780,50,37,45
40.664,2126,2603,4095,41,46,54
40.682,2074,2604,3925,34,44,44
40.700,2028,2634,3637,40,37,38
40.718,2003,2643,2475,37,43,44
40.738,2040,2637,3905,45,40,41
40.759,2065,2671,4095,57,38,59
40.780,2054,2620,3967,41,43,48
40.800,2047,2633,3619,42,38,43
40.819,2037,2625,2463,42,35,35
40.822,2048,2645,3905,43,43,35
40.837,2094,2618,4095,44,47,43
40.857,2043,2637,3954,44,43,46
40.879,2034,2631,3586,39,40,42
40.897,1977,2656,2526,37,46,42
40.918,2043,2647,3874,51,34,45
40.938,2074,2645,4095,43,49,44
40.959,2004,2640,3948,39,38,34
40.977,2018,2633,3638,40,38,41
40.977,2000,2615,2520,33,45,42
40.996,2027,2626,3877,38,32,47
41.014,2063,2652,4095,42,48,43
41.033,2045,2640,3947,48,42,36
41.057,2045,2637,3607,38,38,46
41.077,2055,2629,2439,49,36,35
41.095,2020,2622,3931,43,44,43
41.115,2086,2625,4095,41,45,45
41.136,2094,2652,4060,42,44,46
41.136,2034,2637,3497,44,41,42
41.153,2076,2624,2074,36,38,39
41.174,2050,2639,3983,48,39,46
41.192,2103,2646,4095,54,42,44
41.210,2059,2634,3963,48,35,42
41.230,1965,2635,3605,48,44,43
41.246,2034,2624,2313,45,39,38
41.275,2055,2632,3834,44,42,46
41.275,2058,2658,4095,46,51,39
41.275,2024,2632,4034,44,35,34
41.290,2074,2631,3559,44,37,40
41.311,2015,2625,2380,35,32,47
41.331,2041,2645,3912,39,42,38
41.350,2067,2650,4095,48,42,45
41.370,2091,2646,3988,37,43,21
41.389,1997,2641,3593,37,36,38
41.407,1978,2648,2592,40,46,38
41.426,2043,2634,3812,46,35,42
41.426,2109,2658,4095,50,42,48
41.443,2056,2644,3942,45,43,36
41.461,2035,2640,3868,38,35,43
41.487,2044,2632,3570,43,38,44
41.503,2038,2633,3756,42,40,45
41.516,2047,2635,3914,43,41,39
41.538,2056,2635,3989,45,39,43
41.558,2052,2640,3848,40,40,40
41.577,2029,2634,3581,35,38,41
41.577,2047,2634,3750,42,40,40
41.597,2047,2639,3920,46,44,38
41.616,2049,2639,3984,42,40,40
41.637,2044,2639,3858,54,41,37
41.657,2042,2636,3571,39,42,39
41.679,2046,2637,3750,39,38,35
41.698,2053,2638,3894,42,39,41
41.738,2047,2640,3986,41,42,37
41.739,2047,2634,3853,38,44,39
41.739,2031,2641,3585,38,36,39
41.758,2047,2640,3755,37,40,43
41.778,2047,2634,3905,40,44,38
41.796,2052,2633,3983,42,37,37
41.815,2046,2637,3851,35,40,37
41.835,2043,2635,3590,37,39,40
41.856,2042,2639,3756,35,39,44
41.875,2059,2638,3899,37,33,41
41.894,2047,2642,3973,42,36,30
41.896,2045,2637,3856,39,33,39
41.915,2041,2634,3585,36,37,38
41.931,2046,2637,3756,37,40,37
41.948,2047,2639,3904,37,35,31
41.969,2052,2633,3985,37,35,42
41.986,2049,2637,3859,38,40,39
42.008,2034,2635,3595,32,37,38
42.026,2045,2638,3773,38,40,37
42.048,2056,2635,3913,41,37,27
42.048,2046,2631,3990,36,38,31
42.067,2043,2637,3856,42,40,40
42.083,2046,2634,3600,43,42,42
42.103,2044,2637,3763,43,39,36
42.122,2043,2638,3908,39,35,35
42.140,2046,2638,3984,40,34,40
42.162,2039,2643,3857,38,41,37
42.175,2035,2633,3604,40,40,42
42.192,2040,2639,3749,40,36,38
42.192,2053,2636,3894,43,40,43
42.212,2044,2638,3985,38,36,37
42.231,2043,2637,3857,42,40,40
42.234,2045,2620,3617,36,40,40
42.246,2047,2632,3769,38,38,42
42.257,2042,2635,3897,37,40,40
42.277,2039,2644,3977,40,41,35
42.295,2048,2640,3852,39,37,39
42.313,2046,2637,3618,38,41,39
42.314,2043,2637,3773,36,36,39
42.327,2047,2634,3898,37,36,35
42.345,2045,2631,3979,40,40,37
42.358,2043,2633,3859,37,36,38
42.377,2044,2642,3629,40,37,39
42.398,2047,2635,3760,39,37,41
42.413,2056,2637,3893,36,36,40
42.425,2045,2644,3988,38,35,41
42.464,2043,2636,3851,36,36,31
42.464,2044,2636,3616,14,37,38
42.465,2045,2635,3780,38,46,38
42.481,2053,2638,3891,40,41,39
42.501,2049,2639,3987,37,36,33
42.521,2046,2641,3856,39,35,40
42.540,2038,2637,3626,59,40,36
42.561,2049,2640,3736,39,40,39
42.579,2041,2640,3888,35,27,37
42.599,2049,2635,3983,37,40,30
42.602,2048,2639,3861,34,38,38
42.621,2035,2636,3625,38,38,33
42.642,2042,2641,3749,39,42,38
42.661,2056,2635,3868,40,35,38
42.679,2043,2635,3991,37,36,31
42.699,2048,2650,3851,38,40,37
42.717,2041,2644,3622,39,35,30
42.737,2047,2635,3764,37,35,41
42.756,2054,2633,3877,35,40,39
42.756,2048,2639,3991,41,38,38
42.776,2017,2631,3858,39,40,39
42.793,2053,2634,3623,38,37,40
42.801,2068,2640,3774,34,37,37
42.817,2047,2641,3875,39,37,40
42.827,2056,2635,3989,48,38,37
42.847,2051,2640,3867,41,38,40
42.866,2049,2634,3628,40,39,37
42.883,2054,2644,3757,42,33,37
42.883,2054,2634,3877,35,35,39
42.885,2045,2642,3984,35,35,31
42.905,2047,2644,3856,37,37,42
42.924,2044,2654,3628,35,36,34
42.944,2054,2638,3760,39,38,35
42.965,2045,2641,3866,40,41,38
42.984,2045,2636,3992,36,36,39
43.002,2047,2634,3856,34,40,41
43.043,2049,2631,3618,40,40,41
43.044,2043,2640,3766,31,31,37
43.045,2052,2633,3886,35,41,37
43.062,2046,2641,3993,40,35,42
43.081,2047,2638,3865,41,39,37
43.101,2047,2640,3626,36,36,40
43.120,2047,2640,3766,36,38,40
43.138,2050,2644,3870,36,38,40
43.159,2053,2638,3992,42,37,38
43.180,2047,2638,3864,36,37,40
43.181,2025,2638,3627,33,38,33
43.197,2043,2637,3738,38,37,33
43.217,2057,2635,3868,36,42,31
43.231,2050,2637,3996,35,38,44
43.245,2056,2639,3863,36,34,35
43.263,2031,2638,3637,38,35,35
43.280,2047,2639,3758,37,39,37
43.299,2054,2635,3870,40,40,42
43.312,2052,2642,3987,40,38,38
43.312,2055,2635,3876,35,37,38
