Time,25W,25X,25Y,25Z,25P,25Q
52.758,1868,2648,3731,43,42,42
52.758,1875,2644,3524,39,36,41
52.758,1882,2652,3640,42,45,41
52.758,1895,2645,3957,42,41,40
52.758,1880,2651,3897,40,39,43
52.758,1875,2647,3736,42,40,42
52.758,1879,2650,3540,41,42,46
52.758,1882,2647,3656,55,35,40
52.758,1888,2651,3958,45,41,40
52.758,1873,2645,3901,38,31,42
52.758,1878,2649,3735,46,37,34
52.758,1875,2654,3531,40,39,44
52.758,1877,2646,3638,36,38,42
52.758,1880,2651,3950,41,42,46
52.758,1874,2650,3901,42,39,42
52.758,1868,2645,3742,44,39,45
52.758,1875,2646,3529,43,40,41
52.758,1874,2654,3634,39,44,43
52.758,1874,2652,3954,40,42,42
52.758,1867,2645,3907,43,40,39
52.758,1877,2651,3742,40,42,38
52.758,1878,2647,3536,37,41,40
52.758,1875,2651,3637,39,35,42
52.758,1881,2651,3940,42,43,38
52.768,1876,2650,3896,43,37,37
52.769,1877,2666,3737,40,40,35
52.785,1874,2647,3531,35,37,42
52.802,1882,2654,3629,44,35,41
52.820,1881,2653,3956,40,40,44
52.838,1874,2647,3902,40,38,36
52.856,1868,2647,3736,44,42,37
52.876,1865,2650,3525,40,40,41
52.897,1876,2648,3630,37,41,44
52.918,1877,2652,3955,38,41,41
52.918,1876,2652,3918,37,40,42
52.935,1886,2650,3747,40,40,42
52.949,1873,2642,3517,36,44,39
52.988,1878,2645,3626,54,40,43
52.988,1872,2644,3962,41,39,41
53.008,1875,2651,3900,37,40,37
53.028,1873,2658,3730,36,38,38
53.047,1880,2641,3505,36,39,39
53.059,1874,2656,3622,41,41,37
53.060,1873,2652,3951,38,45,40
53.078,1873,2652,3896,37,42,45
53.097,1874,2649,3746,42,36,38
53.118,1872,2649,3516,39,42,37
53.138,1877,2652,3630,42,43,39
53.159,1875,2655,3964,37,38,39
53.181,1871,2642,3904,42,43,35
53.201,1872,2648,3752,41,40,39
53.218,1870,2645,3500,37,42,42
53.218,1883,2647,3635,37,34,40
53.235,1876,2651,3949,44,42,42
53.255,1876,2649,3904,36,40,45
53.273,1875,2648,3752,43,39,37
53.294,1877,2650,3515,42,40,42
53.312,1878,2655,3636,46,41,42
53.332,1875,2649,3949,37,36,39
53.352,1866,2647,3911,41,44,41
53.374,1884,2648,3763,40,39,37
53.374,1876,2648,3503,41,42,41
53.393,1876,2653,3635,42,42,41
53.415,1880,2650,3942,40,39,38
53.435,1870,2652,3908,39,44,39
53.453,1872,2643,3754,44,43,42
53.473,1877,2651,3507,45,46,41
53.494,1876,2645,3641,38,41,43
53.516,1876,2648,3950,37,38,41
53.534,1873,2645,3909,40,40,36
53.535,1874,2649,3770,47,35,46
53.554,1867,2650,3508,42,41,44
53.576,1872,2649,3633,41,38,39
53.596,1879,2658,3946,46,40,42
53.616,1872,2650,3911,35,40,42
53.637,1867,2651,3771,46,44,44
53.656,1875,2648,3502,38,42,43
53.677,1875,2654,3633,39,37,41
53.695,1878,2647,3940,37,43,41
53.696,1883,2647,3910,45,44,39
53.714,1882,2652,3786,39,36,40
53.732,1887,2647,3525,41,44,44
53.752,1876,2651,3629,39,33,40
53.771,1879,2652,3940,37,38,40
53.789,1876,2646,3913,41,37,45
53.807,1866,2646,3761,40,39,40
53.827,1873,2645,3510,42,38,37
53.848,1872,2650,3623,42,39,43
53.848,1884,2649,3940,39,38,43
53.869,1871,2650,3907,43,39,39
53.885,1871,2642,3755,39,40,41
53.905,1875,2649,3505,42,38,38
53.925,1884,2651,3626,43,43,42
53.946,1876,2652,3945,39,40,39
53.967,1868,2645,3907,42,41,42
53.986,1878,2647,3767,35,38,35
54.001,1873,2639,3505,40,38,40
54.002,1882,2649,3630,38,40,41
54.023,1878,2653,3946,42,40,39
54.043,1877,2654,3914,40,40,42
54.065,1875,2641,3785,36,42,45
54.084,1874,2646,3503,41,42,39
54.103,1876,2650,3624,43,37,40
54.114,1878,2652,3928,37,39,37
54.137,1876,2649,3912,39,39,42
54.158,1864,2646,3762,44,43,39
54.179,1876,2646,3481,40,37,39
54.179,1876,2647,3626,44,42,43
54.200,1876,2651,3930,40,44,42
54.218,1873,2649,3910,42,48,43
54.230,1866,2645,3766,42,41,39
54.250,1867,2651,3491,38,37,37
54.270,1872,2659,3622,58,40,40
54.285,1874,2654,3940,44,36,38
54.302,1867,2647,3914,45,42,39
54.317,1859,2650,3745,40,35,44
54.319,1884,2653,3489,42,41,40
54.334,1878,2647,3636,37,40,39
54.355,1877,2650,3938,48,26,42
54.371,1875,2649,3906,44,39,42
54.392,1883,2650,3776,44,42,37
54.410,1878,2645,3491,42,42,39
54.431,1881,2654,3621,43,40,40
54.450,1877,2656,3935,38,41,44
54.470,1879,2651,3917,42,38,40
54.475,1871,2650,3772,61,39,34
54.488,1878,2646,3496,38,41,44
54.506,1882,2653,3624,44,37,39
54.527,1880,2650,3942,39,41,45
54.567,1875,2646,3913,44,37,42
54.567,1872,2649,3780,42,40,35
54.581,1876,2648,3504,37,41,39
54.599,1877,2651,3634,42,48,40
54.613,1880,2655,3945,44,39,40
54.613,1878,2650,3912,37,37,40
54.629,1865,2647,3763,43,44,39
54.648,1876,2651,3505,39,38,37
54.658,1876,2652,3635,35,41,39
54.673,1879,2656,3939,42,41,41
54.710,1871,2652,3911,43,45,40
54.710,1871,2648,3780,39,40,41
54.731,1870,2656,3497,44,40,37
54.752,1881,2652,3632,37,39,42
54.752,1890,2654,3925,40,42,37
54.765,1876,2647,3912,44,43,36
54.783,1867,2645,3792,41,41,38
54.796,1871,2646,3500,39,42,35
54.817,1878,2646,3620,39,42,40
54.836,1873,2664,3950,34,44,41
54.856,1879,2657,3942,44,38,37
54.871,1874,2655,3791,43,39,44
54.886,1885,2651,3499,44,42,38
54.886,1888,2652,3624,40,42,39
54.907,1875,2652,3932,41,39,42
54.925,1871,2649,3903,42,45,42
54.946,1882,2647,3759,37,44,34
54.966,1872,2648,3507,35,39,42
54.987,1874,2652,3631,40,33,43
55.002,1875,2646,3921,45,43,38
55.021,1874,2643,3917,38,39,41
55.039,1874,2657,3799,37,38,44
55.039,1871,2648,3498,43,40,42
55.048,1874,2648,3640,40,41,39
55.067,1878,2654,3935,39,45,40
55.089,1873,2646,3908,42,37,38
55.108,1866,2649,3785,44,40,34
55.129,1879,2645,3505,40,42,39
55.150,1872,2650,3641,44,44,40
55.169,1875,2651,3930,44,41,38
55.187,1881,2652,3934,42,40,40
55.189,1869,2650,3765,37,44,37
55.205,1870,2648,3515,39,38,40
55.225,1880,2651,3640,39,43,39
55.242,1881,2661,3924,39,39,43
55.265,1872,2643,3920,43,40,40
55.283,1875,2650,3788,42,37,43
55.304,1869,2652,3507,41,40,37
55.323,1882,2645,3638,39,39,42
55.341,1886,2660,3949,44,41,39
55.342,1876,2646,3913,39,41,43
55.361,1883,2647,3784,42,42,44
55.401,1872,2651,3518,45,36,44
55.401,1873,2653,3633,42,38,39
55.419,1880,2653,3931,40,39,37
55.438,1876,2650,3918,38,39,40
55.476,1865,2648,3812,40,46,38
55.477,1875,2648,3505,40,40,39
55.477,1883,2657,3648,35,37,42
55.497,1878,2654,3938,39,36,35
55.517,1875,2654,3920,40,43,37
55.537,1877,2652,3812,43,40,35
55.552,1882,2648,3488,37,42,39
55.574,1874,2651,3631,39,37,42
55.591,1883,2654,3936,39,36,40
55.611,1877,2646,3921,38,41,39
55.629,1871,2651,3785,36,39,39
55.648,1880,2655,3493,42,38,38
55.648,1870,2651,3634,45,39,42
55.667,1886,2651,3949,39,37,41
55.688,1879,2644,3915,39,39,35
55.709,1863,2651,3804,40,41,39
55.743,1871,2651,3481,39,42,40
55.743,1858,2650,3632,41,38,39
55.761,1885,2652,3958,38,43,38
55.783,1874,2650,3912,40,39,38
55.803,1880,2660,3820,9,37,43
55.804,1873,2648,3467,39,41,40
55.825,1881,2645,3631,39,39,37
55.842,1879,2647,3955,42,40,44
55.863,1884,2648,3913,40,41,41
55.882,1875,2652,3786,38,39,40
55.903,1872,2643,3481,41,38,38
55.923,1876,2651,3632,42,35,44
55.943,1884,2648,3960,38,36,44
55.962,1886,2664,3923,39,44,37
55.962,1876,2650,3803,43,44,38
55.978,1873,2645,3468,39,40,44
56.000,1877,2649,3639,41,35,45
56.017,1887,2653,3981,45,41,44
56.035,1872,2652,3914,40,37,42
56.053,1881,2652,3798,48,43,41
56.073,1879,2648,3471,42,43,35
56.093,1877,2649,3633,37,37,43
56.111,1890,2645,3960,43,41,40
56.113,1873,2626,3903,37,37,39
56.134,1872,2652,3790,39,41,40
56.151,1876,2645,3471,42,45,40
56.171,1880,2647,3648,44,40,38
56.190,1881,2658,3979,39,41,37
56.210,1877,2648,3904,38,38,40
56.229,1893,2655,3756,37,45,37
56.248,1869,2646,3469,37,37,40
56.267,1870,2655,3628,39,39,41
56.268,1886,2646,3964,41,43,41
56.285,1877,2647,3899,42,41,38
56.305,1863,2642,3743,35,41,31
56.323,1874,2645,3475,37,39,38
56.342,1879,2650,3648,42,44,38
56.364,1875,2650,3982,43,43,40
56.382,1871,2649,3900,36,39,40
56.402,1867,2641,3780,40,42,34
56.421,1871,2647,3466,41,42,37
56.441,1874,2647,3650,41,40,37
56.441,1867,2656,3979,42,40,44
56.460,1868,2648,3903,39,39,40
56.480,1864,2643,3772,40,44,41
56.501,1876,2647,3467,42,43,38
56.520,1871,2652,3647,40,42,40
56.533,1874,2651,3992,41,36,38
56.550,1867,2649,3903,40,31,39
56.571,1884,2651,3777,37,41,41
56.571,1877,2654,3472,42,38,41
56.584,1876,2647,3647,43,41,48
56.602,1883,2652,3992,40,42,42
56.613,1854,2646,3904,39,41,44
56.634,1879,2654,3745,53,43,51
56.653,1871,2644,3471,39,40,34
56.675,1871,2656,3644,43,41,41
56.693,1890,2649,3974,41,31,41
56.712,1884,2646,3904,44,38,42
56.712,1876,2652,3808,42,41,37
56.734,1875,2645,3462,45,42,43
56.754,1878,2651,3642,41,44,38
56.775,1877,2636,4000,41,42,39
56.796,1892,2643,3913,37,37,37
56.809,1873,2647,3812,36,39,42
56.829,1867,2646,3467,38,38,42
56.846,1876,2649,3635,42,43,42
56.864,1883,2653,3971,39,44,44
56.864,1873,2658,3912,40,33,37
56.881,1875,2654,3822,40,40,40
56.889,1869,2643,3494,37,35,39
56.900,1870,2650,3632,38,40,43
56.916,1880,2655,3939,43,42,40
56.938,1867,2645,3929,41,39,42
56.957,1871,2650,3836,37,42,42
56.977,1869,2660,3521,52,45,43
56.996,1867,2652,3667,45,36,42
56.997,1877,2648,3946,49,39,38
57.013,1877,2645,3930,36,36,37
57.026,1869,2650,3846,39,44,34
57.043,1869,2648,3538,38,40,36
57.055,1871,2650,3681,40,41,42
57.078,1875,2653,3995,37,40,38
57.097,1869,2653,3920,41,37,41
57.119,1872,2647,3834,42,38,40
57.140,1869,2646,3554,40,37,36
57.140,1864,2651,3672,42,43,36
57.177,1880,2648,3952,44,47,43
57.178,1872,2651,3937,42,41,38
57.198,1871,2647,3855,41,38,41
57.220,1882,2649,3553,39,43,46
57.239,1872,2649,3694,34,40,45
57.258,1876,2655,3993,39,54,41
57.277,1874,2643,3922,42,40,42
57.300,1875,2647,3835,41,35,39
57.301,1869,2652,3580,36,34,38
57.320,1876,2650,3680,39,42,40
57.339,1883,2653,3959,38,40,35
57.359,1872,2646,3930,39,39,42
57.379,1867,2646,3849,41,38,40
57.401,1874,2652,3550,39,42,40
57.415,1871,2645,3691,44,39,37
57.431,1874,2655,3980,40,39,42
57.451,1862,2662,3968,38,41,44
57.452,1873,2643,3856,41,39,44
57.469,1891,2659,3572,40,52,40
57.489,1888,2657,3683,35,38,44
57.511,1886,2648,3942,41,44,43
57.530,1877,2649,3936,45,46,38
57.552,1869,2650,3859,43,41,44
57.571,1869,2652,3531,42,41,45
57.591,1869,2650,3659,40,42,41
57.609,1876,2651,3919,42,38,39
57.610,1876,2648,3936,40,41,39
57.628,1878,2650,3849,44,39,35
57.648,1863,2643,3547,45,37,32
57.669,1868,2647,3690,42,40,40
57.690,1874,2650,3924,43,35,39
57.710,1874,2647,3930,38,41,42
57.731,1875,2650,3845,41,42,44
57.750,1877,2650,3540,42,49,39
57.768,1873,2651,3683,39,40,42
57.769,1873,2651,3919,35,43,44
57.789,1873,2646,3939,41,37,43
57.810,1880,2653,3848,42,43,40
57.831,1861,2652,3544,43,38,44
57.850,1869,2649,3684,40,39,42
57.868,1876,2646,3933,40,42,36
57.888,1872,2650,3928,42,42,37
57.910,1873,2652,3847,34,41,41
57.929,1871,2652,3543,42,39,39
57.930,1872,2646,3688,36,39,42
57.949,1875,2661,3939,41,49,39
57.992,1871,2639,3934,35,37,39
57.992,1873,2646,3847,41,40,40
58.005,1865,2645,3538,36,41,38
58.019,1875,2645,3680,45,40,38
58.026,1876,2651,3900,42,42,42
58.046,1872,2650,3937,39,39,37
58.064,1872,2651,3850,39,41,48
58.065,1870,2649,3511,41,44,39
58.084,1883,2652,3654,38,40,40
58.102,1872,2649,3897,43,44,38
58.123,1873,2645,3937,39,44,45
58.142,1876,2650,3847,35,44,42
58.148,1874,2653,3522,37,38,43
58.167,1871,2651,3666,39,40,36
58.187,1872,2648,3891,35,38,39
58.209,1874,2645,3931,39,40,42
58.209,1872,2647,3857,38,40,38
58.224,1861,2647,3510,44,34,40
58.243,1880,2648,3647,43,42,44
58.262,1873,2643,3896,44,43,41
58.281,1869,2651,3942,42,35,40
58.302,1872,2652,3854,39,38,37
58.322,1868,2651,3524,39,40,42
58.339,1875,2652,3656,41,43,41
58.358,1882,2645,3895,39,48,39
58.359,1870,2647,3937,59,37,41
58.366,1873,2650,3848,42,44,40
58.383,1880,2645,3552,42,45,39
