Time,25W,25X,25Y,25Z,25P,25Q
61.645,1870,2654,3975,40,44,40
61.668,1872,2649,3841,41,39,42
61.689,1869,2647,3482,41,41,39
61.706,1878,2648,3613,40,40,42
61.727,1876,2650,3837,43,38,40
61.749,1871,2644,3975,39,42,40
61.769,1872,2647,3842,39,42,44
61.789,1863,2651,3484,42,37,44
61.790,1874,2650,3602,41,41,40
61.808,1878,2655,3820,45,41,42
61.830,1871,2648,3960,44,48,37
61.842,1873,2651,3838,36,38,44
61.863,1867,2654,3472,44,39,40
61.884,1869,2647,3621,48,42,44
61.903,1883,2645,3872,40,42,42
61.924,1877,2652,3972,42,44,39
61.941,1871,2652,3837,41,40,44
61.941,1874,2654,3472,34,42,37
61.954,1873,2650,3620,43,38,44
61.974,1881,2653,3878,36,41,40
61.994,1861,2647,3962,37,38,39
62.014,1876,2651,3837,42,41,44
62.034,1863,2648,3459,45,42,40
62.053,1876,2643,3621,39,44,43
62.073,1880,2651,3885,37,43,44
62.093,1871,2652,3959,35,45,39
62.094,1878,2649,3836,34,44,42
62.111,1856,2647,3461,37,39,40
62.130,1875,2655,3609,36,43,38
62.149,1880,2651,3887,41,43,38
62.167,1868,2650,3966,43,42,39
62.189,1874,2650,3838,38,44,43
62.210,1865,2650,3471,42,40,43
62.231,1874,2651,3613,40,38,40
62.252,1883,2653,3892,42,51,37
62.252,1869,2649,3957,39,44,42
62.270,1880,2652,3835,42,38,44
62.288,1881,2647,3475,42,41,41
62.307,1876,2651,3635,45,48,38
62.326,1883,2660,3918,42,35,48
62.347,1874,2647,3944,48,36,40
62.366,1874,2645,3831,39,41,41
62.385,1873,2646,3460,40,44,40
62.403,1870,2647,3622,60,38,40
62.404,1875,2647,3881,38,41,40
62.416,1872,2652,3976,44,42,40
62.433,1870,2647,3834,44,37,45
62.453,1866,2650,3463,40,40,39
62.475,1874,2651,3603,37,37,37
62.497,1886,2660,3876,46,42,40
62.517,1882,2649,3964,39,39,38
62.538,1874,2653,3815,49,46,40
62.555,1869,2645,3441,42,37,40
62.555,1868,2649,3613,43,35,40
62.576,1885,2658,3876,41,43,38
62.597,1887,2646,3956,41,38,43
62.618,1864,2647,3820,40,39,42
62.638,1871,2647,3449,40,39,38
62.659,1871,2647,3595,42,34,35
62.678,1875,2655,3867,41,35,38
62.698,1870,2649,3950,43,43,39
62.718,1869,2649,3823,39,39,41
62.719,1860,2650,3447,36,24,36
62.742,1871,2649,3606,42,44,38
62.759,1875,2646,3857,38,44,43
62.779,1867,2647,3960,45,36,40
62.796,1872,2648,3831,41,42,42
62.817,1870,2648,3472,41,39,42
62.831,1879,2653,3610,38,44,40
62.848,1880,2650,3817,38,42,41
62.881,1880,2647,3959,42,39,45
62.881,1873,2650,3846,38,45,38
62.882,1869,2658,3489,44,40,60
62.897,1875,2646,3603,42,39,40
62.915,1877,2647,3786,40,40,41
62.929,1875,2650,3971,40,43,38
62.947,1877,2648,3848,43,40,37
62.956,1881,2651,3517,40,39,41
62.973,1880,2657,3628,36,42,43
62.993,1872,2652,3800,38,38,42
62.994,1879,2649,3974,39,40,40
63.011,1873,2652,3862,44,43,41
63.023,1871,2648,3530,42,37,38
63.037,1876,2649,3621,42,44,40
63.055,1883,2652,3789,48,42,48
63.076,1878,2646,3969,37,45,43
63.096,1875,2647,3860,43,35,40
63.117,1876,2656,3523,39,42,37
63.135,1879,2649,3609,45,43,43
63.135,1875,2654,3773,41,36,42
63.156,1878,2643,3973,39,40,37
63.173,1870,2649,3859,43,43,42
63.194,1866,2646,3528,34,42,42
63.215,1875,2651,3618,39,40,41
63.231,1867,2650,3773,41,44,48
63.251,1874,2645,3959,44,44,41
63.270,1872,2647,3852,42,40,43
63.290,1868,2656,3520,39,39,38
63.290,1867,2652,3617,36,44,42
63.311,1874,2647,3776,40,45,45
63.329,1870,2649,3954,41,38,42
63.345,1878,2646,3854,41,42,43
63.368,1871,2650,3530,42,39,41
63.388,1877,2654,3620,44,37,41
63.409,1879,2648,3780,39,40,34
63.429,1878,2650,3962,39,41,40
63.447,1875,2646,3856,42,44,36
63.447,1875,2649,3528,46,41,40
63.459,1863,2647,3614,45,45,37
63.479,1882,2652,3767,40,39,47
63.498,1872,2652,3969,45,42,42
63.519,1874,2648,3851,39,38,37
63.537,1876,2647,3529,39,35,39
63.553,1875,2646,3612,44,42,44
63.571,1870,2652,3782,37,41,45
63.589,1871,2648,3967,37,42,41
63.590,1874,2648,3854,44,43,41
63.609,1880,2648,3536,38,39,38
63.626,1870,2655,3635,37,42,37
63.636,1876,2653,3806,38,33,41
63.652,1878,2653,3984,43,37,38
63.672,1884,2663,3858,48,43,35
63.690,1887,2654,3537,48,43,38
63.705,1890,2652,3612,43,37,37
63.722,1883,2664,3775,41,46,44
63.722,1880,2649,3954,39,39,37
63.732,1874,2649,3863,39,42,39
63.751,1876,2653,3535,38,42,41
63.771,1876,2645,3609,38,40,38
63.790,1882,2649,3775,40,42,38
63.806,1881,2640,3957,54,41,37
63.812,1877,2650,3855,36,40,42
63.832,1871,2654,3539,37,43,40
63.853,1879,2652,3620,42,40,39
63.853,1875,2649,3778,39,37,44
63.867,1874,2654,3953,43,39,42
63.887,1876,2650,3855,42,37,40
63.903,1878,2650,3539,38,38,37
63.923,1879,2651,3609,45,37,40
63.962,1886,2654,3785,42,37,37
63.963,1874,2647,3960,44,42,45
63.978,1871,2645,3852,41,40,39
63.982,1876,2645,3535,41,41,40
63.982,1877,2652,3612,39,36,43
63.994,1875,2649,3768,45,42,39
64.013,1875,2647,3963,39,42,42
64.033,1875,2653,3859,41,43,37
64.050,1874,2654,3536,39,39,42
64.070,1879,2651,3616,39,39,42
64.085,1883,2652,3784,37,41,40
