Time,25W,25X,25Y,25Z,25P,25Q
125.500,1884,2653,3698,42,42,40
125.517,1883,2655,3977,42,46,41
125.527,1878,2653,3921,42,40,45
125.571,1882,2657,3838,45,42,42
125.571,1877,2651,3556,39,53,43
125.591,1884,2651,3701,41,41,44
125.613,1888,2658,3971,43,42,45
125.632,1878,2660,3931,44,46,39
125.632,1881,2652,3844,47,43,45
125.643,1877,2655,3557,48,44,39
125.662,1882,2654,3708,45,42,41
125.678,1882,2655,3973,39,38,39
125.690,1880,2650,3923,41,43,42
125.707,1878,2658,3841,44,42,41
125.729,1886,2651,3555,37,42,43
125.749,1882,2654,3699,44,44,43
125.770,1882,2658,3987,42,41,43
125.771,1884,2656,3917,46,43,39
125.786,1874,2653,3781,39,42,42
125.806,1876,2656,3559,42,45,42
125.828,1879,2652,3712,41,41,42
125.847,1873,2652,3981,48,44,40
125.868,1882,2660,3924,44,42,40
125.886,1867,2649,3804,46,42,41
125.904,1882,2654,3564,44,44,40
125.927,1872,2652,3698,38,40,42
125.927,1879,2647,3985,41,41,40
125.944,1888,2654,3923,42,46,44
125.964,1876,2649,3811,42,39,42
126.002,1881,2651,3568,39,43,38
126.003,1884,2650,3706,40,40,44
126.020,1877,2654,3990,44,41,48
126.038,1877,2652,3925,41,41,42
126.053,1869,2655,3796,44,45,45
126.070,1877,2656,3565,42,43,38
126.070,1888,2652,3709,39,43,42
126.084,1892,2651,3999,43,46,43
126.099,1883,2655,3927,45,43,41
126.113,1877,2666,3799,39,38,44
126.133,1891,2667,3560,43,56,44
126.153,1887,2653,3714,42,48,41
126.174,1886,2654,4015,42,46,47
126.195,1888,2652,3915,45,37,42
126.216,1871,2652,3760,41,42,40
126.217,1878,2658,3567,43,36,40
126.237,1881,2652,3726,39,44,39
126.255,1889,2654,4032,42,40,42
126.271,1882,2644,3913,37,45,41
126.283,1881,2656,3756,46,39,44
126.300,1876,2654,3580,45,37,38
126.319,1884,2654,3714,44,41,43
126.339,1881,2649,4031,39,42,42
126.359,1884,2658,3908,42,38,42
126.360,1878,2655,3735,42,40,39
126.379,1881,2651,3574,37,41,39
126.400,1883,2660,3718,44,44,42
126.413,1885,2660,4032,43,45,48
126.432,1889,2664,3917,46,39,45
126.451,1872,2652,3748,44,43,40
126.487,1874,2651,3568,40,44,40
126.487,1882,2653,3720,42,47,43
126.509,1886,2657,4033,44,39,38
126.509,1879,2653,3912,40,46,39
126.524,1872,2656,3723,48,41,39
126.546,1879,2658,3585,41,34,39
126.568,1880,2656,3717,39,44,43
126.587,1873,2665,4037,43,40,44
126.607,1879,2658,3907,39,39,41
126.619,1880,2651,3748,42,31,45
126.641,1882,2651,3589,48,37,40
126.662,1884,2649,3731,44,37,42
126.682,1886,2655,4023,45,44,44
126.682,1882,2649,3908,42,42,37
126.702,1879,2656,3729,42,44,42
126.720,1888,2652,3594,48,42,52
126.731,1881,2655,3723,60,43,36
126.751,1888,2657,4038,42,43,49
126.770,1884,2664,3908,43,39,45
126.786,1882,2651,3680,39,46,39
126.799,1873,2651,3604,39,41,44
126.818,1876,2655,3732,45,41,43
126.819,1883,2658,4031,44,42,43
126.839,1882,2656,3901,40,39,39
126.858,1875,2645,3670,35,44,40
126.876,1877,2657,3602,41,46,42
126.897,1882,2655,3740,41,41,44
126.912,1884,2657,4015,44,41,44
126.923,1884,2645,3904,39,41,30
126.940,1881,2670,3701,42,42,48
126.960,1894,2659,3588,42,44,41
126.960,1886,2651,3732,46,40,40
126.976,1882,2650,4010,39,42,42
126.987,1884,2656,3895,43,44,45
127.009,1882,2658,3706,45,42,43
127.031,1878,2660,3613,43,48,42
127.052,1884,2651,3730,40,44,46
127.072,1879,2655,4019,39,48,39
127.091,1875,2651,3899,44,44,48
127.111,1882,2648,3708,42,46,40
127.111,1879,2655,3604,42,46,43
127.128,1877,2656,3738,42,46,43
127.145,1885,2655,4009,50,39,42
127.162,1881,2655,3899,46,43,42
127.177,1881,2651,3694,43,41,39
127.188,1884,2670,3617,41,44,38
127.230,1877,2653,3736,45,44,41
127.230,1879,2655,4019,40,34,43
127.230,1882,2660,3914,43,44,45
127.244,1879,2663,3703,45,40,44
127.265,1885,2666,3623,41,42,42
127.274,1891,2659,3732,39,41,39
127.289,1886,2657,4039,44,38,43
127.309,1890,2652,3896,44,41,42
127.330,1876,2662,3677,39,43,47
127.348,1882,2658,3626,45,46,43
127.359,1881,2642,3736,43,44,44
127.378,1882,2662,4031,41,44,41
127.378,1884,2655,3904,41,41,44
127.387,1874,2650,3670,48,44,44
127.409,1875,2656,3626,45,41,45
127.428,1887,2651,3737,41,44,45
127.449,1879,2650,4022,39,48,48
127.465,1877,2653,3898,45,41,50
127.484,1877,2646,3667,43,42,44
127.504,1877,2655,3624,43,46,48
127.523,1890,2661,3756,45,45,42
127.523,1892,2655,4023,42,43,45
127.543,1878,2655,3896,44,38,41
127.560,1879,2652,3665,40,37,38
127.582,1886,2645,3625,42,38,42
127.603,1880,2652,3740,42,38,38
127.621,1862,2661,3986,44,43,45
127.640,1882,2655,3892,44,41,48
127.670,1880,2653,3647,40,45,43
127.671,1890,2661,3640,43,41,41
127.673,1883,2647,3740,42,42,40
127.685,1878,2655,4039,42,39,42
127.705,1881,2654,3897,43,44,42
127.724,1869,2653,3650,39,39,44
127.742,1879,2654,3635,40,41,43
127.761,1885,2655,3746,43,43,44
127.798,1886,2650,4020,41,42,39
127.798,1880,2655,3891,39,39,35
127.799,1883,2660,3662,39,48,45
127.816,1879,2654,3623,44,39,41
127.839,1885,2650,3742,44,41,55
127.858,1883,2662,4013,37,47,43
127.878,1888,2657,3887,44,48,44
127.900,1881,2649,3651,42,41,41
127.917,1876,2655,3621,43,40,37
127.934,1885,2655,3743,44,44,43
127.971,1878,2649,4003,42,40,39
127.972,1885,2654,3878,41,39,43
127.972,1880,2661,3622,39,41,39
127.991,1900,2647,3625,41,43,42
128.005,1880,2651,3745,44,43,39
128.023,1884,2656,4005,39,44,43
128.059,1887,2651,3880,44,39,39
128.060,1884,2650,3630,44,43,42
128.078,1881,2656,3623,42,48,48
128.096,1879,2654,3739,48,42,41
128.117,1899,2655,4021,41,43,39
128.135,1883,2655,3882,41,40,39
128.136,1868,2660,3615,40,44,41
128.155,1888,2660,3608,44,44,42
128.177,1884,2656,3735,40,46,43
128.197,1879,2660,3989,40,49,41
128.234,1887,2658,3880,43,40,44
128.234,1894,2651,3632,39,41,41
128.254,1866,2656,3609,50,40,41
128.275,1892,2659,3739,45,36,41
128.275,1895,2650,3995,38,40,43
128.293,1881,2650,3877,43,41,41
128.306,1874,2648,3627,42,43,39
128.325,1880,2653,3611,38,40,40
128.340,1878,2655,3735,43,40,47
128.356,1881,2656,3990,41,39,45
128.378,1889,2660,3876,44,41,40
128.399,1860,2653,3620,44,43,44
128.420,1887,2658,3620,43,46,40
128.420,1879,2655,3734,40,44,37
128.440,1886,2653,3997,42,43,41
128.460,1880,2654,3878,37,46,42
128.476,1871,2652,3594,39,38,42
128.489,1883,2657,3628,39,45,45
128.505,1879,2653,3752,43,41,39
128.526,1892,2650,3990,41,44,37
128.547,1884,2656,3872,41,55,37
128.566,1878,2656,3596,38,50,41
128.566,1875,2653,3625,39,42,39
128.575,1883,2651,3748,40,38,41
128.596,1885,2656,4001,43,41,41
128.615,1881,2657,3880,41,41,42
128.632,1866,2645,3580,39,42,41
128.644,1886,2655,3633,39,42,43
128.658,1884,2654,3758,41,37,44
128.680,1887,2655,4007,44,39,40
128.724,1885,2656,3863,43,37,43
128.724,1873,2648,3559,43,44,42
128.724,1885,2650,3628,42,39,39
128.743,1886,2659,3783,46,39,46
128.765,1884,2649,3987,48,46,37
128.774,1883,2654,3868,44,41,44
128.790,1873,2655,3571,44,43,41
128.812,1873,2650,3630,40,38,38
128.835,1881,2660,3817,44,44,42
128.854,1883,2655,3991,39,42,35
128.855,1895,2650,3867,42,39,39
128.893,1878,2652,3550,39,40,45
128.893,1885,2653,3628,40,44,41
128.909,1886,2660,3813,42,44,39
128.918,1891,2659,4004,50,42,39
128.937,1882,2655,3865,47,39,42
128.957,1871,2656,3549,37,41,39
128.976,1874,2651,3624,41,41,43
128.998,1886,2655,3827,44,41,41
128.999,1889,2655,4002,40,41,45
129.019,1881,2649,3862,51,40,38
129.033,1868,2650,3508,45,42,43
129.047,1883,2657,3642,43,45,39
129.059,1885,2652,3831,44,42,40
129.079,1891,2660,4001,45,41,44
129.101,1888,2654,3862,45,44,40
129.120,1869,2650,3504,39,38,39
129.134,1888,2651,3634,42,40,46
129.134,1880,2657,3843,42,46,42
129.155,1913,2654,4009,45,37,38
129.175,1893,2651,3860,44,39,45
129.196,1862,2650,3504,37,37,44
129.217,1876,2657,3625,42,40,43
129.233,1889,2653,3870,44,39,41
129.252,1890,2660,4004,41,38,50
129.273,1890,2656,3857,42,40,39
129.293,1859,2650,3484,37,37,43
129.294,1888,2648,3624,41,43,42
129.315,1893,2651,3872,39,40,44
129.334,1877,2651,3983,43,42,39
129.349,1884,2648,3862,44,40,39
129.366,1877,2658,3475,46,44,38
129.388,1880,2664,3651,42,43,44
129.409,1893,2668,3856,46,40,41
129.429,1901,2655,3977,46,41,38
129.450,1897,2655,3845,41,41,42
129.450,1869,2650,3453,37,39,44
129.460,1875,2665,3633,39,39,38
129.479,1897,2624,3873,44,43,41
129.498,1883,2656,3973,43,41,48
129.510,1876,2658,3847,43,42,43
129.525,1867,2648,3483,46,35,40
129.542,1884,2651,3635,38,43,41
129.563,1885,2647,3886,45,46,43
129.583,1896,2657,3981,41,43,42
129.583,1881,2647,3851,42,41,39
129.605,1866,2653,3501,46,42,42
129.641,1870,2652,3647,41,48,43
129.641,1894,2651,3877,46,50,45
129.659,1892,2650,3980,46,33,38
129.678,1878,2653,3853,43,40,39
129.697,1883,2666,3516,43,45,45
129.707,1880,2649,3655,43,43,43
129.721,1873,2654,3865,46,44,39
129.721,1879,2652,3988,43,42,44
129.730,1879,2653,3859,43,42,38
129.750,1875,2651,3530,41,44,42
129.768,1875,2655,3674,39,48,43
129.788,1885,2659,3858,43,39,39
129.804,1876,2655,3979,43,44,43
129.823,1896,2656,3869,42,44,44
129.842,1870,2646,3562,40,42,35
129.863,1876,2655,3673,46,41,41
129.863,1882,2649,3860,42,48,49
129.883,1882,2651,3980,42,40,43
129.901,1880,2658,3866,40,48,39
129.921,1875,2651,3572,49,39,39
129.940,1884,2650,3675,48,44,37
129.959,1882,2649,3856,46,45,43
129.978,1880,2653,3967,43,45,45
129.999,1881,2650,3859,41,43,41
130.017,1881,2651,3563,41,38,39
130.017,1895,2654,3669,46,45,42
130.022,1886,2655,3860,41,41,48
130.044,1887,2666,3978,42,45,43
130.061,1892,2666,3871,44,44,46
130.083,1888,2655,3561,45,47,41
130.096,1925,2660,3678,41,42,42
130.117,1928,2658,3839,42,44,39
130.137,2543,2665,3989,38,43,42
130.157,2331,2655,3862,41,39,40
130.157,2114,2655,3563,42,39,38
130.177,1953,2656,3675,39,41,44
130.193,2001,2652,3846,43,41,45
130.207,2145,2658,3979,42,40,39
130.226,2035,2658,3872,43,41,40
130.244,1973,2654,3566,42,41,41
130.264,2030,2668,3682,42,43,40
130.286,2170,2658,3859,44,40,36
130.304,2263,2664,4000,44,42,44
130.304,2309,2662,3899,41,37,39
130.320,2211,2657,3591,36,38,37
130.341,2214,2651,3690,41,39,33
130.360,2213,2653,3860,41,39,39
130.380,2215,2655,4018,38,41,43
130.398,2261,2658,3899,39,38,42
130.418,2287,2651,3605,42,42,40
130.438,2295,2656,3690,40,40,38
130.458,2272,2653,3844,40,42,39
130.459,2206,2653,4005,41,41,42
130.476,2241,2655,3894,40,39,41
130.491,2272,2654,3604,40,41,35
130.509,2284,2656,3690,42,42,42
130.549,2306,2662,3847,44,44,43
130.549,2272,2658,3991,38,41,38
130.567,2273,2666,3873,24,38,38
130.587,2304,2659,3589,35,39,44
130.602,2286,2662,3666,41,39,39
130.604,2328,2661,3835,40,39,40
130.620,2350,2655,3978,44,39,42
130.639,2329,2666,3876,44,39,40
130.659,2277,2668,3577,44,38,44
130.677,2259,2659,3681,47,33,44
130.692,2272,2668,3850,42,41,39
130.710,2239,2664,4012,40,35,43
130.728,2282,2658,3891,45,39,38
130.747,2280,2651,3595,41,40,31
130.767,2339,2664,3690,44,39,41
130.788,2338,2653,3848,38,40,35
130.788,2320,2654,4004,42,41,35
130.806,2334,2656,3887,38,39,39
130.824,2330,2652,3587,40,40,44
130.846,2340,2653,3674,39,38,40
130.866,2314,2655,3816,38,40,40
130.886,2323,2651,3986,40,37,39
130.899,2306,2653,3888,41,43,36
130.899,2282,2654,3583,39,38,40
