Time,25W,25X,25Y,25Z,25P,25Q
101.924,1856,2650,3608,45,41,40
101.944,1860,2651,3653,42,42,44
101.964,1863,2650,3799,43,41,43
101.984,1858,2651,3994,41,48,42
102.003,1856,2649,3878,46,45,39
102.020,1856,2651,3604,41,44,44
102.039,1866,2663,3657,42,38,39
102.039,1856,2648,3796,42,44,42
102.058,1856,2650,3995,45,34,43
102.078,1855,2656,3888,43,40,43
102.096,1854,2652,3600,44,42,46
102.117,1864,2656,3653,44,44,42
102.131,1859,2656,3810,41,41,37
102.153,1861,2653,3997,48,39,43
102.175,1856,2650,3880,42,44,41
102.196,1867,2655,3576,38,40,42
102.196,1857,2654,3657,44,42,41
102.216,1860,2656,3817,38,42,39
102.234,1856,2651,3989,42,41,37
102.247,1862,2655,3876,39,38,39
102.264,1852,2654,3580,46,42,41
102.280,1875,2649,3658,39,38,42
102.302,1860,2652,3818,38,44,50
102.324,1859,2647,3996,35,39,40
102.344,1863,2663,3890,39,37,40
102.345,1858,2653,3559,42,45,45
102.365,1858,2654,3647,44,43,38
102.402,1861,2647,3806,40,40,41
102.403,1855,2656,4000,37,39,39
102.419,1862,2647,3876,44,41,46
102.437,1855,2658,3575,44,43,43
102.454,1859,2647,3657,46,40,42
102.471,1855,2655,3823,39,40,43
102.487,1860,2658,3995,44,40,39
102.488,1860,2650,3874,42,42,42
102.504,1849,2653,3564,43,43,43
102.522,1858,2650,3664,39,41,39
102.532,1857,2652,3853,42,45,41
102.553,1860,2655,3984,42,43,42
102.575,1859,2652,3869,50,43,38
102.594,1853,2650,3567,43,44,39
102.611,1858,2652,3659,40,40,38
102.634,1870,2661,3846,43,43,45
102.634,1853,2653,3970,43,39,42
102.653,1856,2649,3880,42,44,46
102.673,1849,2659,3568,35,40,44
102.689,1861,2650,3653,42,38,44
102.708,1857,2653,3827,45,44,45
102.728,1852,2649,3981,40,40,42
102.750,1858,2654,3876,42,44,45
102.769,1856,2652,3554,41,40,43
102.789,1862,2660,3662,42,43,39
102.790,1861,2652,3830,39,45,40
102.805,1840,2649,3997,44,48,43
102.823,1858,2652,3875,48,44,44
102.844,1862,2651,3562,45,42,41
102.856,1855,2657,3656,43,42,40
102.872,1865,2650,3852,38,39,47
102.881,1854,2652,3992,34,39,41
102.898,1854,2652,3872,40,42,39
102.908,1864,2648,3564,38,43,40
102.909,1860,2653,3658,15,42,44
102.931,1855,2648,3851,44,40,42
102.950,1863,2651,3987,43,40,42
102.972,1858,2650,3867,37,41,42
102.994,1854,2656,3546,43,42,44
103.014,1852,2651,3664,35,43,42
103.033,1858,2653,3833,46,42,45
103.051,1856,2653,3983,42,41,39
103.071,1865,2651,3855,50,41,41
103.071,1859,2654,3537,44,46,43
103.091,1859,2649,3659,38,39,38
103.107,1862,2656,3852,42,44,48
103.129,1864,2656,3972,41,44,44
103.149,1857,2650,3854,43,46,42
103.170,1850,2652,3528,41,37,44
103.191,1857,2651,3669,39,39,43
103.212,1860,2651,3880,48,41,44
103.232,1858,2649,3972,44,46,43
103.234,1853,2647,3858,40,42,40
103.252,1849,2656,3536,42,44,39
103.272,1858,2651,3667,39,43,39
103.290,1856,2647,3886,40,45,38
103.311,1862,2655,3976,43,44,40
103.330,1856,2653,3866,40,37,45
103.352,1859,2649,3532,40,44,42
103.371,1860,2651,3672,44,40,42
103.391,1862,2651,3911,43,41,45
103.393,1855,2649,3970,43,41,37
103.411,1859,2661,3857,41,37,38
103.431,1857,2653,3527,39,43,43
103.448,1856,2655,3660,42,39,40
103.469,1857,2647,3892,41,39,48
103.488,1866,2652,3970,48,48,42
103.506,1864,2653,3864,40,42,40
103.526,1857,2655,3546,40,40,47
103.546,1862,2645,3670,42,42,43
103.547,1861,2651,3864,35,41,48
103.564,1856,2646,3947,40,48,40
103.604,1860,2651,3860,43,41,39
103.604,1859,2651,3557,41,43,40
103.621,1848,2658,3684,42,39,41
103.640,1855,2650,3874,38,44,42
103.661,1855,2651,3957,39,41,44
103.681,1855,2656,3858,42,42,40
103.703,1852,2647,3537,40,40,35
103.703,1861,2654,3676,46,39,38
103.723,1860,2650,3878,43,39,40
103.743,1854,2651,3961,37,43,40
103.763,1861,2656,3861,41,40,39
103.783,1863,2650,3546,40,39,43
103.800,1852,2648,3675,37,34,42
103.807,1858,2647,3896,44,42,41
103.827,1853,2651,3957,43,48,40
103.848,1864,2647,3859,42,44,44
103.849,1848,2651,3537,39,41,39
103.868,1860,2655,3685,42,46,43
103.889,1862,2647,3899,46,37,40
103.908,1857,2651,3950,43,43,40
103.927,1855,2658,3852,43,41,44
103.939,1846,2654,3545,44,41,43
103.957,1856,2651,3675,44,42,41
103.980,1861,2648,3908,40,41,42
103.994,1855,2647,3943,41,41,37
103.994,1857,2651,3871,46,38,38
104.010,1863,2647,3565,46,42,39
104.032,1864,2656,3695,43,43,41
104.051,1862,2666,3929,38,44,42
104.072,1857,2657,3963,42,39,39
104.113,1859,2663,3866,48,41,26
104.114,1861,2656,3544,42,44,40
104.134,1863,2665,3677,40,44,43
104.154,1867,2664,3923,46,36,42
104.155,1857,2663,3949,41,39,44
104.170,1866,2670,3862,40,42,42
104.190,1865,2672,3529,45,40,44
104.209,1872,2666,3678,46,45,44
104.228,1858,2661,3936,45,44,42
104.245,1856,2655,3950,39,39,43
104.264,1866,2666,3855,43,40,43
104.286,1853,2659,3513,44,40,42
104.303,1866,2653,3666,44,42,42
104.303,1869,2651,3950,47,44,42
104.318,1864,2652,3936,44,42,39
104.337,1853,2656,3845,47,39,41
104.357,1843,2655,3508,41,44,43
104.372,1854,2651,3679,43,42,45
104.385,1865,2648,3934,43,45,45
104.406,1854,2651,3930,42,37,39
104.421,1869,2654,3830,43,39,40
104.432,1866,2647,3501,42,42,38
104.432,1864,2654,3679,41,41,44
104.453,1860,2656,3940,43,43,40
104.472,1855,2648,3933,41,39,41
104.492,1855,2652,3838,43,39,41
104.514,1862,2647,3497,38,40,42
104.534,1860,2653,3670,44,41,43
104.555,1866,2652,3935,41,43,39
104.576,1857,2654,3929,40,42,42
104.595,1872,2656,3842,42,45,39
104.595,1858,2661,3516,44,37,43
104.613,1866,2652,3660,39,39,39
104.635,1865,2653,3945,43,42,39
104.654,1858,2651,3927,45,44,41
104.675,1864,2657,3830,42,41,44
104.716,1853,2652,3498,41,45,36
104.716,1866,2653,3683,44,40,42
104.726,1865,2657,3989,41,43,41
104.742,1854,2652,3914,46,41,37
104.743,1863,2657,3831,42,39,53
104.756,1857,2654,3515,45,45,44
104.777,1861,2653,3670,48,45,41
104.795,1867,2652,4010,35,37,41
104.823,1863,2647,3914,41,40,35
104.824,1864,2650,3800,40,45,42
104.833,1864,2649,3509,43,39,44
104.852,1862,2651,3686,45,40,37
104.870,1875,2655,4020,43,42,39
104.870,1858,2648,3919,41,44,49
104.885,1862,2647,3785,40,50,37
104.897,1853,2652,3520,44,40,45
104.907,1859,2653,3687,38,40,46
104.928,1864,2656,4024,44,45,46
104.949,1857,2653,3914,43,45,41
104.971,1862,2657,3752,44,39,42
104.991,1860,2653,3503,55,42,47
105.012,1866,2659,3685,41,44,46
105.032,1867,2656,4044,47,62,47
105.033,1857,2652,3905,45,39,47
105.052,1854,2656,3735,45,39,40
105.072,1851,2654,3510,43,47,39
105.084,1861,2652,3689,40,40,40
105.103,1865,2647,4048,43,42,43
105.117,1860,2647,3905,46,50,42
105.136,1854,2656,3713,40,41,40
105.152,1856,2652,3522,42,41,44
105.153,1865,2653,3693,39,40,39
105.168,1862,2657,4050,44,46,43
105.184,1860,2647,3904,43,40,39
105.199,1853,2652,3702,39,39,39
105.219,1852,2651,3511,44,42,51
105.237,1855,2657,3687,43,41,44
105.254,1864,2656,4050,48,38,48
105.274,1860,2651,3892,43,45,48
105.295,1860,2650,3702,42,36,44
105.295,1856,2649,3493,43,39,39
105.314,1859,2651,3698,45,42,44
105.334,1866,2654,4045,44,46,43
105.355,1860,2647,3902,48,38,41
105.376,1850,2651,3685,39,48,39
105.395,1860,2651,3511,44,42,42
105.417,1855,2654,3696,39,36,41
105.435,1868,2657,4065,43,45,43
105.450,1868,2649,3889,44,44,42
105.451,1856,2651,3687,37,46,38
105.464,1840,2654,3517,41,46,43
105.481,1859,2651,3695,39,39,42
105.493,1872,2649,4031,43,46,35
105.515,1855,2648,3888,44,43,39
105.533,1860,2647,3703,41,41,39
105.553,1853,2651,3518,43,40,41
105.574,1857,2653,3715,46,46,45
105.592,1879,2648,4062,41,42,41
105.592,1869,2666,3885,39,45,43
105.610,1866,2653,3684,18,39,41
105.632,1868,2654,3522,43,40,40
105.651,1857,2655,3701,45,46,44
105.671,1873,2647,4046,42,42,39
105.686,1865,2651,3885,48,48,46
105.709,1852,2656,3619,32,34,43
105.728,1850,2659,3531,41,45,43
105.763,1856,2653,3695,38,36,45
105.763,1865,2657,4041,43,39,46
105.763,1863,2647,3883,42,45,49
105.781,1851,2651,3616,39,43,40
105.800,1849,2652,3524,36,44,41
105.819,1861,2649,3699,44,45,39
105.838,1870,2649,4045,46,42,40
105.862,1849,2648,3871,43,39,44
105.879,1854,2651,3648,43,43,41
105.900,1847,2657,3524,44,38,43
105.919,1869,2652,3701,43,37,42
105.920,1863,2671,4025,42,38,43
105.940,1862,2644,3880,38,43,41
105.954,1853,2656,3634,41,39,34
105.972,1838,2646,3545,33,40,43
105.992,1858,2654,3703,37,43,44
106.003,1865,2644,4011,42,42,44
106.022,1859,2647,3874,35,38,40
106.041,1858,2648,3619,44,43,43
106.061,1863,2659,3567,46,41,42
106.062,1856,2656,3702,44,41,39
106.080,1875,2655,4029,43,40,39
106.089,1853,2652,3879,43,39,43
106.107,1851,2650,3606,41,40,44
106.125,1853,2650,3580,41,39,41
106.145,1855,2649,3703,44,43,46
106.162,1869,2649,4015,44,39,42
106.176,1854,2648,3876,44,44,38
106.192,1855,2654,3631,41,41,41
106.193,1859,2650,3583,46,42,44
106.211,1854,2657,3705,44,45,45
106.231,1857,2656,4012,44,45,44
106.243,1855,2652,3886,46,40,44
106.261,1858,2658,3640,44,39,40
106.281,1854,2653,3607,44,41,45
106.297,1853,2653,3706,44,43,43
106.318,1880,2655,4020,42,46,39
106.337,1854,2651,3896,40,44,43
106.337,1852,2651,3658,44,40,44
106.348,1854,2655,3615,45,44,43
106.366,1854,2651,3716,42,42,35
106.387,1864,2649,3989,43,37,43
106.406,1854,2649,3890,42,42,41
106.424,1855,2662,3643,39,43,38
106.445,1861,2654,3621,42,43,44
106.469,1858,2657,3728,48,44,44
106.504,1874,2665,3999,45,39,39
106.504,1867,2654,3886,42,39,39
106.505,1871,2645,3649,42,41,44
106.524,1877,2647,3630,41,43,38
106.542,1879,2651,3726,45,39,43
106.561,1882,2656,4008,42,43,42
106.582,1875,2652,3891,42,39,41
106.600,1883,2658,3633,35,32,43
106.621,1882,2653,3630,45,39,42
106.640,1896,2665,3737,47,40,38
106.641,1882,2645,4003,42,44,42
106.662,1880,2652,3891,38,44,40
106.680,1879,2652,3631,41,38,38
106.700,1882,2656,3612,41,38,48
106.719,1884,2651,3729,30,39,40
106.739,1885,2639,3995,43,42,27
106.763,1883,2653,3887,41,39,39
106.776,1884,2651,3628,42,37,39
106.798,1886,2653,3633,42,44,43
106.800,1875,2658,3729,41,42,39
106.819,1884,2655,4002,40,43,48
106.840,1880,2654,3886,42,42,42
106.859,1880,2655,3641,41,43,45
106.880,1882,2655,3636,45,45,39
106.896,1879,2651,3732,43,41,44
106.910,1877,2650,3998,39,41,45
106.930,1883,2654,3887,39,41,43
106.951,1880,2662,3641,45,44,38
106.951,1888,2651,3637,41,43,43
106.970,1877,2652,3733,42,39,40
106.991,1885,2655,4001,43,44,42
107.010,1890,2656,3881,47,44,40
107.030,1878,2648,3627,40,42,42
107.048,1885,2651,3635,44,44,43
107.067,1886,2651,3731,41,35,43
107.080,1880,2647,4005,32,41,48
107.089,1888,2660,3898,39,40,42
107.089,1879,2652,3619,45,43,31
107.105,1885,2650,3638,45,41,41
107.126,1885,2655,3735,43,44,42
107.147,1886,2646,3991,40,41,41
107.167,1880,2649,3888,40,41,35
107.188,1882,2650,3621,40,39,41
107.206,1879,2661,3631,40,35,44
107.223,1889,2654,3739,46,42,45
107.243,1889,2662,4006,43,44,39
107.243,1885,2652,3888,44,44,42
107.284,1881,2654,3615,38,40,40
107.284,1874,2656,3646,41,41,36
107.293,1887,2651,3785,43,44,41
107.312,1877,2660,4006,44,42,45
107.334,1889,2664,3881,43,47,40
107.354,1897,2657,3600,40,40,41
107.371,1886,2656,3641,44,42,41
107.389,1894,2658,3793,45,38,42
107.390,1889,2658,4001,42,38,39
107.409,1884,2647,3875,46,37,42
107.428,1881,2652,3605,44,39,38
107.446,1885,2653,3640,44,42,41
107.453,1892,2655,3806,42,44,39
107.471,1889,2651,3998,43,43,43
