Time,25W,25X,25Y,25Z,25P,25Q
3.180,2150,2855,4000,378,383,378
3.200,2149,2858,4080,387,383,386
3.220,2147,2864,4006,381,384,386
3.240,2139,2862,3966,391,386,387
3.260,2132,2855,3884,386,372,382
3.280,2143,2864,3979,389,382,379
3.300,2141,2859,4074,384,383,387
3.320,2147,2862,3994,385,389,391
3.340,2143,2855,3964,384,386,405
3.360,2143,2859,3909,384,389,382
3.380,2145,2860,3998,391,390,400
3.400,2148,2863,4091,392,382,389
3.420,2144,2858,4003,386,386,393
3.440,2146,2860,3972,387,388,387
3.460,2148,2855,3873,385,383,384
3.480,2148,2863,4003,400,386,391
3.500,2139,2861,4078,394,387,392
3.520,2139,2858,4004,383,387,382
3.540,2154,2860,3980,379,384,378
3.560,2141,2861,3876,386,392,383
3.580,2147,2868,3999,399,386,389
3.600,2143,2852,4072,385,389,381
3.620,2135,2857,4016,379,384,378
3.640,2140,2855,3970,381,384,381
3.660,2138,2854,3908,383,380,380
3.680,2148,2860,4000,388,387,390
3.700,2144,2872,4063,390,387,384
3.720,2144,2853,4013,375,379,375
3.740,2146,2860,3972,389,386,394
3.760,2129,2847,3873,385,383,378
3.780,2140,2858,4000,383,384,383
3.800,2139,2861,4072,392,384,405
3.820,2130,2856,4041,381,384,384
3.840,2139,2858,3981,385,385,384
3.860,2135,2861,3839,384,379,380
3.880,2139,2860,3995,381,384,383
3.900,2140,2863,4094,381,383,377
3.920,2143,2861,4014,391,383,379
3.940,2147,2855,3978,385,387,380
3.960,2137,2854,3866,381,380,389
3.980,2151,2855,3995,383,383,387
4.000,2153,2854,4089,383,385,394
4.020,2165,2861,4030,382,410,388
4.040,2143,2858,3975,388,385,389
4.060,2138,2856,3881,379,377,377
4.080,2153,2859,3994,387,379,388
4.100,2132,2847,4095,381,375,379
4.120,2138,2853,4017,381,388,382
4.140,2135,2856,3978,380,381,376
4.160,2152,2860,3869,383,383,381
4.180,2148,2852,3986,382,382,383
4.200,2141,2854,4094,382,387,379
4.220,2131,2858,4034,379,379,379
4.240,2147,2854,3967,382,382,385
4.260,2128,2863,3880,380,382,381
4.280,2141,2853,3992,379,380,383
4.300,2142,2865,4090,388,378,387
4.320,2146,2858,4030,377,386,381
4.340,2141,2862,3970,381,384,385
4.360,2134,2857,3846,381,381,381
4.380,2140,2861,3986,378,384,383
4.400,2145,2857,4088,381,386,381
4.420,2147,2866,4027,383,382,382
4.440,2146,2860,3986,387,385,387
4.460,2140,2860,3882,379,389,386
4.480,2139,2854,3988,381,395,386
4.500,2154,2852,4095,379,382,383
4.520,2143,2862,4027,389,382,383
4.540,2143,2855,3977,386,388,382
4.560,2144,2860,3860,390,386,386
4.580,2143,2857,3982,361,382,375
4.600,2135,2860,4089,388,395,387
4.620,2154,2857,4043,380,383,387
4.640,2152,2862,3957,387,383,386
4.660,2137,2856,3860,385,386,382
4.680,2144,2852,3988,379,383,383
4.700,2137,2854,4095,373,382,375
4.720,2143,2853,4014,386,375,388
4.740,2147,2858,3981,386,385,387
4.760,2134,2858,3854,393,385,376
4.780,2143,2856,3983,392,383,388
4.800,2168,2859,4095,379,388,384
4.820,2147,2862,4012,383,383,388
4.840,2148,2855,3965,383,387,386
4.860,2133,2855,3834,383,386,379
4.880,2145,2856,3972,379,381,382
4.900,2135,2858,4082,380,389,386
4.920,2156,2864,4010,392,383,392
4.940,2140,2851,3973,379,384,387
4.960,2143,2855,3856,386,387,377
4.980,2151,2865,3991,388,383,408
5.000,2135,2861,4095,383,383,383
5.020,2153,2850,4032,389,377,379
5.040,2144,2860,3971,383,389,386
5.060,2137,2851,3841,379,385,381
5.080,2148,2851,3976,385,378,383
5.100,2145,2855,4092,382,384,381
5.120,2137,2858,4020,384,383,379
5.140,2143,2859,3976,383,387,381
5.160,2145,2858,3845,381,383,382
5.180,2142,2862,3986,388,378,381
5.200,2141,2850,4085,386,383,387
5.220,2147,2856,4030,386,390,393
5.240,2145,2857,3973,375,388,388
5.260,2145,2859,3875,386,385,387
5.280,2147,2860,3998,383,392,391
5.300,2146,2868,4088,397,400,390
5.320,2142,2864,4039,390,391,390
5.340,2153,2867,3983,389,395,385
5.360,2138,2851,3862,378,383,386
5.380,2145,2856,3992,384,388,388
5.400,2156,2856,4095,383,397,392
5.420,2152,2861,4016,387,393,384
5.440,2149,2860,3982,392,390,389
5.460,2136,2855,3835,387,389,378
5.480,2146,2855,3983,378,383,391
5.500,2155,2860,4090,385,389,390
5.520,2155,2866,4029,383,393,391
5.540,2145,2857,3977,385,380,381
5.560,2137,2859,3864,375,388,386
5.580,2146,2860,3996,381,383,381
5.600,2156,2851,4094,386,379,389
5.620,2147,2865,4031,387,386,383
5.640,2150,2860,3977,394,388,384
5.660,2149,2861,3833,383,392,386
5.680,2142,2862,3985,387,385,395
5.700,2148,2863,4095,384,383,383
5.720,2155,2863,4028,386,390,389
5.740,2141,2854,3964,391,393,387
5.760,2147,2861,3856,390,384,381
5.780,2152,2857,3979,384,387,383
5.800,2135,2871,4087,391,391,388
5.820,2146,2865,4018,395,389,400
5.840,2135,2855,3981,383,390,382
5.860,2137,2855,3859,388,389,385
5.880,2151,2869,3992,387,388,389
5.900,2141,2855,4086,390,392,388
5.920,2152,2862,4003,393,392,387
5.940,2147,2861,3987,394,388,378
5.960,2144,2859,3869,383,373,375
5.980,2140,2860,3984,386,388,384
6.000,2153,2857,4095,389,386,393
6.020,2140,2856,4007,388,385,387
6.040,2144,2858,3982,387,380,390
6.060,2145,2858,3857,389,387,386
6.080,2149,2858,3979,379,379,389
6.100,2147,2858,4095,392,384,382
6.120,2150,2856,4020,378,382,383
6.140,2145,2856,3977,380,380,380
6.160,2143,2859,3826,371,379,378
6.180,2133,2860,3994,387,387,382
6.200,2154,2853,4095,383,381,376
6.220,2132,2856,3991,381,382,383
6.240,2149,2866,3979,384,381,380
6.260,2138,2865,3848,389,382,412
6.280,2142,2862,3977,386,380,378
6.300,2145,2853,4087,384,378,384
6.320,2135,2860,3990,386,383,378
6.340,2143,2861,3972,385,379,382
6.360,2129,2852,3816,374,381,373
6.380,2141,2858,3994,383,379,382
6.400,2153,2863,4095,391,386,382
6.420,2143,2863,4023,380,383,397
6.440,2135,2852,3986,376,381,378
6.460,2132,2851,3871,383,380,375
6.480,2139,2862,3993,381,383,381
6.500,2145,2865,4095,379,381,382
6.520,2141,2859,4043,393,387,386
6.540,2145,2859,3990,383,386,382
6.560,2132,2856,3877,392,384,385
6.580,2139,2858,3995,394,393,387
6.600,2146,2868,4093,379,388,380
6.620,2145,2856,4014,374,386,383
6.640,2145,2860,3978,388,388,383
6.660,2139,2858,3874,388,389,382
6.680,2146,2861,4003,392,378,385
6.700,2142,2858,4046,384,393,392
6.720,2143,2852,3995,387,388,388
6.740,2152,2858,3974,386,395,385
6.760,2133,2868,3879,387,387,389
6.780,2148,2856,4000,383,387,380
6.800,2140,2861,3987,387,381,381
6.820,2140,2856,4000,385,386,382
6.840,2139,2857,3988,375,385,378
6.860,2137,2850,3854,378,379,398
6.880,2141,2853,3995,387,381,381
6.900,2144,2857,3989,388,387,381
6.920,2144,2858,4015,388,391,381
6.940,2167,2858,3982,385,379,382
6.960,2146,2863,3891,380,385,390
6.980,2143,2860,4001,388,381,385
7.000,2142,2862,4000,382,380,385
7.020,2139,2857,3995,385,390,380
7.040,2139,2858,3984,380,388,382
7.060,2145,2859,3878,389,387,392
7.080,2142,2862,4002,386,381,382
7.100,2144,2857,4000,390,379,386
7.120,2145,2864,4008,386,386,388
7.140,2149,2866,3992,384,427,385
7.160,2138,2851,3878,385,388,387
7.180,2149,2859,4005,395,389,388
7.200,2146,2860,3999,387,392,391
7.220,2143,2862,4023,395,384,384
7.240,2140,2863,3993,379,392,390
7.260,2154,2857,3879,381,392,384
7.280,2135,2860,3994,388,428,386
7.300,2143,2853,3984,385,387,383
7.320,2148,2867,4048,387,391,390
7.340,2148,2855,3988,383,389,389
7.360,2141,2855,3893,388,386,381
7.380,2149,2857,4002,391,383,383
7.400,2139,2855,3992,372,375,376
7.420,2131,2858,4036,382,385,381
7.440,2138,2858,3980,378,383,383
7.460,2139,2855,3886,386,379,386
7.480,2146,2857,4015,385,388,382
7.500,2143,2859,3996,384,386,387
7.520,2144,2854,4008,378,384,379
7.540,2141,2855,3987,384,386,385
7.560,2133,2853,3914,379,387,379
7.580,2139,2857,4005,384,389,386
7.600,2142,2855,3997,384,386,368
7.620,2130,2855,4005,381,387,375
7.640,2135,2864,3969,383,382,380
7.660,2141,2863,3891,392,372,383
7.680,2152,2871,4010,386,385,388
7.700,2141,2864,3997,388,388,386
7.720,2138,2857,4043,381,381,384
7.740,2144,2859,3985,382,389,386
7.760,2135,2857,3892,388,378,384
7.780,2141,2860,4004,383,382,380
7.800,2139,2858,3991,381,392,383
7.820,2148,2860,4000,389,384,384
7.840,2138,2865,3983,378,385,382
7.860,2144,2867,3904,386,387,386
7.880,2152,2855,3997,383,388,379
7.900,2144,2852,3991,382,385,383
7.920,2145,2858,4002,392,389,394
7.940,2144,2856,3976,379,382,389
7.960,2141,2864,3899,380,379,384
7.980,2141,2856,4006,385,385,380
8.000,2138,2855,3985,382,379,383
8.020,2139,2856,4063,381,384,384
8.040,2141,2861,3968,377,383,384
8.060,2137,2857,3923,382,382,380
8.080,2148,2857,3997,382,383,384
8.100,2143,2856,3990,383,392,390
8.120,2127,2866,4016,390,375,386
8.140,2145,2861,3978,383,390,389
8.160,2131,2862,3890,383,378,383
8.180,2152,2860,4007,386,388,386
8.200,2139,2860,3990,379,381,388
8.220,2148,2858,4049,376,379,386
8.240,2139,2859,3976,383,389,381
8.260,2136,2855,3868,376,375,386
8.280,2139,2861,4011,383,384,384
8.300,2141,2856,3987,385,383,378
8.320,2139,2860,4020,378,380,376
8.340,2141,2863,3973,387,389,392
8.360,2139,2848,3893,383,386,379
8.380,2135,2856,4008,385,388,382
8.400,2149,2863,4002,375,394,381
8.420,2159,2861,4049,385,391,384
8.440,2138,2855,3979,382,377,381
8.460,2136,2855,3878,372,378,385
8.480,2145,2855,4004,382,390,386
