Time,25W,25X,25Y,25Z,25P,25Q
1.900,2141,2856,3987,386,385,383
1.920,2143,2858,4015,393,388,388
1.940,2139,2863,3979,388,384,387
1.960,2146,2858,3897,387,384,387
1.980,2148,2856,4009,390,393,387
2.000,2135,2856,3991,381,379,383
2.020,2139,2858,3983,391,390,385
2.040,2143,2861,3968,390,388,394
2.060,2134,2853,3893,391,381,388
2.080,2151,2861,3996,392,392,390
2.100,2143,2853,3990,385,388,386
2.120,2135,2864,3991,387,383,388
2.140,2148,2857,3974,389,380,386
2.160,2134,2856,3879,383,381,382
2.180,2147,2859,4006,384,395,386
2.200,2145,2856,3991,387,390,383
2.220,2147,2860,4006,387,386,394
2.240,2143,2860,3970,384,383,392
2.260,2132,2864,3893,387,385,383
2.280,2149,2864,3991,383,383,389
2.300,2145,2853,3990,385,390,382
2.320,2144,2856,4020,383,389,383
2.340,2145,2857,3975,385,386,390
2.360,2154,2858,3920,392,393,383
2.380,2143,2860,4011,393,384,385
2.400,2141,2856,3999,382,386,385
2.420,2144,2853,3989,388,385,391
2.440,2141,2860,3978,389,390,390
2.460,2141,2855,3889,381,383,382
2.480,2146,2864,4010,383,390,388
2.500,2143,2854,3989,388,390,392
2.520,2149,2861,4007,389,387,381
2.540,2142,2854,3973,382,390,383
2.560,2149,2856,3910,383,394,384
2.580,2144,2860,4008,384,389,387
2.600,2152,2855,3982,383,392,386
2.620,2148,2869,4012,388,382,383
2.640,2143,2866,3972,381,381,402
2.660,2135,2856,3880,387,383,378
2.680,2148,2859,4008,389,384,392
2.700,2147,2863,3994,390,388,390
2.720,2133,2864,3996,383,386,383
2.740,2148,2852,3959,381,381,380
2.760,2138,2856,3884,375,387,382
2.780,2139,2861,3997,387,383,391
2.800,2141,2857,3996,378,383,377
2.820,2150,2855,4042,391,383,381
2.840,2142,2855,3982,379,387,387
2.860,2138,2857,3881,387,381,381
2.880,2148,2862,4012,388,389,389
2.900,2145,2861,3988,390,392,385
2.920,2142,2857,4010,390,383,383
2.940,2164,2855,3970,385,380,381
2.960,2141,2857,3861,384,385,379
2.980,2141,2855,4005,383,383,382
3.000,2146,2864,4000,385,383,385
3.020,2133,2859,3981,392,384,375
3.040,2143,2856,3976,388,403,382
3.060,2136,2856,3893,388,381,392
3.080,2140,2857,3998,382,379,379
3.100,2145,2861,3991,387,392,390
3.120,2139,2857,3999,383,383,383
3.140,2144,2854,3984,386,387,388
3.160,2137,2860,3882,384,383,388
3.180,2142,2856,3999,379,385,382
3.200,2146,2855,3989,383,384,379
3.220,2123,2862,3995,381,384,387
3.240,2145,2861,3972,384,388,389
3.260,2134,2858,3878,378,378,382
3.280,2142,2857,4008,383,388,383
3.300,2139,2856,3995,382,383,382
3.320,2142,2857,4000,384,383,387
3.340,2144,2880,3974,384,380,384
3.360,2144,2858,3885,378,385,376
3.380,2126,2851,3999,379,372,377
3.400,2147,2852,3996,381,382,388
3.420,2148,2854,4054,381,390,388
3.440,2146,2863,3969,385,381,384
3.460,2144,2859,3865,379,383,378
3.480,2148,2857,3982,385,389,383
3.500,2136,2857,3995,381,382,381
3.520,2148,2861,4047,388,386,379
3.540,2142,2860,3976,388,393,389
3.560,2138,2856,3868,378,380,379
3.580,2143,2861,4003,382,384,381
3.600,2142,2858,3995,386,381,381
3.620,2138,2859,4000,389,378,395
3.640,2156,2855,3992,390,386,386
3.660,2142,2853,3866,384,383,382
3.680,2148,2857,3989,381,382,385
3.700,2143,2857,3983,383,378,383
3.720,2123,2853,4043,382,373,389
3.740,2143,2852,3988,383,387,379
3.760,2135,2862,3887,386,377,380
3.780,2140,2857,3998,379,382,383
3.800,2131,2849,3980,376,378,377
3.820,2142,2857,4094,383,376,375
3.840,2144,2855,3984,375,375,379
3.860,2133,2851,3900,379,371,373
3.880,2140,2858,4005,376,377,374
3.900,2138,2853,3989,381,376,383
3.920,2133,2852,3994,383,377,369
3.940,2148,2853,3983,379,377,378
3.960,2135,2849,3928,378,380,373
3.980,2143,2858,3995,402,382,384
4.000,2141,2857,3994,386,378,384
4.020,2157,2858,4093,375,389,385
4.040,2141,2857,3979,379,382,379
4.060,2167,2852,3938,379,373,380
4.080,2158,2859,3990,383,388,385
4.100,2148,2843,3979,379,379,386
4.120,2155,2845,4041,376,377,373
4.140,2141,2856,3985,374,380,375
4.160,2135,2855,3936,379,378,384
4.180,2141,2859,4014,378,384,379
4.200,2146,2851,3999,378,376,384
4.220,2166,2852,4050,387,386,381
4.240,2150,2857,3970,379,379,381
4.260,2143,2859,3939,378,384,386
4.280,2147,2858,3945,392,390,385
4.300,2149,2860,3987,384,381,383
4.320,2139,2852,4026,375,379,377
4.340,2144,2851,3962,380,377,382
4.360,2142,2851,3911,378,398,376
4.380,2137,2860,4002,381,374,379
4.400,2146,2854,3995,376,377,384
4.420,2143,2850,4034,369,376,366
4.440,2134,2856,3985,376,375,374
4.460,2142,2858,3926,380,371,374
4.480,2143,2859,3993,379,380,371
4.500,2141,2852,3994,378,378,386
4.520,2145,2861,4066,385,372,386
4.540,2140,2852,3965,379,378,358
4.560,2135,2852,3934,376,372,373
4.580,2145,2857,4005,387,389,381
4.600,2111,2856,3991,376,384,380
4.620,2143,2849,4039,376,384,374
4.640,2139,2862,3992,386,381,377
4.660,2137,2858,3921,375,379,379
4.680,2124,2850,4019,379,374,376
4.700,2139,2856,3995,384,372,382
4.720,2135,2853,4082,384,375,375
4.740,2146,2861,3978,376,378,381
4.760,2138,2858,3866,377,379,388
4.780,2148,2854,3965,381,381,387
4.800,2143,2857,3988,389,384,382
4.820,2139,2858,4084,378,383,375
4.840,2141,2858,3982,384,379,375
4.860,2141,2858,3827,388,379,388
4.880,2142,2859,3984,376,383,384
4.900,2142,2857,4002,379,384,379
4.920,2145,2856,4073,383,383,383
4.940,2139,2858,3985,381,377,377
4.960,2135,2865,3885,377,379,369
4.980,2141,2855,3976,382,381,384
5.000,2135,2856,4005,383,386,375
5.020,2135,2848,4091,369,384,380
5.040,2136,2853,3986,373,378,374
5.060,2142,2851,3941,375,375,373
5.080,2144,2854,3975,376,384,381
5.100,2141,2853,4010,384,383,383
5.120,2139,2858,4086,377,379,378
5.140,2144,2862,3987,384,385,375
5.160,2144,2856,3887,369,373,376
5.180,2139,2854,3922,380,371,379
5.200,2140,2854,4000,382,381,377
5.220,2152,2862,4095,380,386,383
5.240,2141,2853,3988,384,376,381
5.260,2150,2858,3859,384,377,378
5.280,2116,2855,3940,380,379,357
5.300,2145,2856,4004,378,380,382
5.320,2140,2854,4095,380,391,376
5.340,2138,2868,3978,386,372,380
5.360,2140,2856,3877,374,376,375
5.380,2143,2853,3976,381,380,382
5.400,2141,2855,3987,381,380,380
5.420,2146,2858,4095,386,380,385
5.440,2140,2860,3983,393,380,381
5.460,2139,2859,3841,379,379,373
5.480,2135,2853,3937,371,377,380
5.500,2144,2853,4001,384,385,373
5.520,2145,2857,4095,385,387,382
5.540,2148,2850,3977,385,383,386
5.560,2132,2858,3854,379,380,376
5.580,2143,2855,3957,384,379,381
5.600,2143,2855,3986,383,382,381
5.620,2140,2853,4087,385,385,387
5.640,2145,2857,3982,384,384,388
5.660,2147,2849,3932,386,385,384
5.680,2148,2851,3965,383,380,388
5.700,2140,2859,3992,380,399,383
5.720,2137,2857,4095,382,383,382
5.740,2137,2855,3978,380,380,380
5.760,2143,2860,3979,387,380,388
5.780,2148,2860,3957,375,381,382
5.800,2151,2853,3995,385,394,373
5.820,2152,2860,4095,389,390,388
5.840,2150,2860,3969,383,386,383
5.860,2149,2859,3983,388,381,385
5.880,2102,2866,3930,377,381,379
5.900,2146,2859,3988,383,386,404
5.920,2151,2864,4091,384,394,375
5.940,2148,2858,3967,386,383,384
5.960,2147,2858,3981,385,381,382
5.980,2134,2851,3920,389,390,384
6.000,2140,2856,4006,385,389,391
6.020,2141,2857,4095,381,384,377
6.040,2147,2861,3963,388,382,381
6.060,2139,2851,3975,392,384,391
6.080,2136,2858,3961,383,377,380
6.100,2137,2856,3991,377,382,379
6.120,2145,2856,4089,388,383,383
6.140,2136,2855,3968,382,388,382
6.160,2147,2851,3986,385,386,383
6.180,2138,2857,3890,385,388,391
6.200,2153,2863,3981,392,385,389
6.220,2150,2863,4070,394,385,382
6.240,2137,2858,3970,390,385,381
6.260,2146,2858,3984,387,382,386
6.280,2138,2850,3956,382,384,375
6.300,2137,2855,3992,382,382,382
6.320,2140,2858,4033,397,382,393
6.340,2146,2847,3995,375,390,404
6.360,2150,2857,3978,391,395,391
6.380,2143,2854,3903,381,381,384
6.400,2151,2860,3987,383,385,380
6.420,2143,2860,4085,382,385,385
6.440,2147,2857,3963,385,382,381
6.460,2142,2856,3976,384,385,381
6.480,2137,2846,3910,373,383,377
6.500,2139,2855,3992,385,380,376
6.520,2149,2858,4095,380,385,379
6.540,2149,2860,4003,390,378,387
6.560,2138,2851,3968,381,377,382
6.580,2142,2851,3875,376,381,378
6.600,2184,2850,3992,383,394,374
6.620,2152,2853,4091,380,404,378
6.640,2153,2852,4007,379,386,377
6.660,2142,2857,3970,380,385,380
6.680,2140,2858,3891,375,378,381
6.700,2150,2861,3999,383,383,385
6.720,2133,2847,4009,383,390,393
6.740,2139,2851,3999,379,383,382
6.760,2143,2861,3962,379,379,390
6.780,2134,2858,3904,386,383,379
6.800,2143,2854,3982,383,384,390
6.820,2135,2865,4060,388,384,386
6.840,2135,2860,4026,385,392,382
6.860,2145,2861,3981,391,381,388
6.880,2137,2867,3896,387,382,390
6.900,2145,2854,3993,385,385,383
6.920,2143,2856,4089,385,389,386
6.940,2147,2857,4014,386,392,380
6.960,2144,2858,3947,384,383,384
6.980,2133,2865,3886,377,393,388
7.000,2143,2859,3989,389,383,389
7.020,2148,2858,4084,386,388,392
7.040,2148,2861,4007,384,388,388
7.060,2143,2862,3966,383,385,383
7.080,2132,2853,3893,386,386,391
7.100,2145,2859,3987,382,386,390
7.120,2155,2859,4084,394,392,394
7.140,2145,2864,4002,387,386,390
7.160,2146,2861,3974,391,392,389
7.180,2141,2855,3881,374,390,376
7.200,2152,2851,3978,387,390,382
7.220,2152,2863,4076,385,380,390
7.240,2158,2862,4028,389,388,390
7.260,2142,2855,3966,386,393,390
7.280,2144,2854,3862,388,389,382
7.300,2150,2861,3988,389,390,386
7.320,2149,2855,4095,390,385,384
7.340,2145,2857,4013,387,385,387
7.360,2145,2861,3969,387,381,383
7.380,2148,2860,3862,389,392,388
7.400,2149,2866,3985,389,389,388
7.420,2147,2859,4065,383,390,392
7.440,2141,2861,3997,392,386,394
7.460,2142,2863,3965,392,387,409
7.480,2141,2858,3858,382,389,390
7.500,2146,2854,3987,386,386,390
7.520,2156,2863,4095,389,388,393
7.540,2146,2859,4007,382,387,390
7.560,2144,2862,3959,393,400,392
7.580,2150,2864,3846,381,375,388
