Time,25W,25X,25Y,25Z,25P,25Q
3.620,2148,2853,3977,372,376,376
3.640,2131,2859,3865,379,376,378
3.660,2153,2856,3994,377,376,376
3.680,2163,2856,4095,373,390,375
3.700,2148,2850,4018,376,378,373
3.720,2153,2860,3992,377,379,374
3.740,2128,2854,3810,377,373,372
3.760,2147,2853,3982,382,374,380
3.780,2163,2855,4095,380,379,377
3.800,2157,2864,4043,376,377,377
3.820,2150,2856,3990,378,371,378
3.840,2138,2858,3852,373,385,372
3.860,2145,2848,3976,371,379,376
3.880,2156,2858,4084,374,376,375
3.900,2146,2858,4041,382,380,377
3.920,2147,2854,3998,377,377,375
3.940,2144,2858,3838,372,374,374
3.960,2145,2849,3987,378,372,367
3.980,2155,2857,4095,379,375,377
4.000,2144,2856,4024,379,375,375
4.020,2147,2851,3992,380,379,384
4.040,2138,2860,3858,373,373,365
4.060,2148,2849,3986,380,377,374
4.080,2142,2868,4095,382,375,381
4.100,2155,2851,4022,374,377,374
4.120,2147,2860,3981,378,381,375
4.140,2140,2857,3799,369,372,379
4.160,2154,2855,3996,379,378,381
4.180,2155,2852,4095,376,376,378
4.200,2160,2857,4012,373,376,380
4.220,2162,2860,3974,379,375,375
4.240,2149,2856,3797,377,377,383
4.260,2152,2855,3991,381,381,376
4.280,2143,2860,4095,381,379,381
4.300,2143,2861,3984,382,371,392
4.320,2145,2859,3971,385,384,382
4.340,2135,2857,3808,373,367,371
4.360,2153,2861,4000,378,380,378
4.380,2152,2861,4095,384,384,383
4.400,2144,2856,3985,378,379,385
4.420,2142,2853,3974,375,375,374
4.440,2144,2856,3787,379,373,376
4.460,2146,2859,3982,383,374,370
4.480,2163,2845,4095,380,372,374
4.500,2147,2856,3981,373,374,378
4.520,2160,2857,3976,382,378,373
4.540,2140,2866,3847,372,378,374
4.560,2149,2850,3976,378,363,374
4.580,2148,2868,4086,376,376,375
4.600,2143,2854,4003,371,375,378
4.620,2150,2855,3969,378,377,377
4.640,2143,2865,3877,351,375,389
4.660,2146,2852,3997,376,374,380
4.680,2153,2863,4095,382,374,380
4.700,2139,2856,4008,378,373,375
4.720,2147,2860,3948,377,369,372
4.740,2145,2854,3837,371,376,382
4.760,2147,2847,3976,374,372,372
4.780,2153,2848,4095,377,373,371
4.800,2156,2857,4019,385,378,385
4.820,2144,2854,3977,374,380,375
4.840,2139,2851,3809,375,377,380
4.860,2154,2857,3981,367,373,377
4.880,2154,2859,4095,384,372,374
4.900,2145,2857,4005,377,376,373
4.920,2141,2856,3976,373,373,376
4.940,2150,2872,3835,378,376,370
4.960,2147,2860,3991,374,374,369
4.980,2151,2861,4092,379,375,379
5.000,2147,2852,4025,371,376,376
5.020,2145,2854,3979,373,370,366
5.040,2147,2860,3893,370,376,373
5.060,2148,2862,4011,383,378,376
5.080,2157,2863,4084,375,375,377
5.100,2156,2857,4027,370,380,370
5.120,2144,2860,3962,375,374,378
5.140,2142,2864,3884,373,376,375
5.160,2151,2855,3981,379,381,377
5.180,2139,2855,4016,378,382,371
5.200,2151,2858,4008,367,378,371
5.220,2146,2856,3962,375,376,377
5.240,2142,2853,3851,370,378,375
5.260,2147,2864,4002,378,379,377
5.280,2161,2848,4095,380,374,381
5.300,2148,2855,4006,375,375,369
5.320,2147,2857,3978,374,377,380
5.340,2142,2856,3872,376,369,373
5.360,2151,2854,3984,379,372,374
5.380,2153,2859,4095,382,388,375
5.400,2146,2859,4008,376,386,380
5.420,2144,2855,3961,376,382,376
5.440,2144,2857,3860,378,378,376
5.460,2147,2855,4000,375,377,371
5.480,2160,2855,4064,386,375,381
5.500,2139,2850,3959,374,372,377
5.520,2139,2858,3973,376,377,373
5.540,2149,2855,3936,370,377,368
5.560,2152,2850,4000,382,379,379
5.580,2139,2857,4018,377,376,376
5.600,2145,2884,3957,377,373,374
5.620,2143,2852,3975,373,375,383
5.640,2141,2861,3963,372,372,376
5.660,2148,2855,3992,371,377,373
5.680,2151,2858,4054,373,374,377
5.700,2146,2845,3960,371,374,377
5.720,2146,2858,3990,377,374,375
5.740,2139,2851,3902,373,367,377
5.760,2142,2869,3988,372,379,378
5.780,2150,2858,4063,378,377,372
5.800,2156,2862,3970,380,372,376
5.820,2149,2856,3975,374,375,384
5.840,2144,2852,3947,373,382,369
5.860,2149,2865,3985,375,380,413
5.880,2147,2854,4089,371,374,377
5.900,2146,2858,3967,375,377,379
5.920,2154,2860,3974,371,379,374
5.940,2143,2851,3951,364,376,374
5.960,2152,2854,4002,373,378,371
5.980,2155,2868,4093,377,374,372
6.000,2143,2855,3966,374,374,354
6.020,2146,2857,3979,375,374,375
6.040,2136,2853,3933,376,375,371
6.060,2145,2861,4000,381,378,379
6.080,2144,2864,4062,371,378,376
6.100,2141,2850,3956,377,374,375
6.120,2141,2860,3981,376,380,379
6.140,2152,2856,3972,377,377,378
6.160,2154,2859,3989,381,381,375
6.180,2152,2852,4078,374,377,376
6.200,2143,2852,3969,373,377,367
6.220,2144,2856,3975,378,373,374
6.240,2151,2857,3977,375,378,373
6.260,2147,2854,3991,375,380,378
6.280,2150,2856,4095,378,380,375
6.300,2146,2848,3978,369,371,374
6.320,2144,2857,3981,376,376,371
6.340,2154,2856,3961,373,367,376
6.360,2149,2849,3992,373,373,377
6.380,2155,2853,4092,371,376,374
6.400,2144,2854,3970,376,379,378
6.420,2150,2851,3865,363,373,368
6.440,2143,2854,3968,375,373,375
6.460,2146,2856,3992,373,374,376
6.480,2143,2853,4093,371,373,380
6.500,2152,2854,3986,386,376,374
6.520,2152,2854,3919,375,381,371
6.540,2151,2856,3959,376,375,380
6.560,2142,2858,3988,376,375,374
6.580,2146,2852,4094,380,384,375
6.600,2152,2861,3991,379,380,374
6.620,2138,2845,3908,375,379,380
6.640,2144,2862,3958,375,375,373
6.660,2154,2858,3975,374,367,375
6.680,2153,2862,4095,380,378,380
6.700,2158,2862,3967,375,376,371
6.720,2167,2856,3880,371,381,377
6.740,2155,2857,3946,375,380,373
6.760,2149,2858,3993,379,379,376
6.780,2141,2862,4091,372,374,379
6.800,2148,2856,3976,377,376,373
6.820,2142,2868,3868,375,379,374
6.840,2140,2858,4001,373,376,374
6.860,2148,2854,4000,379,390,375
6.880,2152,2853,4095,380,381,377
6.900,2143,2860,3967,377,373,373
6.920,2149,2858,3863,379,375,374
6.940,2152,2857,3981,379,373,384
6.960,2144,2858,4004,377,378,371
6.980,2143,2853,4095,379,369,385
7.000,2148,2854,3979,377,381,381
7.020,2143,2850,3866,377,373,374
7.040,2145,2847,3963,378,375,373
7.060,2145,2860,3991,375,377,376
7.080,2147,2856,4093,374,381,386
7.100,2145,2851,3964,373,380,384
7.120,2145,2854,3879,380,377,392
7.140,2135,2855,3956,371,376,380
