Time,25W,25X,25Y,25Z,25P,25Q
86.931,2151,2856,4095,381,375,381
86.950,2144,2831,3975,375,381,386
86.969,2142,2854,3867,377,379,376
86.986,2148,2861,3976,386,379,378
87.000,2142,2851,3988,379,381,375
87.010,2144,2856,4095,383,378,380
87.011,2143,2856,3982,379,379,373
87.031,2137,2854,3854,376,375,377
87.048,2149,2852,3964,377,376,377
87.064,2141,2862,3989,382,371,372
87.076,2141,2852,4095,385,378,379
87.094,2144,2860,3978,375,375,384
87.111,2144,2861,3898,378,395,372
87.128,2152,2852,3961,377,383,373
87.148,2148,2856,3991,378,375,381
87.149,2145,2862,4090,379,379,384
87.164,2146,2860,3980,380,375,361
87.175,2140,2858,3876,375,376,379
87.186,2138,2849,3950,382,378,373
87.205,2148,2856,3995,378,380,380
87.225,2139,2859,4095,380,377,375
87.242,2146,2857,3973,382,368,382
87.250,2141,2856,3888,373,380,379
87.264,2138,2852,3959,379,376,375
87.264,2150,2853,3989,375,377,374
87.284,2149,2856,4095,380,385,383
87.302,2139,2853,3989,379,377,379
87.313,2135,2853,3856,372,379,376
87.329,2150,2854,3972,378,379,375
87.340,2139,2852,3982,377,376,374
87.359,2154,2852,4095,379,379,381
87.378,2145,2850,3980,378,380,378
87.396,2133,2863,3854,373,384,371
87.396,2134,2851,3948,377,374,375
87.414,2141,2854,3981,378,374,382
87.429,2153,2850,4095,380,377,378
87.449,2144,2854,3975,375,384,376
87.467,2139,2847,3871,379,378,373
87.506,2144,2854,3956,373,365,375
87.506,2144,2855,3983,382,376,379
87.528,2154,2855,4069,381,385,379
87.544,2140,2856,3972,382,378,379
87.545,2128,2851,3840,376,380,378
87.565,2145,2853,3954,380,381,376
87.584,2139,2852,3996,379,380,381
87.603,2140,2847,4095,380,379,373
87.622,2143,2858,3980,378,377,379
87.640,2150,2857,3839,377,383,375
87.674,2144,2856,3947,375,376,375
87.677,2140,2856,3991,375,375,373
87.694,2143,2856,4071,383,379,381
87.694,2148,2848,3965,379,380,385
87.713,2146,2857,3897,380,374,378
87.732,2142,2856,3947,377,377,376
87.749,2141,2854,3991,373,378,376
87.771,2143,2856,4087,381,383,376
87.785,2138,2854,3965,378,373,377
87.801,2145,2853,3940,382,367,384
87.819,2135,2850,3973,381,377,375
87.838,2149,2860,4000,379,392,371
87.839,2149,2858,4086,378,372,371
87.855,2147,2856,3980,381,378,380
87.872,2143,2856,3984,374,370,378
87.892,2145,2850,3961,374,378,380
87.913,2142,2853,3988,377,379,380
87.932,2146,2860,4091,386,374,384
87.951,2142,2860,3974,376,374,379
87.971,2150,2855,3977,377,384,381
87.990,2133,2856,3947,378,374,379
87.990,2135,2860,3987,394,374,380
88.008,2148,2856,4095,371,375,380
88.029,2145,2849,3979,369,373,374
88.049,2140,2848,3974,373,373,382
88.068,2140,2858,3956,379,374,376
88.089,2139,2852,3997,371,375,374
88.110,2141,2856,4080,379,379,375
88.128,2133,2856,3977,378,380,360
88.146,2142,2851,3978,381,375,368
88.147,2143,2853,3957,375,378,377
88.166,2143,2853,3996,375,373,378
88.186,2150,2859,4080,375,386,381
88.206,2140,2854,3976,379,373,384
88.217,2139,2850,3967,379,380,376
88.234,2142,2854,3951,374,370,371
88.257,2153,2858,3987,373,375,384
88.277,2149,2849,4092,378,383,369
88.295,2145,2855,3964,380,375,377
88.295,2135,2855,3976,375,378,375
88.306,2136,2850,3948,379,375,374
88.321,2143,2847,3987,376,379,375
88.333,2147,2857,4076,378,384,378
88.355,2143,2854,3958,377,398,375
88.374,2143,2853,3982,383,377,379
88.388,2144,2855,3959,378,381,378
88.420,2149,2855,3983,380,384,378
88.420,2149,2854,4083,375,382,373
88.420,2148,2848,3971,375,380,380
88.439,2142,2853,3976,379,380,377
88.456,2137,2853,3969,374,374,380
88.472,2142,2856,3992,372,380,375
88.484,2149,2854,4078,379,380,380
88.505,2141,2856,3974,376,372,380
88.523,2137,2853,3984,377,379,378
88.544,2128,2861,3982,377,384,380
88.564,2143,2856,4009,378,382,377
88.564,2144,2850,4085,379,376,380
88.583,2143,2855,3972,378,379,380
88.597,2138,2854,3979,379,379,376
88.615,2139,2856,3959,373,382,375
88.632,2148,2865,3992,385,383,377
88.651,2153,2852,4077,376,392,375
88.669,2138,2853,3967,371,375,375
88.690,2141,2835,3977,375,380,376
88.708,2136,2850,3972,375,374,377
88.709,2145,2860,3982,381,376,390
88.725,2147,2856,4080,377,380,381
88.747,2143,2854,3970,381,385,376
88.762,2152,2852,3983,379,378,378
88.782,2145,2850,3978,377,379,379
88.803,2133,2856,3989,377,375,379
88.821,2145,2857,4089,381,377,380
88.835,2143,2859,3971,381,382,378
88.857,2142,2856,3980,384,377,377
88.857,2139,2859,3976,385,384,389
88.868,2146,2854,4001,386,379,377
88.884,2146,2864,4091,380,374,378
88.899,2150,2851,3957,378,376,379
88.919,2144,2859,3970,377,412,375
88.939,2138,2856,3959,381,373,382
88.952,2152,2860,4002,383,378,377
88.981,2147,2855,4095,382,375,379
88.982,2133,2852,3965,375,367,375
88.982,2144,2853,3960,374,376,378
89.000,2148,2853,3988,373,378,367
89.021,2148,2857,4001,378,381,374
89.035,2148,2854,4070,378,374,378
89.050,2144,2851,3971,377,376,373
89.063,2143,2855,3975,378,373,377
89.080,2144,2848,3932,375,380,378
89.097,2144,2849,4003,374,377,380
89.115,2137,2862,4070,398,371,377
89.115,2134,2858,3959,377,380,373
89.134,2138,2860,3978,381,378,375
89.154,2158,2855,3961,384,379,380
89.173,2140,2855,3987,375,376,376
89.192,2149,2857,4087,379,380,376
89.215,2143,2857,3964,378,379,375
89.229,2139,2849,3977,376,380,375
89.242,2140,2839,3943,369,380,374
89.258,2148,2858,4004,371,380,379
89.259,2152,2852,4094,382,379,384
89.276,2133,2857,3956,377,381,375
89.295,2143,2851,3982,384,377,382
89.312,2144,2851,3911,373,374,372
89.324,2137,2856,4001,380,378,380
89.344,2143,2847,4073,373,376,371
89.359,2134,2851,3984,377,388,380
89.374,2138,2856,3987,377,380,378
89.393,2137,2854,3944,384,371,374
89.393,2147,2858,3996,381,384,381
89.411,2148,2860,4078,379,375,376
89.425,2144,2858,3972,378,378,375
89.439,2143,2853,3989,380,375,375
89.456,2139,2860,3976,380,372,378
89.475,2147,2856,3996,375,384,375
89.486,2138,2861,4085,379,379,369
89.502,2137,2852,3959,378,375,375
89.518,2141,2849,3978,379,373,373
89.518,2144,2850,3940,369,374,377
89.537,2146,2851,3985,379,378,378
89.552,2144,2854,4089,376,375,379
89.567,2139,2860,3959,380,384,379
89.587,2138,2856,3992,371,371,378
89.600,2151,2847,3944,378,373,374
89.620,2142,2860,3984,403,379,378
89.639,2157,2854,4079,377,375,380
89.657,2139,2856,3978,375,378,374
89.657,2135,2854,3979,371,352,375
89.677,2138,2853,3933,369,371,374
89.696,2141,2854,3984,378,381,382
89.716,2149,2856,4095,378,377,370
89.730,2142,2852,3971,377,374,375
89.748,2095,2852,3994,370,376,371
89.762,2139,2862,3935,372,379,380
89.775,2148,2860,3971,374,373,376
89.784,2145,2862,4095,378,377,375
89.785,2144,2851,3982,378,377,375
89.826,2144,2854,3988,375,371,374
89.826,2127,2848,3955,380,376,375
89.841,2143,2853,3986,375,378,375
89.849,2143,2859,4083,378,387,375
89.860,2144,2852,3982,376,382,367
89.879,2140,2850,3972,367,374,377
89.900,2143,2850,3946,372,377,367
89.920,2140,2856,3967,377,380,375
89.920,2146,2853,4095,381,381,379
89.936,2148,2852,3967,370,376,378
89.945,2157,2852,3974,366,378,370
89.956,2142,2856,3952,378,374,379
89.972,2142,2854,3989,379,372,378
89.992,2151,2849,4092,380,382,371
90.010,2141,2853,3970,373,379,375
90.029,2149,2856,3989,381,376,384
90.046,2149,2860,3966,373,371,374
90.047,2144,2853,3983,375,380,371
90.054,2145,2855,4075,379,374,378
90.074,2149,2854,3975,380,383,378
90.087,2139,2847,3981,378,382,375
90.101,2143,2834,3963,372,380,371
90.118,2158,2852,3974,375,379,378
90.138,2138,2856,4095,366,373,388
90.156,2146,2853,3971,382,378,380
90.177,2139,2856,3983,386,377,367
90.177,2150,2853,3984,379,375,402
90.192,2142,2856,3968,385,378,377
90.207,2151,2854,4089,374,383,381
90.220,2172,2856,3967,376,371,373
90.240,2138,2849,3985,376,371,377
90.261,2145,2857,3947,381,375,374
90.273,2144,2853,3987,375,375,376
90.289,2164,2855,4088,376,381,383
90.298,2144,2856,3982,375,377,375
90.298,2142,2855,3975,380,376,383
90.321,2136,2856,3950,374,367,380
90.341,2141,2853,3987,373,380,384
90.356,2151,2857,4095,380,384,374
90.370,2144,2847,3984,374,374,378
90.387,2143,2850,3978,380,379,375
90.404,2144,2859,3950,376,381,379
90.426,2148,2855,3981,378,379,369
90.445,2157,2860,4094,376,385,384
90.446,2139,2853,3976,379,378,362
90.457,2141,2858,3988,378,379,379
90.485,2153,2846,3947,380,374,378
90.485,2143,2853,3999,385,375,378
90.503,2149,2854,4095,377,373,378
90.522,2142,2858,3979,377,375,383
90.537,2148,2852,3988,378,384,378
90.549,2134,2854,3949,381,373,380
90.567,2150,2855,3997,380,373,379
90.588,2145,2861,4089,374,383,380
90.588,2137,2851,3976,378,374,376
90.608,2139,2856,3978,379,380,378
90.634,2150,2851,3954,380,385,374
90.634,2150,2858,3975,377,375,381
90.646,2145,2860,4095,380,372,378
90.663,2145,2854,3979,374,374,373
90.681,2142,2860,3975,371,374,381
90.702,2146,2856,3948,379,376,378
90.719,2144,2858,3992,382,378,382
90.719,2148,2852,4095,378,375,379
90.739,2145,2849,3970,379,381,378
90.757,2143,2852,3981,377,383,378
90.770,2143,2853,3976,375,375,378
90.791,2141,2863,3981,393,377,388
90.801,2143,2866,4095,377,383,374
90.817,2139,2874,3961,376,377,376
90.831,2142,2856,3973,376,375,378
90.832,2139,2856,3942,382,380,377
90.854,2148,2858,3986,377,377,404
90.872,2143,2854,4081,375,377,380
90.887,2144,2855,3966,376,382,378
90.906,2151,2856,3984,373,379,378
90.925,2148,2856,3956,373,380,383
90.941,2151,2856,3985,380,379,378
90.962,2148,2856,4095,376,381,376
90.977,2147,2857,3977,377,373,380
90.989,2144,2854,3976,384,373,376
90.990,2145,2858,3954,383,380,384
91.004,2145,2881,3992,378,380,379
91.023,2152,2855,4091,381,380,379
91.044,2144,2848,3967,375,372,377
91.064,2145,2853,3986,384,371,379
91.080,2139,2859,3953,380,375,381
91.097,2150,2858,3985,377,381,375
91.107,2141,2858,4094,377,379,375
91.125,2140,2848,3987,377,381,377
91.125,2140,2854,3984,376,378,376
91.146,2148,2856,3959,375,379,375
91.163,2135,2855,3994,379,375,377
91.175,2140,2853,4091,375,376,381
91.191,2144,2856,3984,378,377,377
91.211,2143,2840,3976,377,378,379
91.231,2153,2857,3931,374,377,374
91.251,2140,2854,3987,375,378,388
91.266,2147,2856,4081,385,380,377
91.266,2139,2856,3976,380,381,376
91.281,2152,2858,3978,373,376,367
91.295,2155,2849,3970,368,370,369
91.335,2141,2856,3987,375,375,374
91.335,2153,2860,4057,378,379,382
91.351,2146,2853,3985,378,377,376
91.358,2135,2852,3978,380,374,377
91.376,2136,2854,3944,377,377,382
91.394,2144,2850,3979,374,377,374
91.396,2146,2855,4095,383,378,376
91.416,2152,2853,3959,381,369,375
91.425,2145,2860,3983,384,379,372
91.441,2142,2856,3954,376,376,374
91.451,2145,2855,3986,380,380,374
91.471,2137,2856,4083,379,379,377
91.489,2142,2848,3977,376,374,380
91.508,2144,2858,3986,380,379,377
91.520,2146,2856,3950,375,371,377
91.520,2143,2853,3984,373,378,373
91.533,2154,2855,4094,380,367,374
91.546,2133,2857,3963,378,371,374
91.565,2136,2849,3967,377,372,368
91.581,2134,2851,3978,370,381,374
91.594,2132,2847,3993,376,369,376
91.611,2168,2855,4095,381,378,377
91.620,2149,2865,3977,377,379,366
91.639,2162,2865,3976,376,374,373
91.640,2151,2858,3966,374,375,376
91.657,2145,2846,3987,379,374,374
91.673,2152,2850,4088,371,376,379
91.687,2135,2847,3964,377,378,378
91.701,2144,2849,3959,374,375,380
91.719,2141,2855,3971,384,378,380
91.735,2142,2870,3988,378,376,378
91.753,2142,2851,4079,382,377,385
91.765,2142,2860,3978,374,380,376
91.765,2141,2849,3957,383,380,375
91.785,2144,2856,3965,375,369,373
91.798,2143,2854,3984,379,377,381
91.818,2144,2858,4094,377,383,380
91.836,2140,2843,3978,373,378,371
91.851,2146,2856,3958,367,376,374
91.869,2137,2848,3971,392,378,378
91.879,2133,2849,3995,381,379,377
91.897,2151,2860,4095,372,374,381
91.898,2144,2851,3979,375,374,375
91.915,2144,2852,3929,377,370,368
91.932,2155,2846,3959,380,376,376
91.941,2143,2851,3988,377,375,380
91.979,2143,2856,4088,357,376,375
91.979,2152,2855,3978,374,374,378
91.995,2143,2849,3908,373,372,365
92.014,2140,2846,3964,371,375,372
92.030,2140,2849,3996,374,364,370
92.030,2147,2856,4087,371,377,371
92.043,2146,2852,3983,380,382,377
92.058,2137,2853,3901,382,378,379
92.072,2143,2855,3961,377,375,372
92.091,2144,2853,3987,376,375,374
92.120,2139,2853,4082,371,380,377
92.120,2144,2850,3973,378,371,377
92.130,2140,2852,3882,376,377,368
92.151,2141,2866,3952,381,379,380
92.153,2147,2859,3996,377,375,376
92.167,2143,2851,4095,381,375,384
92.180,2141,2849,3970,378,382,375
92.198,2145,2857,3895,384,370,378
92.208,2147,2855,3959,380,376,373
92.231,2137,2857,3991,372,376,379
92.250,2150,2852,4095,379,376,381
92.268,2142,2848,3988,378,374,374
92.280,2146,2853,3889,371,375,374
92.281,2139,2852,3965,381,381,375
92.295,2137,2853,3985,375,375,378
92.316,2141,2854,4095,376,378,376
92.336,2146,2848,3971,370,376,375
92.356,2127,2847,3877,373,374,373
92.366,2139,2853,3988,370,375,374
92.378,2144,2852,3996,375,379,373
92.388,2154,2852,4095,376,378,376
92.408,2144,2858,3981,377,376,382
92.409,2138,2858,3874,375,377,370
92.426,2143,2855,3976,374,386,372
92.445,2138,2847,3989,376,374,327
92.458,2151,2851,4095,375,374,379
92.469,2145,2849,3966,378,374,378
92.488,2139,2845,3876,381,384,375
92.508,2146,2854,3989,378,379,380
92.529,2145,2853,4008,370,371,379
92.545,2152,2863,4095,377,376,376
92.545,2135,2846,3979,373,376,373
92.552,2127,2851,3877,384,369,375
92.565,2148,2859,4012,372,380,381
92.582,2145,2852,4003,379,377,375
92.600,2141,2852,4095,380,374,380
92.618,2139,2858,3983,375,384,378
92.624,2140,2850,3870,375,378,375
92.642,2149,2856,3988,370,369,375
92.658,2151,2859,3983,371,375,384
92.659,2148,2857,4089,375,376,379
92.677,2143,2856,3994,380,376,376
92.686,2141,2856,3870,383,384,381
92.703,2144,2852,3980,376,375,374
92.716,2146,2859,3993,383,376,375
92.737,2145,2851,4079,376,380,376
92.777,2146,2853,3988,373,375,376
92.777,2151,2855,3857,368,375,374
92.797,2146,2857,3978,366,367,370
92.797,2141,2849,4005,375,379,374
92.807,2146,2857,4083,382,369,378
92.821,2147,2852,3986,373,376,375
92.839,2142,2855,3880,379,384,371
92.855,2155,2858,3975,374,375,381
92.866,2145,2860,4002,380,379,381
92.881,2148,2860,4095,380,379,375
92.897,2144,2849,3973,375,373,379
