Time,25W,25X,25Y,25Z,25P,25Q
117.778,2155,2862,4091,382,378,392
117.794,2142,2855,4013,378,380,378
117.809,2154,2859,3967,380,375,378
117.810,2142,2857,3854,371,354,373
117.826,2141,2847,4003,380,379,382
117.845,2146,2862,4088,379,383,384
117.861,2149,2855,4015,373,373,378
117.884,2146,2864,3982,380,384,377
117.884,2137,2858,3837,378,371,380
117.896,2154,2858,3995,382,379,383
117.915,2156,2854,4085,380,383,377
117.934,2150,2862,4018,382,380,377
117.935,2153,2857,3965,377,375,378
117.953,2152,2864,3850,378,378,379
117.966,2150,2853,3980,369,378,377
117.978,2152,2861,4095,385,379,383
117.998,2145,2854,4010,379,377,375
118.017,2157,2856,3983,380,375,377
118.036,2143,2859,3858,372,376,381
118.057,2143,2856,3978,375,381,377
118.078,2147,2859,4076,379,386,384
118.078,2148,2860,4007,379,377,375
118.095,2149,2860,3972,375,386,379
118.131,2134,2848,3835,371,375,375
118.132,2147,2857,3991,384,376,377
118.149,2146,2861,4095,382,379,370
118.169,2153,2858,4012,382,380,379
118.188,2149,2855,3962,375,373,379
118.206,2138,2854,3862,378,374,375
118.224,2153,2853,3984,371,374,376
118.225,2155,2855,4090,363,375,381
118.242,2160,2855,4014,380,381,375
118.256,2154,2859,3974,375,381,375
118.268,2133,2851,3830,376,379,375
118.282,2150,2857,3985,377,384,380
118.301,2158,2858,4063,377,376,374
118.312,2145,2857,3994,381,375,373
118.330,2147,2861,3966,378,375,376
118.343,2140,2859,3845,375,382,376
118.343,2152,2859,3996,382,376,377
118.363,2145,2860,4075,380,378,384
118.380,2149,2864,3996,374,379,381
118.399,2150,2850,3966,379,376,364
118.427,2143,2856,3840,368,374,379
118.427,2140,2872,3992,381,373,379
118.439,2155,2852,4095,384,395,373
118.460,2146,2855,3995,373,382,380
118.479,2149,2856,3969,380,378,376
118.479,2143,2857,3835,375,373,376
118.491,2150,2855,3986,375,377,376
118.508,2141,2856,4093,384,378,378
118.525,2147,2858,3998,381,375,379
118.543,2171,2883,3969,380,380,376
118.564,2146,2857,3839,381,372,377
118.585,2146,2856,3982,378,377,376
118.594,2151,2856,4093,373,375,379
118.610,2149,2853,4008,378,379,378
118.611,2144,2857,3962,381,380,377
118.624,2140,2851,3849,370,376,373
118.643,2147,2857,3992,372,374,381
118.661,2151,2861,4095,383,379,375
118.676,2146,2851,3986,380,375,384
118.692,2152,2860,3973,376,380,380
118.709,2136,2854,3850,368,377,384
118.729,2143,2859,3998,380,378,384
118.749,2150,2864,4094,384,375,378
118.750,2153,2849,4001,378,384,378
118.764,2149,2855,3974,377,375,380
118.773,2150,2857,3849,381,380,386
118.792,2148,2859,3993,380,387,380
118.810,2153,2856,4092,379,379,380
118.828,2145,2860,4002,384,381,374
118.848,2155,2855,3974,375,389,381
118.863,2147,2851,3855,372,379,383
118.879,2143,2854,3986,379,380,379
118.880,2148,2859,4091,379,381,375
118.889,2149,2858,4008,378,381,371
118.909,2153,2859,3976,380,377,376
118.927,2147,2863,3834,381,376,378
118.944,2147,2856,3981,383,374,376
118.953,2151,2862,4095,384,384,379
118.966,2149,2859,4015,381,379,380
118.981,2150,2857,3966,382,382,380
119.999,2138,2851,3867,373,373,372
119.001,2154,2855,3994,382,380,380
119.010,2152,2861,4088,381,380,388
119.025,2150,2861,3999,384,387,381
119.038,2153,2861,3970,382,381,383
119.061,2147,2860,3872,381,381,379
119.076,2149,2863,3993,381,379,370
119.095,2150,2861,4085,383,379,379
119.115,2151,2857,4003,364,378,377
119.124,2142,2860,3980,384,363,377
119.124,2150,2859,3834,374,374,378
119.144,2152,2850,3993,376,380,378
119.162,2151,2854,4079,379,379,381
119.180,2150,2858,4023,383,375,382
119.190,2145,2856,3963,383,384,384
119.206,2135,2858,3866,380,371,375
119.215,2149,2859,3979,373,379,377
119.234,2149,2851,4087,384,376,374
119.253,2148,2861,4010,371,378,375
119.255,2149,2860,3977,380,379,375
119.265,2143,2871,3863,378,379,375
119.280,2144,2854,3997,379,378,378
119.288,2139,2860,4095,386,379,381
119.309,2162,2853,4030,371,379,376
119.331,2150,2857,3970,380,374,375
119.352,2151,2851,3880,380,375,374
119.370,2146,2851,3989,378,377,377
119.391,2154,2877,4095,380,385,380
119.393,2157,2862,4027,384,379,383
119.405,2149,2860,3971,378,378,380
119.420,2145,2860,3872,379,374,378
119.442,2130,2857,3979,381,377,379
119.459,2150,2863,4082,383,351,378
119.472,2150,2856,4028,375,373,378
119.486,2139,2855,3968,378,384,377
119.505,2144,2865,3859,373,373,368
119.524,2146,2857,3992,377,384,378
119.524,2157,2862,4095,371,381,383
119.555,2151,2855,4028,381,381,378
119.555,2148,2862,3981,384,377,378
119.570,2146,2853,3848,377,380,372
119.586,2147,2851,3984,374,380,380
119.606,2166,2854,4095,379,379,378
119.626,2150,2854,4011,379,381,375
119.644,2137,2864,3962,381,383,377
119.656,2148,2854,3874,378,378,371
119.657,2149,2856,3976,382,380,377
119.675,2147,2857,4092,386,375,380
119.716,2142,2855,3999,374,378,366
119.716,2145,2852,3968,374,377,375
119.732,2146,2852,3832,378,375,374
119.742,2148,2854,3989,380,381,376
119.757,2148,2853,4095,378,378,377
119.776,2147,2857,3984,377,376,382
119.794,2150,2860,3967,379,380,382
119.794,2145,2850,3818,378,374,376
119.804,2150,2859,3996,380,381,380
119.823,2152,2858,4095,380,377,379
119.832,2147,2857,3986,374,375,378
119.853,2145,2858,3966,371,383,378
119.873,2149,2856,3866,378,377,380
119.894,2143,2854,3980,380,373,380
119.931,2152,2843,4076,374,377,382
119.931,2142,2853,4015,383,377,385
119.932,2144,2856,3959,379,375,373
119.944,2132,2853,3843,367,384,376
119.962,2145,2860,3987,375,378,371
119.981,2152,2861,4095,380,382,375
119.994,2148,2850,3967,382,385,378
120.010,2147,2859,3969,381,389,373
120.021,2146,2860,3842,375,380,379
120.040,2151,2851,3976,376,379,378
120.062,2144,2851,4083,379,375,377
120.062,2142,2859,3990,377,370,369
120.078,2148,2864,3973,386,375,378
120.089,2159,2857,3789,378,377,384
120.107,2147,2854,3986,385,378,375
120.127,2153,2857,4095,379,377,378
120.147,2150,2856,3985,381,378,377
120.164,2150,2857,3975,378,380,377
120.195,2137,2856,3813,369,384,377
120.195,2150,2858,3986,377,378,382
120.197,2151,2861,4095,374,375,380
120.208,2138,2856,3967,373,367,374
120.225,2151,2860,3973,375,378,379
120.245,2145,2854,3832,376,378,373
120.264,2144,2856,3974,379,379,383
120.284,2159,2858,4087,382,381,373
120.303,2152,2853,4007,373,383,379
120.320,2143,2851,3965,376,374,378
120.334,2135,2860,3836,375,384,382
120.334,2167,2856,3957,378,376,371
120.342,2152,2855,4095,379,374,383
120.360,2145,2861,3999,379,380,379
120.370,2141,2862,3975,378,385,393
120.390,2137,2856,3873,370,376,376
120.409,2146,2854,3987,379,376,377
120.428,2146,2866,4090,384,379,377
120.438,2145,2863,3999,380,384,373
120.456,2151,2861,3963,378,373,382
120.456,2141,2861,3840,374,376,382
120.469,2156,2857,3989,376,381,378
120.489,2141,2863,4085,382,381,373
120.508,2156,2857,4044,382,375,381
120.519,2143,2857,4000,377,377,375
120.536,2144,2857,3858,375,373,380
120.548,2148,2868,3964,373,379,374
120.568,2155,2851,4095,377,377,382
120.587,2147,2861,4041,377,388,379
120.587,2155,2868,3964,376,371,374
120.599,2162,2861,3853,377,373,376
120.615,2158,2868,3969,375,378,375
120.636,2157,2858,4047,380,379,378
120.654,2164,2868,4010,381,371,381
120.674,2163,2861,3964,379,373,375
120.692,2153,2863,3839,377,371,376
120.706,2157,2858,3985,378,377,373
120.720,2154,2857,4059,377,375,366
120.721,2146,2864,4025,367,380,373
120.730,2147,2856,3951,375,377,381
120.750,2145,2854,3860,382,372,371
120.766,2146,2856,3976,378,381,376
120.780,2151,2865,4060,380,372,379
120.793,2137,2858,4011,376,379,382
120.810,2146,2856,3957,373,367,379
120.831,2145,2847,3863,375,376,377
120.852,2145,2851,3966,382,384,373
120.852,2153,2858,4071,380,379,372
120.870,2143,2854,3983,375,371,379
120.881,2145,2862,3963,379,379,381
120.901,2148,2858,3898,376,375,382
120.920,2142,2853,3988,377,381,377
120.939,2148,2860,4030,379,378,375
120.959,2158,2849,4027,378,382,377
120.990,2147,2854,3962,375,410,376
120.990,2150,2873,3896,378,378,374
120.991,2147,2855,3992,384,380,377
121.019,2150,2861,4011,388,381,382
121.019,2152,2851,3997,374,380,380
121.035,2143,2851,3958,380,374,372
121.052,2163,2853,3856,380,388,378
121.065,2149,2853,3986,377,375,377
121.104,2153,2855,4095,375,382,379
121.104,2147,2856,3980,379,373,370
121.122,2151,2860,3965,382,374,381
121.122,2144,2851,3910,378,378,374
121.132,2148,2850,4008,377,375,372
121.150,2160,2858,4095,384,378,384
121.157,2137,2857,3995,379,373,375
121.176,2148,2854,3959,374,374,384
121.194,2151,2854,3880,374,386,367
121.214,2155,2854,3988,372,374,378
121.226,2160,2850,4095,386,380,373
121.241,2159,2854,3983,377,384,372
121.243,2153,2862,3969,379,385,378
121.253,2140,2859,3887,375,375,380
121.275,2149,2832,3988,381,373,375
121.292,2140,2858,4095,382,384,379
121.306,2156,2862,4016,382,384,375
121.321,2141,2856,3994,378,380,396
121.335,2143,2853,3868,379,389,376
121.355,2146,2857,3991,380,381,384
121.373,2170,2856,4091,378,381,371
121.374,2147,2855,3995,378,365,380
121.390,2152,2858,3981,382,378,381
121.420,2153,2858,3907,384,379,388
121.420,2150,2861,3990,377,398,378
121.441,2155,2855,4048,371,383,380
121.461,2148,2850,3984,371,387,375
121.480,2152,2861,3966,381,378,381
121.496,2144,2858,3915,379,379,374
121.508,2146,2854,3982,380,373,381
121.509,2146,2865,4036,385,379,380
121.525,2146,2856,3962,379,381,373
121.547,2149,2855,3972,379,378,373
121.565,2145,2859,3960,388,375,380
121.582,2149,2840,3978,376,380,375
121.599,2153,2855,4068,377,388,379
121.617,2148,2855,3970,373,380,377
121.628,2151,2856,3983,379,375,381
121.646,2148,2861,3951,381,365,382
121.667,2154,2856,3973,378,375,375
121.669,2155,2858,4087,380,371,376
121.683,2146,2856,3963,375,378,336
121.694,2148,2861,3979,376,379,376
121.712,2149,2868,3947,386,372,388
121.728,2149,2870,3985,377,374,379
121.746,2151,2856,4095,380,386,380
121.763,2148,2858,3963,384,379,379
121.771,2141,2857,3967,380,381,376
121.791,2148,2863,3897,384,372,378
121.792,2139,2852,3992,381,380,375
121.811,2153,2856,4084,374,372,380
121.829,2143,2857,3963,380,379,376
121.843,2149,2853,3978,373,379,377
121.872,2138,2855,3929,381,376,376
121.872,2143,2847,3967,376,379,373
121.892,2155,2858,4071,379,375,373
121.911,2145,2860,3973,375,376,378
121.931,2151,2855,3967,378,374,376
121.931,2154,2852,3928,376,378,380
121.941,2148,2862,3972,379,377,376
121.954,2158,2860,4093,379,373,358
121.973,2145,2864,3976,379,375,378
121.990,2146,2856,3985,371,373,376
122.008,2139,2859,3955,384,378,384
122.023,2148,2867,3982,384,374,375
122.058,2155,2851,4088,375,375,379
122.058,2149,2856,3967,374,376,374
122.058,2146,2859,3980,381,377,386
122.077,2127,2848,3927,376,372,373
122.115,2142,2849,3977,380,382,374
122.115,2154,2855,4069,384,381,379
122.123,2144,2855,3961,376,378,380
122.139,2150,2863,3982,381,379,371
122.153,2146,2852,3935,380,373,373
122.172,2139,2849,3985,379,379,370
122.194,2152,2860,4092,382,379,377
122.194,2139,2850,3968,379,375,369
122.207,2139,2860,3965,369,378,377
122.225,2150,2856,3958,375,378,375
122.236,2148,2849,3970,375,371,377
122.255,2147,2855,4095,382,380,375
122.273,2146,2856,3975,377,380,382
122.291,2144,2859,3983,381,377,380
122.299,2139,2858,3944,389,381,379
122.318,2144,2856,3988,383,375,380
122.318,2148,2856,4091,378,379,378
122.329,2139,2855,3983,380,373,380
122.349,2152,2862,3995,376,376,379
122.362,2148,2861,3971,383,375,385
122.380,2139,2861,3994,374,384,375
122.392,2152,2866,4095,377,379,378
122.412,2137,2856,3983,371,376,375
122.430,2144,2862,3988,381,377,377
122.449,2142,2857,3963,381,377,380
122.449,2148,2853,3983,379,380,380
122.465,2144,2854,4095,377,382,380
122.486,2143,2850,3963,376,381,378
122.502,2147,2852,3973,374,380,383
122.513,2147,2860,3938,367,376,377
122.555,2143,2854,3978,386,378,381
122.555,2145,2855,4079,373,378,381
122.571,2147,2857,3967,373,377,379
122.580,2144,2851,3969,381,374,367
122.580,2144,2861,3948,382,378,378
122.619,2145,2856,3992,378,377,379
122.619,2141,2855,4078,385,374,397
122.634,2147,2853,3968,378,379,381
122.649,2137,2857,3971,380,367,380
122.667,2149,2855,3979,385,380,381
122.687,2142,2851,3999,380,375,380
122.707,2141,2866,4095,381,381,379
122.727,2159,2859,3980,380,372,376
122.728,2146,2856,3962,376,381,373
122.739,2142,2846,3958,376,367,376
122.756,2145,2846,3993,375,375,376
122.768,2153,2859,4075,379,376,376
122.808,2152,2859,3975,380,379,379
122.809,2135,2856,3853,353,371,372
122.820,2148,2851,3958,380,375,376
122.834,2145,2855,4002,375,377,372
122.846,2157,2862,4082,378,385,379
122.846,2146,2854,3968,376,381,383
122.865,2143,2851,3877,373,379,378
122.886,2145,2859,3959,377,373,378
122.903,2147,2856,3989,374,374,376
122.939,2154,2857,4095,379,375,376
122.939,2146,2853,3976,379,377,380
122.952,2131,2849,3871,374,384,378
122.971,2148,2857,3956,379,378,375
122.991,2146,2861,3994,378,377,376
122.991,2149,2851,4090,379,382,377
123.006,2143,2860,3983,381,378,373
123.025,2146,2852,3874,371,376,373
123.037,2142,2864,3955,374,378,375
123.053,2146,2854,3987,375,375,375
123.072,2147,2853,4095,373,371,372
123.083,2145,2854,3972,375,373,376
123.101,2152,2856,3881,375,380,369
123.117,2147,2864,3965,382,379,375
123.118,2157,2853,3993,371,378,365
123.135,2144,2847,4095,383,378,372
123.155,2148,2855,3981,377,376,374
123.166,2138,2855,3870,376,377,374
123.181,2145,2857,3954,380,376,371
123.193,2146,2856,3988,381,380,374
123.213,2154,2859,4095,379,384,380
123.231,2147,2854,3979,375,375,376
123.251,2145,2856,3873,373,376,374
123.251,2152,2862,3988,380,376,378
123.259,2145,2859,3993,376,377,378
123.274,2140,2864,4095,375,376,378
123.299,2151,2850,3976,371,376,377
123.299,2148,2855,3867,378,373,379
123.317,2143,2856,3979,373,367,382
123.336,2156,2854,3996,375,377,374
123.354,2149,2855,4095,384,377,380
123.374,2152,2863,3980,383,380,382
123.374,2147,2855,3879,372,377,378
123.389,2155,2847,3986,395,387,371
123.398,2144,2856,3990,377,377,379
123.417,2150,2860,4095,381,385,377
123.438,2146,2851,3985,376,378,377
123.438,2135,2858,3863,377,382,373
123.453,2151,2855,3983,377,375,368
