Time,25W,25X,25Y,25Z,25P,25Q
80.927,2147,2859,4005,376,385,382
80.935,2134,2857,3964,378,371,378
80.949,2145,2854,3898,375,374,384
80.967,2142,2851,3994,377,380,388
80.987,2146,2848,4069,377,375,374
81.008,2141,2856,3997,384,377,376
81.023,2115,2851,3960,375,378,373
81.031,2148,2856,3906,384,377,380
81.032,2145,2856,4006,375,384,378
81.048,2135,2856,4061,381,380,378
81.068,2141,2856,4009,384,378,381
81.090,2150,2846,3969,373,375,377
81.099,2135,2857,3919,367,378,375
81.119,2139,2859,3995,379,376,378
81.132,2152,2856,4039,391,373,371
81.152,2133,2848,3981,379,379,378
81.169,2145,2854,3963,373,377,384
81.169,2141,2854,3891,379,379,374
81.180,2148,2857,3981,381,380,371
81.200,2139,2859,4050,381,382,375
81.211,2139,2852,3984,381,384,380
81.233,2135,2856,3941,378,378,379
81.249,2139,2857,3887,383,384,378
81.269,2141,2854,3995,375,377,373
81.285,2149,2852,4061,379,382,377
81.306,2150,2853,3989,384,375,367
81.306,2152,2856,3959,379,379,375
81.337,2140,2853,3865,380,377,375
81.338,2147,2855,3982,375,384,378
81.357,2151,2849,4095,372,382,374
81.376,2143,2864,3983,377,382,372
81.398,2138,2854,3975,355,380,379
81.411,2143,2853,3893,384,379,375
81.425,2143,2854,3993,382,380,386
81.446,2154,2853,4095,383,388,380
81.446,2151,2853,3975,387,379,384
81.463,2141,2872,3975,374,375,374
81.502,2146,2849,3895,372,376,381
81.502,2133,2857,3998,385,377,381
81.516,2139,2852,4062,365,379,382
81.533,2135,2856,4017,382,378,378
81.552,2142,2854,3971,358,375,379
81.571,2153,2856,3907,371,380,377
81.591,2142,2857,3990,381,378,379
81.594,2148,2860,4030,374,380,377
81.609,2135,2855,3990,380,379,377
81.623,2156,2850,3975,382,380,375
81.636,2145,2855,3923,380,379,375
81.651,2144,2856,3992,376,374,371
81.663,2134,2850,4030,378,374,381
81.683,2144,2852,3956,378,377,376
81.701,2136,2855,3964,377,376,371
81.722,2135,2849,3912,373,369,368
81.723,2135,2860,4005,373,373,373
81.741,2149,2852,4041,376,376,381
81.748,2141,2859,3980,384,375,385
81.760,2143,2857,3982,379,378,377
81.779,2133,2846,3948,384,371,381
81.799,2147,2853,3987,377,375,378
81.819,2145,2850,4045,378,375,376
81.839,2135,2857,3964,380,379,375
81.858,2149,2855,3995,375,401,374
81.875,2128,2855,3938,379,381,373
81.875,2141,2857,3995,386,375,378
81.884,2141,2857,4030,375,387,375
81.903,2138,2853,3962,371,375,374
81.912,2143,2854,3988,378,377,373
81.929,2152,2855,3964,380,380,373
81.947,2139,2853,3997,375,375,378
81.966,2141,2858,4045,368,384,374
81.984,2144,2850,3963,374,375,374
82.004,2140,2857,3980,379,377,378
82.004,2139,2853,3976,372,374,376
82.016,2144,2856,3997,382,382,380
82.032,2142,2857,4022,372,375,376
82.046,2143,2853,3973,379,378,381
82.067,2147,2858,3981,380,379,373
82.085,2143,2854,3958,375,382,379
82.098,2147,2858,4023,379,375,375
82.113,2153,2859,4057,381,380,375
82.123,2144,2852,3983,378,378,376
82.123,2139,2849,3980,380,380,384
82.143,2124,2854,3922,383,373,378
82.183,2139,2856,4001,378,392,375
82.183,2140,2856,4026,380,382,374
82.191,2140,2851,3944,376,380,376
82.209,2146,2851,3981,380,375,376
82.218,2135,2860,3942,379,382,378
82.238,2140,2854,4001,377,381,374
82.258,2152,2849,4061,373,377,380
82.258,2145,2858,3964,371,370,374
82.271,2150,2850,3979,380,374,380
82.286,2142,2858,3935,376,375,377
82.300,2149,2854,4006,377,375,372
82.317,2135,2864,4024,375,372,375
82.338,2133,2854,3958,374,370,375
82.353,2140,2853,3972,375,378,369
82.373,2141,2853,3947,373,374,375
82.385,2137,2839,3962,378,383,372
82.386,2142,2853,4027,373,377,379
82.405,2148,2857,3946,377,383,380
82.424,2136,2855,3981,371,360,381
82.442,2139,2852,3944,374,371,382
82.463,2147,2851,4005,371,376,375
82.484,2136,2858,4040,378,376,376
82.504,2142,2853,3943,379,382,372
82.524,2146,2852,3986,374,370,380
82.545,2125,2848,3929,379,379,373
82.546,2147,2855,3994,373,373,373
82.564,2133,2854,4028,392,376,386
82.574,2144,2849,3965,378,375,372
82.587,2140,2853,3974,375,372,375
82.603,2145,2850,3943,374,380,371
82.622,2141,2855,3986,375,375,380
82.631,2144,2853,4033,378,374,384
82.646,2143,2850,3963,378,375,375
82.655,2141,2851,3984,380,373,380
82.656,2143,2859,3947,376,377,378
82.677,2143,2854,3993,378,379,381
82.694,2143,2855,4029,381,384,375
82.706,2135,2853,3963,378,384,381
82.721,2139,2855,3984,380,377,377
82.732,2139,2854,3952,382,370,369
82.752,2148,2861,3996,383,366,378
82.771,2151,2853,4054,376,377,376
82.791,2152,2857,3978,376,377,372
82.792,2147,2849,3988,374,375,374
82.805,2146,2849,3941,372,375,385
82.822,2140,2854,3990,384,378,382
82.846,2137,2851,4039,342,366,375
82.846,2138,2854,3974,381,372,376
82.859,2142,2858,3978,379,380,378
82.880,2143,2851,3947,379,376,375
82.895,2144,2857,4000,378,377,374
82.911,2162,2860,4076,387,379,377
82.912,2150,2857,3975,379,388,379
82.925,2143,2850,3984,380,375,376
82.941,2146,2862,3946,379,370,384
82.962,2141,2858,3991,371,377,373
83.001,2143,2848,4047,382,384,376
83.003,2138,2852,3982,381,379,378
83.021,2135,2852,3984,373,378,380
83.041,2132,2852,3949,378,365,385
83.060,2148,2861,3999,381,378,375
83.061,2153,2856,4030,377,387,381
83.097,2140,2856,3982,377,375,376
83.097,2140,2853,3978,376,378,374
83.116,2134,2858,3935,374,367,380
83.133,2137,2854,3989,378,376,374
83.154,2143,2857,4053,376,367,376
83.171,2151,2857,3996,379,377,384
83.193,2145,2855,3979,377,384,378
83.216,2151,2863,3932,379,377,386
83.216,2146,2853,3993,373,373,373
83.235,2157,2854,4061,379,382,377
83.255,2148,2864,3978,375,374,375
83.276,2143,2853,3981,381,375,373
83.294,2146,2860,3941,379,384,377
83.313,2154,2856,3995,382,375,378
83.331,2135,2852,4040,376,384,373
83.351,2145,2853,3970,383,383,383
83.371,2147,2859,3996,386,382,383
83.371,2142,2859,3940,379,381,385
83.390,2147,2860,3985,379,379,377
83.409,2142,2861,4043,381,379,382
83.427,2147,2854,3960,378,379,378
83.447,2136,2856,3994,384,382,379
83.468,2134,2855,3914,388,373,379
83.487,2153,2852,3990,379,383,389
83.506,2154,2863,4073,384,381,385
83.526,2142,2853,3964,386,378,384
83.526,2141,2854,3986,378,373,378
83.547,2146,2864,3955,380,372,379
83.564,2142,2861,3998,379,374,383
83.585,2155,2858,4084,382,380,376
83.605,2144,2853,3972,376,382,373
83.623,2144,2856,3984,379,376,375
83.641,2165,2853,3949,369,384,373
83.661,2145,2858,4000,381,375,382
83.680,2154,2866,4095,381,374,377
83.680,2152,2861,3961,377,379,383
83.698,2146,2855,3983,375,378,376
83.718,2150,2866,3935,378,368,379
83.738,2149,2856,3998,378,384,379
83.757,2154,2851,4095,380,382,377
83.800,2139,2855,3978,375,374,374
83.800,2138,2853,3983,373,383,375
83.819,2139,2867,3930,380,385,381
83.840,2159,2862,3997,376,377,379
83.841,2147,2853,4095,383,377,384
83.861,2143,2855,3972,378,381,380
83.883,2144,2856,3977,382,381,374
83.900,2138,2857,3898,369,383,376
83.920,2149,2854,4004,375,379,380
83.941,2157,2853,4078,379,379,381
83.956,2142,2853,3964,384,376,372
83.966,2146,2855,3987,379,382,375
83.986,2149,2859,3923,373,384,375
83.986,2139,2853,3987,383,381,383
84.003,2147,2856,4093,378,382,378
84.015,2145,2856,3976,374,377,380
84.028,2144,2850,3986,383,371,379
84.044,2147,2854,3938,377,380,375
84.062,2149,2856,3998,384,379,382
84.083,2148,2851,4089,386,381,380
84.102,2143,2850,3975,372,373,375
84.112,2150,2858,3977,377,379,376
84.112,2143,2860,3985,375,383,379
84.128,2146,2858,3994,378,385,384
84.146,2145,2856,4082,375,384,384
84.165,2147,2859,3986,410,377,379
84.172,2142,2855,3988,377,384,371
84.191,2155,2855,3951,375,375,378
84.208,2152,2860,3990,381,382,375
84.229,2150,2850,4095,376,380,383
84.246,2152,2858,3975,374,380,381
84.246,2142,2857,3975,375,376,376
84.257,2156,2859,3958,380,380,382
84.272,2146,2859,3982,377,384,378
84.285,2145,2857,4095,385,382,378
84.304,2138,2860,3981,378,381,375
84.322,2139,2858,3974,379,377,380
84.341,2140,2849,3957,375,375,383
84.353,2145,2858,3993,380,379,383
84.369,2153,2857,4095,383,380,378
84.369,2143,2857,3974,378,379,379
84.379,2152,2852,3988,386,384,380
84.401,2149,2860,3934,379,377,376
84.417,2144,2856,3992,379,378,379
84.429,2146,2853,4095,381,367,375
84.446,2142,2856,3959,386,384,377
84.480,2154,2856,3974,381,375,384
84.480,2144,2860,3937,384,375,380
84.498,2149,2861,3979,383,375,379
84.498,2141,2860,4083,382,379,388
84.511,2149,2853,3976,374,384,380
84.521,2147,2853,3981,382,377,373
84.534,2144,2855,3946,377,376,373
84.553,2153,2859,3983,378,381,378
84.573,2143,2861,4095,379,378,386
84.592,2174,2853,3985,371,375,379
84.607,2149,2856,3963,380,385,377
84.623,2148,2853,3958,385,376,381
84.623,2150,2851,3981,382,388,385
84.634,2151,2852,4095,373,386,379
84.654,2143,2852,3988,377,375,377
84.674,2150,2860,3967,382,379,383
84.691,2148,2856,3949,380,382,384
84.701,2152,2851,3991,381,383,378
84.721,2156,2847,4095,375,384,370
84.740,2143,2856,3978,375,375,376
84.757,2154,2860,3954,382,377,378
84.757,2152,2858,3943,383,387,382
84.772,2148,2851,3980,377,382,374
84.787,2162,2852,4095,381,378,377
84.801,2138,2857,3984,380,375,376
84.821,2143,2856,3919,381,375,372
84.840,2142,2853,3942,379,380,386
84.860,2147,2851,3986,377,379,390
84.879,2155,2864,4095,378,381,382
84.895,2142,2855,3998,380,386,378
84.896,2130,2852,3840,377,376,381
84.914,2141,2851,3951,383,382,378
84.936,2147,2857,3983,379,377,378
84.957,2154,2859,4074,381,372,384
84.977,2152,2855,3968,382,382,388
84.996,2151,2861,3893,389,378,385
85.015,2152,2850,3943,371,375,375
85.035,2146,2856,4002,379,378,372
85.054,2143,2856,4095,380,384,384
85.055,2140,2854,3984,375,377,377
85.074,2148,2864,3887,377,375,380
85.088,2143,2858,3952,376,373,384
85.105,2144,2856,3993,372,376,377
85.118,2135,2859,4095,375,373,374
85.136,2140,2854,3986,382,371,375
85.155,2141,2847,3866,377,375,340
85.186,2142,2857,3964,367,375,371
85.187,2148,2858,3994,375,371,382
85.187,2135,2863,4095,377,377,374
85.203,2144,2855,3974,377,374,375
85.218,2136,2848,3868,381,368,384
85.237,2143,2847,3967,378,384,379
85.253,2147,2854,3978,375,388,380
85.266,2155,2856,4095,379,375,375
85.277,2144,2853,3972,358,374,376
85.298,2134,2844,3859,379,373,383
85.338,2137,2855,3985,376,379,378
85.338,2141,2857,4011,371,378,375
85.339,2152,2862,4095,382,380,376
85.349,2134,2856,3998,380,377,375
85.360,2126,2857,3891,373,376,372
85.372,2145,2859,3995,378,378,373
85.392,2139,2862,3998,374,372,375
85.413,2142,2860,4095,376,374,374
85.428,2143,2857,3980,381,376,377
85.445,2153,2852,3868,377,375,376
85.446,2139,2854,3985,371,376,373
85.456,2146,2852,3996,380,375,379
85.472,2154,2857,4095,378,381,377
85.493,2139,2856,3978,372,369,376
85.501,2134,2853,3869,379,371,373
85.518,2142,2851,3988,375,372,378
85.528,2146,2852,3994,376,375,379
85.550,2171,2856,4095,381,375,384
85.566,2139,2856,3986,382,372,380
85.567,2133,2856,3877,375,375,381
85.577,2143,2857,3971,373,380,372
85.593,2146,2852,4003,384,379,379
85.609,2144,2847,4095,375,379,379
85.628,2140,2854,3980,373,380,379
85.647,2130,2852,3872,370,384,375
85.668,2149,2857,3992,376,372,376
85.682,2148,2856,3984,378,375,376
85.699,2150,2857,4095,378,384,371
85.699,2142,2851,3984,383,386,378
85.710,2153,2856,3906,380,376,376
85.731,2143,2852,3972,376,382,375
85.748,2142,2853,4004,373,378,380
85.764,2143,2863,4085,382,381,379
85.783,2150,2853,3989,381,381,378
85.790,2141,2853,3871,382,379,379
85.809,2137,2850,3964,382,377,379
85.826,2121,2854,4002,383,383,380
85.826,2151,2853,4095,377,384,378
85.842,2136,2850,3992,376,376,376
85.851,2152,2851,3884,376,386,383
85.863,2146,2857,3944,388,379,380
85.881,2149,2858,3998,380,377,382
85.902,2150,2850,4094,378,384,380
85.920,2148,2854,3979,375,375,381
85.936,2143,2855,3883,382,380,382
85.949,2143,2860,3968,378,379,379
85.949,2148,2854,4005,375,378,377
85.985,2154,2859,4091,386,384,386
85.985,2140,2845,3981,379,376,380
86.002,2136,2861,3890,383,374,377
86.022,2144,2855,3961,382,379,377
86.036,2140,2852,4013,378,374,376
86.055,2149,2859,4086,374,380,380
86.065,2151,2847,3974,377,377,375
86.086,2122,2852,3893,372,377,382
86.086,2139,2852,3955,384,382,379
86.103,2152,2858,4004,380,375,379
86.122,2151,2880,4090,377,380,386
86.136,2129,2852,3986,375,380,374
86.154,2137,2857,3900,385,372,380
86.167,2143,2859,3953,376,379,378
86.186,2147,2855,3995,379,378,382
86.206,2147,2857,4083,381,384,374
86.225,2136,2860,3976,384,376,373
86.225,2137,2853,3880,379,378,374
86.233,2147,2849,3984,371,375,378
86.249,2140,2856,3986,375,384,379
86.265,2145,2854,4092,378,382,381
86.285,2147,2852,3979,375,378,374
86.303,2139,2835,3878,373,380,375
86.318,2150,2852,3972,379,383,380
86.336,2143,2858,4005,379,380,374
86.344,2153,2854,4069,383,386,375
86.344,2144,2857,3981,386,375,383
86.364,2152,2854,3902,386,377,379
86.383,2145,2862,3958,382,380,387
86.402,2141,2854,3996,381,373,379
86.411,2147,2857,4087,377,380,375
86.424,2139,2858,3981,380,373,374
86.441,2131,2856,3887,379,379,377
86.456,2145,2855,3958,381,379,374
86.473,2145,2853,4004,381,381,373
86.475,2149,2859,4087,388,376,380
86.491,2143,2852,3971,381,377,379
86.506,2134,2849,3911,375,379,373
