Time,25W,25X,25Y,25Z,25P,25Q
38.371,2141,2853,3911,382,375,382
38.394,2133,2850,4000,385,387,385
38.435,2142,2865,4069,381,382,384
38.435,2151,2856,3985,381,388,392
38.436,2140,2852,3967,385,386,382
38.452,2142,2855,3918,391,383,382
38.471,2143,2861,3986,392,388,394
38.492,2150,2853,4093,381,381,386
38.511,2149,2855,3991,377,383,379
38.530,2148,2859,3968,383,385,385
38.548,2138,2853,3898,388,381,386
38.566,2146,2861,3994,386,383,387
38.566,2160,2858,4095,382,388,384
38.586,2143,2850,3990,377,383,377
38.603,2153,2860,3957,432,380,387
38.624,2143,2856,3900,375,372,382
38.646,2148,2862,3995,379,382,383
38.665,2159,2854,4018,379,379,379
38.686,2150,2864,3976,385,386,384
38.704,2129,2859,3992,392,392,385
38.742,2140,2866,3883,388,380,384
38.744,2139,2858,3996,386,384,388
38.745,2141,2848,4083,385,383,383
38.761,2146,2855,4030,393,386,386
38.780,2141,2854,3968,383,384,381
38.802,2139,2864,3872,382,386,381
38.823,2150,2855,3992,386,389,387
38.843,2135,2855,4094,388,383,391
38.861,2138,2861,4004,386,380,383
38.884,2155,2861,3983,377,385,386
38.884,2145,2849,3839,385,376,379
38.903,2149,2859,3987,370,385,383
38.923,2150,2862,4095,386,385,380
38.945,2148,2848,4023,391,385,407
38.964,2152,2861,3981,384,380,383
38.982,2146,2864,3836,383,378,379
39.001,2144,2857,3981,386,389,384
39.020,2150,2859,4095,386,386,383
39.040,2160,2864,3992,392,381,384
39.042,2152,2855,3967,385,383,383
39.059,2149,2853,3815,383,383,387
39.079,2150,2857,3995,388,381,386
39.098,2155,2852,4095,382,383,382
39.118,2162,2856,4037,389,387,382
39.137,2154,2859,3984,386,380,383
39.154,2142,2855,3837,385,384,381
39.173,2151,2862,3992,390,390,386
39.191,2162,2872,4095,390,383,382
39.192,2154,2858,4017,379,383,381
39.208,2145,2862,3969,388,388,380
39.225,2158,2861,3869,390,388,388
39.245,2152,2859,3994,386,382,385
39.262,2155,2864,4075,386,388,383
39.280,2159,2859,4008,383,391,388
39.298,2154,2859,3978,388,384,389
39.319,2145,2855,3891,386,381,384
39.338,2157,2867,3997,386,388,391
39.340,2149,2857,4067,392,386,385
39.358,2154,2855,4013,388,384,380
39.378,2153,2862,3976,381,382,386
39.397,2142,2856,3844,384,386,387
39.415,2148,2864,3991,392,386,386
39.435,2152,2865,4009,388,386,379
39.457,2169,2864,4036,381,379,392
39.475,2154,2859,3981,386,388,387
39.493,2158,2863,3848,386,388,391
39.494,2152,2858,4002,376,386,389
39.512,2152,2858,3995,406,385,388
39.529,2149,2861,4003,393,392,388
39.548,2153,2858,3989,386,385,389
39.569,2141,2862,3878,387,382,387
39.587,2152,2859,3992,386,389,388
39.605,2155,2858,3991,381,385,381
39.623,2143,2857,4024,386,379,387
39.644,2154,2871,4008,378,383,381
39.645,2151,2851,3892,382,386,387
39.664,2153,2854,4015,383,386,387
39.679,2153,2861,3995,388,385,386
39.695,2147,2856,4012,382,388,381
39.716,2154,2873,3990,392,382,382
39.732,2148,2856,3896,383,394,386
39.753,2142,2861,4005,384,388,383
39.773,2157,2855,3996,384,389,386
39.793,2149,2855,4042,377,384,379
39.793,2150,2861,3961,385,392,381
39.814,2149,2858,3872,383,389,383
39.830,2154,2852,4002,389,375,383
39.848,2154,2853,4011,384,381,377
39.868,2156,2859,4079,388,383,385
39.887,2160,2868,3988,383,386,389
39.906,2144,2853,3847,384,379,383
39.925,2152,2857,4002,386,389,387
39.947,2159,2860,3996,385,387,382
39.947,2167,2859,4048,377,390,376
39.967,2147,2859,3965,377,381,382
39.988,2144,2864,3862,388,388,388
40.013,2157,2861,3998,392,383,385
40.047,2147,2863,3987,389,387,391
40.049,2154,2869,3999,400,390,390
40.065,2154,2866,3984,388,385,387
40.085,2143,2857,3925,385,389,387
40.105,2160,2863,4001,390,385,383
40.105,2145,2860,3977,377,386,381
40.124,2162,2854,4010,376,382,382
40.145,2152,2860,3980,386,382,393
40.164,2152,2858,3929,379,381,378
40.183,2154,2864,3992,380,386,390
40.205,2166,2855,4012,383,389,383
40.223,2169,2864,4095,390,386,385
40.241,2157,2861,3977,386,383,383
40.262,2154,2858,3908,379,383,380
40.262,2161,2853,3997,389,381,388
40.283,2154,2856,3993,381,382,381
40.324,2170,2868,4059,389,369,387
40.324,2148,2857,3976,383,375,384
40.342,2154,2853,3934,381,387,387
40.359,2161,2862,4001,382,383,390
40.380,2150,2861,4004,385,385,384
40.399,2147,2859,4026,383,385,391
40.418,2149,2856,3983,378,381,383
40.418,2148,2858,3916,385,394,383
40.438,2144,2865,3999,383,394,381
40.456,2159,2868,4006,393,392,390
40.474,2151,2869,4083,384,394,383
40.493,2152,2859,3978,387,388,388
40.511,2148,2863,3899,386,388,384
40.528,2152,2861,3972,370,379,379
40.546,2151,2864,4003,391,387,387
40.569,2157,2853,4080,374,391,384
40.569,2158,2861,3975,382,380,383
40.587,2156,2856,3873,383,378,383
40.607,2150,2857,3955,392,382,389
40.627,2152,2857,4000,382,379,383
40.666,2157,2861,4083,381,389,384
40.667,2150,2871,3978,384,383,384
40.685,2152,2853,3823,381,386,374
40.706,2153,2846,3964,382,385,377
40.722,2151,2868,3997,388,386,393
40.725,2153,2869,4095,379,381,381
40.740,2153,2856,3985,386,382,384
40.760,2165,2855,3812,384,370,380
40.780,2147,2854,3977,382,382,388
40.800,2148,2859,3997,389,387,387
40.819,2154,2860,4088,390,382,383
40.849,2153,2854,3995,388,386,384
40.858,2143,2854,3813,375,382,378
40.876,2155,2858,3971,389,383,382
40.876,2152,2854,4009,386,387,385
40.896,2151,2854,4080,382,389,387
40.914,2155,2854,3986,384,380,382
40.932,2143,2856,3816,376,383,377
40.953,2151,2855,3977,380,381,382
40.970,2144,2861,3994,386,383,384
40.991,2149,2859,4080,384,378,385
41.012,2152,2858,3979,381,383,381
41.032,2143,2860,3820,377,384,375
41.032,2145,2857,3970,387,382,383
41.049,2146,2859,4001,379,382,383
41.069,2159,2860,4095,383,385,381
41.087,2145,2857,3992,387,381,384
41.105,2137,2861,3860,392,381,382
41.126,2139,2857,3978,387,392,386
41.146,2145,2858,4003,380,379,383
41.166,2136,2860,4082,392,375,390
41.184,2152,2859,4000,383,389,388
41.184,2149,2844,3823,381,386,378
41.204,2141,2857,3935,384,385,381
41.220,2152,2861,4014,389,386,359
41.238,2151,2859,4068,395,390,382
41.263,2145,2858,3969,390,383,383
41.279,2143,2857,3892,388,383,389
41.299,2143,2857,4003,386,379,388
41.319,2148,2860,4007,384,379,386
41.339,2152,2863,4072,383,385,384
41.339,2150,2856,3977,383,387,375
41.357,2142,2856,3941,386,380,388
41.375,2142,2860,3973,383,387,383
41.396,2145,2856,4004,384,386,386
41.414,2152,2863,4069,383,388,386
41.455,2152,2864,3985,387,389,389
41.455,2145,2860,3935,383,381,382
41.472,2141,2852,3986,382,381,379
41.493,2151,2863,4003,388,386,385
41.494,2144,2855,4068,379,383,386
41.512,2144,2859,3970,390,384,383
41.534,2137,2855,3929,388,392,385
41.552,2148,2858,3979,392,385,379
41.571,2154,2862,4008,388,387,385
41.589,2150,2853,4078,381,385,387
41.607,2144,2860,3978,390,389,387
41.628,2150,2860,3945,378,391,389
41.645,2147,2857,3981,388,379,385
41.646,2143,2859,4003,388,388,379
41.663,2158,2855,4060,390,383,392
41.684,2143,2864,3985,386,381,379
41.703,2135,2858,3930,387,380,383
41.724,2147,2859,3997,383,388,388
41.743,2143,2864,4005,390,379,385
41.762,2145,2852,4063,383,386,384
41.780,2147,2864,3979,383,386,387
41.802,2145,2867,3915,385,385,383
41.804,2144,2853,4005,376,398,384
41.822,2146,2858,4004,384,382,387
41.841,2155,2860,4067,392,386,378
41.860,2136,2860,3966,379,379,380
41.880,2134,2852,3885,375,377,379
41.898,2147,2855,3965,389,383,374
41.918,2144,2855,3999,383,382,384
41.938,2143,2864,4059,384,382,388
41.956,2154,2868,3974,383,387,379
41.957,2130,2864,3886,381,374,382
41.976,2142,2862,3962,384,381,383
41.996,2145,2860,3996,381,380,379
42.016,2154,2859,4063,382,377,387
42.035,2147,2857,3978,388,379,386
42.052,2129,2859,3877,380,379,381
42.073,2152,2855,3948,379,377,379
42.092,2141,2860,3997,384,385,386
42.110,2154,2861,4095,380,388,395
42.110,2144,2858,3981,385,380,386
42.130,2141,2851,3876,379,384,385
42.150,2138,2857,3942,389,378,386
42.169,2141,2855,3984,387,384,382
42.188,2152,2855,4095,389,381,383
42.207,2141,2862,3978,384,386,383
42.243,2136,2851,3849,378,386,379
42.245,2160,2859,3971,385,385,386
42.245,2150,2863,4005,385,382,388
42.262,2145,2860,4084,385,381,384
42.280,2144,2860,3965,383,376,377
42.300,2138,2852,3876,375,388,381
42.318,2135,2858,3991,386,383,380
42.336,2138,2853,3984,379,386,381
42.358,2141,2857,4095,381,378,383
42.374,2141,2863,3981,380,380,381
42.420,2136,2859,3865,375,386,379
42.420,2140,2856,3964,380,386,383
42.438,2131,2858,3991,381,379,381
42.439,2148,2860,4095,383,383,386
42.458,2146,2855,3981,386,378,387
42.480,2140,2850,3895,381,386,384
42.499,2146,2860,3960,388,383,383
42.521,2147,2854,4000,384,383,379
42.541,2143,2857,4095,385,385,383
42.563,2144,2856,3982,387,382,388
42.573,2149,2855,3879,375,388,385
42.573,2139,2859,3964,382,379,379
42.583,2152,2852,3997,376,379,385
42.593,2148,2858,4075,381,381,379
