Time,25W,25X,25Y,25Z,25P,25Q
57.511,2152,2853,3985,382,381,377
57.523,2133,2859,3994,387,380,383
57.543,2142,2858,3977,379,378,384
57.560,2139,2854,3927,375,379,382
57.561,2141,2857,4003,375,382,384
57.573,2150,2856,3985,382,379,380
57.589,2127,2862,4053,383,367,383
57.601,2140,2857,3965,376,378,378
57.620,2137,2853,3930,383,379,378
57.640,2140,2841,3995,382,382,377
57.659,2148,2855,3989,381,375,377
57.674,2136,2851,4094,384,375,381
57.688,2145,2860,3976,385,381,385
57.689,2132,2860,3949,379,374,375
57.698,2143,2860,4010,382,379,378
57.718,2142,2856,3989,390,378,384
57.738,2154,2853,4055,382,359,381
57.764,2141,2857,3981,382,376,375
57.764,2148,2858,3940,388,387,382
57.777,2143,2857,4000,385,381,380
57.796,2147,2859,4000,385,384,373
57.814,2135,2856,4040,379,400,381
57.814,2145,2856,3973,381,378,380
57.833,2133,2861,3927,388,377,385
57.844,2147,2859,4000,383,385,384
57.863,2142,2860,3996,381,375,383
57.882,2160,2856,4093,378,379,373
57.901,2156,2857,3968,383,385,385
57.920,2147,2851,3921,377,383,379
57.941,2155,2868,3968,390,385,381
57.955,2139,2863,3987,379,380,376
57.955,2149,2854,4072,380,377,380
57.974,2141,2853,3973,381,376,375
57.989,2132,2849,3875,378,381,373
58.008,2139,2868,4007,381,383,379
58.023,2147,2862,3999,379,379,382
58.037,2148,2858,4058,389,379,379
58.054,2141,2861,3983,376,377,376
58.074,2137,2867,3808,379,379,374
58.095,2138,2862,3954,377,375,375
58.096,2150,2851,4000,375,381,378
58.108,2146,2856,4057,386,382,388
58.126,2142,2855,3981,381,390,388
58.159,2133,2858,3826,379,378,380
58.159,2152,2862,3949,377,374,383
58.176,2100,2859,3988,378,380,392
58.196,2144,2851,4091,382,377,381
58.215,2161,2854,3984,380,373,377
58.234,2133,2858,3829,377,377,385
58.235,2145,2852,3971,389,383,386
58.247,2150,2853,4002,380,384,379
58.266,2145,2856,4094,385,382,378
58.286,2141,2856,3992,377,382,381
58.298,2134,2859,3877,392,379,381
58.314,2146,2851,3989,373,384,388
58.331,2152,2855,3971,374,378,376
58.351,2146,2859,4095,382,379,388
58.371,2140,2854,3991,384,378,377
58.371,2145,2853,3916,379,381,375
58.385,2148,2857,3982,380,381,381
58.398,2141,2858,3996,377,380,384
58.411,2138,2856,4095,381,379,384
58.431,2139,2856,3978,380,378,379
58.450,2137,2860,3936,384,386,379
58.469,2146,2843,3976,377,374,389
58.484,2141,2857,4006,381,375,384
58.497,2147,2857,4095,380,382,375
58.498,2132,2852,3976,379,379,369
58.505,2154,2858,3914,380,379,380
58.524,2141,2855,3961,378,375,383
58.544,2148,2857,4015,383,377,380
58.563,2153,2856,4079,375,384,381
58.575,2143,2855,3977,378,381,380
58.605,2139,2851,3909,378,381,382
58.605,2141,2857,3985,381,384,374
58.606,2149,2867,4021,383,381,383
58.625,2147,2845,4061,375,384,378
58.636,2142,2858,3986,375,381,377
58.653,2153,2852,3891,377,382,373
58.670,2137,2861,3959,385,375,374
58.690,2149,2864,4005,373,373,379
58.709,2154,2858,4092,379,377,380
58.729,2137,2857,3980,381,377,375
58.746,2140,2860,3892,374,376,382
58.753,2155,2866,3943,384,387,381
58.754,2148,2855,4001,375,373,377
58.772,2150,2858,4095,378,382,388
58.790,2141,2854,3979,374,378,374
58.808,2113,2854,3867,380,378,379
58.821,2141,2858,3949,379,381,381
58.838,2139,2859,3999,380,382,379
58.849,2152,2856,4095,384,378,379
58.864,2142,2850,3982,380,379,376
58.881,2144,2861,3878,383,383,383
58.881,2136,2857,3930,370,381,381
58.898,2143,2858,4005,383,380,380
58.914,2146,2853,4095,372,381,388
58.924,2141,2884,3967,379,379,379
58.939,2136,2851,3876,376,373,375
58.957,2152,2861,3967,378,375,373
58.979,2148,2856,4000,383,380,379
58.997,2140,2857,4095,357,371,384
59.017,2149,2859,3991,376,381,376
59.017,2134,2857,3871,369,376,380
59.032,2143,2857,3959,379,373,375
59.052,2133,2860,3984,380,379,379
59.072,2145,2875,4095,378,382,383
59.093,2139,2854,3994,383,385,377
59.109,2156,2852,3868,373,376,373
59.131,2168,2859,3966,386,382,380
59.149,2150,2856,3991,384,384,383
59.167,2150,2864,4095,379,375,384
59.167,2140,2869,3989,379,386,378
59.182,2145,2860,3846,383,377,377
59.192,2137,2856,3985,379,382,380
59.212,2141,2852,3994,384,382,375
59.229,2151,2864,4095,383,388,382
59.247,2147,2855,3987,388,379,380
59.265,2138,2852,3850,367,372,373
59.297,2141,2854,3988,379,378,372
59.297,2153,2863,3983,381,380,378
59.299,2143,2855,4095,378,380,359
59.306,2135,2858,3977,378,378,377
59.325,2131,2851,3829,379,379,367
59.344,2140,2858,3947,384,378,381
59.354,2141,2858,3995,379,380,382
59.371,2152,2855,4095,380,386,385
59.389,2142,2838,3967,378,380,378
59.408,2133,2875,3896,370,381,374
59.426,2145,2864,3963,384,379,382
59.426,2141,2854,3995,380,377,379
59.448,2151,2855,4095,389,384,390
59.468,2137,2858,3974,377,377,371
59.487,2134,2854,3841,376,370,379
59.508,2134,2856,3960,384,375,375
59.525,2145,2862,3989,379,377,375
59.542,2142,2862,4095,377,377,379
59.562,2142,2859,3980,377,375,380
59.581,2134,2855,3871,377,376,381
59.582,2149,2856,3992,384,378,384
59.600,2152,2857,3986,381,383,382
59.620,2156,2860,4095,381,384,386
59.639,2148,2858,3987,381,381,383
59.658,2135,2857,3874,375,373,379
59.675,2148,2852,3968,375,381,380
59.692,2140,2850,3989,380,376,372
59.713,2154,2855,4095,379,379,386
59.731,2152,2856,3996,374,378,381
59.732,2138,2859,3860,382,379,376
59.752,2147,2855,3950,385,387,377
59.771,2141,2853,4010,371,384,374
59.793,2149,2859,4095,408,378,382
59.812,2143,2859,3977,378,380,375
59.830,2140,2860,3873,380,369,375
59.849,2146,2859,3961,377,381,372
59.889,2154,2862,3988,379,377,373
59.891,2146,2846,4093,378,373,376
59.891,2138,2853,3978,374,379,382
59.907,2119,2843,3893,382,379,379
59.925,2141,2853,3966,382,381,381
59.944,2141,2855,3986,378,374,372
59.964,2152,2857,4095,377,380,371
59.981,2135,2860,3975,381,367,375
60.000,2127,2845,3871,375,370,374
60.020,2146,2854,3958,380,381,386
60.062,2138,2855,3987,380,381,384
60.063,2152,2859,4095,376,381,379
60.063,2144,2864,3984,380,380,381
60.080,2123,2856,3920,376,373,375
60.102,2141,2856,3984,378,378,376
60.123,2137,2858,3994,374,380,379
60.146,2141,2855,4085,373,388,372
60.165,2141,2852,3977,375,379,375
60.186,2141,2847,3957,383,387,379
60.207,2154,2851,3963,378,382,367
60.207,2138,2860,4000,382,373,377
60.226,2126,2861,4095,381,381,381
60.245,2141,2855,3966,379,379,381
60.265,2139,2870,3958,374,385,376
60.283,2146,2849,3958,373,378,373
60.303,2140,2855,4005,374,381,373
60.319,2136,2853,4095,389,380,375
60.339,2143,2860,3975,377,379,380
60.360,2142,2857,3979,370,377,373
60.360,2135,2868,3955,377,384,378
60.381,2144,2858,4001,375,383,382
60.401,2149,2854,4095,382,386,381
60.421,2144,2856,3968,381,384,383
60.439,2144,2855,3973,383,382,379
60.456,2147,2856,3960,377,383,377
60.475,2143,2856,3983,381,385,383
60.493,2148,2855,4085,383,387,380
60.512,2144,2856,3976,377,387,371
60.512,2140,2854,3987,381,384,380
60.529,2153,2861,3966,380,388,375
60.549,2141,2858,4012,379,378,380
60.569,2134,2849,4067,378,372,380
60.588,2143,2858,3972,379,383,382
60.609,2138,2850,3984,375,378,379
60.628,2131,2851,3941,371,373,373
60.647,2144,2858,3977,380,375,379
60.668,2141,2862,4075,380,375,386
60.668,2140,2851,3966,376,380,373
60.683,2136,2852,3983,384,373,378
60.693,2154,2858,3973,376,382,380
60.711,2146,2856,3997,381,372,380
60.727,2136,2857,4079,387,377,379
60.749,2135,2851,3969,377,373,370
60.769,2144,2856,3970,379,382,380
60.786,2153,2864,3938,376,379,369
60.797,2148,2858,3995,374,375,378
60.797,2139,2862,4080,375,383,379
60.835,2152,2852,3984,385,384,379
60.836,2142,2855,4001,375,381,385
60.853,2155,2864,3920,380,378,379
60.865,2153,2862,3983,375,378,376
60.880,2156,2859,4045,388,376,392
60.894,2146,2855,3960,375,375,377
60.914,2149,2870,3979,379,389,379
60.933,2146,2855,3932,375,375,378
60.933,2139,2856,3983,375,379,376
60.946,2145,2858,4045,379,379,382
60.975,2139,2856,3966,374,381,379
60.975,2141,2853,3977,383,379,378
60.994,2127,2855,3956,387,379,383
61.012,2146,2858,3991,380,377,384
61.030,2144,2858,4075,384,383,382
61.043,2148,2853,3952,377,385,379
61.058,2162,2870,3972,383,377,381
61.060,2148,2871,3901,388,373,381
61.071,2140,2869,3997,380,383,372
61.092,2143,2866,4095,380,380,381
61.111,2137,2863,3972,375,379,378
61.125,2142,2856,4003,382,379,379
61.142,2131,2867,3925,381,377,382
61.161,2139,2859,4007,379,378,377
61.180,2139,2855,4093,381,385,380
61.198,2146,2869,3983,388,388,379
61.199,2143,2853,3976,380,378,384
61.214,2139,2859,3950,379,385,387
61.227,2143,2860,3988,392,379,381
61.247,2154,2850,4031,378,384,381
61.264,2144,2857,3964,382,380,380
61.284,2123,2854,3977,380,379,380
61.302,2149,2855,3935,384,392,386
61.318,2146,2857,3998,380,381,382
61.332,2155,2861,4037,387,383,378
61.332,2140,2859,3987,385,388,377
61.341,2143,2860,3978,384,384,378
61.362,2137,2854,3946,382,379,378
61.381,2143,2849,4000,382,379,374
61.398,2148,2860,4084,375,379,379
61.409,2144,2862,3992,382,383,380
61.420,2134,2856,3968,379,376,337
61.436,2139,2851,3925,382,375,380
61.455,2142,2852,3996,384,378,382
61.455,2148,2851,4095,384,394,378
61.465,2145,2848,3970,377,379,382
61.497,2138,2853,3964,382,377,380
61.497,2140,2862,3920,384,382,378
61.514,2143,2855,3981,383,377,377
61.533,2142,2859,4095,386,388,380
61.554,2136,2853,4004,382,383,379
61.572,2145,2858,3970,380,382,378
61.581,2137,2859,3878,380,374,381
61.582,2145,2862,3992,380,383,377
61.600,2143,2864,4037,383,380,381
61.607,2138,2858,4000,380,381,379
61.647,2137,2856,3972,375,377,375
61.647,2142,2869,3888,372,379,380
61.663,2140,2857,3997,388,383,378
61.673,2143,2856,4028,378,382,375
61.686,2152,2858,3991,382,378,389
61.700,2145,2854,3962,381,378,379
61.700,2148,2852,3913,370,384,371
