Time,25W,25X,25Y,25Z,25P,25Q
158.118,2165,2891,3876,456,440,443
158.136,2184,2890,3984,444,443,440
158.156,2179,2894,4007,439,450,448
158.172,2182,2904,4068,454,439,452
158.191,2174,2895,3983,446,456,448
158.208,2172,2896,3906,443,445,448
158.231,2185,2902,3983,453,443,450
158.231,2176,2891,4006,445,448,442
158.251,2183,2887,4080,448,449,443
158.266,2172,2898,3973,445,442,442
158.286,2170,2897,3910,457,447,454
158.306,2169,2890,3967,447,441,446
158.326,2175,2892,4007,446,440,444
158.343,2188,2892,4074,446,452,456
158.363,2172,2893,3984,448,446,445
158.385,2171,2902,3896,445,456,443
158.385,2179,2889,3990,444,447,435
158.400,2180,2889,4011,443,455,444
158.420,2175,2896,4066,446,443,448
158.441,2180,2893,3991,447,447,443
158.460,2180,2888,3860,437,447,442
158.479,2175,2890,3987,444,444,443
158.500,2178,2888,4008,442,447,447
158.511,2175,2894,4071,445,454,447
158.532,2171,2897,3979,446,448,451
158.532,2173,2888,3923,437,446,442
158.550,2166,2904,3991,446,446,442
158.570,2180,2892,3994,440,444,443
158.590,2177,2899,4031,452,457,447
158.609,2173,2892,3972,444,472,447
158.629,2179,2879,3936,435,446,442
158.648,2159,2891,3986,444,449,447
158.668,2176,2891,3993,446,450,448
158.681,2184,2892,4061,447,441,449
158.683,2185,2888,3975,448,442,434
158.701,2165,2894,3907,443,452,439
158.710,2171,2890,4005,445,447,444
158.730,2174,2889,3996,449,444,447
158.749,2187,2898,4044,448,435,458
158.765,2181,2894,3988,451,454,450
158.778,2179,2892,3893,443,445,444
158.799,2175,2894,4017,445,444,442
158.810,2172,2893,4003,447,450,441
158.810,2178,2897,4009,443,448,446
158.828,2176,2896,3985,452,451,445
158.844,2174,2893,3911,446,443,440
158.864,2153,2893,4005,447,446,445
158.881,2176,2889,3992,454,445,440
158.900,2180,2902,4004,458,447,442
158.921,2175,2900,3983,446,447,439
158.942,2167,2893,3883,451,447,448
158.965,2173,2889,4004,452,443,448
158.965,2173,2893,4003,449,453,450
158.982,2192,2883,4017,442,450,436
159.000,2190,2896,3983,447,448,445
159.022,2165,2887,3882,443,446,445
159.043,2173,2892,4004,445,452,447
159.062,2176,2892,4000,446,441,445
159.080,2179,2895,4046,445,458,447
159.140,2178,2892,3977,445,447,442
159.140,2175,2914,3877,440,441,445
159.140,2177,2891,4012,449,445,448
159.141,2176,2890,3999,449,452,450
159.156,2181,2893,4029,455,456,453
159.172,2176,2899,3994,449,456,445
159.187,2185,2902,3833,448,443,446
159.207,2186,2895,4004,451,444,447
159.229,2176,2887,4006,447,439,446
159.248,2180,2893,3993,444,443,439
159.267,2171,2894,3980,442,437,445
159.267,2179,2894,3918,448,456,448
159.284,2171,2890,3993,445,441,444
159.303,2171,2900,4095,449,439,447
159.322,2174,2897,4009,451,445,446
159.342,2178,2890,3985,445,450,452
159.363,2168,2893,3886,441,434,443
159.379,2177,2887,3996,448,442,447
159.390,2172,2895,4093,458,451,454
159.411,2173,2889,4013,445,440,438
159.411,2168,2891,3967,448,446,443
159.432,2178,2886,3870,450,438,444
159.451,2175,2891,3960,461,442,440
159.468,2173,2894,4095,452,448,448
159.491,2178,2880,4003,445,449,441
159.511,2178,2890,3976,437,444,438
159.530,2173,2896,3863,446,439,446
159.551,2176,2892,3995,447,449,447
159.568,2170,2884,4087,444,444,443
159.569,2170,2899,4010,460,442,439
159.589,2176,2885,3974,436,445,447
159.607,2171,2887,3858,451,439,450
159.626,2167,2889,3989,444,441,441
159.645,2174,2899,4093,436,445,443
159.667,2178,2896,4013,448,441,444
159.686,2180,2893,3986,441,441,446
159.726,2169,2885,3851,452,445,434
159.727,2175,2890,4000,452,449,446
159.727,2164,2900,4094,446,442,445
159.744,2167,2895,4002,450,438,448
159.765,2176,2890,3976,450,430,445
159.784,2166,2887,3873,447,443,443
159.805,2168,2888,3989,433,441,439
159.825,2182,2879,4095,445,446,449
159.843,2170,2892,3991,448,443,443
159.902,2202,2889,3972,443,443,444
159.902,2167,2889,3879,439,440,444
159.903,2174,2885,3990,446,439,439
159.903,2176,2887,4079,447,446,448
159.921,2187,2890,4010,448,451,446
159.940,2177,2890,3967,446,448,444
159.961,2171,2882,3869,447,452,441
159.980,2174,2892,3992,443,447,443
160.999,2175,2890,4095,455,445,452
160.021,2172,2895,3991,450,453,441
160.041,2181,2893,3977,443,446,452
160.042,2172,2887,3906,441,448,447
160.060,2170,2890,3991,440,442,441
160.080,2180,2894,4045,447,444,449
160.100,2181,2894,4002,448,437,459
160.117,2177,2890,3959,444,442,444
160.137,2176,2890,3928,450,452,445
160.156,2171,2893,4003,446,442,449
160.176,2176,2881,4061,438,447,427
160.197,2167,2894,4008,451,442,443
160.197,2177,2896,3973,446,441,443
160.214,2174,2888,3917,440,441,443
160.231,2164,2887,3995,441,447,442
160.250,2166,2891,4052,456,443,450
160.269,2178,2893,3994,445,441,437
160.284,2174,2898,3967,449,448,447
160.297,2168,2896,3915,441,448,440
160.317,2176,2893,3997,459,447,447
160.335,2176,2896,4087,456,456,443
160.335,2180,2895,3990,442,448,447
160.353,2179,2893,3977,447,455,443
160.373,2177,2895,3910,446,447,452
160.394,2179,2896,3999,448,451,446
160.403,2179,2893,4095,461,448,444
160.420,2166,2889,3984,450,438,437
160.442,2182,2892,3967,445,438,450
160.462,2165,2885,3900,449,447,448
160.482,2174,2891,4000,442,444,445
160.483,2184,2894,4080,447,457,445
160.500,2178,2898,3991,441,450,443
160.517,2178,2890,3975,441,448,445
160.535,2168,2896,3935,445,439,456
160.554,2180,2891,4000,443,445,446
160.573,2180,2890,4093,447,448,439
160.594,2177,2892,3988,459,440,435
160.615,2178,2896,3975,443,448,450
160.632,2173,2894,3895,448,444,458
160.632,2174,2896,3997,445,447,453
160.653,2178,2890,4073,449,439,452
160.673,2186,2888,3964,438,449,451
160.683,2175,2894,3986,466,445,448
160.693,2180,2890,3892,444,454,450
160.713,2174,2889,3995,452,450,447
160.732,2170,2894,4055,440,452,448
160.752,2175,2882,3968,443,441,445
160.772,2176,2904,3984,451,445,444
160.772,2178,2881,3876,445,452,444
160.792,2169,2891,4004,448,451,445
160.811,2176,2882,4054,443,445,443
160.830,2166,2896,3996,450,449,438
160.850,2177,2892,3987,444,450,445
160.869,2182,2897,3970,451,456,448
160.889,2180,2900,4004,450,446,444
160.908,2177,2892,4079,451,447,452
160.948,2171,2898,3967,449,443,449
160.948,2180,2895,3986,439,452,447
160.948,2172,2901,3913,434,435,460
160.962,2178,2891,3991,443,445,443
161.003,2186,2897,4079,447,452,450
161.004,2177,2897,3972,447,448,450
161.023,2179,2896,3987,445,433,444
161.042,2161,2890,3902,444,447,442
161.063,2186,2882,3996,441,445,439
161.084,2187,2894,4095,448,449,439
161.084,2183,2892,3971,445,443,443
161.104,2175,2894,3989,447,445,445
161.124,2158,2898,3895,435,453,447
161.143,2172,2892,3991,442,445,449
161.163,2184,2893,4095,447,443,447
161.181,2167,2897,3991,449,440,445
161.203,2185,2900,3972,451,453,445
161.226,2187,2894,3950,443,452,450
161.242,2177,2892,3981,442,449,445
161.261,2167,2895,4095,450,446,445
161.281,2175,2901,3982,452,443,450
161.281,2172,2890,3984,439,428,445
161.303,2165,2888,3964,456,439,446
161.324,2178,2889,3988,445,447,447
161.344,2178,2888,4095,446,438,449
161.364,2180,2893,3982,445,445,447
161.386,2172,2889,3964,446,443,445
161.405,2158,2896,3911,438,446,443
161.424,2177,2898,4008,448,438,448
161.425,2175,2895,4095,451,450,443
161.442,2178,2891,3978,439,445,449
161.454,2175,2892,3979,447,446,449
161.473,2170,2892,3935,448,441,450
161.483,2176,2893,3997,445,446,448
161.502,2172,2898,4095,447,448,448
161.522,2178,2900,3986,443,440,465
161.543,2167,2902,3971,444,440,447
161.564,2173,2894,3935,446,458,442
161.565,2175,2891,3988,443,446,443
161.585,2180,2886,4095,443,457,439
161.615,2171,2894,3983,448,456,457
161.615,2180,2893,3969,447,443,445
161.628,2165,2891,3934,449,444,441
161.649,2174,2897,4001,447,440,448
161.670,2167,2900,4095,450,444,453
161.689,2173,2894,3988,445,451,445
161.701,2180,2895,3905,437,432,439
161.702,2175,2897,3967,450,453,448
161.722,2177,2887,3976,447,447,445
161.743,2185,2883,4095,444,450,447
161.763,2180,2889,3993,449,449,446
161.801,2188,2892,3906,438,442,445
161.802,2172,2893,3958,447,452,451
161.814,2171,2889,3986,445,448,444
161.830,2178,2881,4095,443,449,456
161.850,2181,2901,3988,441,449,448
161.851,2173,2901,3903,452,438,446
161.866,2174,2900,3947,425,437,443
161.883,2174,2885,3983,445,446,441
161.902,2174,2896,4095,450,453,443
161.911,2176,2896,3988,447,443,444
161.931,2171,2895,3901,444,445,442
161.951,2177,2894,3957,443,448,446
161.972,2181,2892,3998,446,446,448
161.991,2191,2891,4085,448,450,448
161.991,2171,2897,3983,452,443,448
162.011,2169,2896,3889,441,445,448
162.032,2179,2885,3959,440,442,443
162.051,2176,2890,3992,442,450,446
162.070,2179,2895,4095,446,452,452
162.086,2163,2888,3991,445,454,442
162.101,2170,2896,3844,441,445,441
162.121,2183,2892,3966,438,444,448
162.139,2179,2900,3990,440,449,446
162.139,2180,2892,4095,456,455,447
162.150,2179,2887,3987,444,441,460
162.166,2171,2893,3860,439,444,446
162.174,2172,2901,3969,437,441,439
162.192,2171,2896,3999,445,448,448
162.214,2186,2893,4095,445,456,459
162.235,2165,2887,3990,444,439,439
162.255,2181,2887,3868,445,435,442
162.274,2173,2898,3934,450,442,447
162.275,2175,2891,3996,449,450,448
162.295,2181,2891,4095,452,448,449
162.313,2175,2896,3993,448,450,446
162.352,2168,2885,3858,456,450,446
162.353,2184,2886,3964,444,445,443
162.362,2168,2890,3995,446,439,434
162.381,2180,2904,4095,449,449,443
162.402,2178,2893,3987,447,446,447
162.424,2168,2906,3869,448,447,453
162.425,2172,2896,3965,444,445,449
162.445,2176,2919,4007,446,447,447
162.464,2199,2898,4095,448,453,448
162.475,2172,2892,3989,440,445,439
162.496,2166,2889,3863,457,449,448
162.517,2177,2891,3956,442,446,447
162.537,2170,2889,4003,434,445,445
162.556,2180,2900,4095,449,446,447
162.576,2190,2898,3983,449,450,448
162.576,2171,2889,3870,432,441,442
162.597,2174,2903,3959,470,438,443
162.619,2179,2888,3999,456,443,446
162.639,2177,2893,4077,447,443,448
162.660,2180,2891,3989,443,443,445
162.672,2156,2892,3872,441,448,435
162.690,2177,2888,3954,443,444,447
162.710,2178,2896,4007,443,445,450
162.731,2178,2899,4095,450,453,453
162.731,2173,2893,3991,445,443,448
162.749,2181,2887,3880,439,448,448
162.759,2168,2885,3953,442,440,443
162.773,2177,2892,4011,441,446,446
162.794,2175,2896,4095,446,437,441
162.813,2176,2899,3999,444,445,441
162.832,2159,2894,3906,447,443,446
162.852,2169,2894,3979,446,446,438
162.872,2182,2897,4020,442,443,441
162.873,2175,2896,4079,443,451,443
162.891,2177,2889,3985,439,444,445
162.910,2169,2891,3926,449,452,440
162.950,2172,2893,3964,444,439,438
162.950,2173,2887,4017,448,443,445
162.966,2181,2896,4095,447,450,445
162.974,2171,2895,3997,431,442,441
162.994,2176,2887,3879,444,438,454
163.010,2178,2899,3957,456,442,438
163.011,2167,2887,4022,454,447,447
163.032,2184,2888,4095,444,450,444
163.050,2172,2888,3991,442,444,439
163.069,2169,2890,3881,439,438,444
163.088,2173,2893,3989,439,442,441
163.108,2172,2894,4010,444,445,444
163.128,2173,2892,4058,449,442,441
163.147,2176,2890,3980,440,442,440
163.167,2168,2896,3853,459,442,437
163.169,2174,2897,3986,446,448,448
163.187,2175,2894,4004,445,446,440
163.208,2178,2894,4059,438,448,439
163.228,2171,2888,3985,438,443,439
163.247,2166,2886,3868,444,439,443
163.265,2167,2890,3972,446,448,444
163.281,2174,2896,3999,446,444,445
163.300,2181,2898,4088,445,446,443
163.314,2172,2887,3977,441,449,444
163.316,2169,2892,3905,450,436,452
163.332,2170,2892,3978,439,443,447
163.341,2167,2896,3995,440,443,440
163.353,2177,2898,4066,444,439,448
163.370,2176,2896,4014,445,440,445
163.389,2177,2893,3941,442,450,442
163.408,2179,2902,3984,442,446,440
163.426,2180,2894,3994,444,439,443
163.433,2181,2905,4091,445,440,444
163.434,2191,2896,3961,447,445,443
163.452,2178,2889,3921,442,442,439
163.473,2173,2892,3976,447,437,441
163.494,2175,2890,3995,443,443,442
163.515,2196,2892,4086,440,443,443
163.534,2173,2896,3992,441,440,444
163.551,2166,2888,3920,442,436,443
163.569,2177,2889,3980,447,445,441
163.587,2173,2894,3990,442,441,445
163.587,2195,2914,4062,452,440,443
163.597,2167,2889,3984,442,441,445
163.613,2177,2894,3927,445,443,443
163.624,2192,2887,3980,439,446,439
163.644,2168,2891,3990,443,439,446
163.662,2200,2884,4085,443,431,440
163.680,2175,2887,3982,439,445,445
163.690,2171,2889,3927,442,438,441
163.704,2180,2894,3989,448,442,446
163.705,2173,2887,3994,442,445,440
163.725,2177,2885,4030,431,439,439
163.744,2170,2883,3980,442,447,444
163.761,2173,2886,3924,442,443,439
163.775,2172,2893,3991,442,446,441
163.801,2167,2891,3993,462,440,445
163.801,2166,2896,4015,428,446,442
163.822,2169,2886,3979,443,439,440
163.840,2171,2897,3916,440,443,441
163.840,2167,2890,3985,435,434,440
163.861,2169,2890,3992,440,438,443
163.879,2172,2900,4041,452,439,433
163.898,2179,2892,3981,449,443,446
163.918,2172,2887,3931,437,440,437
163.938,2169,2892,3978,452,447,432
163.977,2176,2894,3992,441,446,441
163.979,2182,2889,4068,439,439,441
163.985,2173,2889,3987,446,434,444
163.985,2172,2891,3924,444,440,443
163.999,2164,2887,3984,439,444,439
164.007,2177,2888,3979,446,439,443
164.024,2173,2899,4013,457,442,450
164.044,2177,2895,3981,442,439,441
164.064,2165,2887,3909,437,437,441
164.083,2186,2890,3973,445,439,438
164.102,2184,2891,3988,439,440,444
