Time,25W,25X,25Y,25Z,25P,25Q
39.865,2184,2892,4094,457,443,452
39.882,2183,2895,3967,447,450,445
39.882,2167,2885,3855,435,452,446
39.899,2176,2891,3959,443,451,449
39.923,2178,2891,3982,453,449,447
39.935,2188,2892,4072,448,447,460
39.953,2182,2896,3971,450,449,453
39.974,2160,2892,3852,453,444,437
39.989,2188,2893,3980,450,476,444
40.009,2181,2900,3966,455,450,453
40.027,2188,2899,4087,453,446,451
40.028,2175,2896,3981,448,456,448
40.045,2168,2884,3838,441,438,450
40.064,2169,2910,3973,469,439,449
40.085,2170,2891,3988,442,446,448
40.102,2179,2896,4085,447,452,441
40.143,2172,2877,3980,447,449,443
40.144,2189,2886,3891,438,450,449
40.163,2177,2897,3965,450,456,451
40.184,2184,2900,3989,450,452,456
40.184,2183,2903,4080,448,456,446
40.206,2183,2901,3985,448,446,446
40.223,2174,2894,3888,445,445,444
40.242,2170,2892,3974,446,451,447
40.261,2186,2900,4003,450,452,449
40.299,2187,2906,4095,453,455,457
40.299,2180,2896,3988,444,445,450
40.318,2170,2889,3878,444,449,447
40.339,2183,2887,3990,439,451,448
40.339,2182,2890,3996,445,450,452
40.378,2174,2898,4095,446,446,451
40.380,2180,2895,3994,452,449,444
40.397,2179,2896,3886,444,443,444
40.417,2183,2895,3972,455,447,451
40.435,2181,2898,3997,440,441,448
40.455,2185,2904,4095,452,452,448
40.475,2184,2895,3975,458,448,454
40.494,2185,2897,3875,444,449,452
40.496,2178,2900,3959,444,444,465
40.516,2179,2898,4010,443,449,455
40.534,2193,2896,4095,443,442,447
40.554,2181,2900,3981,449,452,446
40.574,2183,2889,3858,447,442,448
40.593,2167,2891,3967,447,447,443
40.615,2186,2897,3996,449,449,444
40.635,2188,2866,4084,458,447,445
40.652,2178,2889,3983,450,443,447
40.661,2178,2895,3877,448,450,446
40.673,2180,2897,3979,448,445,456
40.691,2181,2902,4002,447,449,455
40.710,2189,2897,4093,444,450,445
40.730,2180,2901,3988,445,445,445
40.751,2169,2891,3879,451,450,439
40.767,2186,2885,3971,454,442,447
40.788,2182,2890,4003,442,450,447
40.809,2185,2903,4095,452,448,454
40.809,2184,2897,3978,445,447,445
40.826,2177,2887,3884,445,444,451
40.843,2180,2893,3970,443,453,447
40.862,2186,2897,4012,450,447,445
40.881,2184,2884,4095,447,443,441
40.902,2173,2890,3981,444,449,444
40.923,2176,2892,3884,458,452,450
40.942,2182,2894,3988,453,454,450
40.962,2172,2898,4000,447,450,447
40.963,2181,2900,4095,449,447,452
40.982,2179,2896,3980,445,451,447
41.002,2178,2888,3887,445,453,452
41.020,2165,2890,3966,451,443,449
41.060,2180,2900,3997,446,453,448
41.060,2174,2887,4075,446,444,454
41.104,2178,2894,3975,445,450,451
41.104,2174,2886,3913,451,456,456
41.123,2182,2891,3945,453,454,449
41.123,2185,2896,4007,446,439,448
41.140,2171,2894,4068,452,448,445
41.161,2179,2898,3991,443,453,448
41.180,2171,2889,3875,440,438,447
41.202,2180,2891,3963,439,448,445
41.222,2184,2895,4011,450,443,450
41.243,2181,2900,4095,452,450,454
41.265,2182,2903,3981,447,454,445
41.279,2167,2897,3848,439,452,438
41.300,2175,2894,3987,442,451,456
41.300,2183,2897,4012,447,443,444
41.315,2180,2890,4059,451,443,444
41.334,2184,2890,3992,441,445,454
41.352,2184,2888,3915,447,448,443
41.376,2184,2889,3986,443,456,445
41.388,2182,2891,4007,443,446,448
41.406,2185,2898,4057,455,447,441
41.424,2181,2896,3975,449,443,451
41.442,2178,2900,3890,446,443,450
41.444,2180,2896,3984,446,449,438
41.453,2177,2895,4009,453,448,451
41.472,2184,2894,4056,456,454,449
41.492,2181,2897,3985,450,452,446
41.513,2177,2891,3916,444,451,453
41.533,2171,2885,3968,447,453,450
41.553,2186,2901,3994,451,453,452
41.574,2178,2898,4075,448,456,453
41.591,2179,2894,3975,447,444,446
41.592,2172,2890,3891,445,446,448
41.612,2169,2891,3987,449,447,448
41.630,2181,2895,3991,452,448,447
41.653,2173,2894,4077,453,438,459
41.671,2184,2901,3992,450,454,450
41.693,2177,2894,3912,452,444,444
41.710,2178,2894,4008,441,459,454
41.729,2175,2895,4004,445,448,452
41.749,2172,2909,4010,458,456,453
41.750,2180,2895,3962,443,446,448
41.767,2177,2893,3897,445,446,445
41.787,2166,2893,4018,454,451,445
41.806,2177,2893,4000,445,452,446
41.827,2177,2883,4018,445,452,446
41.849,2169,2891,3978,439,447,449
41.866,2180,2891,3905,458,444,447
41.881,2172,2891,4002,448,447,450
41.901,2184,2900,3999,448,434,442
41.901,2169,2902,4008,451,450,451
41.921,2181,2889,3990,449,447,449
41.941,2181,2891,3883,445,445,461
41.962,2179,2896,4006,452,442,452
41.982,2176,2893,3997,445,444,444
42.002,2184,2896,4031,447,441,451
42.020,2178,2891,3975,439,447,451
42.060,2176,2897,3877,448,449,450
42.061,2183,2889,4000,451,444,456
42.061,2178,2887,3993,448,441,451
42.078,2179,2897,4044,441,488,443
42.098,2175,2898,3983,438,443,448
42.117,2176,2885,3874,449,446,450
42.139,2180,2890,4001,450,446,454
42.159,2175,2891,4000,442,447,447
42.181,2169,2887,4040,438,455,438
42.199,2187,2896,3986,445,450,441
42.218,2170,2900,3867,441,448,454
42.219,2169,2888,3983,444,441,439
42.258,2187,2900,4004,445,439,447
42.258,2186,2893,4013,445,456,444
42.274,2167,2896,3977,447,443,452
42.295,2173,2895,3893,447,448,450
42.316,2167,2896,4012,443,456,446
42.335,2180,2898,3995,449,445,439
42.353,2184,2883,3999,432,447,439
42.374,2171,2894,3975,445,441,445
42.374,2175,2901,3872,449,443,475
42.391,2174,2896,4014,437,445,450
42.410,2164,2893,3997,445,447,447
42.430,2172,2900,4040,450,449,444
42.448,2173,2900,4013,456,444,443
42.469,2186,2901,3908,439,446,447
42.488,2172,2899,4042,449,448,437
42.505,2185,2909,3998,451,450,450
42.526,2177,2899,3986,444,446,442
42.526,2190,2895,3985,454,452,449
42.543,2165,2895,3846,447,432,453
42.563,2179,2893,4003,446,442,440
42.580,2189,2898,3994,445,470,447
42.599,2174,2903,4054,458,455,447
42.620,2184,2891,3987,449,447,452
42.638,2181,2891,3859,450,443,443
42.658,2177,2899,3996,450,443,447
42.679,2205,2901,4003,441,445,447
42.680,2163,2901,3997,449,449,447
42.691,2181,2892,3994,446,456,457
42.705,2180,2897,3884,448,453,450
42.725,2177,2897,3996,451,453,453
42.747,2179,2898,3999,446,450,444
42.767,2163,2898,4018,453,447,450
42.787,2170,2900,3986,423,444,445
42.807,2176,2891,3852,439,445,444
42.845,2179,2898,4020,445,451,449
42.847,2174,2893,3991,446,451,467
42.847,2181,2896,4027,449,444,448
42.864,2172,2902,3987,446,448,447
42.884,2174,2892,3862,450,443,449
42.905,2176,2891,3983,438,447,445
42.924,2181,2898,4004,443,444,441
42.946,2169,2887,4029,451,470,447
42.965,2181,2898,3986,447,454,446
42.984,2171,2898,3854,441,445,441
42.985,2176,2893,3994,445,451,447
43.004,2179,2894,4005,452,444,449
43.024,2175,2892,4014,449,443,442
43.046,2182,2896,3990,445,446,446
43.065,2176,2888,3856,448,442,443
43.087,2160,2892,3982,442,448,445
43.107,2184,2898,4005,446,445,456
43.126,2176,2895,4029,441,447,447
43.143,2177,2893,3993,445,450,450
43.144,2179,2892,3854,447,445,443
43.161,2192,2893,3981,443,449,443
43.180,2179,2893,3985,445,443,439
43.199,2194,2905,3995,451,448,453
43.217,2184,2905,3966,443,450,438
43.235,2178,2906,3844,450,446,446
43.253,2182,2904,3976,444,446,452
43.275,2181,2911,4040,447,439,450
43.293,2184,2910,4024,451,451,450
43.315,2177,2900,4004,452,445,447
43.316,2172,2901,3884,452,451,458
43.334,2175,2894,4011,449,437,440
43.353,2186,2905,4069,446,448,449
43.373,2182,2906,4043,448,445,448
43.393,2176,2902,4002,448,449,442
43.410,2182,2898,3862,445,432,448
43.431,2180,2897,3982,438,444,445
43.451,2183,2904,4088,453,450,449
43.453,2185,2892,4010,445,447,450
43.471,2187,2905,3979,443,443,446
43.491,2192,2895,3827,438,443,448
43.512,2188,2892,3986,447,455,447
43.532,2183,2897,4095,447,449,444
43.550,2185,2899,4026,450,448,438
43.571,2183,2896,3963,447,442,438
43.591,2179,2891,3869,439,441,443
43.610,2182,2894,3979,452,448,447
43.610,2181,2913,4087,450,442,447
43.626,2185,2893,4008,447,443,439
43.640,2180,2896,3962,445,449,448
43.656,2186,2884,3851,446,440,444
43.675,2178,2893,3995,451,443,449
43.694,2184,2893,4095,447,449,444
43.713,2180,2891,4000,445,441,446
43.725,2173,2886,3967,447,444,441
43.734,2176,2896,3855,449,408,442
43.734,2177,2892,4003,443,442,444
43.753,2186,2882,4094,448,453,439
43.771,2177,2890,4006,446,451,445
43.792,2176,2891,3978,449,446,447
43.810,2171,2898,3839,447,438,439
43.828,2171,2896,3986,447,442,447
43.840,2184,2891,4083,445,449,445
43.862,2183,2893,4014,446,447,444
43.882,2181,2900,3988,445,449,445
43.882,2167,2886,3846,445,441,445
43.902,2181,2888,4001,445,450,444
43.917,2186,2895,4087,444,440,452
43.934,2191,2890,3989,441,444,439
43.955,2183,2897,3970,445,439,441
43.974,2173,2901,3835,437,443,435
43.994,2188,2921,3985,442,452,443
44.014,2205,2902,4091,443,448,439
44.031,2187,2904,4001,448,443,447
44.033,2192,2899,3976,445,444,443
44.051,2184,2893,3839,445,439,443
44.069,2185,2893,3982,446,441,448
44.089,2200,2891,4095,437,443,445
44.111,2187,2894,4007,447,454,450
44.129,2189,2899,3964,448,444,443
44.149,2191,2900,3856,434,452,445
44.169,2185,2899,3988,447,443,443
44.187,2189,2893,4095,447,447,447
44.188,2184,2901,4011,443,446,452
44.206,2180,2894,3967,450,441,452
44.227,2180,2894,3854,442,444,443
44.247,2182,2894,3992,446,453,443
44.265,2187,2898,4085,453,455,444
44.283,2182,2897,4000,440,440,447
44.302,2179,2892,3980,453,440,450
44.322,2177,2894,3859,448,439,442
44.344,2184,2894,3994,442,447,441
44.347,2187,2893,4085,441,448,446
44.364,2187,2898,3992,445,444,441
44.382,2185,2894,3973,457,445,444
44.402,2168,2898,3856,442,442,447
44.423,2181,2898,3981,447,450,451
44.442,2189,2897,4095,442,448,443
44.460,2179,2897,4015,452,449,445
44.474,2184,2891,3967,448,450,444
44.494,2178,2890,3872,442,446,447
44.494,2182,2887,3979,443,443,443
44.509,2196,2907,4094,447,440,446
44.526,2186,2893,3999,442,445,446
