Time,25W,25X,25Y,25Z,25P,25Q
79.552,2167,2889,3951,458,443,446
79.560,2179,2892,4005,453,448,452
79.578,2174,2895,4093,456,447,452
79.593,2176,2887,3966,445,443,444
79.610,2173,2900,3980,461,446,451
79.628,2177,2891,3911,446,446,449
79.649,2172,2891,3997,449,451,452
79.666,2189,2899,4093,453,450,452
79.683,2171,2892,3955,440,445,446
79.683,2176,2891,3988,452,445,439
79.697,2182,2896,3969,451,450,447
79.712,2174,2894,4000,439,448,450
79.733,2192,2887,4090,443,456,452
79.753,2171,2890,3967,444,450,443
79.770,2183,2889,3967,444,446,442
79.786,2175,2899,3974,447,449,445
79.801,2175,2892,3975,449,450,443
79.823,2182,2889,4080,448,450,441
79.823,2167,2894,3974,448,446,437
79.845,2171,2881,3935,443,418,442
79.866,2170,2896,3955,454,452,445
79.887,2176,2909,3996,453,450,448
79.905,2178,2901,4095,447,449,401
79.920,2177,2889,3980,450,448,450
79.938,2171,2887,3898,446,443,443
79.958,2170,2890,3956,451,449,447
79.978,2178,2890,4014,446,448,447
79.979,2180,2898,4082,446,455,456
79.986,2181,2895,3987,448,447,442
80.008,2171,2887,3892,439,450,445
80.027,2162,2886,3977,448,437,439
80.070,2171,2896,4001,444,443,446
80.071,2180,2900,4095,445,445,445
80.088,2177,2890,3978,446,450,439
80.106,2167,2887,3877,437,443,444
80.125,2179,2892,3955,448,440,443
80.126,2175,2898,3997,449,439,437
80.146,2175,2900,4095,452,452,453
80.165,2171,2891,3974,448,442,438
80.186,2164,2900,3878,450,439,451
80.205,2177,2891,3973,446,449,444
80.243,2175,2887,4000,455,449,446
80.243,2182,2895,4095,451,449,446
80.260,2178,2894,3975,445,445,444
80.281,2162,2890,3876,446,448,442
80.282,2175,2888,3972,446,441,441
80.300,2169,2896,4000,442,447,445
80.321,2192,2902,4095,452,448,453
80.341,2178,2898,3989,446,447,447
80.361,2166,2886,3865,435,446,445
80.381,2178,2890,3957,454,449,449
80.401,2180,2894,3999,450,453,450
80.422,2185,2886,4095,447,447,445
80.440,2180,2879,3971,450,443,443
80.441,2176,2887,3869,440,444,448
80.459,2177,2881,3964,444,442,440
80.476,2181,2897,4004,452,445,446
80.497,2186,2892,4095,444,456,444
80.518,2174,2896,3984,446,451,445
80.537,2188,2895,3874,445,448,443
80.558,2170,2896,3977,446,448,452
80.579,2178,2893,4002,449,452,451
80.596,2175,2891,4095,443,442,446
80.596,2180,2893,3983,449,443,448
80.614,2172,2896,3875,442,445,441
80.635,2169,2892,3976,445,449,445
80.654,2180,2891,3992,444,445,443
80.673,2180,2896,4095,452,445,451
80.689,2186,2898,3995,447,447,454
80.701,2175,2893,3860,443,449,447
80.721,2188,2895,3963,443,447,443
80.742,2173,2885,4013,446,450,448
80.742,2185,2900,4095,447,453,449
80.762,2176,2900,3976,449,444,448
80.781,2171,2895,3842,443,442,444
80.795,2174,2891,3955,445,452,443
80.814,2184,2898,3995,451,445,443
80.854,2180,2900,4095,447,444,446
80.855,2189,2892,3950,446,450,444
80.875,2166,2887,3867,446,446,439
80.889,2176,2894,3962,456,437,443
80.889,2182,2889,4007,446,450,448
80.904,2185,2895,4095,452,443,447
80.918,2174,2900,3986,451,448,446
80.936,2181,2890,3884,442,448,446
80.955,2182,2901,3962,442,446,446
80.971,2189,2889,4001,450,447,446
81.005,2180,2889,4095,447,468,446
81.005,2173,2891,3994,449,454,453
81.025,2177,2888,3887,438,443,444
81.025,2186,2887,3970,449,445,448
81.045,2172,2895,4027,447,450,446
81.064,2183,2899,4095,452,453,444
81.085,2180,2902,3977,450,443,445
81.105,2198,2889,3911,446,441,450
81.121,2186,2896,3947,444,447,446
81.140,2177,2890,3996,447,443,446
81.160,2178,2907,4095,452,447,447
81.176,2176,2893,3986,441,440,445
81.178,2169,2892,3905,443,443,441
81.194,2180,2891,3978,446,439,448
81.214,2179,2891,4011,438,449,448
81.224,2184,2895,4084,449,441,450
81.244,2175,2894,3981,443,456,447
81.263,2171,2900,3862,446,439,448
81.281,2180,2887,3973,440,450,452
81.299,2176,2891,4004,450,446,456
81.318,2180,2897,4094,449,451,446
81.318,2183,2896,4004,450,455,449
81.338,2166,2885,3876,440,448,435
81.358,2177,2894,3962,441,439,443
81.379,2180,2895,3999,446,447,455
81.399,2179,2896,4087,443,447,450
81.417,2184,2895,3984,441,447,444
81.435,2172,2886,3831,439,443,443
81.456,2178,2894,3969,441,446,441
81.474,2179,2896,4000,452,453,449
81.474,2177,2899,4093,444,443,442
81.493,2181,2895,3984,442,453,444
81.512,2178,2891,3844,439,443,442
81.534,2175,2887,3985,452,438,450
81.552,2178,2890,4008,450,448,445
81.564,2182,2891,4095,447,447,445
81.581,2179,2895,3992,449,446,447
81.594,2171,2890,3895,440,450,450
81.613,2175,2897,3988,449,438,443
81.634,2181,2892,4005,441,445,448
81.634,2180,2895,4093,448,455,446
81.653,2185,2888,3994,447,445,443
81.667,2182,2894,3956,447,440,439
81.672,2179,2882,4000,447,439,447
81.691,2177,2887,4003,447,442,444
81.712,2177,2892,4035,436,446,430
81.753,2179,2898,3981,447,445,448
81.755,2180,2887,3906,441,443,439
81.755,2176,2900,4001,438,438,443
81.772,2174,2889,4001,449,444,445
81.795,2179,2894,4084,459,448,448
81.813,2180,2896,3989,448,443,443
81.833,2176,2897,3913,455,450,453
81.855,2181,2886,3988,452,445,443
81.871,2175,2886,3993,449,450,448
81.890,2167,2895,4048,448,442,447
81.932,2175,2897,3979,448,447,451
81.932,2170,2909,3890,441,439,448
81.933,2179,2897,3992,446,448,447
81.951,2173,2887,3991,451,446,449
81.971,2171,2891,4022,459,447,443
81.990,2180,2896,3973,447,441,443
82.010,2167,2896,3890,446,451,446
82.029,2192,2896,4008,445,448,445
82.045,2183,2897,3991,448,443,446
82.065,2190,2898,4063,448,449,446
82.076,2180,2899,3975,450,451,448
82.076,2165,2898,3879,448,448,442
82.090,2181,2891,4012,449,447,447
82.108,2177,2890,3990,448,442,445
82.128,2168,2896,4011,451,439,452
82.149,2180,2891,3982,444,448,444
82.163,2184,2894,3888,447,442,439
82.176,2178,2898,4014,441,448,450
82.197,2175,2892,3995,447,449,449
82.217,2184,2888,4052,446,447,443
82.218,2177,2893,3984,449,446,445
82.239,2176,2892,3898,448,450,451
82.258,2175,2889,4005,428,444,453
82.279,2178,2895,3995,442,447,447
82.299,2186,2896,4050,448,457,446
82.318,2171,2891,3986,441,449,445
82.339,2175,2891,3905,453,443,445
82.356,2184,2891,4007,451,449,449
82.376,2169,2871,3991,446,445,442
82.376,2167,2897,3999,449,454,449
82.395,2179,2893,3979,443,448,453
82.417,2169,2893,3887,453,448,447
82.435,2180,2901,4002,445,450,446
82.453,2175,2898,4002,452,443,449
82.473,2181,2893,4019,451,447,446
82.492,2176,2891,3981,446,448,445
82.529,2179,2893,3894,441,441,443
82.529,2186,2898,4012,448,451,451
82.529,2173,2889,3995,444,452,449
82.549,2164,2892,4007,438,443,446
82.568,2177,2900,3978,447,446,445
82.587,2177,2889,3898,444,451,450
82.599,2179,2894,3990,450,435,447
82.620,2180,2894,3993,445,447,440
82.642,2177,2896,4034,445,451,447
82.663,2180,2895,3986,466,444,446
82.699,2186,2897,3894,448,445,448
82.700,2172,2891,4008,447,445,441
82.700,2175,2896,3999,447,449,449
82.708,2175,2900,3993,443,448,449
82.730,2174,2895,3979,446,444,444
82.750,2177,2890,3881,446,458,443
82.771,2184,2891,4000,445,449,448
82.790,2183,2897,3999,445,448,449
82.804,2174,2900,4009,447,449,445
82.821,2178,2898,3987,452,450,442
82.822,2165,2890,3877,449,446,437
82.843,2180,2896,4000,443,448,450
82.864,2184,2889,3999,446,449,445
82.885,2180,2891,3997,443,450,441
82.901,2178,2890,4002,454,454,451
82.921,2168,2889,3861,443,441,442
82.942,2178,2893,4003,454,445,439
82.961,2175,2892,3995,451,450,447
82.976,2185,2899,4026,448,447,453
82.977,2175,2897,4001,445,450,443
82.989,2178,2894,3880,451,447,445
83.005,2175,2896,3996,453,450,443
83.026,2171,2888,3997,447,446,444
83.046,2174,2891,4020,442,446,442
83.063,2185,2891,3989,444,439,437
83.075,2175,2892,3894,445,451,445
83.113,2177,2893,3992,456,447,444
83.113,2184,2899,4013,450,459,447
