Time,25W,25X,25Y,25Z,25P,25Q
83.312,2178,2895,3993,451,452,450
83.333,2180,2892,4094,449,447,448
83.354,2181,2892,4006,451,458,451
83.374,2181,2892,3986,450,445,450
83.393,2176,2892,3872,451,451,449
83.393,2176,2889,3994,447,448,447
83.400,2175,2893,4095,453,452,447
83.418,2180,2893,4005,459,450,453
83.438,2184,2897,3967,448,449,445
83.459,2169,2894,3848,449,446,447
83.480,2180,2896,3997,451,445,453
83.500,2179,2889,4095,452,447,452
83.509,2180,2887,3993,442,453,441
83.509,2177,2894,3954,443,449,445
83.529,2173,2891,3872,439,445,449
83.547,2184,2891,3993,447,447,448
83.568,2187,2895,4091,452,450,455
83.606,2193,2907,3998,441,446,451
83.606,2183,2912,3980,446,452,451
83.624,2163,2900,3857,437,459,444
83.643,2175,2901,4004,453,450,448
83.664,2185,2908,4095,446,451,452
83.664,2184,2894,4023,451,452,447
83.704,2182,2896,4006,448,449,449
83.705,2176,2891,3881,449,446,446
83.711,2180,2887,3995,443,454,451
83.732,2186,2894,4095,444,454,451
83.751,2175,2894,3995,445,446,447
83.768,2180,2893,3985,452,456,447
83.778,2184,2893,3848,455,450,447
83.791,2177,2895,4001,451,446,452
83.793,2179,2891,4088,449,454,448
83.811,2180,2895,3991,452,456,456
83.829,2184,2895,3968,447,452,451
83.852,2176,2895,3852,447,447,447
83.868,2175,2895,3995,443,447,443
83.888,2176,2897,4079,458,453,453
83.909,2171,2901,3990,428,451,453
83.927,2185,2896,3984,451,452,445
83.946,2159,2897,3862,447,443,447
83.946,2179,2896,3998,455,450,447
83.965,2179,2891,4095,443,413,443
83.984,2175,2896,4010,452,448,454
84.003,2184,2893,3968,454,447,446
84.023,2172,2893,3855,456,453,449
84.041,2179,2892,4001,449,450,449
84.063,2148,2887,4095,443,446,452
84.078,2179,2900,4001,454,450,454
84.092,2176,2896,3980,455,456,452
84.093,2170,2897,3870,447,452,449
84.115,2171,2900,3991,455,440,471
84.136,2177,2891,4091,460,453,451
84.157,2183,2889,4018,454,443,455
84.189,2172,2899,3977,465,448,449
84.189,2175,2895,3874,453,447,451
84.204,2169,2897,3989,452,457,452
84.224,2181,2897,4090,447,451,449
84.244,2185,2901,4013,454,453,450
84.244,2175,2899,3975,450,450,453
84.256,2188,2895,3852,451,451,445
84.276,2186,2893,3988,450,447,448
84.298,2179,2894,4086,446,450,447
84.319,2187,2891,4043,443,453,455
84.360,2174,2894,3999,450,445,451
84.361,2171,2907,3900,439,452,441
84.377,2178,2910,3989,447,447,444
84.396,2182,2905,4078,449,451,450
84.397,2187,2900,3998,445,454,441
84.412,2183,2900,3959,449,452,452
84.430,2186,2895,3884,442,453,442
84.450,2187,2894,3986,449,445,443
84.467,2185,2897,4077,452,456,444
84.489,2196,2904,3993,457,441,456
84.508,2183,2895,3955,455,445,451
84.526,2188,2902,3881,447,445,449
84.544,2203,2893,3980,452,453,451
84.546,2187,2908,4074,449,438,449
84.564,2187,2903,4006,451,450,447
84.582,2186,2899,3963,456,453,450
84.602,2180,2893,3887,446,444,446
84.622,2184,2892,3990,446,447,446
84.642,2191,2895,4072,447,445,456
84.660,2184,2897,3999,447,449,451
84.682,2182,2894,3965,449,449,447
84.701,2180,2893,3922,435,439,447
84.701,2188,2893,4010,446,446,442
84.722,2172,2897,4058,452,443,449
84.744,2172,2893,4015,459,452,453
84.764,2175,2896,3960,456,449,445
84.801,2181,2900,3887,459,448,444
84.802,2179,2894,3992,446,452,452
84.820,2180,2900,4091,447,446,452
84.838,2178,2897,3987,448,449,452
84.856,2185,2900,3962,452,450,446
84.873,2176,2889,3904,449,462,447
84.874,2184,2896,3996,451,443,443
84.892,2182,2892,4095,456,457,452
84.910,2167,2889,3987,444,450,436
84.929,2175,2891,3967,446,452,446
84.949,2175,2891,3894,446,453,450
84.970,2174,2892,3991,449,458,450
84.990,2190,2892,4095,439,442,450
85.009,2180,2900,3990,444,449,441
85.030,2170,2898,3972,447,446,450
85.032,2182,2895,3918,456,445,449
85.052,2172,2897,4007,445,450,405
85.092,2185,2892,4081,448,450,445
85.092,2176,2900,3988,452,440,447
85.111,2178,2890,3987,449,441,446
85.146,2170,2887,3916,443,452,456
85.147,2175,2887,4007,444,441,442
85.167,2178,2895,4068,451,447,448
85.185,2170,2895,3990,446,445,439
85.186,2173,2891,3975,446,445,452
85.205,2170,2886,3891,437,450,441
85.226,2178,2892,4003,447,446,442
85.245,2176,2888,4063,452,453,447
85.261,2178,2879,3980,439,447,448
85.282,2174,2890,3978,445,439,449
85.298,2185,2890,3975,439,448,438
85.335,2183,2890,4010,447,464,443
85.337,2178,2892,4052,448,445,452
85.337,2167,2900,3992,444,447,442
85.377,2179,2891,3967,443,441,443
85.377,2173,2891,3938,447,440,458
85.394,2181,2889,4019,447,447,452
85.413,2174,2900,4058,443,438,451
85.434,2178,2891,3974,445,449,448
85.451,2175,2885,3965,444,444,445
85.471,2163,2887,3908,446,454,442
85.489,2176,2888,3994,450,443,449
85.489,2188,2890,4062,445,447,451
85.508,2171,2898,3972,443,446,439
85.524,2176,2895,3984,446,447,441
85.537,2169,2884,3966,451,448,453
85.576,2176,2889,4000,450,450,446
85.576,2188,2890,4087,447,452,451
85.596,2186,2896,3980,443,445,448
85.617,2174,2893,3989,450,450,443
85.637,2184,2895,3945,448,448,456
85.637,2175,2897,3986,451,447,454
85.656,2171,2892,4095,442,446,452
85.671,2183,2892,3986,450,451,447
85.685,2179,2893,3987,449,444,447
85.707,2173,2891,3949,458,451,452
85.726,2178,2898,3999,449,450,445
85.746,2176,2882,4095,447,453,443
85.766,2187,2891,3977,439,450,445
85.785,2175,2900,3985,443,443,449
85.785,2185,2896,3966,443,460,443
85.806,2176,2900,4005,451,450,449
85.816,2178,2899,4095,443,443,445
85.834,2173,2895,3974,443,446,447
85.852,2175,2890,3971,439,444,440
85.869,2170,2897,3935,445,460,437
85.891,2165,2891,3991,448,440,448
85.910,2168,2884,4094,447,448,447
85.928,2176,2893,3974,449,437,446
85.930,2176,2893,3982,442,443,458
85.949,2168,2892,3933,445,439,448
85.967,2180,2895,3994,447,447,450
85.982,2179,2894,4095,449,454,450
85.995,2176,2883,3981,445,451,447
86.010,2175,2898,3977,462,442,450
86.027,2167,2882,3966,438,439,435
86.048,2163,2893,4003,447,446,445
86.071,2193,2901,4095,447,442,450
86.072,2176,2899,3974,446,442,447
86.089,2171,2884,3979,449,445,443
86.110,2153,2888,3932,445,441,446
86.142,2173,2892,3992,451,455,451
86.142,2182,2886,4095,448,451,449
86.159,2177,2883,3988,444,447,460
86.174,2170,2895,3985,446,444,450
86.192,2172,2896,3945,448,449,443
86.212,2174,2900,3994,443,446,447
86.212,2174,2896,4095,445,452,445
86.232,2170,2889,3973,446,445,445
86.253,2173,2893,3982,450,446,449
86.270,2179,2898,3894,453,442,445
86.278,2173,2894,3993,452,447,446
86.300,2184,2891,4094,446,451,452
86.322,2174,2895,3976,442,443,449
86.341,2171,2896,3986,448,447,444
86.360,2175,2886,3931,451,447,453
86.361,2170,2892,3994,452,450,452
86.381,2177,2887,4095,452,439,455
86.403,2180,2896,3981,444,444,439
86.421,2167,2893,3976,446,447,450
86.441,2176,2877,3976,438,443,446
86.461,2176,2892,3995,445,447,444
86.483,2185,2891,4095,445,447,443
86.503,2178,2889,3980,446,443,445
86.523,2172,2889,3968,439,448,444
86.524,2184,2889,3965,441,446,448
86.543,2176,2899,3983,441,447,448
86.561,2175,2895,4095,446,449,446
86.583,2173,2891,3979,446,444,445
86.602,2178,2895,3984,443,458,447
86.620,2175,2891,3963,448,441,452
86.639,2179,2896,3987,443,443,447
86.653,2175,2892,4095,444,452,451
86.669,2179,2889,3975,447,451,446
86.669,2171,2894,3983,447,449,444
86.686,2158,2893,3944,447,440,449
86.706,2175,2888,3982,443,443,445
86.724,2183,2887,4095,445,447,450
86.745,2178,2898,3984,448,443,446
86.768,2176,2893,3987,451,450,448
86.789,2164,2887,3923,447,439,449
86.809,2177,2892,3994,439,447,450
86.829,2187,2905,4095,455,447,443
86.833,2191,2896,3979,448,449,452
86.850,2176,2896,3977,437,446,447
86.868,2185,2883,3979,447,443,446
86.888,2176,2887,3983,442,448,446
86.907,2178,2900,4095,451,452,441
86.931,2173,2897,3981,443,448,446
86.947,2171,2902,3984,451,449,446
86.966,2169,2893,3944,447,444,452
86.988,2180,2901,3999,450,447,455
86.988,2176,2899,4095,451,446,450
87.007,2168,2900,3982,444,445,453
87.027,2175,2898,3976,442,446,447
87.046,2179,2891,3977,455,446,448
87.067,2178,2890,3991,443,445,451
87.087,2172,2901,4095,453,452,451
87.106,2178,2885,3992,448,447,446
87.127,2169,2879,3972,445,448,442
87.145,2176,2896,3945,447,449,460
87.146,2176,2896,3995,447,452,443
87.165,2171,2894,4095,452,446,444
87.185,2171,2897,3984,443,439,452
87.201,2177,2887,3892,440,434,439
87.221,2172,2890,3971,444,438,447
87.230,2178,2889,3996,448,450,448
87.247,2178,2897,4095,453,456,450
87.264,2177,2894,3988,446,443,452
87.284,2159,2887,3861,442,450,462
87.284,2172,2892,3937,442,445,443
87.294,2176,2894,3979,444,450,458
87.316,2172,2892,4095,458,445,444
87.338,2175,2888,3992,446,450,448
87.361,2180,2899,3874,445,440,446
87.380,2170,2892,3946,452,442,468
87.402,2169,2894,3987,447,447,448
87.422,2179,2892,4095,453,448,457
87.440,2176,2896,3994,447,452,448
87.440,2175,2906,3880,444,454,448
87.456,2170,2896,3951,441,448,441
87.476,2179,2891,3988,447,441,445
87.496,2181,2895,4095,453,449,450
87.518,2180,2891,3998,449,452,445
87.536,2169,2899,3859,443,444,440
87.556,2178,2889,3953,443,451,443
87.574,2179,2901,3989,456,447,450
87.594,2186,2895,4095,444,447,452
87.594,2183,2888,3990,446,453,445
87.613,2172,2889,3886,443,447,444
87.632,2167,2904,3943,442,452,441
87.652,2182,2891,3988,448,450,446
87.672,2185,2885,4095,453,452,453
87.693,2168,2888,3987,450,446,450
87.732,2176,2884,3867,449,452,445
87.734,2179,2892,3951,448,439,444
87.750,2172,2901,3995,457,446,467
87.751,2177,2892,4095,446,453,451
87.768,2168,2895,3988,442,439,445
87.806,2167,2894,3879,443,445,446
87.807,2178,2891,3967,449,451,442
87.827,2170,2885,3991,445,451,448
87.845,2184,2891,4095,447,451,447
87.866,2178,2894,3984,447,443,443
87.885,2176,2893,3877,446,442,438
87.905,2171,2897,3985,445,434,446
87.905,2179,2892,4005,449,452,452
87.928,2171,2896,4095,445,449,445
87.947,2172,2887,3978,448,449,438
87.968,2169,2881,3876,447,446,442
87.988,2176,2910,3976,449,438,446
88.008,2174,2890,3996,449,445,446
88.028,2184,2899,4093,449,443,454
88.046,2167,2881,3980,420,443,442
88.065,2179,2887,3878,439,430,443
88.065,2174,2894,3970,447,449,452
88.083,2173,2893,4008,447,447,449
88.101,2182,2894,4091,458,453,448
88.121,2178,2892,3975,443,439,442
88.141,2178,2890,3893,438,448,445
88.164,2180,2885,3964,443,444,448
88.183,2176,2884,4006,477,446,449
88.187,2179,2894,4095,446,447,450
88.205,2189,2902,3993,446,455,449
88.206,2176,2887,3904,447,444,443
88.234,2170,2898,3967,447,447,444
88.234,2175,2896,4007,447,445,444
88.245,2180,2883,4071,441,450,448
88.267,2174,2898,3983,447,483,443
88.284,2175,2891,3914,447,450,449
88.305,2165,2891,3967,450,449,443
88.314,2174,2892,4010,448,440,438
88.328,2179,2908,4071,445,445,445
88.328,2178,2892,3975,439,448,447
88.345,2167,2894,3885,439,450,445
88.365,2177,2893,3976,444,450,445
88.387,2180,2890,4003,446,446,446
88.407,2182,2886,4080,444,452,452
88.427,2176,2891,3980,445,442,444
88.437,2177,2881,3881,443,447,448
88.457,2173,2891,3972,443,446,439
88.476,2180,2905,4010,449,450,451
88.477,2176,2890,4072,446,452,452
88.491,2171,2896,3977,447,449,446
88.502,2172,2889,3855,446,450,442
88.539,2173,2896,3971,448,450,443
88.539,2181,2896,4003,441,448,419
88.556,2175,2891,4065,439,453,444
88.576,2173,2890,3973,443,442,439
88.593,2182,2886,3897,445,444,444
88.612,2181,2911,3984,449,443,442
