Time,25W,25X,25Y,25Z,25P,25Q
64.255,2172,2889,3966,443,439,444
64.272,2180,2890,3985,449,449,447
64.293,2176,2895,3958,443,450,448
64.313,2175,2891,4001,443,448,445
64.333,2171,2900,4058,447,450,448
64.352,2168,2894,3957,447,445,443
64.371,2182,2902,3990,448,444,441
64.371,2168,2887,3921,445,452,447
64.390,2179,2887,4008,448,444,444
64.409,2168,2889,4071,445,442,442
64.447,2175,2896,3954,448,444,442
64.449,2172,2892,3990,439,444,445
64.467,2191,2889,3911,445,449,440
64.491,2178,2892,3991,443,444,446
64.530,2171,2886,4089,448,447,442
64.531,2167,2896,3952,441,444,450
64.531,2185,2893,3972,443,465,437
64.545,2175,2891,3960,437,450,442
64.565,2176,2899,4008,447,450,438
64.584,2174,2890,4075,446,447,443
64.605,2180,2890,3967,439,442,443
64.624,2176,2889,3979,440,443,442
64.635,2166,2897,3922,441,443,443
64.656,2181,2893,3999,440,445,439
64.668,2180,2902,4088,449,443,451
64.670,2168,2892,3976,440,439,441
64.685,2174,2889,3972,441,440,436
64.704,2171,2883,3965,427,441,428
64.722,2176,2896,3999,445,441,438
64.744,2184,2895,4094,444,447,446
64.764,2163,2892,3973,443,443,441
64.780,2176,2891,3980,450,443,443
64.796,2176,2893,3955,456,441,446
64.815,2186,2901,4002,443,441,442
64.815,2182,2889,4079,448,446,448
64.824,2167,2891,3963,445,445,441
64.840,2167,2890,3975,441,433,439
64.860,2170,2895,3969,441,441,449
64.882,2177,2898,3988,443,443,448
64.903,2181,2889,4095,441,446,443
64.923,2175,2888,3959,432,443,441
64.941,2181,2893,3983,445,446,438
64.962,2184,2903,3957,452,432,443
64.963,2174,2898,3996,446,446,454
64.984,2180,2890,4087,435,440,446
65.000,2175,2896,3967,447,439,447
65.018,2171,2890,3979,446,437,440
65.037,2169,2884,3919,441,451,450
65.055,2179,2891,3991,443,445,444
65.071,2183,2897,4091,448,443,445
65.085,2171,2896,3995,443,437,446
65.105,2179,2897,4006,449,444,440
65.106,2162,2889,3969,447,441,456
65.126,2179,2899,4017,446,439,439
65.144,2172,2906,4095,437,444,447
65.164,2180,2890,3987,440,438,447
65.184,2171,2889,4000,450,441,442
65.205,2179,2901,3926,447,441,440
65.225,2174,2885,4011,448,441,444
65.244,2174,2897,4095,442,446,441
65.261,2182,2919,3992,444,442,435
65.263,2179,2898,3974,438,438,439
65.280,2189,2891,3917,441,444,442
65.299,2185,2897,4017,442,446,437
65.320,2181,2897,4095,454,439,446
65.338,2180,2899,3971,443,443,448
65.357,2173,2896,3976,439,442,440
65.376,2159,2889,3902,437,446,439
65.395,2172,2889,3979,438,442,445
65.415,2177,2899,4095,452,448,444
65.415,2172,2899,3971,436,441,446
65.450,2172,2893,3994,441,450,439
65.452,2181,2896,3935,441,450,442
65.468,2176,2891,3986,440,439,439
65.488,2179,2902,4095,442,444,443
65.507,2171,2893,3981,446,446,441
65.531,2174,2895,3975,443,439,446
65.550,2165,2889,3945,447,441,444
65.569,2182,2900,3983,451,443,441
65.569,2182,2887,4095,443,442,451
65.588,2176,2887,3978,444,442,450
65.609,2179,2887,3959,442,445,446
65.630,2186,2897,3951,444,444,452
65.651,2171,2892,3994,444,443,450
65.668,2178,2898,4095,449,450,448
65.685,2175,2897,3986,445,446,450
65.703,2174,2895,3850,446,450,439
65.723,2186,2900,3948,447,440,443
65.725,2175,2895,4013,446,464,443
65.741,2177,2902,4095,445,449,446
65.760,2172,2898,3975,448,444,443
65.779,2185,2896,3910,433,442,439
65.797,2177,2898,3949,440,444,441
65.815,2173,2896,3956,447,438,448
65.836,2180,2895,4093,449,442,451
65.856,2178,2895,3993,452,445,446
65.877,2176,2894,3826,435,443,464
65.877,2169,2898,3962,447,446,446
65.896,2178,2896,4001,446,442,443
65.916,2175,2893,4095,448,448,446
65.937,2178,2895,3992,447,444,443
65.957,2189,2891,3907,451,438,439
65.976,2170,2890,3942,446,442,443
65.996,2177,2895,3987,443,445,443
66.018,2180,2886,4095,447,444,441
66.037,2181,2894,3986,446,446,448
66.037,2172,2888,3861,447,435,445
66.054,2173,2898,3986,445,444,439
66.073,2177,2906,3994,449,444,443
66.092,2187,2895,4095,451,455,447
66.112,2178,2893,3974,441,441,442
66.132,2163,2895,3857,444,437,431
66.151,2171,2898,3966,453,442,443
66.170,2178,2897,3994,439,445,437
66.190,2176,2898,4095,448,452,450
66.190,2171,2888,3981,444,435,448
66.210,2173,2899,3838,437,434,419
66.250,2184,2887,3961,443,433,444
66.250,2178,2896,3997,449,443,445
66.269,2194,2891,4095,441,439,442
66.291,2173,2892,3991,442,445,447
66.312,2173,2889,3872,443,437,446
66.329,2180,2889,3956,440,440,443
66.350,2190,2893,3994,439,446,441
66.350,2181,2895,4095,444,441,449
66.369,2170,2891,3971,441,440,447
66.389,2193,2885,3870,437,446,438
66.408,2181,2889,3968,441,439,443
66.426,2170,2888,3993,444,438,444
66.446,2171,2896,4095,450,448,449
66.466,2181,2887,3986,441,442,442
66.487,2164,2894,3841,443,440,446
66.505,2179,2903,3946,438,447,444
66.506,2171,2895,3999,451,443,452
66.524,2179,2894,4095,447,457,438
66.544,2181,2892,3979,440,448,443
66.565,2173,2894,3866,443,441,440
66.585,2180,2893,3956,441,452,445
66.605,2175,2900,3989,446,448,461
66.623,2185,2891,4095,448,438,445
66.634,2173,2896,3995,443,446,440
66.657,2184,2895,3886,441,445,444
66.657,2181,2896,3959,446,442,444
66.676,2178,2900,3991,443,443,447
66.696,2170,2894,4095,449,448,454
66.717,2176,2891,3976,443,444,448
66.735,2189,2897,3890,452,439,441
66.755,2171,2905,3958,448,443,453
66.776,2178,2895,3994,442,447,450
66.784,2193,2900,4095,452,450,454
66.798,2197,2894,3973,443,449,448
66.798,2181,2896,3873,443,445,446
66.808,2179,2895,3966,446,448,446
66.827,2186,2893,3989,446,451,449
66.849,2174,2894,4095,446,448,447
66.869,2171,2896,3987,445,445,435
66.888,2176,2884,3872,439,443,448
66.907,2180,2888,3959,443,451,443
66.928,2173,2893,4000,438,437,443
66.948,2175,2903,4095,445,445,450
66.949,2175,2894,3995,447,453,451
66.967,2184,2893,3878,451,443,447
66.986,2178,2893,3955,449,445,450
67.026,2178,2891,3990,450,446,443
67.026,2186,2890,4095,455,449,454
67.047,2174,2896,3993,446,443,441
67.086,2173,2886,3885,438,454,447
67.087,2173,2895,3956,447,447,450
67.101,2175,2897,3995,445,462,441
67.102,2173,2898,4095,446,457,445
67.119,2171,2892,3975,445,450,444
67.141,2164,2893,3868,443,441,450
67.195,2174,2894,3976,443,450,443
67.196,2176,2892,3993,452,439,447
67.197,2180,2896,4095,453,443,450
67.217,2176,2891,3986,445,449,444
67.238,2175,2898,3893,447,437,448
67.257,2169,2891,3962,443,448,445
67.258,2176,2890,4005,447,448,451
67.276,2181,2893,4095,452,449,449
67.297,2176,2893,3995,443,446,444
67.316,2167,2896,3876,441,441,448
67.335,2172,2896,3971,449,448,452
67.355,2178,2895,4003,450,445,452
67.376,2176,2895,4095,442,442,448
67.393,2179,2896,3977,431,449,444
67.411,2179,2893,3902,446,450,443
67.411,2170,2892,3963,447,448,440
67.430,2185,2893,4003,448,445,445
67.450,2184,2892,4095,453,450,447
67.468,2178,2892,3987,453,453,451
67.488,2167,2896,3873,446,442,448
67.509,2166,2893,3959,450,447,448
67.530,2180,2889,3996,445,443,447
67.551,2176,2895,4077,451,450,447
67.571,2181,2891,3965,444,443,451
67.572,2176,2894,3883,446,445,445
67.591,2169,2898,3955,441,443,448
67.612,2175,2888,4000,441,441,442
67.631,2169,2889,4092,443,441,445
67.650,2176,2887,3987,442,445,445
67.667,2176,2892,3884,443,441,445
67.685,2179,2892,3972,444,447,443
67.701,2173,2896,4012,441,448,446
