Time,25W,25X,25Y,25Z,25P,25Q
30.548,1879,2698,3583,65,66,59
30.548,1875,2698,3745,76,60,65
30.565,1857,2697,4007,68,68,56
30.585,1880,2701,3907,70,55,67
30.606,1883,2702,3802,50,68,64
30.627,1881,2701,3591,60,66,67
30.648,1878,2699,3748,59,66,65
30.668,1874,2704,4018,66,67,64
30.685,1876,2696,3904,63,62,59
30.704,1871,2700,3771,63,64,62
30.705,1876,2700,3585,69,63,64
30.722,1881,2700,3744,69,72,71
30.744,1873,2704,4019,63,64,68
30.761,1873,2694,3900,59,64,66
30.780,1869,2697,3757,63,68,65
30.801,1884,2693,3591,62,67,70
30.820,1881,2701,3752,63,64,69
30.840,1888,2703,4037,68,47,66
30.860,1871,2700,3885,65,68,62
30.860,1867,2697,3760,64,65,64
30.873,1882,2702,3611,67,63,64
30.890,1876,2702,3776,62,63,65
30.905,1885,2704,4041,64,63,67
30.921,1876,2704,3896,65,65,67
30.940,1871,2694,3741,69,66,68
30.960,1877,2695,3608,71,64,64
30.980,1881,2704,3763,71,66,69
31.000,1872,2700,4036,66,68,63
31.001,1877,2691,3887,67,66,65
31.018,1876,2698,3728,64,66,56
31.035,1880,2699,3596,62,72,65
31.053,1879,2699,3750,68,66,61
31.069,1881,2702,4048,71,67,67
31.088,1876,2700,3895,59,69,65
31.108,1874,2697,3721,64,62,61
31.128,1873,2694,3605,65,60,59
31.149,1887,2698,3773,61,60,64
31.149,1887,2703,4019,58,56,64
31.168,1880,2694,3890,62,57,63
31.188,1874,2691,3713,59,57,57
31.208,1873,2692,3608,56,59,58
31.228,1877,2700,3769,60,61,65
31.244,1880,2697,4037,62,61,57
31.264,1892,2701,3888,62,61,58
31.285,1872,2695,3695,63,58,63
31.300,1880,2699,3609,64,62,64
31.300,1876,2694,3766,64,66,60
31.311,1879,2702,4041,63,62,65
31.327,1874,2699,3886,62,62,62
31.343,1874,2700,3704,64,64,64
31.363,1873,2696,3627,58,66,61
31.385,1876,2696,3757,63,58,66
31.407,1890,2698,4035,64,65,61
31.428,1877,2699,3885,58,54,64
31.446,1878,2689,3692,60,64,61
31.467,1874,2692,3623,65,61,63
31.468,1879,2695,3789,63,64,61
31.489,1874,2695,4043,59,59,64
31.508,1873,2700,3871,42,63,66
31.526,1873,2690,3695,62,61,64
31.545,1880,2700,3646,66,62,59
31.565,1876,2696,3775,58,59,55
31.582,1873,2696,3999,58,60,55
31.602,1874,2696,3876,59,62,57
31.621,1876,2708,3708,60,62,66
31.622,1876,2692,3649,64,61,63
31.641,1871,2695,3771,54,60,62
31.677,1863,2699,4008,59,59,64
31.679,1874,2705,3874,84,57,61
31.696,1873,2691,3683,57,58,56
31.715,1884,2698,3667,65,60,61
31.735,1878,2698,3789,62,57,59
31.755,1885,2697,4041,62,57,63
31.778,1876,2690,3874,64,59,63
31.778,1880,2700,3673,63,62,59
31.796,1874,2693,3662,58,59,55
31.815,1873,2695,3792,60,62,60
31.854,1871,2693,4009,55,64,65
31.855,1873,2691,3872,55,54,63
31.874,1874,2689,3666,60,76,59
31.893,1871,2689,3689,58,57,51
31.915,1875,2688,3803,58,57,64
31.954,1879,2704,4002,49,63,56
31.954,1873,2697,3867,58,56,56
31.955,1869,2695,3642,57,53,55
31.974,1876,2688,3691,59,61,54
31.992,1873,2695,3813,54,54,56
32.011,1879,2708,3994,57,63,53
32.029,1872,2696,3855,58,58,58
32.049,1874,2696,3631,58,55,55
32.066,1873,2695,3687,55,58,60
32.086,1884,2704,3801,56,60,59
32.086,1871,2694,3986,53,59,57
32.104,1869,2697,3857,55,57,74
32.122,1871,2698,3634,59,57,53
32.140,1868,2694,3698,56,59,57
32.157,1877,2696,3815,49,55,56
32.177,1878,2695,3983,64,60,55
32.195,1872,2693,3866,59,63,56
32.213,1876,2698,3615,57,55,58
32.233,1867,2690,3686,53,58,64
32.234,1879,2695,3835,60,59,64
32.254,1868,2697,3996,59,65,57
32.274,1870,2694,3864,59,54,56
32.291,1867,2694,3599,60,55,57
32.310,1876,2696,3695,58,57,53
32.328,1880,2697,3865,58,61,60
32.350,1880,2692,3975,60,58,55
32.370,1870,2688,3866,55,60,57
32.388,1866,2694,3563,57,60,57
32.388,1884,2695,3693,64,60,55
32.406,1878,2696,3879,55,54,53
32.427,1873,2700,3977,62,56,58
32.464,1869,2693,3853,56,55,58
32.464,1868,2689,3568,68,56,59
32.482,1870,2696,3712,55,58,60
32.501,1880,2692,3899,54,53,55
32.520,1864,2697,3983,56,51,55
32.539,1868,2693,3849,58,58,57
32.539,1880,2708,3538,67,73,73
32.555,1884,2704,3707,71,73,78
32.575,1885,2707,3918,67,69,67
32.597,1873,2696,3984,68,68,68
32.634,1875,2707,3850,65,63,65
32.636,1880,2702,3545,55,70,59
32.653,1881,2696,3712,67,68,66
32.668,1882,2706,3900,72,67,65
32.686,1882,2699,3969,67,63,68
32.687,1874,2700,3831,65,59,68
32.706,1876,2702,3529,64,64,67
32.722,1878,2696,3701,62,63,68
32.739,1884,2698,3927,65,65,63
32.758,1880,2700,3970,68,58,63
32.776,1875,2688,3835,68,65,68
32.795,1870,2703,3532,26,62,58
32.816,1876,2703,3752,71,64,64
32.831,1889,2710,3968,69,82,66
32.832,1899,2702,3976,68,61,64
32.849,1876,2695,3839,67,62,68
32.867,1870,2700,3503,63,61,76
32.887,1881,2695,3720,67,68,63
32.904,1879,2695,3965,65,68,64
32.921,1876,2698,3964,65,65,64
32.938,1871,2695,3835,62,39,65
32.958,1877,2696,3502,67,66,63
32.977,1867,2693,3712,61,59,66
32.977,1881,2708,3962,69,70,68
32.992,1873,2698,3945,63,59,64
33.013,1880,2698,3832,68,56,65
33.034,1878,2693,3506,67,52,64
33.053,1870,2699,3702,65,62,63
33.071,1879,2696,3974,59,68,66
33.094,1870,2704,3959,68,67,64
33.111,1880,2698,3834,64,66,66
33.128,1889,2690,3494,64,55,68
33.128,1878,2702,3714,67,59,72
33.145,1885,2707,3968,64,65,72
33.157,1876,2703,3965,63,65,64
33.175,1880,2693,3837,65,62,63
33.194,1868,2696,3499,68,65,65
33.213,1875,2700,3687,61,69,67
33.233,1884,2695,3976,61,67,65
33.249,1879,2704,3956,66,62,66
33.265,1869,2700,3839,65,65,70
33.266,1871,2690,3500,62,68,62
33.283,1878,2697,3703,66,72,61
33.294,1881,2702,3994,60,66,65
33.316,1878,2701,3951,62,63,70
33.334,1869,2695,3834,63,64,63
33.355,1887,2696,3494,63,60,64
33.375,1876,2698,3707,58,60,64
33.395,1879,2697,4010,69,68,72
33.414,1878,2700,3936,54,63,64
33.415,1878,2697,3825,65,66,68
33.433,1860,2692,3470,65,64,64
33.454,1867,2698,3703,64,66,68
33.475,1880,2704,4023,59,66,69
33.488,1876,2700,3933,64,64,63
33.505,1881,2702,3829,63,93,62
33.535,1867,2693,3493,61,66,64
33.536,1878,2695,3697,69,61,61
33.555,1888,2699,4034,64,59,66
33.555,1885,2697,3935,66,70,63
33.575,1878,2695,3821,66,64,65
33.590,1867,2693,3458,66,68,65
33.602,1873,2700,3709,67,58,62
33.615,1888,2705,4035,68,65,67
33.635,1880,2700,3915,58,78,67
33.655,1882,2700,3826,64,63,66
33.676,1875,2697,3468,61,61,65
33.698,1877,2691,3698,59,72,63
33.718,1880,2697,4029,61,63,65
33.718,1884,2701,3932,71,65,85
33.728,1876,2699,3829,68,64,67
33.750,1873,2695,3474,68,69,68
33.771,1879,2698,3711,59,68,57
33.792,1883,2705,4048,69,72,69
33.813,1878,2702,3928,71,64,68
33.832,1875,2695,3820,63,61,66
33.852,1865,2706,3477,64,63,60
33.871,1881,2704,3714,64,64,64
33.873,1886,2694,4055,65,68,65
33.880,1875,2705,3952,62,66,63
33.899,1879,2704,3824,60,66,66
33.914,1879,2700,3464,57,64,63
33.933,1887,2702,3704,63,59,61
33.951,1882,2696,4060,64,61,70
33.971,1880,2695,3923,62,69,64
33.973,1867,2696,3800,67,82,61
33.995,1880,2705,3475,68,66,64
33.995,1879,2699,3708,66,65,66
34.015,1874,2694,4072,68,63,63
34.037,1875,2696,3912,63,69,66
34.053,1885,2688,3775,66,62,61
34.071,1874,2691,3477,59,59,68
34.102,1875,2696,3708,61,61,71
34.104,1887,2698,4059,69,72,69
34.123,1880,2697,3907,61,68,67
34.131,1876,2703,3769,64,63,66
34.132,1863,2691,3472,66,62,61
34.144,1875,2704,3720,62,68,65
34.165,1893,2699,4062,63,62,66
34.184,1880,2695,3916,66,64,62
34.202,1874,2696,3746,60,67,69
34.222,1873,2698,3500,67,64,65
34.240,1878,2695,3722,66,65,66
34.256,1880,2702,4066,69,65,64
34.274,1888,2712,3922,65,63,70
34.276,1887,2696,3759,66,68,67
34.291,1870,2696,3528,63,68,65
34.312,1876,2699,3725,70,61,65
34.330,1875,2698,4073,61,64,69
34.346,1881,2694,3906,66,66,61
34.365,1866,2695,3745,63,68,59
34.385,1878,2704,3560,66,69,64
34.406,1877,2700,3750,65,66,59
34.420,1893,2709,4076,63,65,66
34.420,1875,2700,3909,66,70,66
34.441,1878,2694,3749,72,91,67
34.458,1879,2702,3584,72,67,68
34.476,1888,2701,3765,74,76,76
34.499,1888,2705,4066,75,77,72
34.521,1878,2698,3897,72,69,70
34.538,1880,2697,3740,71,74,68
34.557,1883,2704,3599,71,72,73
34.572,1891,2708,3775,70,69,68
34.573,1878,2704,4056,68,72,67
34.588,1879,2698,3894,69,68,68
34.605,1880,2704,3735,71,74,70
34.625,1891,2703,3629,72,66,72
34.636,1881,2697,3799,72,77,70
34.657,1883,2704,4053,74,72,74
34.673,1888,2699,3888,76,75,77
34.692,1883,2700,3735,80,67,76
34.710,1879,2704,3635,69,89,67
34.712,1884,2703,3795,69,73,71
34.730,1895,2700,4035,71,74,74
34.749,1878,2705,3888,67,69,69
34.770,1879,2699,3727,75,70,67
34.788,1879,2699,3634,69,71,69
34.807,1884,2699,3791,72,62,72
34.826,1888,2690,4034,73,74,69
34.845,1888,2699,3890,68,71,75
34.865,1880,2698,3732,73,67,70
34.867,1878,2700,3634,72,71,75
34.885,1882,2706,3785,75,76,71
34.902,1885,2703,4035,72,72,78
34.918,1878,2706,3892,76,68,73
34.933,1880,2706,3727,68,72,67
34.951,1877,2700,3647,72,68,73
34.970,1888,2701,3787,68,65,71
35.012,1890,2697,4040,76,69,72
35.012,1883,2701,3908,70,70,72
35.033,1880,2703,3733,67,68,66
35.033,1896,2713,3637,74,72,66
35.054,1898,2705,3795,74,70,69
35.073,1882,2702,4039,70,72,71
35.091,1880,2704,3882,80,71,69
35.112,1879,2695,3687,71,69,69
35.131,1882,2706,3639,71,72,69
35.149,1875,2703,3789,70,74,67
35.188,1886,2698,4038,72,72,72
35.189,1884,2704,3890,71,70,73
35.189,1872,2702,3701,72,73,72
35.205,1874,2705,3638,72,72,69
35.225,1881,2704,3802,70,73,66
35.244,1890,2704,4031,75,72,69
35.264,1884,2706,3888,72,69,72
35.283,1879,2698,3707,77,67,67
35.305,1875,2701,3657,66,71,67
35.326,1883,2708,3803,72,76,72
35.326,1871,2701,4015,76,75,75
35.348,1879,2703,3881,72,70,78
35.367,1886,2699,3700,74,75,65
35.388,1890,2700,3662,69,69,74
35.407,1881,2699,3799,74,68,70
35.421,1881,2700,4036,72,73,81
35.444,1880,2699,3888,72,72,67
35.454,1865,2700,3700,73,69,72
35.471,1877,2703,3656,71,71,71
35.471,1883,2703,3812,69,73,70
35.489,1876,2701,4015,73,74,72
35.508,1883,2706,3867,72,67,69
35.527,1877,2697,3704,73,63,72
35.541,1884,2698,3683,71,69,78
35.560,1883,2702,3821,72,72,76
35.571,1883,2701,4050,70,70,72
35.591,1878,2699,3870,71,74,86
35.610,1879,2700,3699,69,69,71
35.610,1875,2705,3687,72,73,72
35.618,1882,2704,3823,72,72,71
35.630,1885,2712,4022,70,72,70
35.651,1883,2701,3866,69,71,69
35.672,1876,2704,3679,70,74,65
35.693,1879,2704,3700,70,73,68
35.712,1888,2701,3817,67,72,71
35.736,1894,2708,4023,74,73,68
35.774,1885,2704,3863,73,73,69
35.774,1883,2702,3678,72,70,76
35.775,1886,2704,3707,74,74,71
35.794,1876,2699,3824,73,73,72
35.813,1882,2701,4024,75,69,70
35.831,1877,2701,3865,75,72,71
35.846,1876,2706,3673,71,73,76
35.861,1875,2700,3710,74,82,69
35.880,1882,2704,3822,72,72,69
35.897,1889,2704,4004,71,73,67
35.897,1879,2699,3864,71,73,69
35.936,1884,2702,3673,72,72,75
35.937,1885,2699,3710,72,73,68
35.955,1884,2702,3820,72,76,75
