Time,25W,25X,25Y,25Z,25P,25Q
77.541,1912,2737,3936,107,106,109
77.560,1919,2742,3838,106,103,110
77.560,1914,2733,3581,108,109,108
77.578,1921,2733,3798,105,114,122
77.598,1911,2734,3967,94,108,110
77.615,1914,2742,3940,110,108,107
77.633,1922,2735,3832,111,110,108
77.652,1907,2731,3595,105,109,114
77.673,1913,2737,3792,107,102,110
77.693,1915,2729,3981,105,105,115
77.712,1923,2741,3940,108,107,112
77.713,1913,2717,3833,110,112,109
77.733,1918,2735,3594,111,102,111
77.751,1913,2733,3784,103,102,111
77.772,1914,2737,3967,116,108,106
77.786,1909,2733,3929,111,106,106
77.806,1914,2735,3834,109,104,104
77.827,1910,2740,3601,104,106,106
77.846,1936,2731,3790,104,108,103
77.865,1924,2738,3989,110,106,107
77.866,1914,2731,3926,105,105,105
77.884,1916,2734,3828,108,105,108
77.901,1897,2731,3576,107,111,101
77.921,1911,2735,3793,110,102,108
77.932,1910,2735,4000,110,107,116
77.947,1916,2736,3911,105,107,110
77.956,1909,2734,3829,105,107,107
77.976,1912,2734,3595,112,104,112
77.994,1926,2736,3794,103,124,108
78.013,1915,2733,4002,104,110,107
78.025,1914,2736,3907,110,103,101
78.025,1919,2739,3823,108,99,111
78.044,1912,2740,3604,110,106,106
78.054,1915,2734,3782,104,109,108
78.074,1915,2736,4009,108,108,108
78.091,1920,2729,3917,108,103,106
78.103,1914,2737,3825,104,106,105
78.115,1911,2733,3590,106,106,105
78.116,1915,2738,3785,107,104,111
78.136,1910,2731,4009,108,105,130
78.157,1911,2731,3914,111,106,102
78.176,1915,2732,3819,110,105,103
78.196,1921,2731,3595,106,106,107
78.215,1914,2734,3792,106,112,100
78.233,1916,2734,4025,107,108,109
78.246,1912,2735,3905,108,106,109
78.268,1921,2735,3831,106,108,69
78.270,1912,2728,3570,107,105,104
78.287,1912,2738,3769,106,107,107
78.303,1912,2733,4023,108,103,112
78.321,1913,2740,3921,108,107,106
78.338,1915,2736,3828,102,107,104
78.357,1919,2730,3568,105,103,108
78.376,1916,2732,3749,106,107,113
78.398,1924,2738,4028,109,105,113
78.409,1913,2742,3919,112,103,99
78.409,1922,2740,3837,106,107,110
78.417,1919,2735,3559,112,110,107
78.438,1911,2729,3750,109,109,111
78.457,1918,2742,4048,107,103,105
78.477,1915,2734,3919,110,107,103
78.515,1914,2731,3829,107,110,107
78.516,1916,2735,3549,101,109,103
78.535,1912,2736,3747,107,106,101
78.556,1922,2734,4058,109,107,109
78.556,1912,2736,3917,108,106,107
78.574,1903,2732,3818,106,104,107
78.592,1909,2738,3541,105,109,104
78.609,1915,2734,3748,103,108,109
78.628,1926,2736,4048,107,112,108
78.651,1913,2734,3925,126,108,104
78.665,1901,2728,3777,112,107,103
78.684,1915,2731,3536,101,108,105
78.705,1909,2740,3744,113,103,110
78.705,1929,2733,4076,101,104,111
78.724,1917,2734,3921,110,101,106
78.747,1910,2740,3768,102,101,115
78.764,1910,2735,3528,103,103,110
78.782,1913,2736,3743,104,106,105
78.803,1915,2736,4078,110,107,110
78.822,1899,2731,3928,113,105,109
78.845,1909,2736,3746,111,104,101
78.860,1914,2730,3526,107,103,101
78.860,1911,2737,3740,105,103,104
78.877,1916,2733,4091,109,112,108
78.890,1897,2735,3925,105,106,105
78.911,1903,2734,3729,104,103,106
78.926,1909,2729,3518,105,107,103
78.946,1911,2749,3749,105,106,107
78.967,1919,2738,4087,108,109,105
78.985,1914,2734,3939,109,106,109
78.994,1909,2743,3748,105,105,106
78.994,1919,2745,3532,108,103,104
79.008,1928,2742,3750,112,102,113
79.025,1918,2739,4071,111,109,108
79.046,1911,2738,3923,114,113,112
79.052,1911,2732,3720,103,103,109
79.069,1914,2733,3528,101,105,103
79.088,1914,2731,3760,103,107,105
79.107,1912,2733,4085,112,111,111
79.125,1915,2734,3919,108,108,99
79.126,1912,2732,3705,108,105,102
79.135,1907,2737,3540,103,110,109
79.152,1916,2738,3772,105,107,103
79.167,1917,2735,4095,108,114,109
79.186,1914,2733,3916,110,103,107
79.205,1911,2737,3702,103,105,105
79.225,1917,2731,3526,103,108,109
79.236,1914,2735,3757,110,109,112
79.251,1915,2743,4071,113,110,112
79.252,1917,2732,3910,110,105,105
79.267,1903,2733,3684,101,106,111
79.285,1910,2732,3538,106,111,111
79.304,1912,2736,3769,110,108,103
79.314,1911,2733,4083,114,108,108
79.333,1911,2727,3920,105,103,109
79.352,1911,2736,3688,106,106,97
79.373,1911,2731,3527,102,105,107
79.393,1912,2737,3767,105,102,107
79.393,1912,2737,4077,114,105,103
79.413,1910,2736,3911,103,107,110
79.427,1911,2732,3659,105,119,110
79.447,1919,2736,3545,106,104,102
79.466,1908,2734,3771,109,106,106
79.485,1918,2735,4079,105,114,112
79.505,1918,2739,3913,110,101,109
79.523,1904,2738,3632,105,112,110
79.543,1917,2731,3550,107,93,112
79.544,1911,2733,3770,109,106,112
79.561,1917,2740,4067,109,111,107
79.581,1909,2735,3904,110,108,112
79.599,1904,2738,3643,112,106,106
79.618,1914,2731,3567,106,112,110
79.639,1920,2732,3792,112,111,109
79.659,1918,2738,4049,108,112,109
79.677,1914,2741,3897,112,109,105
79.695,1909,2730,3661,107,107,109
79.695,1916,2740,3621,104,110,105
79.713,1915,2731,3807,108,112,107
79.734,1913,2724,4026,101,113,103
79.754,1915,2742,3884,131,107,108
79.774,1908,2747,3654,109,110,106
79.789,1916,2730,3657,107,109,107
79.811,1918,2734,3817,110,107,108
79.830,1929,2738,4056,110,109,110
79.851,1918,2733,3880,106,112,110
79.852,1912,2729,3655,108,101,104
79.871,1915,2733,3690,105,108,107
79.892,1911,2736,3833,108,112,106
79.913,1899,2732,4024,107,108,109
79.923,1917,2738,3865,108,106,103
79.938,1911,2732,3641,106,109,106
79.950,1907,2733,3712,110,106,106
79.993,1911,2734,3829,103,109,103
79.993,1909,2743,4026,112,104,105
80.011,1915,2729,3862,105,104,103
80.012,1913,2728,3629,104,104,102
80.034,1912,2728,3729,107,106,106
80.051,1909,2731,3836,84,105,107
80.061,1907,2733,4005,104,103,108
80.081,1898,2729,3854,104,99,104
80.101,1915,2730,3628,107,104,110
80.114,1911,2731,3750,109,107,108
80.151,1906,2732,3843,107,104,108
80.152,1921,2750,3998,106,104,112
80.152,1908,2737,3858,109,106,106
80.170,1903,2731,3614,106,104,105
80.187,1910,2731,3728,105,107,102
80.208,1916,2730,3834,108,104,103
80.226,1905,2727,3974,103,101,104
80.247,1920,2732,3864,105,108,101
80.267,1915,2727,3628,107,105,107
80.285,1910,2725,3724,104,103,108
80.304,1924,2734,3872,100,103,101
80.306,1920,2734,3984,115,107,104
80.324,1919,2732,3861,103,107,103
80.347,1910,2738,3625,101,103,109
80.363,1910,2726,3727,109,110,110
80.383,1909,2733,3885,100,109,127
80.403,1917,2731,3973,106,106,106
80.421,1916,2739,3864,105,105,107
80.441,1916,2732,3604,105,107,108
80.460,1930,2742,3743,107,103,107
80.462,1916,2737,3904,106,112,108
80.481,1906,2734,3976,112,104,100
80.501,1914,2734,3854,106,108,110
80.520,1905,2730,3590,114,104,104
80.541,1913,2731,3769,106,100,100
80.552,1914,2739,3923,105,109,105
80.567,1914,2736,3980,102,114,107
80.587,1912,2741,3843,106,95,110
80.607,1911,2744,3604,106,107,107
80.607,1911,2733,3762,99,112,107
80.622,1913,2734,3935,106,106,102
80.631,1924,2734,3961,103,112,107
80.650,1913,2732,3850,107,105,107
80.667,1903,2734,3596,102,104,105
80.686,1918,2737,3779,112,105,109
80.707,1919,2723,3951,106,111,106
80.720,1910,2737,3967,108,106,103
80.738,1921,2735,3853,108,103,104
80.738,1920,2728,3582,103,110,106
80.758,1910,2730,3768,109,107,110
80.775,1915,2728,3940,102,109,111
80.783,1906,2741,3947,106,101,106
80.801,1915,2727,3848,109,109,101
80.821,1914,2733,3569,103,103,108
80.840,1910,2735,3761,102,103,105
80.856,1921,2734,3961,107,110,107
80.895,1914,2727,3960,105,105,110
80.895,1915,2733,3846,106,106,105
80.895,1916,2740,3580,100,107,95
80.912,1908,2731,3764,103,101,103
80.926,1919,2738,3959,102,107,103
