Time,25W,25X,25Y,25Z,25P,25Q
129.101,1913,2735,3683,104,104,111
129.119,1914,2739,3792,106,101,106
129.136,1915,2743,4012,105,104,108
129.149,1919,2733,3880,105,109,103
129.166,1910,2734,3665,102,99,103
129.185,1913,2733,3682,103,107,108
129.192,1913,2736,3792,103,99,102
129.194,1905,2739,4012,103,104,107
129.214,1907,2725,3882,107,102,105
129.232,1909,2734,3659,107,100,107
129.254,1907,2742,3672,109,104,102
129.273,1924,2737,3793,106,105,103
129.289,1916,2733,4029,108,101,106
129.306,1911,2738,3874,112,108,101
129.325,1911,2738,3663,103,108,102
129.346,1912,2733,3672,105,110,100
129.346,1915,2734,3786,109,104,107
129.368,1930,2734,4028,103,104,107
129.389,1914,2735,3877,98,104,108
129.408,1912,2730,3676,98,110,102
129.429,1914,2738,3684,104,106,104
129.449,1916,2733,3797,103,103,105
129.467,1917,2729,4024,107,106,103
129.485,1911,2729,3879,102,106,104
129.498,1909,2730,3668,103,106,103
129.498,1918,2735,3672,107,106,103
129.516,1922,2733,3778,106,101,105
129.536,1915,2738,4014,106,108,108
129.555,1916,2730,3888,103,99,107
129.575,1911,2735,3676,104,106,104
129.596,1919,2734,3672,112,103,106
129.615,1914,2734,3788,103,104,107
129.627,1917,2732,4015,108,106,103
129.643,1913,2731,3876,101,99,105
129.645,1916,2736,3676,100,111,102
129.664,1916,2740,3671,106,107,107
129.684,1920,2735,3790,101,106,99
129.695,1895,2739,3996,102,100,107
129.737,1906,2736,3882,106,103,107
129.737,1920,2731,3666,99,103,101
129.754,1918,2740,3680,104,104,106
129.773,1920,2741,3818,108,112,102
129.790,1922,2743,3997,112,106,105
129.790,1927,2741,3876,110,106,105
129.797,1921,2742,3653,101,107,101
129.817,1913,2737,3682,104,101,101
129.837,1909,2734,3789,109,107,104
129.858,1909,2732,4000,106,110,105
129.878,1917,2734,3879,104,106,105
129.894,1921,2737,3654,101,104,104
129.906,1914,2738,3688,102,103,102
129.927,1911,2735,3790,106,99,103
129.927,1911,2734,4006,100,106,108
129.946,1913,2733,3872,103,102,102
129.965,1912,2730,3652,118,104,98
129.987,1912,2730,3677,106,98,98
130.007,1921,2731,3787,104,101,97
130.027,1904,2737,4007,108,108,105
130.047,1916,2735,3871,107,105,109
130.065,1909,2740,3659,103,103,109
130.082,1915,2733,3685,102,102,105
130.084,1907,2732,3792,105,110,95
130.101,1916,2735,4006,103,101,125
130.119,1907,2732,3878,103,98,107
130.139,1916,2736,3663,103,112,103
130.159,1915,2731,3685,107,105,105
130.177,1913,2733,3798,102,108,104
130.197,1912,2729,4008,103,106,100
130.218,1911,2723,3876,102,107,106
130.238,1905,2735,3661,101,101,105
130.239,1913,2740,3670,106,104,106
130.257,1936,2735,3787,105,102,102
130.277,1911,2734,4013,105,103,108
130.298,1910,2735,3879,105,105,102
130.337,1914,2735,3651,143,104,106
130.337,1914,2712,3674,106,104,106
130.357,1910,2737,3781,108,105,106
130.376,1924,2732,4018,101,108,99
130.392,1917,2733,3875,103,107,108
130.392,1908,2741,3654,107,105,95
130.406,1907,2736,3673,103,102,103
130.426,1910,2739,3781,106,99,108
130.446,1910,2734,4015,106,112,103
130.467,1909,2730,3879,100,106,105
130.487,1916,2727,3650,100,103,98
130.506,1910,2727,3667,104,102,102
130.526,1922,2735,3785,102,106,112
130.543,1910,2730,4006,101,110,104
130.546,1916,2734,3890,107,106,104
130.565,1917,2731,3643,105,103,109
130.585,1920,2735,3673,84,100,103
130.604,1915,2729,3775,108,108,105
130.621,1913,2735,4008,106,110,108
130.642,1915,2737,3883,105,112,106
130.662,1907,2724,3642,104,104,99
130.676,1909,2737,3667,103,106,102
130.697,1911,2741,3771,106,103,105
130.713,1904,2736,4008,106,101,106
130.733,1907,2734,3880,107,101,104
130.735,1912,2741,3650,108,103,103
130.754,1913,2738,3662,101,107,97
130.771,1914,2735,3784,104,104,109
130.789,1915,2733,4011,102,99,102
130.808,1913,2733,3889,109,108,109
130.828,1911,2736,3632,104,102,101
130.848,1911,2737,3654,104,103,108
130.849,1915,2736,3777,106,105,105
130.868,1908,2742,4015,101,102,107
130.887,1911,2738,3885,105,106,102
130.906,1902,2725,3639,105,99,98
130.925,1917,2735,3650,105,108,103
130.941,1911,2740,3777,102,101,101
130.958,1911,2738,4006,104,105,102
130.979,1921,2733,3890,108,101,103
130.999,1911,2731,3631,99,104,102
131.999,1914,2732,3633,108,102,106
131.013,1913,2734,3765,103,101,103
131.032,1903,2731,4006,105,97,107
131.050,1918,2731,3886,102,104,98
131.070,1912,2734,3606,101,103,104
131.090,1912,2736,3632,103,106,104
131.127,1910,2735,3761,105,104,101
131.127,1902,2731,4006,108,104,106
131.140,1914,2730,3881,95,104,102
131.140,1909,2729,3593,102,103,106
131.151,1918,2734,3632,103,101,104
131.173,1918,2740,3777,98,104,103
131.190,1909,2736,4013,97,104,103
131.203,1912,2740,3883,102,101,99
131.224,1909,2732,3570,99,122,100
131.245,1912,2739,3619,102,99,103
131.266,1910,2734,3777,101,104,95
131.286,1920,2733,4017,107,102,105
131.306,1909,2736,3884,97,105,102
131.307,1905,2734,3563,100,99,98
131.326,1912,2743,3624,99,100,104
131.347,1916,2734,3782,105,109,104
131.369,1907,2735,4010,107,100,104
131.390,1915,2737,3881,102,103,102
131.410,1909,2761,3555,101,103,107
131.453,1911,2733,3616,101,99,104
131.453,1911,2727,3773,103,105,105
131.454,1920,2732,4020,106,103,100
131.471,1907,2732,3877,107,106,104
131.491,1916,2738,3569,108,103,105
131.511,1905,2733,3610,104,108,101
131.522,1910,2738,3767,108,103,104
131.542,1905,2733,4020,99,108,102
131.565,1908,2735,3882,104,99,112
131.585,1896,2736,3543,101,98,100
131.605,1916,2732,3603,109,104,105
131.622,1910,2735,3763,107,106,101
131.623,1916,2728,4009,98,106,100
131.639,1905,2734,3878,105,108,102
131.656,1898,2733,3564,104,100,100
131.677,1908,2738,3597,106,108,101
131.698,1911,2732,3760,101,98,100
131.719,1911,2728,4015,100,101,103
131.741,1905,2736,3872,102,95,118
131.761,1906,2735,3559,104,108,101
131.781,1908,2733,3593,102,103,99
131.781,1887,2732,3751,97,108,102
131.798,1902,2743,4020,102,103,98
131.816,1908,2735,3880,101,106,118
131.834,1899,2739,3560,108,108,93
131.853,1914,2733,3588,101,103,105
131.872,1906,2737,3764,104,108,98
131.891,1902,2730,4040,100,102,104
131.912,1903,2728,3874,98,104,102
131.930,1904,2733,3565,99,105,104
131.931,1908,2736,3592,102,103,101
131.948,1915,2733,3754,104,102,105
131.966,1916,2739,4014,105,100,102
131.985,1911,2732,3882,108,101,99
132.004,1903,2733,3567,104,105,103
132.024,1924,2731,3579,106,105,104
132.062,1912,2738,3754,106,104,104
132.062,1908,2729,4024,103,105,108
132.062,1905,2731,3877,108,106,107
132.077,1899,2730,3567,103,104,99
132.091,1910,2736,3570,103,104,100
132.110,1912,2731,3764,104,101,108
132.123,1913,2736,4033,110,104,110
132.141,1900,2727,3881,104,103,101
132.159,1906,2736,3582,100,100,100
132.176,1911,2734,3565,109,106,97
132.204,1903,2738,3759,99,99,111
132.204,1914,2736,4061,93,107,108
132.205,1909,2737,3882,104,100,108
132.226,1912,2734,3598,102,95,99
132.246,1910,2733,3557,104,102,101
132.266,1918,2734,3757,97,95,104
132.287,1909,2739,4037,107,104,102
132.307,1911,2731,3877,107,104,106
132.327,1903,2730,3573,100,103,99
132.345,1911,2738,3563,106,105,112
132.346,1916,2740,3749,108,102,101
132.363,1915,2736,4057,109,104,103
132.383,1903,2730,3889,103,101,101
132.405,1904,2731,3615,102,105,101
132.424,1913,2731,3576,104,120,98
132.446,1904,2736,3764,103,101,104
132.466,1920,2726,4059,103,103,102
132.487,1911,2738,3898,101,108,101
132.505,1914,2730,3656,94,102,99
132.506,1912,2734,3607,108,106,101
132.525,1910,2735,3763,103,105,107
132.546,1912,2740,4022,105,109,101
132.566,1917,2732,3904,104,107,108
132.586,1911,2731,3676,104,103,100
132.604,1915,2738,3626,101,105,103
132.625,1914,2735,3767,105,106,98
132.644,1907,2738,4034,105,104,105
132.662,1910,2731,3877,98,101,105
132.663,1917,2730,3690,103,100,79
132.676,1911,2740,3663,108,102,104
132.694,1910,2735,3792,102,100,100
132.712,1915,2740,4014,103,103,106
132.727,1913,2734,3887,102,105,107
132.744,1909,2731,3676,97,101,101
132.762,1914,2736,3664,103,107,106
132.782,1911,2737,3794,103,105,102
132.795,1908,2731,4003,103,100,104
132.816,1911,2731,3882,103,102,105
132.817,1899,2733,3691,102,101,108
132.828,1917,2736,3660,107,105,106
132.845,1917,2735,3788,101,109,100
132.863,1919,2735,4012,100,103,104
132.875,1910,2734,3887,105,106,105
132.890,1909,2739,3709,105,98,112
132.908,1904,2732,3674,95,103,96
132.927,1911,2733,3788,109,108,103
132.927,1911,2725,4030,106,107,105
132.969,1915,2734,3894,101,104,103
132.969,1921,2733,3716,101,102,105
132.977,1907,2729,3656,106,104,99
132.990,1917,2735,3792,106,105,99
133.004,1912,2728,4022,97,98,96
133.024,1911,2735,3895,98,102,101
133.043,1917,2734,3703,100,95,100
133.064,1904,2725,3639,97,102,97
133.065,1916,2735,3788,101,104,104
133.083,1920,2730,4027,102,106,101
133.116,1916,2731,3897,106,104,103
133.116,1914,2735,3707,106,101,99
133.135,1910,2733,3635,104,103,104
133.156,1900,2731,3785,102,103,99
133.173,1910,2729,4037,104,101,98
133.193,1912,2737,3906,103,102,102
133.215,1902,2732,3694,103,101,108
133.215,1918,2732,3649,105,101,101
133.234,1911,2737,3788,108,102,102
133.253,1914,2732,4047,103,103,104
133.271,1912,2729,3899,107,104,101
133.291,1911,2737,3707,102,96,103
133.309,1913,2733,3640,94,102,103
133.328,1915,2727,3788,103,108,106
133.348,1917,2733,4042,106,99,105
133.368,1914,2736,3901,101,102,102
133.369,1902,2727,3702,102,104,99
133.385,1918,2736,3631,104,103,106
133.402,1913,2735,3785,101,99,103
133.421,1916,2738,4048,109,109,103
133.439,1911,2738,3893,101,103,104
