Time,25W,25X,25Y,25Z,25P,25Q
48.612,1869,2701,3646,61,60,59
48.631,1878,2701,3697,63,69,63
48.651,1880,2698,3812,67,63,62
48.665,1893,2699,4011,67,76,69
48.685,1875,2695,3831,62,69,66
48.707,1878,2691,3631,66,61,64
48.727,1902,2695,3694,62,65,71
48.745,1877,2698,3812,70,64,59
48.746,1880,2701,4004,65,65,64
48.764,1876,2700,3831,70,65,64
48.785,1884,2698,3641,65,69,63
48.804,1884,2699,3699,67,69,68
48.822,1884,2697,3810,64,59,68
48.841,1876,2704,3975,66,60,64
48.859,1882,2705,3829,63,62,65
48.882,1877,2697,3630,68,64,67
48.896,1880,2705,3709,63,68,72
48.896,1880,2696,3813,82,71,64
48.918,1880,2712,3965,58,64,66
48.936,1881,2699,3830,70,66,66
48.977,1871,2696,3612,68,67,62
48.979,1874,2700,3713,68,64,62
48.997,1878,2698,3821,63,65,66
49.016,1879,2699,3972,63,64,63
49.036,1881,2699,3828,65,66,61
49.052,1886,2701,3638,65,66,64
49.052,1877,2698,3699,65,63,66
49.071,1898,2698,3812,67,64,61
49.091,1881,2702,4005,88,62,68
49.111,1878,2707,3863,63,68,68
49.131,1889,2706,3610,66,63,64
49.150,1886,2699,3714,65,65,65
49.171,1884,2699,3806,67,63,66
49.191,1883,2698,3971,72,67,64
49.209,1878,2695,3830,63,65,67
49.210,1883,2703,3618,65,67,64
49.227,1877,2699,3715,63,70,64
49.247,1882,2701,3818,65,69,60
49.267,1879,2699,3970,66,66,68
49.286,1878,2700,3828,64,55,61
49.297,1878,2698,3614,68,62,63
49.313,1880,2694,3729,65,64,63
49.331,1879,2698,3819,63,60,65
49.352,1871,2705,3972,66,67,64
49.353,1877,2700,3831,65,66,68
49.373,1879,2698,3623,66,64,55
49.410,1877,2704,3723,64,65,66
49.410,1883,2695,3821,65,57,61
49.430,1879,2699,3967,62,67,64
49.452,1880,2698,3827,63,65,66
49.473,1882,2695,3595,55,64,67
49.493,1888,2700,3730,64,68,61
49.512,1888,2700,3848,68,60,65
49.512,1884,2694,3962,67,64,64
49.529,1876,2700,3826,66,66,66
49.549,1878,2694,3600,64,66,57
49.568,1880,2697,3728,68,76,55
49.582,1890,2696,3861,59,72,68
49.603,1879,2698,3977,62,61,65
49.624,1878,2697,3827,67,60,71
49.646,1876,2696,3603,68,62,68
49.667,1873,2701,3741,67,65,64
49.667,1882,2697,3895,59,64,61
49.684,1880,2697,3949,68,68,58
49.704,1888,2697,3820,66,65,72
49.724,1878,2698,3589,64,58,72
49.743,1876,2691,3749,62,69,64
49.763,1882,2698,3892,61,66,65
49.782,1877,2701,3960,65,61,63
49.801,1876,2702,3819,65,63,64
49.819,1871,2699,3586,64,61,66
49.819,1878,2698,3760,68,64,63
49.838,1880,2699,3902,63,66,67
49.858,1898,2704,3950,68,68,63
49.879,1877,2700,3816,66,70,62
49.900,1871,2704,3583,57,64,64
49.920,1884,2702,3759,71,68,63
49.940,1886,2704,3905,76,72,66
49.958,1888,2696,3951,72,70,69
49.977,1886,2693,3814,62,68,68
49.998,1880,2698,3563,70,59,66
49.998,1882,2695,3766,69,67,63
50.018,1888,2700,3909,63,70,72
50.038,1884,2698,3942,69,67,68
50.058,1886,2704,3811,68,69,68
50.076,1876,2700,3567,72,64,68
50.115,1887,2704,3756,67,63,66
50.115,1884,2702,3932,72,68,68
50.132,1883,2699,3930,74,69,68
50.152,1887,2706,3818,67,70,65
50.157,1880,2698,3553,69,75,65
50.171,1887,2706,3750,72,70,70
50.193,1897,2697,3932,76,66,75
50.211,1883,2697,3957,27,71,68
50.229,1880,2705,3822,65,68,69
50.249,1880,2705,3586,73,70,69
50.267,1902,2717,3763,74,70,71
50.285,1895,2705,3926,72,70,74
50.303,1889,2703,3944,71,72,69
50.303,1878,2701,3813,73,63,72
50.319,1885,2700,3525,72,67,74
50.336,1891,2705,3742,78,76,76
50.355,1885,2698,3936,71,76,72
50.375,1880,2711,3963,70,74,63
50.395,1890,2701,3811,69,72,74
50.415,1877,2699,3528,75,70,74
50.422,1886,2703,3739,70,72,72
50.440,1892,2717,3964,73,78,71
50.441,1891,2710,3966,79,77,76
50.458,1895,2708,3813,80,76,82
50.478,1891,2704,3514,71,77,76
50.498,1884,2706,3730,70,76,72
50.517,1897,2701,3981,73,72,76
50.536,1878,2701,3957,72,70,70
50.556,1883,2708,3814,73,73,80
50.572,1883,2704,3498,68,75,80
50.593,1896,2712,3750,76,71,71
50.594,1891,2705,3988,76,74,80
50.614,1877,2706,3961,75,80,67
50.632,1869,2702,3815,76,75,69
50.651,1883,2694,3479,76,75,73
50.671,1896,2712,3728,73,72,76
50.708,1887,2705,3986,72,74,67
50.709,1895,2703,3963,69,67,73
50.726,1883,2699,3816,68,69,69
50.745,1891,2711,3496,72,76,71
50.745,1883,2702,3719,67,65,69
50.764,1887,2703,3997,63,68,74
50.784,1885,2704,3953,68,70,65
50.803,1884,2704,3818,69,74,71
50.823,1877,2708,3476,69,66,70
50.844,1885,2703,3717,71,72,73
50.882,1885,2703,3978,79,74,73
50.883,1877,2702,3952,71,66,70
50.904,1885,2711,3815,71,73,75
50.904,1891,2698,3481,73,70,71
50.923,1885,2708,3715,73,72,73
50.946,1879,2703,4002,73,76,69
50.965,1893,2699,3952,69,67,71
50.984,1879,2704,3821,70,61,74
51.004,1882,2699,3467,69,78,69
51.022,1877,2703,3714,73,81,69
51.042,1886,2708,4009,69,73,70
51.061,1885,2701,3950,75,71,84
51.063,1882,2704,3815,73,74,71
51.081,1893,2703,3489,71,84,70
51.099,1888,2708,3720,71,74,68
51.117,1893,2705,4023,74,70,74
51.134,1871,2704,3944,72,65,65
51.155,1888,2700,3807,71,74,72
51.174,1879,2701,3470,74,70,70
51.193,1880,2704,3725,70,68,71
51.211,1885,2707,4027,71,72,70
51.211,1874,2704,3936,73,71,71
51.231,1883,2703,3803,76,73,74
51.252,1882,2691,3480,74,69,69
51.275,1885,2697,3735,73,71,76
51.294,1887,2706,4039,72,72,74
51.315,1880,2700,3927,66,72,72
51.333,1889,2706,3816,75,72,69
51.354,1868,2699,3468,72,70,72
51.374,1884,2711,3762,75,70,67
51.375,1898,2704,4060,69,74,72
51.394,1886,2705,3918,71,74,74
51.413,1888,2704,3812,72,73,67
51.429,1865,2701,3464,68,69,67
51.450,1882,2704,3760,71,74,71
51.469,1887,2697,4062,74,74,71
51.511,1877,2698,3909,69,69,66
51.511,1888,2700,3794,76,69,73
51.529,1893,2713,3459,68,69,68
51.529,1883,2706,3760,71,73,73
51.547,1890,2707,4073,74,80,75
51.566,1881,2700,3907,72,66,69
51.586,1879,2704,3792,72,72,66
51.594,1873,2703,3477,74,71,74
51.615,1882,2702,3754,74,69,68
51.636,1889,2708,4070,71,74,76
51.681,1883,2701,3908,70,70,72
51.681,1883,2706,3801,67,69,70
51.681,1879,2700,3502,73,73,63
51.697,1878,2708,3781,72,71,68
51.715,1884,2699,4076,67,77,69
51.733,1878,2702,3911,72,69,74
51.750,1897,2696,3775,68,69,76
51.772,1882,2702,3488,69,73,66
51.791,1886,2704,3753,70,67,67
51.809,1893,2708,4078,71,68,66
51.827,1885,2703,3905,65,76,72
51.847,1875,2702,3729,71,69,71
51.848,1881,2703,3514,74,73,68
51.866,1884,2706,3752,73,71,73
51.885,1893,2704,4085,76,68,77
51.902,1881,2701,3906,70,70,71
51.944,1866,2705,3717,73,73,71
51.945,1888,2698,3532,74,74,73
51.964,1881,2704,3744,71,74,73
51.985,1892,2700,4088,72,67,69
51.985,1879,2712,3899,75,69,73
52.005,1881,2708,3699,68,76,68
52.026,1890,2704,3556,74,71,77
52.043,1889,2708,3759,77,73,74
52.064,1897,2707,4066,80,80,83
52.084,1892,2708,3899,82,80,79
52.105,1877,2708,3692,75,77,71
52.126,1886,2708,3598,78,77,81
52.145,1889,2717,3780,77,75,96
52.146,1893,2710,4062,79,82,77
52.167,1892,2703,3882,78,73,73
52.187,1886,2702,3707,77,78,79
52.206,1893,2703,3618,71,76,75
52.226,1887,2717,3807,78,76,75
52.246,1914,2708,4053,82,74,82
52.267,1887,2695,3861,76,77,76
52.306,1886,2707,3687,80,75,78
52.306,1888,2702,3645,82,67,74
52.306,1891,2703,3807,74,77,71
52.326,1895,2709,4039,80,69,77
52.348,1896,2702,3870,79,78,73
52.367,1886,2704,3720,67,70,69
52.385,1879,2704,3655,72,76,73
52.407,1884,2703,3812,78,75,75
52.426,1888,2713,4041,80,78,77
52.446,1883,2704,3865,80,72,69
52.464,1887,2703,3687,71,76,64
52.487,1885,2706,3659,74,69,69
52.487,1879,2703,3811,76,74,71
52.506,1888,2709,4036,77,80,76
52.526,1888,2699,3860,69,80,72
52.545,1892,2702,3685,80,73,73
52.567,1885,2699,3660,75,66,73
52.584,1892,2705,3813,78,75,77
52.605,1889,2711,4039,76,74,79
52.623,1887,2701,3859,72,74,79
52.664,1883,2709,3685,75,75,71
52.665,1883,2703,3665,75,71,73
52.665,1887,2701,3815,70,74,75
52.682,1883,2702,4019,66,72,74
52.703,1885,2706,3859,76,73,73
52.723,1888,2705,3687,72,76,73
52.743,1880,2706,3681,74,79,67
52.763,1888,2701,3811,71,74,76
52.785,1890,2699,4024,73,130,75
52.804,1896,2714,3874,76,80,77
52.804,1887,2695,3686,75,71,71
52.826,1878,2701,3692,71,75,75
52.845,1879,2701,3827,80,69,76
52.863,1889,2704,4026,72,71,71
52.884,1888,2704,3849,73,69,77
52.904,1885,2705,3682,78,74,79
52.924,1890,2707,3711,80,74,73
52.942,1879,2703,3834,69,74,71
52.961,1894,2711,4002,74,70,72
52.962,1894,2704,3845,73,73,80
52.980,1877,2703,3667,74,70,68
53.000,1897,2703,3728,71,73,73
53.023,1891,2712,3836,76,76,75
53.040,1898,2708,4016,74,77,72
53.060,1885,2701,3837,74,76,77
53.081,1882,2705,3653,73,70,77
53.102,1889,2712,3732,75,78,76
53.121,1892,2712,3838,80,75,77
53.123,1878,2709,3995,77,71,76
53.141,1892,2701,3835,71,76,80
53.165,1881,2703,3674,74,73,72
53.182,1889,2711,3729,75,71,75
53.203,1904,2703,3817,76,74,72
53.224,1897,2705,3979,76,71,72
53.242,1887,2705,3852,74,78,74
53.261,1881,2702,3660,74,77,69
53.303,1886,2705,3738,73,77,72
53.304,1885,2702,3834,80,76,76
53.304,1888,2695,3985,75,71,71
53.320,1887,2702,3856,71,77,75
53.341,1884,2700,3651,72,71,73
53.363,1890,2706,3737,71,74,70
53.382,1893,2701,3834,74,74,73
53.404,1885,2701,3980,71,67,69
53.423,1885,2702,3856,74,72,73
53.440,1883,2699,3639,71,74,75
53.442,1891,2706,3730,77,69,77
53.482,1879,2705,3823,70,76,72
53.483,1891,2705,3991,76,74,76
53.504,1887,2706,3857,76,73,74
53.522,1884,2700,3636,69,75,73
53.543,1889,2695,3723,68,75,71
53.561,1888,2700,3815,72,85,75
53.582,1896,2702,3980,79,71,76
53.600,1885,2700,3847,74,74,74
53.601,1880,2695,3630,74,72,74
53.621,1888,2699,3743,73,71,73
53.640,1886,2703,3827,77,80,72
53.659,1887,2699,3981,77,83,67
53.669,1886,2708,3850,77,72,71
