Time,25W,25X,25Y,25Z,25P,25Q
162.214,1919,2739,3756,109,107,107
162.227,1931,2730,3993,106,112,112
162.248,1920,2739,3930,106,107,107
162.268,1919,2735,3831,103,140,107
162.289,1931,2740,3590,113,118,121
162.290,1920,2735,3747,113,109,113
162.309,1916,2739,3988,110,107,108
162.328,1922,2737,3931,105,101,112
162.339,1928,2738,3844,111,103,109
162.360,1929,2741,3589,114,106,110
162.378,1914,2745,3764,106,104,106
162.388,1907,2738,4001,104,110,106
162.407,1919,2739,3944,106,106,104
162.423,1915,2737,3851,103,109,110
162.424,1911,2732,3564,106,102,107
162.442,1909,2736,3735,103,108,105
162.462,1919,2739,3971,108,99,114
162.483,1919,2734,3939,108,110,105
162.499,1917,2735,3843,104,101,106
162.521,1909,2731,3583,105,107,106
162.542,1915,2736,3741,103,107,107
162.560,1923,2739,3966,110,104,98
162.579,1911,2734,3940,112,110,106
162.579,1913,2735,3848,107,104,107
162.596,1910,2744,3577,117,112,116
162.615,1915,2730,3745,104,108,98
162.637,1911,2738,3981,107,108,103
162.657,1915,2742,3939,109,105,108
162.675,1915,2741,3839,105,103,106
162.694,1903,2756,3547,106,105,103
162.714,1912,2734,3738,103,103,103
162.734,1916,2733,3980,105,104,103
162.735,1908,2735,3940,103,106,104
162.753,1917,2731,3833,109,105,105
162.774,1924,2731,3584,103,61,103
162.789,1917,2733,3743,108,102,104
162.808,1911,2740,3987,106,108,111
162.826,1920,2748,3957,106,106,105
162.845,1928,2737,3838,114,103,110
162.863,1914,2733,3554,103,110,103
162.882,1917,2737,3734,112,106,107
162.883,1913,2738,3976,106,102,111
162.895,1911,2739,3930,104,102,113
162.917,1915,2739,3844,103,108,106
162.933,1918,2737,3585,109,108,108
162.971,1911,2732,3742,102,106,109
162.971,1914,2732,3975,101,107,107
162.989,1915,2735,3935,112,104,106
163.008,1915,2736,3836,102,111,103
163.024,1918,2732,3571,107,106,104
163.025,1915,2733,3752,100,112,107
163.036,1912,2731,3988,103,108,106
163.055,1920,2737,3919,103,110,106
163.068,1914,2731,3837,106,101,109
163.089,1911,2736,3579,103,110,105
163.106,1919,2734,3742,107,112,105
163.125,1923,2741,4000,108,107,112
163.144,1909,2739,3927,102,103,103
163.163,1920,2742,3840,104,107,106
163.163,1931,2730,3586,111,104,107
163.183,1908,2733,3743,104,110,106
163.203,1916,2730,3971,105,102,100
163.223,1916,2739,3930,106,104,108
163.240,1914,2739,3845,108,107,107
163.261,1912,2735,3554,102,113,108
163.280,1915,2738,3736,107,105,108
163.298,1914,2747,3970,105,104,99
163.317,1916,2733,3923,103,106,103
163.317,1917,2739,3846,103,102,102
163.337,1915,2732,3579,104,101,106
163.357,1912,2728,3733,104,106,106
163.378,1917,2727,3985,106,110,106
163.397,1912,2728,3927,101,108,107
163.415,1918,2731,3846,103,104,104
163.427,1908,2731,3564,113,97,112
163.443,1916,2733,3733,104,103,102
163.465,1913,2736,3985,101,106,109
163.465,1917,2740,3927,104,103,105
163.485,1916,2735,3841,105,99,111
163.508,1919,2734,3570,107,103,107
163.527,1913,2727,3738,108,107,104
163.547,1921,2733,3987,108,103,99
163.565,1916,2733,3928,107,103,102
163.583,1914,2736,3844,105,101,103
163.595,1922,2736,3578,108,100,103
163.612,1912,2730,3722,105,103,104
163.612,1915,2734,3992,111,106,110
163.630,1915,2754,3928,127,102,104
163.649,1918,2731,3856,103,101,99
163.669,1913,2739,3573,112,108,105
163.688,1913,2735,3726,105,104,107
163.726,1918,2731,3997,104,105,99
163.726,1913,2733,3931,105,109,107
163.746,1914,2738,3841,111,105,110
163.765,1910,2734,3553,103,108,103
163.765,1911,2737,3731,107,107,110
163.786,1919,2741,4013,108,105,109
163.806,1918,2741,3929,95,100,106
163.829,1919,2733,3833,101,107,106
163.846,1916,2739,3552,112,103,108
163.867,1914,2732,3721,112,103,105
163.883,1915,2737,4009,105,108,108
163.901,1915,2738,3923,110,106,107
163.921,1917,2737,3841,108,106,110
163.922,1918,2744,3560,112,103,110
163.941,1922,2733,3744,106,99,108
163.960,1921,2736,4002,107,105,107
163.979,1911,2733,3929,110,104,103
163.998,1918,2740,3835,106,140,104
164.018,1911,2734,3539,106,99,107
164.039,1914,2735,3711,107,102,101
164.057,1919,2740,3997,103,113,107
164.073,1912,2738,3929,111,103,108
164.075,1916,2735,3833,108,104,104
164.087,1915,2729,3528,107,106,108
164.102,1915,2731,3704,107,106,107
164.112,1916,2734,4010,107,106,107
164.132,1919,2734,3928,108,108,105
164.151,1908,2734,3841,105,68,105
164.172,1920,2743,3526,113,114,111
164.181,1915,2733,3705,107,106,107
164.196,1918,2738,4013,112,109,116
164.197,1913,2737,3936,108,106,112
164.217,1917,2740,3831,107,112,110
164.238,1912,2732,3527,106,110,109
164.258,1921,2734,3712,108,106,112
164.270,1915,2740,4019,110,107,106
164.285,1915,2739,3940,106,112,112
164.305,1915,2732,3839,110,107,106
164.324,1918,2733,3536,107,110,107
164.345,1918,2738,3718,108,112,105
164.345,1915,2733,4036,107,109,106
164.364,1923,2739,3926,112,112,108
164.379,1922,2738,3832,110,110,106
164.390,1919,2735,3505,100,103,101
164.411,1924,2738,3697,108,114,110
164.431,1934,2741,4031,101,112,107
164.451,1930,2738,3927,114,114,111
164.472,1915,2740,3823,103,110,110
164.491,1913,2737,3522,113,112,109
164.493,1924,2729,3698,99,107,87
164.508,1930,2733,4019,111,114,114
164.526,1917,2738,3929,110,105,106
164.544,1919,2740,3823,105,110,108
164.562,1926,2746,3516,109,108,103
164.575,1927,2735,3709,110,106,114
164.592,1944,2743,4021,107,110,109
164.611,1921,2740,3928,108,103,105
164.631,1930,2746,3832,105,107,106
164.631,1931,2740,3513,107,108,112
164.650,1935,2746,3704,112,111,106
164.673,1936,2746,4027,112,106,114
164.691,1941,2741,3927,112,106,112
164.712,1931,2746,3805,110,113,109
164.731,1919,2735,3498,111,109,114
164.752,1928,2745,3705,106,105,107
164.772,1930,2759,4051,110,107,110
164.792,1921,2749,3931,113,111,109
164.793,1938,2754,3833,112,133,111
164.800,1914,2745,3508,100,105,103
164.822,1915,2746,3694,110,106,109
164.840,1935,2747,4063,106,106,110
164.861,1917,2733,3951,112,103,108
164.877,1915,2727,3836,104,110,103
164.896,1914,2741,3523,106,106,107
164.914,1922,2736,3710,107,111,110
164.932,1924,2736,4045,110,117,111
164.932,1930,2734,3936,105,106,106
164.954,1919,2732,3819,101,107,106
164.971,1919,2736,3505,106,105,104
164.980,1915,2734,3698,105,105,116
164.998,1918,2739,4021,104,109,108
165.018,1919,2731,3927,106,109,107
165.038,1921,2745,3798,113,107,107
165.052,1909,2741,3530,106,118,106
165.068,1919,2738,3703,114,115,109
165.070,1917,2746,4013,110,110,112
165.086,1919,2740,3925,109,107,112
165.105,1924,2739,3810,105,110,106
165.120,1918,2740,3573,109,107,106
165.142,1925,2744,3728,128,118,114
165.159,1937,2747,3991,123,118,124
165.181,1924,2747,3926,120,118,122
165.223,1933,2744,3828,116,120,111
165.223,1919,2740,3588,122,118,120
165.223,1919,2746,3725,118,118,113
165.235,1932,2744,3984,122,123,119
165.244,1926,2741,3931,121,112,118
165.263,1924,2738,3803,114,112,117
165.284,1925,2750,3592,132,118,111
165.304,1919,2742,3728,119,120,120
165.324,1926,2741,3973,119,119,121
165.343,1926,2752,3933,118,114,116
165.382,1922,2741,3830,118,111,115
165.383,1930,2743,3617,117,119,119
165.383,1922,2740,3732,119,119,115
165.401,1925,2735,3962,114,115,119
165.420,1929,2742,3936,118,118,120
165.442,1924,2744,3855,117,114,120
165.462,1928,2743,3619,118,118,118
165.482,1929,2739,3725,117,120,117
165.500,1920,2743,3951,119,112,119
165.521,1929,2751,3930,118,120,117
165.523,1932,2755,3849,120,113,120
165.540,1929,2746,3633,119,117,120
165.562,1929,2741,3723,119,115,122
165.584,1929,2741,3950,115,119,116
165.604,1928,2740,3940,119,117,116
165.622,1923,2746,3837,119,122,112
165.642,1924,2741,3628,115,111,119
165.661,1923,2742,3727,115,118,120
165.681,1934,2744,3949,117,118,116
165.681,1925,2746,3940,122,118,114
165.700,1928,2735,3834,118,116,120
165.721,1932,2744,3626,120,119,115
165.739,1928,2746,3731,120,118,120
165.758,1932,2743,3968,119,120,121
165.777,1929,2745,3938,121,121,118
