Time,25W,25X,25Y,25Z,25P,25Q
140.235,1919,2738,3907,104,105,104
140.271,1905,2729,3776,101,106,104
140.273,1916,2734,3600,102,104,105
140.273,1915,2731,3741,105,105,99
140.292,1921,2738,4021,112,102,107
140.311,1906,2740,3911,108,106,105
140.332,1920,2727,3775,103,109,104
140.347,1917,2732,3600,103,99,104
140.366,1909,2735,3747,102,105,104
140.387,1914,2733,4031,105,101,107
140.408,1915,2736,3907,99,103,105
140.409,1911,2733,3769,106,95,104
140.447,1907,2734,3596,105,103,104
140.448,1910,2738,3752,101,101,99
140.467,1914,2739,4033,104,106,110
140.486,1913,2733,3917,98,104,106
140.506,1910,2732,3793,100,104,105
140.528,1914,2736,3601,106,99,108
140.547,1908,2731,3757,102,107,104
140.567,1913,2733,4028,106,102,105
140.568,1917,2738,3922,102,106,97
140.586,1909,2730,3785,104,102,104
140.607,1915,2736,3600,103,108,101
140.627,1911,2736,3755,105,101,105
140.646,1913,2738,4025,105,102,105
140.667,1910,2734,3919,97,98,100
140.687,1914,2735,3789,105,101,95
140.707,1910,2740,3604,105,101,105
140.727,1922,2735,3758,103,99,104
140.727,1939,2732,4014,105,104,105
140.746,1911,2736,3913,106,107,101
140.766,1909,2738,3786,100,104,105
140.785,1916,2735,3590,105,102,106
140.805,1914,2739,3751,101,105,108
140.825,1914,2739,4022,101,104,103
140.846,1918,2736,3923,106,106,106
140.865,1916,2735,3759,100,108,103
140.884,1912,2736,3578,104,80,102
140.885,1915,2729,3746,104,104,108
140.903,1914,2737,4019,105,100,107
140.924,1911,2732,3911,106,98,100
140.945,1907,2731,3773,98,103,98
140.965,1917,2727,3582,108,100,109
140.983,1917,2736,3741,101,108,107
141.002,1918,2732,4016,103,97,105
141.021,1914,2741,3921,101,99,103
141.034,1907,2733,3784,104,102,105
141.034,1917,2734,3573,104,103,105
141.073,1909,2733,3736,99,105,102
141.073,1929,2731,4013,106,101,106
141.092,1909,2734,3918,104,102,108
141.111,1906,2737,3813,108,106,109
141.133,1910,2728,3576,107,108,79
141.145,1914,2741,3736,106,112,106
141.163,1922,2737,4017,105,108,78
141.184,1918,2734,3921,104,108,106
141.184,1915,2736,3827,107,107,103
141.203,1912,2733,3575,104,105,101
141.243,1916,2738,3728,106,106,105
141.243,1922,2745,4020,103,110,111
141.262,1920,2737,3927,107,107,112
141.280,1911,2731,3819,104,107,103
141.298,1918,2742,3557,109,103,104
141.311,1914,2737,3724,104,108,106
141.332,1913,2744,4021,104,108,106
141.333,1915,2736,3924,103,108,99
141.359,1917,2737,3813,105,104,103
141.373,1914,2740,3559,113,98,105
141.390,1914,2740,3714,105,104,106
141.410,1912,2738,4017,107,107,103
141.432,1918,2736,3931,98,103,100
141.452,1903,2723,3774,99,101,105
141.473,1925,2738,3568,102,112,106
141.512,1914,2735,3714,102,99,102
141.512,1919,2740,4041,100,106,99
141.512,1923,2730,3927,108,106,103
141.530,1899,2729,3775,107,99,99
141.551,1912,2731,3536,100,103,103
141.569,1915,2750,3722,102,103,104
141.589,1918,2736,4036,107,103,105
141.605,1917,2736,3929,108,112,103
141.623,1901,2732,3778,105,111,105
141.644,1900,2726,3531,107,107,101
141.646,1915,2736,3720,110,107,106
141.663,1911,2736,4039,107,107,109
141.685,1917,2742,3928,110,107,104
141.702,1909,2733,3763,108,104,105
141.720,1915,2735,3528,104,103,106
141.742,1913,2736,3727,106,103,103
141.757,1918,2739,4058,110,100,104
141.773,1914,2739,3926,106,107,99
141.795,1905,2729,3770,104,100,102
141.795,1917,2745,3533,102,103,95
141.812,1915,2734,3722,108,106,123
141.844,1917,2738,4058,106,107,106
141.845,1914,2735,3925,102,105,108
141.863,1904,2740,3762,107,106,105
141.883,1925,2737,3510,101,116,108
141.904,1919,2734,3713,105,103,113
141.922,1916,2740,4051,106,103,102
141.938,1933,2734,3925,112,108,103
141.939,1921,2737,3779,118,102,105
141.958,1915,2731,3501,112,106,105
141.976,1912,2741,3705,104,109,103
142.016,1929,2737,4044,104,105,108
142.017,1913,2738,3932,101,105,103
142.036,1903,2735,3761,103,107,104
142.056,1910,2743,3500,109,103,107
142.075,1917,2732,3708,106,108,105
142.095,1922,2741,4061,108,105,109
142.096,1916,2739,3921,107,104,103
142.117,1929,2739,3767,104,108,99
142.134,1914,2741,3505,110,101,108
142.154,1911,2731,3697,104,106,104
142.166,1917,2731,4057,112,107,103
142.183,1917,2735,3924,107,105,105
142.202,1911,2735,3753,107,102,104
142.215,1918,2736,3511,104,104,102
142.229,1911,2740,3700,108,104,105
142.229,1915,2739,4073,103,110,105
142.243,1920,2736,3919,112,109,104
142.264,1911,2732,3742,105,109,109
142.284,1918,2741,3509,104,104,106
142.303,1917,2734,3704,103,101,104
142.325,1914,2736,4074,107,105,108
142.340,1911,2736,3915,109,107,106
142.359,1908,2741,3746,105,103,105
142.380,1905,2740,3506,104,104,106
142.381,1921,2732,3711,103,111,107
142.396,1919,2733,4076,111,103,116
142.407,1887,2733,3920,107,104,107
142.426,1912,2725,3748,106,105,104
142.446,1905,2730,3510,105,106,102
142.465,1915,2732,3712,102,110,103
142.484,1918,2741,4078,111,104,112
142.501,1919,2738,3911,103,108,103
142.514,1917,2736,3764,108,101,103
142.515,1904,2734,3504,109,105,104
142.531,1917,2738,3704,112,106,101
142.549,1926,2733,4074,108,105,101
142.590,1917,2734,3924,105,105,112
142.590,1899,2737,3739,110,110,104
142.603,1907,2741,3492,108,106,108
142.618,1912,2733,3711,104,105,107
142.633,1914,2745,4075,109,103,106
142.652,1912,2733,3917,101,103,101
142.652,1913,2730,3753,102,107,104
142.656,1915,2733,3501,108,105,105
142.676,1914,2734,3706,103,107,105
142.695,1923,2735,4082,111,107,111
142.739,1912,2738,3919,107,108,103
142.740,1906,2738,3751,106,101,107
142.756,1911,2735,3501,109,104,108
142.776,1917,2733,3698,101,108,103
142.792,1911,2733,4065,108,104,104
142.793,1908,2735,3919,106,105,99
142.812,1909,2738,3739,109,100,105
142.830,1919,2741,3500,108,105,101
142.849,1913,2731,3703,106,103,105
142.868,1915,2733,4062,105,103,103
142.906,1918,2736,3920,104,104,104
142.906,1921,2740,3767,120,99,104
142.915,1915,2736,3527,106,99,105
142.933,1928,2737,3706,102,126,105
142.934,1925,2736,4051,110,101,103
142.955,1914,2734,3921,101,112,105
142.974,1904,2738,3764,101,98,102
142.992,1913,2742,3550,102,108,107
143.012,1917,2731,3735,111,109,99
143.030,1930,2736,4047,109,110,110
143.049,1913,2745,3936,106,105,112
143.070,1902,2739,3784,107,102,107
143.090,1910,2736,3557,106,107,108
143.090,1921,2741,3745,109,105,114
143.099,1916,2744,4062,106,112,103
143.119,1919,2746,3948,103,103,109
143.137,1919,2744,3797,107,103,104
143.157,1920,2747,3571,106,105,112
143.178,1915,2746,3759,112,107,100
143.193,1926,2747,4056,109,106,110
143.210,1918,2742,3926,105,108,103
143.225,1911,2749,3813,112,104,110
143.225,1916,2743,3613,110,106,104
143.246,1919,2743,3775,106,107,103
143.264,1919,2734,4034,107,110,112
143.284,1915,2728,3937,110,108,105
143.305,1904,2736,3788,103,102,109
143.326,1928,2739,3624,103,114,107
143.347,1915,2742,3781,110,110,106
143.366,1916,2745,4041,108,102,112
143.386,1918,2738,3929,104,103,105
143.386,1927,2749,3816,109,103,107
143.404,1921,2750,3610,105,105,110
143.423,1927,2744,3743,111,114,104
143.442,1933,2742,4008,118,113,101
143.461,1928,2742,3917,106,109,112
143.500,1922,2750,3796,103,108,103
143.500,1925,2742,3597,103,107,105
143.519,1928,2742,3739,108,108,103
143.539,1915,2753,4008,108,112,107
143.540,1924,2749,3926,110,106,106
143.557,1914,2743,3796,119,104,107
143.579,1928,2750,3600,106,105,106
143.593,1923,2747,3741,111,105,107
143.605,1923,2749,4006,108,110,115
143.624,1925,2750,3919,103,107,109
143.645,1938,2749,3820,109,110,112
143.655,1928,2741,3604,106,102,103
143.669,1925,2739,3737,104,106,103
143.669,1928,2744,3995,108,109,108
143.678,1930,2742,3928,108,105,110
143.697,1919,2743,3810,130,95,104
143.719,1928,2747,3602,104,107,111
143.733,1919,2747,3749,114,109,109
143.745,1919,2752,4004,105,107,110
143.762,1919,2752,3946,108,104,111
143.781,1911,2746,3870,107,105,104
143.802,1916,2748,3621,114,107,107
143.802,1915,2737,3768,109,106,108
143.821,1911,2736,4030,108,108,109
143.838,1912,2739,3941,112,109,108
143.845,1915,2740,3872,108,107,109
143.864,1917,2734,3617,112,110,109
143.884,1917,2745,3762,103,106,108
143.905,1920,2740,4016,110,108,109
143.922,1916,2736,3951,105,110,107
143.943,1916,2744,3849,112,107,107
143.944,1922,2735,3592,105,107,106
143.963,1915,2734,3753,103,106,110
143.983,1918,2737,3996,116,107,105
144.005,1919,2736,3925,110,105,106
144.025,1915,2735,3849,103,112,112
144.044,1917,2740,3593,108,105,112
144.062,1917,2741,3748,110,112,107
144.083,1918,2739,3988,109,107,107
144.103,1913,2738,3932,107,104,107
144.104,1915,2738,3853,107,106,103
144.123,1917,2734,3602,104,107,107
144.143,1914,2739,3743,108,106,105
144.164,1924,2731,3988,106,106,107
144.183,1918,2734,3929,111,104,110
144.205,1899,2734,3848,109,122,105
144.224,1915,2739,3595,109,106,110
144.242,1922,2739,3751,107,109,108
144.264,1917,2737,3988,107,111,109
144.283,1916,2739,3939,111,105,106
144.303,1917,2741,3847,107,110,111
144.303,1914,2751,3591,109,108,104
144.322,1914,2736,3755,109,107,112
144.338,1920,2738,3970,103,109,104
144.358,1914,2736,3930,105,105,106
144.372,1904,2731,3846,103,104,108
144.393,1911,2733,3579,109,110,112
144.412,1920,2735,3743,106,109,109
144.412,1923,2733,3974,127,108,112
144.431,1913,2735,3935,106,112,109
144.448,1921,2732,3851,109,107,103
144.465,1918,2730,3588,99,103,104
144.482,1915,2736,3742,108,112,105
144.503,1907,2735,3965,109,110,106
144.520,1915,2739,3927,107,106,105
144.536,1914,2735,3847,101,107,112
