Time,25W,25X,25Y,25Z,25P,25Q
157.686,1916,2736,3594,103,112,103
157.705,1919,2734,3749,109,104,104
157.727,1916,2740,4009,106,104,103
157.745,1917,2740,3922,112,105,112
157.764,1885,2733,3805,105,107,107
157.785,1911,2735,3596,103,102,102
157.794,1918,2737,3754,103,106,105
157.794,1917,2736,3998,103,108,112
157.836,1915,2733,3911,112,103,103
157.836,1931,2736,3800,93,105,103
157.852,1915,2734,3593,103,105,103
157.868,1916,2735,3744,108,112,103
157.890,1924,2734,4014,109,101,105
157.909,1911,2739,3916,108,105,112
157.930,1906,2729,3778,105,109,108
157.949,1903,2736,3599,106,100,104
157.949,1921,2736,3757,105,107,105
157.967,1915,2742,4026,111,102,106
157.990,1916,2739,3917,111,104,103
158.010,1912,2731,3783,109,100,110
158.030,1917,2734,3575,105,108,107
158.047,1911,2731,3747,105,105,106
158.066,1916,2736,4021,113,107,103
158.085,1912,2735,3909,105,105,124
158.105,1915,2744,3792,109,107,115
158.105,1914,2735,3604,106,108,102
158.124,1916,2733,3753,105,107,102
158.143,1913,2737,4032,107,111,112
158.163,1911,2734,3912,101,118,108
158.182,1932,2743,3778,106,110,107
158.201,1914,2738,3599,105,107,103
158.223,1920,2740,3764,107,112,109
158.243,1917,2737,4040,105,108,112
158.262,1917,2736,3905,103,108,109
158.263,1913,2736,3776,99,106,105
158.282,1926,2745,3615,103,107,100
158.303,1917,2736,3760,102,103,108
158.322,1919,2740,4039,111,106,109
158.342,1911,2731,3903,107,107,100
158.360,1915,2734,3742,112,108,102
158.380,1919,2738,3604,106,107,106
158.403,1920,2733,3766,107,107,108
158.422,1918,2735,4029,109,108,109
158.424,1916,2731,3904,109,104,101
158.443,1911,2739,3741,106,112,105
158.462,1921,2736,3628,105,103,107
158.472,1917,2737,3770,103,103,108
158.492,1931,2742,4021,111,108,102
158.512,1918,2739,3902,105,103,104
158.532,1913,2735,3741,99,102,108
158.552,1916,2738,3620,105,106,111
158.572,1913,2736,3774,108,104,107
158.572,1921,2744,4042,107,109,104
158.584,1917,2740,3905,104,105,104
158.605,1914,2730,3735,108,103,95
158.621,1911,2737,3605,110,106,103
158.635,1920,2738,3766,103,103,105
158.654,1916,2740,4052,104,104,115
158.673,1915,2734,3899,107,107,103
158.692,1915,2734,3728,102,102,100
158.712,1924,2731,3605,104,108,104
158.712,1911,2734,3766,103,112,106
158.734,1918,2743,4055,107,105,112
158.751,1914,2735,3909,102,105,108
158.783,1915,2727,3727,103,109,104
158.783,1919,2728,3605,102,107,101
158.802,1911,2752,3774,105,111,104
158.823,1914,2735,4046,106,103,105
158.838,1921,2740,3901,108,111,110
158.854,1916,2734,3717,107,106,106
158.855,1917,2737,3607,101,111,104
158.868,1917,2736,3767,106,106,107
158.890,1919,2738,4035,107,103,103
158.910,1909,2741,3905,104,105,99
158.931,1919,2741,3731,114,105,104
158.948,1919,2736,3607,108,107,96
158.967,1915,2742,3764,112,104,109
158.988,1916,2729,4043,100,108,114
159.009,1910,2739,3912,99,108,108
159.010,1910,2734,3720,104,108,108
159.025,1924,2739,3585,106,103,97
159.042,1919,2741,3765,105,104,105
159.061,1918,2741,4052,112,107,102
159.080,1919,2739,3901,104,106,112
159.098,1916,2735,3716,100,105,99
159.115,1918,2732,3606,103,113,109
159.135,1913,2736,3761,103,103,105
159.155,1911,2732,4057,109,112,104
159.156,1914,2739,3906,107,111,102
159.174,1905,2740,3730,104,106,101
159.194,1916,2735,3580,108,102,105
159.214,1913,2731,3759,103,103,106
159.232,1910,2733,4066,109,110,99
159.251,1923,2736,3914,108,106,107
159.270,1914,2734,3722,99,105,98
159.292,1917,2737,3560,102,105,103
159.311,1909,2738,3757,106,106,110
159.311,1922,2736,4077,110,110,106
159.333,1918,2735,3911,107,107,104
159.352,1915,2734,3730,108,85,105
159.371,1909,2739,3575,105,98,106
159.390,1919,2738,3749,112,106,101
159.403,1919,2756,4071,105,109,113
159.424,1921,2740,3915,101,110,103
159.434,1908,2734,3739,101,104,109
159.451,1914,2740,3559,104,109,109
159.452,1923,2733,3744,103,110,113
159.465,1919,2740,4066,99,108,107
159.485,1920,2737,3915,106,108,103
159.504,1917,2742,3752,106,105,103
159.531,1903,2726,3559,102,104,98
159.531,1921,2736,3735,109,106,107
159.547,1928,2744,4073,119,108,107
159.566,1912,2733,3909,104,104,103
159.585,1923,2737,3765,104,102,116
159.587,1919,2744,3537,108,106,116
159.606,1917,2740,3725,104,109,108
159.626,1916,2729,4067,105,110,106
159.645,1924,2737,3923,103,106,106
159.666,1903,2733,3782,104,104,111
159.685,1914,2737,3519,105,93,108
159.706,1914,2735,3713,108,105,109
159.726,1917,2738,4038,112,103,109
159.745,1927,2742,3927,111,111,105
159.746,1921,2728,3781,103,103,106
159.767,1911,2730,3507,101,103,101
159.784,1919,2734,3716,106,106,112
159.804,1922,2739,4034,107,105,110
159.817,1911,2740,3930,109,99,109
159.830,1908,2731,3789,102,102,104
159.839,1910,2736,3507,105,101,103
159.860,1936,2736,3711,107,108,107
159.882,1931,2742,4057,110,109,107
159.882,1916,2736,3924,106,104,105
159.900,1909,2731,3810,101,106,104
159.919,1919,2729,3503,95,106,106
159.939,1910,2729,3709,112,106,112
159.959,1911,2739,4056,112,107,112
159.976,1917,2739,3928,106,109,112
159.996,1928,2744,3813,104,105,102
160.019,1920,2747,3494,102,105,102
160.036,1916,2746,3729,103,104,103
160.037,1928,2735,4046,113,107,108
160.056,1917,2735,3929,106,102,107
160.076,1911,2736,3834,101,108,108
160.097,1923,2732,3508,102,105,109
160.113,1915,2731,3693,107,104,107
160.131,1916,2735,4044,109,100,112
160.151,1913,2736,3927,112,107,104
160.173,1923,2736,3838,111,105,107
160.194,1928,2741,3506,109,108,107
160.194,1913,2731,3693,107,108,109
160.214,1911,2735,4016,103,103,112
160.231,1916,2733,3931,105,106,119
160.247,1909,2736,3836,106,107,68
160.267,1928,2738,3488,107,103,99
160.286,1918,2729,3698,108,106,108
160.306,1915,2732,4009,110,107,106
160.321,1897,2738,3934,104,108,104
160.334,1916,2729,3839,107,110,105
160.334,1908,2737,3512,112,111,117
160.346,1911,2733,3714,106,108,108
160.365,1920,2735,3988,108,107,107
160.384,1914,2737,3931,111,111,111
160.400,1917,2737,3845,109,109,109
160.415,1918,2735,3542,107,109,112
160.432,1917,2737,3720,105,106,107
160.449,1920,2733,3974,110,104,109
160.468,1918,2745,3932,106,108,108
160.468,1911,2735,3854,110,112,109
160.478,1918,2735,3531,106,106,100
160.492,1915,2733,3719,112,108,110
160.505,1919,2738,3973,105,109,106
160.527,1909,2741,3941,105,109,105
160.548,1903,2731,3849,110,106,104
160.569,1913,2734,3540,108,109,108
160.589,1919,2740,3720,104,106,109
160.608,1924,2742,3982,104,105,107
160.608,1919,2736,3943,103,112,102
160.626,1909,2733,3853,101,104,101
160.645,1901,2740,3568,112,108,107
160.664,1918,2733,3722,109,104,105
160.684,1915,2731,3961,107,111,109
160.703,1915,2733,3931,107,112,108
160.721,1917,2734,3839,109,106,103
160.733,1915,2733,3579,102,99,106
160.748,1925,2743,3736,109,105,109
160.749,1910,2733,3967,107,105,105
160.770,1918,2731,3934,108,110,103
160.788,1918,2733,3833,105,109,104
160.807,1907,2737,3559,108,105,128
160.825,1918,2736,3733,101,100,107
160.847,1909,2735,3961,111,109,101
160.866,1913,2736,3936,107,103,108
160.886,1914,2733,3848,105,108,116
160.903,1908,2739,3566,99,101,105
160.912,1915,2729,3737,105,110,104
160.934,1922,2741,3975,105,109,110
160.935,1915,2738,3937,106,103,106
160.954,1911,2722,3848,112,106,104
160.975,1911,2730,3581,104,104,104
160.994,1911,2740,3733,102,104,106
161.012,1919,2738,3973,101,107,109
161.033,1912,2725,3931,109,104,105
161.054,1919,2734,3857,106,109,107
161.054,1920,2740,3574,109,107,107
161.075,1919,2735,3731,103,110,108
161.092,1913,2738,3960,106,105,107
161.112,1918,2735,3947,110,110,103
161.131,1917,2739,3857,110,103,106
161.151,1918,2742,3584,109,103,106
161.174,1919,2732,3730,106,108,108
161.211,1917,2734,3944,105,115,109
161.211,1907,2736,3940,112,104,107
161.212,1917,2735,3850,107,108,102
161.228,1919,2742,3578,113,107,112
161.249,1921,2732,3725,105,111,110
161.272,1918,2735,3956,103,107,109
161.291,1917,2729,3941,105,109,104
161.310,1917,2737,3856,103,104,106
161.328,1916,2731,3564,101,108,105
161.349,1912,2739,3717,107,110,109
161.350,1917,2734,3950,108,107,111
161.367,1921,2733,3946,107,107,111
161.387,1924,2732,3850,105,108,105
161.406,1919,2739,3564,109,110,109
161.427,1914,2738,3726,108,108,109
161.445,1924,2737,3945,103,105,108
161.465,1914,2735,3947,108,108,110
161.486,1916,2739,3852,105,103,106
161.505,1909,2729,3551,98,105,104
161.524,1912,2732,3727,106,112,106
161.525,1918,2741,3955,108,107,110
161.545,1917,2734,3942,110,109,102
161.563,1915,2738,3851,111,109,108
161.582,1932,2730,3575,106,114,102
161.603,1920,2740,3741,105,112,109
161.617,1921,2740,3976,109,111,108
161.632,1914,2731,3937,105,106,105
