Time,25W,25X,25Y,25Z,25P,25Q
111.606,2138,2899,3990,392,393,398
111.626,2136,2904,4087,405,387,393
111.655,2137,2894,3976,399,400,400
111.655,2141,2902,3902,399,390,396
111.666,2139,2895,3956,395,395,396
111.686,2141,2896,3992,390,401,390
111.686,2140,2870,4095,405,401,398
111.704,2132,2894,3984,393,398,392
111.718,2139,2900,3947,407,390,394
111.736,2144,2889,3952,392,401,388
111.746,2141,2896,3993,393,399,392
111.766,2138,2898,4093,399,390,390
111.807,2135,2891,3976,396,395,404
111.807,2142,2900,3963,395,400,398
111.807,2151,2894,3961,395,392,394
111.827,2149,2907,3983,400,393,402
111.846,2148,2900,4095,399,395,403
111.867,2134,2901,3984,398,391,404
111.878,2135,2894,3963,394,390,396
111.890,2138,2896,3961,395,394,390
111.907,2144,2902,4001,397,395,397
111.921,2153,2909,4095,399,400,399
111.937,2132,2891,3969,395,391,397
111.957,2139,2900,3980,403,400,401
111.957,2127,2892,3968,398,391,394
111.979,2137,2915,3983,400,396,399
111.993,2137,2906,4089,398,407,400
112.002,2141,2898,3972,402,393,399
112.015,2135,2900,3979,403,399,395
112.035,2152,2896,3957,399,404,396
112.055,2144,2902,3995,394,401,400
112.074,2141,2897,4068,374,402,404
112.075,2135,2900,3977,402,401,406
112.091,2144,2900,3992,423,397,396
112.100,2148,2893,3970,402,401,400
112.114,2141,2899,3998,395,393,377
112.131,2152,2893,4077,394,400,396
112.151,2135,2898,3968,400,395,395
112.169,2149,2899,3991,395,408,395
112.175,2160,2901,4019,392,404,406
112.190,2140,2896,3984,408,391,394
112.190,2139,2899,4072,402,396,396
112.206,2136,2897,3972,403,403,406
112.225,2144,2908,3975,407,397,403
112.235,2118,2896,3931,390,400,403
112.252,2139,2896,3996,394,403,397
112.260,2131,2890,4073,402,402,408
112.279,2140,2899,3955,398,391,395
112.298,2137,2900,3983,398,397,396
112.317,2134,2901,3976,398,401,394
112.317,2139,2902,4002,397,391,413
112.336,2151,2887,4095,404,394,395
112.356,2139,2898,3963,400,394,398
112.376,2142,2894,3984,391,403,401
112.398,2129,2897,3924,395,403,397
112.418,2137,2901,4004,399,395,400
112.436,2148,2896,4091,408,397,396
112.456,2136,2895,3950,401,397,404
112.477,2140,2896,3984,391,391,393
112.477,2130,2895,3920,398,399,391
112.496,2145,2905,3995,397,396,399
112.516,2140,2908,4088,401,400,402
112.536,2142,2892,3961,397,395,397
112.555,2145,2899,3984,395,403,404
112.574,2137,2885,3964,394,387,400
112.596,2138,2887,3997,398,394,390
112.617,2141,2905,4095,403,399,400
112.636,2145,2887,3976,394,405,399
112.637,2140,2894,3976,393,400,398
112.656,2138,2887,3961,394,383,404
112.676,2146,2890,3997,401,401,399
112.695,2138,2900,4092,398,403,404
112.713,2140,2893,3976,400,395,398
112.732,2149,2898,3981,403,393,398
112.751,2154,2901,3926,398,400,387
112.772,2137,2902,3995,395,395,397
112.786,2147,2899,4078,400,401,402
112.786,2130,2896,3957,395,400,398
112.803,2138,2895,3986,399,393,391
112.822,2139,2901,3973,394,408,402
112.841,2140,2895,4007,405,404,398
112.853,2148,2900,4084,392,412,391
112.866,2143,2896,3964,403,398,400
112.881,2134,2895,3978,395,389,394
112.901,2141,2898,3969,402,398,453
112.920,2132,2893,4002,397,400,402
112.920,2145,2901,4068,398,399,395
112.941,2146,2896,3956,398,401,397
112.960,2143,2906,3965,395,394,392
112.976,2132,2899,3960,406,403,402
112.993,2137,2901,4020,400,396,394
113.014,2153,2898,4071,396,406,388
113.035,2135,2901,3965,403,395,392
113.054,2135,2897,3976,401,401,394
113.070,2136,2893,3944,395,400,394
113.070,2139,2896,3985,392,400,393
113.085,2135,2907,4016,404,391,402
113.102,2141,2891,3970,390,398,401
113.120,2135,2895,3989,396,398,401
113.138,2137,2898,3932,395,393,395
113.150,2141,2900,3997,396,397,395
113.169,2139,2895,4039,402,411,402
113.190,2140,2896,3979,400,402,398
113.204,2142,2896,3972,397,398,397
113.205,2144,2916,3926,406,398,395
113.224,2138,2899,4002,408,397,397
113.245,2137,2906,4047,406,397,411
113.259,2132,2897,3955,399,388,393
113.277,2137,2894,3972,400,400,396
113.295,2136,2888,3912,392,389,396
113.311,2144,2903,3999,391,400,400
113.325,2143,2896,4082,393,398,393
113.341,2137,2902,4012,395,399,392
113.341,2140,2893,3977,387,391,396
113.361,2138,2898,3899,399,396,394
113.402,2135,2904,4008,398,394,404
113.402,2145,2896,4095,402,400,392
113.412,2148,2904,4010,395,405,399
113.428,2139,2896,3973,396,400,395
113.436,2138,2896,3888,391,396,398
113.456,2141,2897,3998,397,399,398
113.474,2139,2902,4095,406,403,404
113.474,2142,2900,3985,403,389,406
113.488,2140,2898,3984,395,401,391
113.501,2140,2886,3897,393,396,401
113.536,2134,2899,3989,390,392,399
113.536,2150,2901,4095,400,420,390
113.552,2144,2894,3996,380,386,400
113.569,2141,2893,3971,400,394,394
113.578,2144,2899,3905,390,402,404
113.594,2141,2900,3979,397,397,392
113.595,2143,2897,4095,396,395,402
113.611,2141,2897,4011,399,392,405
113.631,2138,2903,3965,389,400,397
113.640,2132,2893,3882,393,403,392
113.657,2136,2899,3989,395,395,393
113.670,2138,2900,4095,397,399,395
113.692,2131,2897,4000,389,401,392
113.711,2137,2891,3986,402,400,397
113.730,2136,2896,3913,397,391,400
113.730,2139,2906,4006,400,398,395
113.745,2133,2901,4094,389,395,400
113.759,2134,2908,3992,400,391,399
113.772,2138,2897,3981,398,397,393
113.793,2136,2900,3935,400,394,389
113.812,2144,2902,4001,393,397,400
113.825,2147,2902,4074,395,398,398
113.844,2146,2900,3990,400,399,402
113.863,2146,2896,3979,397,395,401
113.863,2141,2895,3907,408,391,392
113.883,2135,2897,4007,400,398,396
113.900,2131,2902,4065,400,400,395
113.919,2137,2895,3986,398,398,396
113.939,2139,2895,3973,399,426,393
113.959,2137,2896,3906,399,398,396
113.976,2142,2897,4002,392,390,392
113.988,2147,2897,4051,408,401,393
114.007,2143,2898,3958,390,388,401
114.009,2138,2894,3975,399,394,394
114.020,2131,2896,3894,389,396,397
114.037,2136,2897,3990,395,387,394
114.075,2136,2898,4032,401,391,391
114.075,2148,2900,3949,400,392,398
114.095,2145,2899,3983,400,404,391
114.115,2135,2891,3947,395,391,403
114.128,2143,2895,3999,395,403,399
114.142,2142,2901,4028,411,397,408
114.143,2125,2902,3966,395,394,398
114.162,2132,2900,3987,404,394,396
114.181,2119,2893,3927,392,398,392
114.201,2139,2900,3993,397,397,404
114.215,2135,2901,4036,397,397,394
114.229,2135,2893,3966,403,393,397
114.239,2141,2890,3987,396,395,399
114.257,2132,2896,3935,387,401,387
114.276,2146,2903,4008,400,400,393
114.277,2124,2905,4021,405,397,401
114.296,2146,2891,3975,381,398,392
114.306,2129,2894,3966,391,397,394
114.318,2147,2893,3946,381,395,383
114.333,2139,2902,4002,395,396,395
114.354,2135,2901,4044,402,393,408
114.373,2157,2895,3972,399,397,402
114.390,2135,2895,3983,391,393,392
114.398,2140,2898,3972,405,391,387
114.399,2136,2901,3995,393,400,394
114.416,2143,2894,4062,392,404,389
114.456,2135,2899,3966,392,394,398
114.456,2140,2904,3975,400,391,397
114.474,2144,2902,3934,398,410,395
114.479,2144,2896,4005,391,375,396
114.498,2142,2897,4044,393,394,403
114.517,2141,2896,3959,394,386,389
114.537,2149,2908,3970,393,396,411
114.537,2140,2895,3914,405,399,394
114.547,2141,2901,4000,398,397,400
114.561,2140,2899,4050,407,406,397
114.577,2140,2893,3987,392,386,377
114.595,2135,2902,3977,395,391,393
114.612,2145,2896,3910,396,397,402
114.631,2135,2895,3995,394,397,396
114.644,2147,2900,4094,400,397,392
114.660,2154,2899,3988,394,397,402
114.660,2157,2899,3973,402,396,397
114.673,2135,2907,3887,398,395,395
114.693,2139,2899,4007,399,396,400
114.712,2132,2896,4095,404,400,400
114.725,2129,2891,3994,394,392,396
114.745,2144,2896,3976,401,396,394
114.757,2140,2889,3908,398,395,394
114.779,2137,2900,4000,396,396,397
114.798,2143,2893,4095,392,392,409
114.800,2142,2894,3967,399,390,398
114.815,2144,2900,3976,397,392,394
114.830,2137,2893,3908,390,389,395
114.845,2140,2894,3996,395,402,400
114.864,2146,2884,4095,400,400,394
114.883,2143,2897,3992,405,400,404
114.902,2139,2887,3978,397,390,392
114.918,2135,2895,3883,393,396,394
114.930,2144,2903,4004,403,394,421
114.930,2150,2902,4095,399,405,401
114.947,2135,2900,4002,391,397,395
114.966,2157,2894,3984,389,408,392
114.986,2140,2895,3919,398,396,395
115.003,2140,2895,4002,398,403,394
115.011,2141,2899,4095,401,406,399
115.029,2143,2896,3992,404,397,395
115.048,2148,2903,3983,401,399,401
115.067,2141,2903,3923,391,398,397
115.067,2142,2899,4002,395,402,391
115.086,2154,2904,4095,402,405,395
115.104,2167,2899,4004,399,389,394
115.116,2146,2903,3971,396,396,397
115.130,2138,2889,3905,393,396,384
