Time,25W,25X,25Y,25Z,25P,25Q
51.448,2160,2907,3957,432,424,429
51.448,2155,2897,3985,427,422,429
51.448,2157,2902,4065,425,423,431
51.448,2152,2906,3976,419,421,426
51.448,2154,2903,3882,416,410,414
51.448,2162,2907,3945,424,429,428
51.448,2174,2909,3989,421,450,427
51.448,2162,2917,4095,428,415,424
51.448,2160,2905,3967,424,423,426
51.448,2157,2911,3968,421,419,413
51.448,2160,2907,3961,416,422,418
51.448,2163,2913,3991,423,424,421
51.458,2168,2906,4083,426,422,418
51.472,2168,2906,3972,423,425,417
51.498,2162,2916,3972,423,428,419
51.500,2165,2909,3955,420,418,426
51.500,2154,2908,3992,425,426,422
51.519,2160,2910,4079,421,427,421
51.535,2159,2912,3977,429,430,428
51.548,2158,2907,3966,425,425,424
51.563,2160,2907,3978,419,431,427
51.581,2143,2901,3992,415,453,413
51.601,2158,2903,4086,422,424,412
51.618,2148,2907,3965,418,417,418
51.621,2153,2909,3981,417,422,418
51.634,2159,2906,3953,422,415,419
51.647,2152,2903,3989,411,416,417
51.665,2147,2909,4073,424,424,424
51.685,2158,2903,3966,415,424,420
51.705,2159,2912,3976,421,422,426
51.723,2165,2911,3976,410,415,423
51.735,2154,2908,3989,424,421,426
51.744,2159,2919,4074,427,419,432
51.745,2151,2887,3962,415,409,415
51.762,2156,2905,3973,415,416,426
51.781,2152,2905,3915,436,423,418
51.795,2158,2907,3990,425,426,428
51.813,2165,2907,4080,441,429,428
51.826,2159,2903,3958,420,418,423
51.847,2160,2907,3971,418,422,411
51.865,2156,2906,3954,427,415,416
51.884,2157,2908,3993,419,413,416
51.884,2155,2895,4091,418,411,409
51.892,2146,2904,3957,418,417,419
51.912,2155,2902,3975,416,417,409
51.924,2160,2902,3951,421,425,408
51.942,2173,2903,3993,419,413,416
51.957,2154,2903,4063,422,417,429
51.972,2148,2903,3954,412,411,408
51.992,2156,2903,3986,416,413,417
52.005,2164,2895,3947,420,419,418
52.005,2151,2909,3993,415,423,422
52.025,2172,2903,4083,419,419,419
52.045,2154,2908,3960,420,413,416
52.060,2154,2912,3981,421,426,422
52.072,2155,2914,3959,416,413,436
52.086,2155,2907,3992,422,426,422
52.103,2148,2908,4042,415,420,424
52.122,2154,2903,3954,420,418,414
52.140,2155,2908,3979,424,424,420
52.141,2173,2896,3946,409,426,413
52.156,2162,2907,3988,415,423,424
52.173,2158,2903,4023,414,416,424
52.185,2156,2907,3966,425,420,417
52.204,2157,2908,3975,419,424,422
52.224,2162,2903,3940,416,417,419
52.240,2157,2903,3989,420,422,416
52.254,2155,2909,4043,427,424,422
52.271,2155,2909,4005,417,421,418
52.272,2163,2926,3967,427,425,425
52.287,2152,2902,3928,425,417,413
52.304,2154,2905,3994,419,425,421
52.322,2166,2912,4088,432,437,423
52.342,2158,2910,3990,421,425,423
52.358,2156,2904,3959,415,423,415
52.374,2154,2904,3904,422,427,418
52.394,2159,2903,3987,421,421,422
52.413,2172,2910,4095,427,444,427
52.413,2158,2922,3997,423,434,429
52.431,2161,2908,3963,431,428,431
52.439,2158,2903,3877,428,436,430
52.459,2170,2912,3983,436,428,430
52.477,2162,2914,4094,429,432,437
52.498,2157,2920,3996,428,425,428
52.508,2164,2916,3967,432,428,431
52.525,2164,2901,3903,408,433,454
52.541,2164,2911,3982,425,432,429
52.541,2160,2908,4017,421,425,423
52.561,2160,2901,3988,415,416,413
52.581,2156,2909,3967,420,421,419
52.595,2160,2909,3903,422,427,420
52.611,2159,2913,3992,429,435,432
52.620,2159,2917,4042,427,435,426
52.639,2150,2909,3986,428,418,428
52.660,2160,2923,3980,453,424,440
52.679,2144,2907,3877,430,415,425
52.679,2161,2909,3987,425,422,421
52.690,2155,2914,4088,419,417,426
52.705,2151,2906,4021,415,419,416
52.723,2147,2906,3971,415,416,418
52.741,2138,2900,3878,400,417,398
52.759,2157,2905,3971,411,423,418
52.772,2161,2918,4067,439,430,430
52.788,2178,2922,4029,428,423,428
52.802,2165,2913,3964,427,429,426
52.803,2165,2903,3858,423,431,424
52.821,2159,2909,3991,431,433,437
52.841,2170,2919,4085,426,432,434
52.857,2158,2910,4016,434,430,428
52.867,2165,2913,3968,431,429,426
52.882,2160,2912,3868,384,422,425
52.902,2171,2915,3993,431,435,438
52.921,2169,2922,4089,438,427,437
52.941,2169,2918,3998,433,431,430
52.941,2167,2907,3971,430,436,430
52.957,2163,2920,3871,419,428,429
52.967,2168,2911,3989,428,438,429
53.007,2159,2911,4072,436,444,428
53.007,2159,2910,4010,430,429,426
53.025,2160,2903,3976,428,425,426
53.046,2159,2907,3858,424,432,428
53.064,2161,2907,3973,432,425,429
53.083,2157,2900,4095,416,423,421
53.084,2143,2895,3999,403,403,402
53.099,2153,2905,3964,416,414,413
53.111,2142,2891,3844,403,403,428
53.130,2146,2893,3986,414,408,414
53.145,2148,2897,4088,412,411,415
53.158,2153,2904,3989,409,421,416
53.178,2159,2905,3983,410,418,411
53.197,2127,2906,3853,402,408,412
53.216,2160,2901,3984,420,417,424
53.216,2149,2902,4083,410,407,414
53.244,2144,2897,3996,405,397,385
53.245,2141,2886,3975,396,397,402
53.262,2143,2902,3863,403,412,401
53.283,2150,2894,4004,407,408,407
53.302,2150,2903,4095,412,405,416
53.315,2147,2905,4008,410,412,412
53.331,2142,2902,3969,410,419,417
53.343,2144,2906,3842,417,418,414
53.343,2153,2903,3991,404,411,425
53.362,2176,2904,4095,417,411,419
53.381,2162,2909,4031,419,423,419
53.397,2155,2903,3975,419,419,421
53.409,2152,2903,3882,419,413,407
53.428,2159,2898,3984,424,424,423
53.445,2151,2904,4092,421,412,415
53.465,2159,2902,4002,408,418,432
53.486,2154,2908,3973,423,424,417
53.486,2154,2898,3876,406,414,409
53.506,2156,2902,3989,416,411,417
53.527,2156,2904,4051,422,421,414
53.547,2145,2900,3996,416,417,412
53.565,2162,2910,3979,419,417,420
53.583,2143,2907,3860,409,412,413
53.603,2149,2903,4000,416,413,414
53.621,2155,2903,3994,418,413,414
53.640,2160,2905,3996,422,417,410
53.640,2160,2904,3978,419,427,424
53.661,2149,2902,3891,403,415,422
53.681,2156,2898,3992,420,418,424
53.700,2155,2905,4002,411,420,424
53.715,2156,2905,3998,420,416,418
53.730,2162,2899,3982,417,419,419
53.749,2154,2888,3885,412,416,414
53.768,2143,2893,3986,407,412,407
53.788,2158,2899,3991,420,421,420
53.788,2164,2910,4005,421,424,415
53.807,2149,2900,3976,410,418,416
53.818,2155,2890,3881,415,413,419
53.839,2160,2895,3995,416,417,415
53.851,2148,2896,3992,421,421,422
53.871,2153,2900,3997,416,417,415
53.882,2153,2893,3984,416,417,415
53.901,2149,2895,3875,402,424,420
53.917,2151,2900,4008,415,416,417
53.917,2153,2891,3989,415,407,417
53.936,2159,2892,4031,417,418,425
53.954,2150,2899,3972,411,412,416
53.967,2152,2900,3871,419,413,413
53.986,2154,2896,4008,417,412,418
53.999,2160,2894,3993,418,418,408
54.040,2137,2893,4031,427,402,417
54.040,2148,2904,3964,419,411,418
54.057,2138,2894,3896,415,414,412
54.057,2152,2897,4007,414,422,415
54.069,2162,2897,3982,411,416,414
54.088,2170,2889,4062,416,414,416
54.097,2163,2898,3967,424,422,422
54.118,2155,2890,3893,415,422,414
54.136,2155,2892,3994,415,415,420
54.156,2156,2891,3984,409,408,418
54.166,2162,2891,4028,410,421,413
54.182,2156,2904,3966,420,416,424
54.183,2149,2898,3889,417,416,415
54.196,2158,2891,3997,420,417,412
54.216,2155,2885,3988,416,422,417
54.233,2177,2878,4038,412,422,399
54.246,2152,2887,3970,424,416,418
54.262,2162,2883,3914,419,416,442
54.278,2167,2881,3987,411,418,418
54.298,2170,2887,3987,417,417,421
54.319,2160,2879,4031,408,414,403
54.319,2151,2880,3990,422,411,420
54.332,2157,2877,3927,415,423,403
54.342,2170,2882,3998,423,421,418
54.358,2154,2885,3990,420,412,413
54.379,2168,2914,4069,423,423,416
54.399,2161,2887,3974,419,424,420
54.417,2155,2875,3886,425,410,424
54.432,2155,2884,3982,416,423,416
54.446,2157,2888,3995,422,416,413
54.447,2160,2891,4063,421,424,426
54.452,2158,2878,3974,417,425,415
54.473,2158,2882,3850,422,425,413
54.493,2147,2886,4000,424,412,415
54.510,2158,2892,3994,422,419,421
54.520,2166,2893,4035,421,422,426
54.553,2158,2890,3969,411,417,419
54.553,2168,2890,3835,426,407,426
54.572,2183,2887,3961,426,426,417
54.572,2148,2888,3995,421,419,424
54.583,2170,2892,4093,424,422,433
54.600,2165,2886,3975,428,425,432
54.609,2160,2896,3923,420,429,421
54.629,2163,2900,3972,425,410,418
54.646,2163,2892,4008,425,422,425
54.665,2164,2890,4073,440,432,427
54.682,2166,2896,3967,424,424,422
54.700,2160,2889,3959,424,424,417
54.700,2160,2887,3983,407,424,429
54.714,2160,2889,4008,433,421,418
54.723,2160,2889,4060,417,426,411
54.744,2161,2891,3980,422,416,416
54.756,2164,2886,3902,426,425,419
54.773,2161,2902,3970,420,431,428
54.793,2162,2888,3991,420,426,415
54.813,2168,2902,4082,421,422,427
54.832,2154,2918,3979,413,419,419
54.832,2157,2906,3892,414,407,423
54.847,2139,2905,3962,410,409,421
54.866,2152,2909,3996,414,456,411
54.877,2163,2917,4088,425,411,431
54.899,2153,2910,3979,420,416,426
54.941,2152,2903,3876,410,418,420
54.941,2158,2932,3975,425,424,418
54.950,2169,2914,3985,432,426,432
54.965,2166,2919,4095,423,421,428
54.966,2158,2916,3975,415,421,422
54.976,2150,2911,3876,423,423,413
54.996,2159,2901,3959,411,428,418
55.013,2155,2903,3995,418,425,419
55.027,2163,2909,4093,418,425,422
55.038,2164,2913,3980,424,435,411
55.051,2146,2908,3876,418,413,420
55.068,2164,2909,3981,423,418,413
55.088,2168,2915,3997,426,414,425
55.088,2157,2907,4095,417,415,422
55.108,2157,2907,3984,424,420,418
55.113,2142,2905,3879,420,409,418
55.132,2157,2906,3993,414,415,414
55.150,2160,2912,3997,424,424,421
55.170,2155,2915,4095,427,425,420
55.193,2163,2906,3981,415,415,414
55.220,2147,2906,3863,411,417,420
55.220,2151,2906,3992,412,419,413
55.221,2158,2906,3995,414,425,415
55.233,2165,2903,4095,425,429,422
55.253,2154,2906,3978,426,420,420
55.271,2119,2896,3864,415,411,416
55.290,2153,2909,3974,417,412,423
55.315,2151,2905,3991,421,425,419
55.315,2155,2905,4095,423,425,426
55.331,2146,2903,3970,392,414,413
55.348,2160,2906,3864,424,410,417
55.349,2159,2907,3951,423,415,425
55.360,2161,2908,3989,418,426,423
55.378,2169,2907,4095,407,426,422
55.398,2161,2913,3969,424,417,434
55.417,2149,2905,3857,423,416,413
55.438,2150,2903,3956,411,414,415
55.454,2155,2901,3989,422,424,424
55.466,2165,2913,4095,426,425,420
55.483,2163,2914,3989,415,423,418
55.484,2145,2902,3863,422,429,421
55.498,2157,2905,3963,432,426,421
55.518,2160,2912,3998,424,419,417
55.536,2163,2914,4090,424,428,416
55.548,2158,2908,3971,420,426,426
55.562,2172,2914,3877,426,438,421
55.595,2164,2908,3964,413,418,415
55.595,2161,2906,3991,420,420,415
55.596,2165,2919,4095,427,428,427
55.614,2153,2910,3981,420,421,413
55.628,2164,2905,3902,425,422,415
55.640,2172,2911,3948,430,422,427
55.651,2160,2907,3990,420,425,428
55.666,2158,2909,4091,423,425,424
55.687,2169,2909,3986,427,434,429
55.706,2148,2907,3876,419,430,422
55.720,2161,2907,3970,429,429,419
55.734,2172,2918,3989,419,425,424
55.734,2163,2914,4095,425,428,425
55.753,2158,2906,3978,420,419,424
