Time,25W,25X,25Y,25Z,25P,25Q
11.564,2265,2981,3986,543,549,550
11.584,2260,2963,3964,534,516,529
11.584,2249,2980,3987,542,537,540
11.599,2256,2980,4077,546,543,535
11.613,2255,2981,3982,552,548,548
11.633,2258,2982,3981,549,548,541
11.653,2269,2984,3979,557,555,548
11.672,2250,2969,3993,539,538,540
11.691,2265,2993,4095,560,558,548
11.724,2249,2970,3971,555,531,543
11.724,2252,2973,3972,538,537,539
11.726,2276,2987,3965,566,561,569
11.739,2272,2987,3994,565,569,568
11.759,2281,2997,4095,582,576,568
11.798,2270,2996,3976,571,570,573
11.799,2274,2994,3974,578,572,575
11.812,2270,2990,3981,575,572,584
11.829,2282,2993,3994,583,576,577
11.849,2287,3000,4095,579,577,582
11.868,2278,2997,3979,568,576,565
11.869,2281,2999,3983,573,571,572
11.883,2266,2990,3959,567,555,567
11.901,2288,2999,4007,578,583,579
11.920,2267,2996,4095,566,565,567
11.939,2256,2978,3964,544,544,538
11.959,2260,2984,3981,544,545,536
11.978,2244,2977,3968,544,548,533
11.989,2253,2976,3995,538,539,540
12.008,2250,2977,4083,544,541,537
12.008,2252,2974,3971,534,535,535
12.023,2256,2966,3969,532,542,538
12.040,2256,2984,3959,550,558,547
12.060,2252,2984,3992,538,545,544
12.079,2266,2987,4095,542,552,555
12.102,2266,2975,3981,545,553,544
12.121,2245,2972,3978,538,542,536
12.138,2264,2984,3967,564,553,556
12.159,2263,2979,3981,554,549,543
12.159,2260,2994,4095,540,551,548
12.175,2263,2986,3978,560,555,554
12.195,2259,2978,3981,552,544,551
12.208,2238,2980,3967,539,534,535
12.228,2264,2980,3994,553,553,556
12.247,2262,2983,4095,551,545,549
12.267,2270,2988,3981,559,564,562
12.286,2267,2986,3943,552,553,545
12.299,2256,2985,3967,564,555,564
12.301,2273,2990,4001,564,566,564
12.319,2255,3008,4084,580,557,577
12.339,2269,2987,3986,552,553,556
12.360,2276,2993,3927,563,549,556
12.377,2276,2992,3984,566,569,564
12.391,2266,2993,3991,564,568,568
12.410,2292,2995,4094,576,570,565
12.430,2262,2988,3971,566,567,562
12.450,2278,2995,3897,568,567,573
12.453,2269,3004,3976,575,577,570
12.469,2282,2994,3999,570,576,569
12.486,2275,2986,4093,570,559,577
12.501,2271,2993,3980,573,576,577
12.540,2290,3001,3895,586,587,580
12.541,2276,2992,3964,569,576,562
12.558,2280,2989,4008,566,570,565
12.577,2279,2993,4083,567,571,569
12.594,2277,2990,3985,569,566,565
12.594,2280,2987,3910,552,585,585
12.611,2273,2986,3971,562,563,562
12.629,2281,2991,4003,564,567,575
12.648,2259,2985,4095,563,573,572
12.667,2303,2983,3982,560,566,558
12.686,2268,2999,3924,568,564,567
12.702,2280,3008,3950,586,581,580
12.720,2284,2993,4000,578,582,580
12.740,2298,3010,4087,573,584,575
12.740,2276,2992,3980,552,567,582
12.758,2261,2986,3816,562,565,571
12.772,2276,2988,3986,570,566,576
12.789,2278,2994,3999,580,620,574
12.808,2296,2989,4085,579,581,577
12.828,2287,3003,3983,581,577,573
12.850,2283,2999,3872,585,575,575
12.869,2280,3003,3960,590,569,584
12.888,2269,2987,4001,563,564,569
12.888,2282,2993,4091,573,562,567
12.902,2272,2990,3987,559,568,560
12.922,2256,2984,3846,560,554,558
12.941,2262,2983,3959,560,561,564
12.961,2271,2983,4002,559,563,561
12.970,2269,2991,4091,566,558,567
12.988,2272,2989,3985,560,563,556
13.008,2278,2984,3879,566,559,553
13.027,2275,2992,3955,555,562,565
13.028,2263,2982,4025,562,562,564
13.045,2268,2992,4095,558,564,555
13.061,2270,2987,3944,562,568,564
13.077,2267,2981,3875,556,558,561
13.095,2274,2988,3984,565,567,556
13.115,2276,2996,4018,570,567,571
13.134,2286,2999,4095,549,576,578
13.152,2285,2997,3984,564,559,562
13.163,2269,2987,3883,559,565,565
13.165,2271,2987,3998,566,558,562
13.180,2265,2988,4007,559,556,559
13.201,2266,2997,4095,567,565,572
13.220,2267,2985,3984,557,555,560
13.238,2262,2984,3868,559,548,565
13.273,2266,2983,3977,553,559,559
13.274,2262,2983,3993,560,559,559
13.290,2279,2991,4095,573,565,556
13.308,2268,2985,3979,559,555,564
13.309,2258,2986,3887,549,548,560
13.327,2261,2982,3972,560,560,559
13.344,2272,2988,4002,556,558,555
13.356,2278,2989,4083,557,570,556
13.377,2268,2983,3968,550,562,562
13.395,2263,2993,3886,563,549,569
13.413,2270,2979,3975,565,572,557
13.433,2266,3008,3996,566,566,568
13.450,2255,2984,4095,542,542,542
13.451,2251,2985,3972,540,537,537
13.462,2242,2974,3869,540,548,540
13.482,2255,2974,3966,552,548,554
13.502,2259,2980,3993,550,549,543
13.520,2268,2977,4095,543,553,541
13.536,2269,2986,3979,546,558,554
13.555,2252,2984,3867,540,549,544
13.574,2255,2973,3969,535,535,517
13.594,2257,2974,4004,540,552,541
13.595,2281,2987,4095,584,565,560
13.612,2292,3004,4008,589,591,580
13.625,2277,2997,3884,568,557,571
13.643,2293,3007,3950,588,592,587
13.662,2317,3023,4009,636,634,637
13.678,2305,3003,4093,595,600,601
13.698,2290,3000,3983,581,576,584
13.718,2272,3001,3884,581,576,572
13.728,2305,3010,3961,594,596,598
13.728,2296,3013,3993,599,591,600
13.748,2306,3009,4077,604,602,593
13.768,2295,3011,3981,605,602,602
13.787,2278,3001,3891,579,575,580
13.804,2304,3013,3954,599,605,604
13.817,2313,3005,4003,596,597,595
13.835,2298,3000,4095,586,588,585
13.852,2290,3010,3983,608,597,597
13.875,2297,3012,3895,592,591,601
13.893,2299,3002,3967,597,597,601
13.896,2292,3003,4016,584,591,600
13.907,2303,3011,4077,604,605,594
13.923,2300,3008,3991,601,605,600
13.941,2290,3007,3917,596,601,589
13.960,2277,2981,3985,564,564,594
14.002,2261,2994,4006,559,560,555
14.002,2289,2990,4085,571,574,567
14.014,2291,2999,3992,582,589,581
14.031,2262,2995,3909,568,551,562
14.031,2272,2988,3983,556,559,573
14.052,2293,3006,4012,564,565,564
14.072,2283,2988,4085,565,577,561
14.092,2296,3008,3993,586,586,588
14.110,2273,3004,3921,565,566,572
14.126,2279,3000,3973,584,570,585
14.166,2270,2994,4015,563,568,566
14.168,2292,3002,4083,576,579,583
14.169,2286,2998,3967,578,579,577
14.188,2285,2991,3931,573,571,577
14.205,2276,2997,3990,562,560,556
14.219,2309,3018,4018,603,599,606
14.240,2306,2999,4068,596,601,598
14.258,2302,3006,3991,589,596,597
14.277,2284,2988,3956,571,572,583
14.298,2306,2998,3985,603,590,601
14.316,2290,2999,4005,587,583,592
14.326,2292,3007,4095,583,586,587
14.327,2284,2999,3982,575,580,586
14.348,2281,3009,3867,599,598,585
14.366,2281,3012,4009,597,593,587
14.386,2300,3011,4005,602,600,602
14.396,2303,3014,4064,593,613,601
14.416,2300,3015,3991,608,601,607
14.433,2290,3014,3803,598,601,600
14.452,2304,3009,4000,632,596,599
14.470,2315,3019,4003,612,607,618
14.472,2310,3020,4077,616,610,604
14.485,2299,3006,3981,590,620,593
14.504,2279,3000,3844,590,585,586
14.521,2287,2993,3992,582,576,580
14.541,2288,2998,4002,586,586,592
14.561,2273,3018,4071,575,575,569
14.579,2270,2997,3979,571,570,565
14.592,2282,3003,3860,600,589,596
14.609,2311,3014,3989,600,596,597
14.610,2301,3003,4008,591,604,601
14.630,2293,2993,4078,579,587,591
14.649,2290,3004,3981,589,594,595
14.667,2288,2997,3923,598,590,592
14.685,2286,3011,3998,582,589,589
14.702,2279,2990,4007,568,576,573
14.720,2301,2993,4050,576,563,571
14.738,2276,2989,3972,576,568,578
14.758,2276,3000,3960,576,573,576
14.760,2280,2999,4004,575,558,572
14.779,2297,3012,3998,620,589,593
14.796,2316,3021,3982,599,606,613
14.815,2308,3016,3990,610,612,610
14.833,2312,3017,3943,611,614,609
14.852,2313,3015,4012,610,603,617
14.872,2311,3016,3996,605,612,608
14.888,2315,3017,4044,618,614,624
14.903,2316,3025,3986,616,613,609
14.903,2307,3008,3897,611,596,609
14.920,2311,3024,4018,612,611,610
14.938,2299,3017,3996,607,603,608
14.957,2293,3018,4044,607,613,607
14.975,2314,3014,3996,614,610,613
14.987,2306,3011,3904,599,615,612
15.006,2296,3023,4025,607,612,616
15.026,2313,3024,3988,605,606,604
15.045,2334,3024,4083,605,609,622
15.064,2324,3015,3975,613,607,603
15.065,2301,3008,3883,594,600,599
15.080,2305,3005,4004,595,597,599
15.093,2300,3006,3993,594,599,600
15.114,2285,3020,4013,589,583,583
15.131,2290,3003,3989,586,582,588
15.151,2293,2991,3871,590,586,571
15.161,2288,3001,4009,578,570,596
15.178,2300,3015,3991,594,590,594
15.179,2295,2987,4058,586,595,593
15.198,2287,3010,3978,589,585,588
15.218,2296,3010,3891,596,594,594
15.237,2297,3003,4012,588,600,592
15.250,2287,3000,3998,579,580,583
15.266,2302,3006,4015,586,589,584
15.284,2297,3006,3979,597,607,597
15.305,2293,3007,3890,613,602,601
15.324,2309,3013,4012,610,607,600
15.324,2290,3004,4001,591,585,587
15.341,2273,2992,4016,569,568,580
15.353,2285,2999,3978,578,585,579
15.373,2279,2991,3895,584,582,584
15.388,2295,3006,4008,585,592,589
15.403,2260,2979,4000,550,553,558
15.422,2278,2987,4018,561,562,560
15.439,2266,2982,3984,552,561,555
15.451,2267,2996,3885,557,556,559
15.452,2273,2983,4007,560,556,556
