Time,25W,25X,25Y,25Z,25P,25Q
90.718,2170,2916,3989,424,426,425
90.737,2166,2913,3980,431,432,429
90.754,2173,2928,3903,445,448,442
90.754,2190,2932,3993,455,450,460
90.765,2196,2919,4095,448,460,451
90.779,2180,2920,3979,446,439,446
90.788,2183,2928,3973,450,456,454
90.805,2177,2925,3911,453,450,459
90.825,2180,2927,3995,450,452,453
90.840,2205,2930,4095,456,456,452
90.852,2183,2928,4016,452,447,454
90.870,2187,2927,3986,450,456,448
90.870,2183,2923,3905,443,438,449
90.889,2182,2925,3997,453,444,453
90.909,2189,2911,4095,447,448,442
90.924,2184,2925,4002,449,450,443
90.932,2173,2920,3970,443,433,444
90.945,2179,2911,3901,446,433,440
90.963,2173,2921,3987,439,441,443
90.983,2185,2938,4095,451,443,449
91.002,2175,2919,3986,448,436,443
91.003,2180,2923,3976,440,447,445
91.023,2182,2920,3901,444,439,443
91.041,2184,2930,4000,449,445,441
91.057,2176,2920,4095,437,435,434
91.073,2173,2918,3999,421,431,438
91.090,2161,2913,3977,427,427,432
91.110,2165,2912,3920,427,440,428
91.129,2176,2920,4004,429,431,428
91.145,2176,2915,4095,431,427,431
91.146,2159,2911,4008,419,436,414
91.170,2158,2911,3965,422,420,427
91.186,2159,2916,3902,427,418,420
91.206,2157,2904,3998,421,423,412
91.225,2169,2914,4095,427,424,423
91.236,2162,2907,3980,425,429,416
91.256,2156,2911,3970,421,424,418
91.275,2170,2912,3902,417,413,420
91.292,2155,2907,3996,415,413,417
91.293,2162,2920,4095,421,427,424
91.311,2161,2907,3995,415,427,420
91.333,2158,2908,3972,423,417,421
91.348,2158,2916,3889,417,416,413
91.366,2164,2909,3991,420,420,417
91.383,2147,2908,4095,415,419,414
91.400,2154,2896,3990,408,411,416
91.417,2144,2898,3964,410,411,407
91.429,2143,2896,3886,407,418,412
91.430,2151,2903,4004,409,410,404
91.447,2156,2902,4095,403,396,407
91.466,2151,2896,3981,407,403,406
91.484,2143,2899,3965,402,404,401
91.498,2156,2893,3883,401,399,402
91.512,2149,2904,3997,416,407,408
91.533,2143,2901,4095,416,410,406
91.553,2160,2906,3955,419,402,403
91.571,2150,2900,3955,402,406,403
91.571,2137,2898,3874,393,404,405
91.587,2152,2895,3982,409,405,404
91.603,2143,2906,4095,404,400,406
91.619,2148,2900,3983,408,393,399
91.635,2143,2893,3972,403,404,402
91.654,2140,2906,3895,396,413,397
91.673,2146,2899,3991,408,404,412
91.693,2156,2902,4095,412,410,410
91.712,2148,2897,3975,401,403,407
91.713,2143,2902,3959,407,406,403
91.723,2138,2895,3890,408,409,404
91.742,2148,2902,3988,407,408,409
91.754,2164,2905,4086,420,411,409
91.769,2138,2897,3971,404,408,412
91.783,2148,2898,3964,399,397,404
91.804,2148,2897,3872,401,403,405
91.824,2149,2902,3992,404,407,403
91.843,2140,2902,4038,398,405,401
91.843,2151,2901,3986,401,402,411
91.862,2134,2891,3964,403,401,397
91.883,2137,2903,3888,404,404,409
91.906,2144,2890,3988,378,392,399
91.924,2133,2904,4053,407,408,414
91.943,2148,2905,3995,409,410,412
91.963,2144,2899,3962,407,406,404
91.983,2148,2904,3914,395,401,412
91.996,2142,2878,3996,401,399,402
91.996,2146,2895,4014,411,394,412
92.007,2142,2905,3974,403,400,398
92.020,2146,2897,3958,404,405,403
92.038,2135,2897,3896,399,397,402
92.054,2154,2902,3990,407,406,408
92.064,2156,2903,4020,402,410,403
92.083,2143,2902,3979,395,396,399
92.103,2146,2898,3965,401,406,402
92.144,2138,2895,3881,403,400,398
92.144,2150,2893,3987,405,411,404
92.144,2157,2900,4043,394,405,404
92.151,2158,2912,3987,404,403,414
92.167,2139,2900,3960,399,394,403
92.178,2148,2899,3879,391,397,391
92.197,2147,2908,3993,408,403,397
92.217,2141,2905,4040,414,403,409
92.230,2156,2899,3993,408,400,397
92.247,2148,2906,3963,415,407,407
92.247,2146,2900,3888,412,402,395
92.256,2153,2900,3994,400,407,406
92.278,2155,2908,4034,410,416,410
92.299,2152,2904,3980,418,408,406
92.314,2148,2908,3959,407,404,409
92.330,2153,2904,3879,408,406,404
92.342,2157,2902,3990,416,404,410
92.362,2155,2922,4064,405,410,412
92.382,2156,2897,4001,402,409,405
92.383,2146,2902,3969,403,405,406
92.399,2153,2890,3876,389,401,392
92.410,2150,2903,3995,411,411,415
92.426,2146,2905,4067,406,407,401
92.447,2171,2895,4009,403,437,395
92.469,2153,2900,3967,405,403,395
92.490,2139,2895,3889,406,381,396
92.509,2152,2900,3989,403,400,395
92.518,2154,2895,4060,408,412,407
92.518,2152,2903,3999,405,412,401
92.534,2154,2903,3962,406,406,399
92.552,2150,2906,3877,405,407,399
92.572,2146,2907,3989,405,410,402
92.592,2143,2908,4076,407,406,401
92.604,2145,2901,4015,406,400,405
92.621,2148,2879,3972,408,406,401
92.637,2144,2903,3885,400,395,399
92.657,2152,2908,3983,403,416,405
92.657,2148,2906,4077,405,418,408
92.669,2154,2903,4021,415,405,404
92.686,2158,2907,3966,405,404,403
92.705,2165,2895,3864,406,412,415
92.725,2153,2905,3987,405,399,404
92.744,2153,2912,4083,417,404,403
92.765,2162,2908,4003,416,403,403
92.779,2149,2907,3965,399,399,408
92.792,2149,2903,3857,403,394,408
92.793,2157,2905,3993,399,408,406
92.824,2155,2911,4079,399,408,401
92.824,2156,2912,4010,396,404,394
92.843,2154,2912,3958,407,403,404
92.856,2154,2916,3868,409,431,395
92.876,2133,2913,4000,439,400,409
92.885,2150,2907,4093,402,406,399
92.905,2153,2908,4041,407,399,411
92.924,2151,2900,3995,404,399,404
92.924,2151,2916,3862,401,400,424
92.943,2152,2911,3992,405,402,402
92.960,2156,2921,4095,415,406,427
92.976,2156,2913,4044,407,404,410
92.994,2149,2911,3993,400,405,402
93.007,2133,2904,3880,399,405,411
93.027,2153,2916,4010,406,400,399
93.046,2157,2903,4095,408,413,406
93.058,2154,2913,4022,411,411,403
93.059,2156,2902,3958,406,410,407
93.074,2144,2903,3842,406,402,409
93.093,2139,2902,3984,402,404,402
93.113,2152,2902,4086,410,403,406
93.129,2157,2901,3997,403,408,407
93.137,2150,2923,3968,403,411,408
93.157,2149,2902,3869,399,403,399
93.177,2154,2905,3987,407,408,410
93.196,2145,2903,4079,404,407,399
93.196,2162,2909,4024,413,406,411
93.208,2156,2902,3966,407,411,408
93.222,2149,2910,3857,402,408,401
93.237,2159,2908,3986,402,401,404
93.256,2153,2917,4091,403,410,403
93.273,2134,2904,4005,409,406,402
93.293,2146,2901,3968,406,410,408
93.313,2134,2911,3848,401,391,402
93.319,2151,2906,3987,408,408,408
93.319,2146,2901,4095,402,398,401
93.333,2143,2916,4017,410,400,401
93.351,2153,2907,3973,404,402,405
93.371,2149,2903,3873,403,402,400
93.386,2143,2902,3990,406,395,399
93.401,2158,2902,4095,399,403,401
93.413,2155,2903,4011,409,406,401
93.435,2152,2899,3974,409,407,408
93.453,2146,2900,3882,399,399,397
93.453,2151,2911,3997,406,404,403
93.465,2152,2896,4095,401,404,398
93.495,2150,2911,4034,411,406,403
93.495,2153,2908,3976,410,399,407
93.514,2142,2904,3882,405,398,407
93.534,2148,2899,3991,411,407,406
93.554,2152,2905,4095,404,421,407
93.566,2154,2905,4039,404,424,399
93.584,2152,2904,3966,405,406,408
93.584,2134,2908,3851,397,405,408
93.595,2147,2909,3988,409,404,407
93.615,2147,2908,4082,404,400,365
93.634,2140,2913,4015,401,403,411
93.648,2145,2905,3967,405,410,405
93.663,2135,2894,3863,400,407,399
93.674,2141,2907,4002,402,414,400
93.696,2161,2902,4095,401,403,416
93.713,2150,2913,4001,403,412,401
93.714,2139,2898,3961,408,408,402
93.730,2143,2908,3873,412,403,420
93.738,2154,2902,3993,408,397,407
93.751,2136,2906,4084,416,390,416
93.768,2153,2916,4024,404,407,442
93.789,2153,2916,3974,404,402,400
93.810,2127,2897,3867,400,403,404
93.827,2165,2902,3985,406,402,403
93.835,2138,2903,4082,404,403,403
93.838,2146,2900,4032,405,406,412
93.854,2149,2898,3967,410,412,398
93.871,2141,2898,3843,401,407,405
93.893,2150,2904,3996,407,413,405
93.900,2158,2900,4095,407,407,409
93.916,2151,2899,3995,405,407,406
93.932,2139,2906,3971,412,399,401
93.952,2144,2897,3872,404,399,407
93.970,2150,2901,3979,405,402,408
93.970,2148,2908,4064,406,414,399
93.978,2152,2904,4016,405,401,409
93.989,2150,2905,3975,417,407,410
93.999,2146,2898,3881,408,408,408
94.016,2150,2906,3987,409,413,440
94.037,2153,2894,4086,409,408,401
94.055,2149,2902,4018,406,406,403
94.066,2156,2902,3974,406,409,405
94.082,2156,2910,3855,403,415,406
94.082,2142,2903,3993,401,404,410
94.098,2158,2898,4095,415,400,413
94.118,2143,2891,4018,406,401,408
94.134,2149,2903,3968,403,402,406
94.146,2140,2903,3878,401,410,403
94.162,2147,2895,3998,403,404,402
94.170,2143,2908,4069,406,403,408
94.190,2154,2902,4017,400,403,408
94.211,2149,2899,3976,407,405,405
94.211,2152,2891,3876,397,406,392
94.226,2155,2903,3991,411,413,407
94.235,2152,2897,4094,399,411,402
94.248,2151,2906,4010,407,406,413
94.290,2142,2899,3959,405,407,405
94.291,2154,2905,3883,410,407,407
94.308,2153,2896,3988,408,407,409
94.324,2151,2902,4078,412,402,412
94.337,2154,2902,4016,405,410,400
94.337,2150,2909,3972,407,407,420
94.353,2155,2906,3887,402,406,405
94.370,2149,2899,4000,405,410,405
94.391,2151,2899,4086,409,406,406
94.408,2154,2895,4007,407,410,399
94.420,2147,2903,3984,410,406,408
94.439,2139,2896,3872,395,395,403
94.457,2156,2904,4004,410,416,416
94.477,2153,2912,4067,404,419,408
94.478,2136,2894,4019,403,411,399
94.490,2150,2904,3974,423,406,413
94.506,2151,2902,3908,410,407,412
94.523,2156,2903,3990,410,407,409
94.540,2161,2900,4095,399,404,407
94.559,2145,2914,4002,403,412,405
