Time,25W,25X,25Y,25Z,25P,25Q
5.720,1846,2651,3567,34,41,37
5.740,1856,2646,3739,37,37,31
5.760,1853,2658,3937,37,38,37
5.780,1851,2648,3828,41,42,40
5.800,1856,2645,3483,40,37,39
5.820,1847,2648,3551,37,36,43
5.840,1855,2650,3707,39,43,36
5.860,1852,2645,3909,37,42,41
5.880,1848,2648,3813,40,40,39
5.900,1852,2637,3492,35,40,35
5.920,1848,2652,3574,35,37,38
5.940,1846,2648,3759,37,37,41
5.960,1860,2645,3922,40,40,37
5.980,1849,2647,3796,36,34,40
6.000,1845,2647,3447,39,37,34
6.020,1845,2646,3576,42,42,31
6.040,1858,2647,3816,34,37,41
6.060,1865,2645,3925,42,40,31
6.080,1853,2648,3818,35,36,40
6.100,1845,2648,3492,39,35,38
6.120,1850,2653,3591,38,37,37
6.140,1872,2627,3748,35,47,38
6.160,1851,2653,3908,41,31,35
6.180,1852,2644,3803,36,33,31
6.200,1841,2639,3481,23,33,34
6.220,1853,2644,3572,42,36,37
6.240,1854,2644,3761,40,37,42
6.260,1844,2646,3898,39,43,35
6.280,1851,2644,3798,40,37,38
6.300,1841,2644,3453,38,35,41
6.320,1855,2649,3575,41,40,33
6.340,1847,2646,3792,35,41,36
6.360,1843,2645,3900,36,37,37
6.380,1847,2650,3807,35,36,44
6.400,1855,2647,3475,48,36,35
6.420,1849,2641,3587,39,39,37
6.440,1857,2649,3812,34,37,40
6.460,1845,2648,3901,37,33,38
6.480,1849,2639,3814,40,32,38
6.500,1843,2646,3465,36,37,35
6.520,1851,2648,3595,39,39,39
6.540,1845,2650,3829,36,40,39
6.560,1851,2646,3905,39,35,40
6.580,1849,2644,3820,40,35,39
6.600,1854,2645,3506,41,52,36
6.620,1850,2645,3604,44,38,36
6.640,1851,2651,3861,37,37,40
6.660,1845,2650,3899,42,39,37
6.680,1851,2647,3811,40,35,39
6.700,1850,2648,3479,39,44,38
6.720,1850,2646,3590,41,37,38
6.740,1852,2649,3850,35,40,38
6.760,1850,2650,3876,40,40,38
6.780,1852,2646,3767,34,38,46
6.800,1849,2650,3487,38,37,37
6.820,1850,2647,3591,40,34,35
6.840,1851,2646,3872,44,41,40
6.860,1850,2652,3880,38,37,37
6.880,1842,2647,3766,38,40,36
6.900,1854,2639,3503,34,36,40
6.920,1849,2643,3598,35,37,40
6.940,1850,2649,3888,41,40,41
