Time,25W,25X,25Y,25Z,25P,25Q
2.460,1877,2653,3736,45,44,41
2.480,1879,2655,4019,40,34,43
2.500,1882,2660,3914,43,44,45
2.520,1879,2663,3703,45,40,44
2.540,1885,2666,3623,41,42,42
2.560,1891,2659,3732,39,41,39
2.580,1886,2657,4039,44,38,43
2.600,1890,2652,3896,44,41,42
2.620,1876,2662,3677,39,43,47
2.640,1882,2658,3626,45,46,43
2.660,1881,2642,3736,43,44,44
2.680,1882,2662,4031,41,44,41
2.700,1884,2655,3904,41,41,44
2.720,1874,2650,3670,48,44,44
2.740,1875,2656,3626,45,41,45
2.760,1887,2651,3737,41,44,45
2.780,1879,2650,4022,39,48,48
2.800,1877,2653,3898,45,41,50
2.820,1877,2646,3667,43,42,44
2.840,1877,2655,3624,43,46,48
2.860,1890,2661,3756,45,45,42
2.880,1892,2655,4023,42,43,45
2.900,1878,2655,3896,44,38,41
2.920,1879,2652,3665,40,37,38
2.940,1886,2645,3625,42,38,42
2.960,1880,2652,3740,42,38,38
2.980,1862,2661,3986,44,43,45
3.000,1882,2655,3892,44,41,48
3.020,1880,2653,3647,40,45,43
3.040,1890,2661,3640,43,41,41
3.060,1883,2647,3740,42,42,40
3.080,1878,2655,4039,42,39,42
3.100,1881,2654,3897,43,44,42
3.120,1869,2653,3650,39,39,44
3.140,1879,2654,3635,40,41,43
3.160,1885,2655,3746,43,43,44
3.180,1886,2650,4020,41,42,39
3.200,1880,2655,3891,39,39,35
3.220,1883,2660,3662,39,48,45
3.240,1879,2654,3623,44,39,41
3.260,1885,2650,3742,44,41,55
3.280,1883,2662,4013,37,47,43
3.300,1888,2657,3887,44,48,44
3.320,1881,2649,3651,42,41,41
3.340,1876,2655,3621,43,40,37
3.360,1885,2655,3743,44,44,43
3.380,1878,2649,4003,42,40,39
3.400,1885,2654,3878,41,39,43
3.420,1880,2661,3622,39,41,39
3.440,1900,2647,3625,41,43,42
3.460,1880,2651,3745,44,43,39
3.480,1884,2656,4005,39,44,43
3.500,1887,2651,3880,44,39,39
3.520,1884,2650,3630,44,43,42
3.540,1881,2656,3623,42,48,48
3.560,1879,2654,3739,48,42,41
3.580,1899,2655,4021,41,43,39
3.600,1883,2655,3882,41,40,39
3.620,1868,2660,3615,40,44,41
3.640,1888,2660,3608,44,44,42
3.660,1884,2656,3735,40,46,43
3.680,1879,2660,3989,40,49,41
3.700,1887,2658,3880,43,40,44
3.720,1894,2651,3632,39,41,41
3.740,1866,2656,3609,50,40,41
3.760,1892,2659,3739,45,36,41
3.780,1895,2650,3995,38,40,43
3.800,1881,2650,3877,43,41,41
3.820,1874,2648,3627,42,43,39
3.840,1880,2653,3611,38,40,40
3.860,1878,2655,3735,43,40,47
3.880,1881,2656,3990,41,39,45
3.900,1889,2660,3876,44,41,40
3.920,1860,2653,3620,44,43,44
3.940,1887,2658,3620,43,46,40
3.960,1879,2655,3734,40,44,37
3.980,1886,2653,3997,42,43,41
4.000,1880,2654,3878,37,46,42
4.020,1871,2652,3594,39,38,42
4.040,1883,2657,3628,39,45,45
4.060,1879,2653,3752,43,41,39
4.080,1892,2650,3990,41,44,37
4.100,1884,2656,3872,41,55,37
4.120,1878,2656,3596,38,50,41
4.140,1875,2653,3625,39,42,39
4.160,1883,2651,3748,40,38,41
4.180,1885,2656,4001,43,41,41
4.200,1881,2657,3880,41,41,42
4.220,1866,2645,3580,39,42,41
4.240,1886,2655,3633,39,42,43
4.260,1884,2654,3758,41,37,44
4.280,1887,2655,4007,44,39,40
4.300,1885,2656,3863,43,37,43
4.320,1873,2648,3559,43,44,42
4.340,1885,2650,3628,42,39,39
4.360,1886,2659,3783,46,39,46
4.380,1884,2649,3987,48,46,37
4.400,1883,2654,3868,44,41,44
4.420,1873,2655,3571,44,43,41
4.440,1873,2650,3630,40,38,38
4.460,1881,2660,3817,44,44,42
4.480,1883,2655,3991,39,42,35
4.500,1895,2650,3867,42,39,39
4.520,1878,2652,3550,39,40,45
4.540,1885,2653,3628,40,44,41
4.560,1886,2660,3813,42,44,39
4.580,1891,2659,4004,50,42,39
4.600,1882,2655,3865,47,39,42
4.620,1871,2656,3549,37,41,39
4.640,1874,2651,3624,41,41,43
4.660,1886,2655,3827,44,41,41
4.680,1889,2655,4002,40,41,45
4.700,1881,2649,3862,51,40,38
4.720,1868,2650,3508,45,42,43
4.740,1883,2657,3642,43,45,39
4.760,1885,2652,3831,44,42,40
4.780,1891,2660,4001,45,41,44
4.800,1888,2654,3862,45,44,40
4.820,1869,2650,3504,39,38,39
4.840,1888,2651,3634,42,40,46
4.860,1880,2657,3843,42,46,42
4.880,1913,2654,4009,45,37,38
4.900,1893,2651,3860,44,39,45
4.920,1862,2650,3504,37,37,44
4.940,1876,2657,3625,42,40,43
4.960,1889,2653,3870,44,39,41
4.980,1890,2660,4004,41,38,50
5.000,1890,2656,3857,42,40,39
5.020,1859,2650,3484,37,37,43
5.040,1888,2648,3624,41,43,42
5.060,1893,2651,3872,39,40,44
5.080,1877,2651,3983,43,42,39
5.100,1884,2648,3862,44,40,39
5.120,1877,2658,3475,46,44,38
5.140,1880,2664,3651,42,43,44
5.160,1893,2668,3856,46,40,41
5.180,1901,2655,3977,46,41,38
5.200,1897,2655,3845,41,41,42
5.220,1869,2650,3453,37,39,44
5.240,1875,2665,3633,39,39,38
5.260,1897,2624,3873,44,43,41
5.280,1883,2656,3973,43,41,48
5.300,1876,2658,3847,43,42,43
5.320,1867,2648,3483,46,35,40
5.340,1884,2651,3635,38,43,41
5.360,1885,2647,3886,45,46,43
5.380,1896,2657,3981,41,43,42
5.400,1881,2647,3851,42,41,39
5.420,1866,2653,3501,46,42,42
5.440,1870,2652,3647,41,48,43
5.460,1894,2651,3877,46,50,45
5.480,1892,2650,3980,46,33,38
5.500,1878,2653,3853,43,40,39
5.520,1883,2666,3516,43,45,45
5.540,1880,2649,3655,43,43,43
5.560,1873,2654,3865,46,44,39
5.580,1879,2652,3988,43,42,44
5.600,1879,2653,3859,43,42,38
5.620,1875,2651,3530,41,44,42
5.640,1875,2655,3674,39,48,43
5.660,1885,2659,3858,43,39,39
5.680,1876,2655,3979,43,44,43
5.700,1896,2656,3869,42,44,44
5.720,1870,2646,3562,40,42,35
5.740,1876,2655,3673,46,41,41
5.760,1882,2649,3860,42,48,49
5.780,1882,2651,3980,42,40,43
5.800,1880,2658,3866,40,48,39
5.820,1875,2651,3572,49,39,39
5.840,1884,2650,3675,48,44,37
5.860,1882,2649,3856,46,45,43
5.880,1880,2653,3967,43,45,45
5.900,1881,2650,3859,41,43,41
5.920,1881,2651,3563,41,38,39
5.940,1895,2654,3669,46,45,42
5.960,1886,2655,3860,41,41,48
5.980,1887,2666,3978,42,45,43
6.000,1892,2666,3871,44,44,46
6.020,1888,2655,3561,45,47,41
6.040,1925,2660,3678,41,42,42
6.060,1928,2658,3839,42,44,39
6.080,2543,2665,3989,38,43,42
6.100,2331,2655,3862,41,39,40
6.120,2114,2655,3563,42,39,38
6.140,1953,2656,3675,39,41,44
6.160,2001,2652,3846,43,41,45
6.180,2145,2658,3979,42,40,39
6.200,2035,2658,3872,43,41,40
6.220,1973,2654,3566,42,41,41
6.240,2030,2668,3682,42,43,40
6.260,2170,2658,3859,44,40,36
6.280,2263,2664,4000,44,42,44
6.300,2309,2662,3899,41,37,39
6.320,2211,2657,3591,36,38,37
6.340,2214,2651,3690,41,39,33
6.360,2213,2653,3860,41,39,39
6.380,2215,2655,4018,38,41,43
6.400,2261,2658,3899,39,38,42
6.420,2287,2651,3605,42,42,40
6.440,2295,2656,3690,40,40,38
6.460,2272,2653,3844,40,42,39
6.480,2206,2653,4005,41,41,42
6.500,2241,2655,3894,40,39,41
6.520,2272,2654,3604,40,41,35
6.540,2284,2656,3690,42,42,42
6.560,2306,2662,3847,44,44,43
6.580,2272,2658,3991,38,41,38
6.600,2273,2666,3873,24,38,38
6.620,2304,2659,3589,35,39,44
6.640,2286,2662,3666,41,39,39
6.660,2328,2661,3835,40,39,40
6.680,2350,2655,3978,44,39,42
6.700,2329,2666,3876,44,39,40
6.720,2277,2668,3577,44,38,44
6.740,2259,2659,3681,47,33,44
6.760,2272,2668,3850,42,41,39
6.780,2239,2664,4012,40,35,43
6.800,2282,2658,3891,45,39,38
6.820,2280,2651,3595,41,40,31
6.840,2339,2664,3690,44,39,41
6.860,2338,2653,3848,38,40,35
6.880,2320,2654,4004,42,41,35
6.900,2334,2656,3887,38,39,39
6.920,2330,2652,3587,40,40,44
6.940,2340,2653,3674,39,38,40
6.960,2314,2655,3816,38,40,40
6.980,2323,2651,3986,40,37,39
7.000,2306,2653,3888,41,43,36
7.020,2282,2654,3583,39,38,40
