Time,25W,25X,25Y,25Z,25P,25Q
1.460,2111,2652,4037,31,39,33
1.480,2100,2648,3867,29,34,30
1.500,2101,2642,3758,36,32,31
1.520,2091,2641,3863,35,31,32
1.540,2090,2645,3880,35,34,31
1.560,2095,2643,4017,30,25,37
1.580,2096,2648,3859,29,31,30
1.600,2085,2642,3756,31,32,30
1.620,2094,2658,3866,29,32,27
1.640,2091,2644,3882,36,31,31
1.660,2104,2643,3999,27,31,27
1.680,2089,2640,3866,31,30,32
1.700,2088,2641,3738,31,30,34
1.720,2083,2645,3864,30,30,28
1.740,2088,2644,3901,36,35,30
1.760,2087,2653,4023,35,30,31
1.780,2085,2657,3871,31,35,34
1.800,2088,2658,3746,37,31,29
1.820,2087,2646,3839,30,32,34
1.840,2083,2643,3888,36,34,29
1.860,2080,2645,3993,35,31,30
1.880,2084,2646,3867,31,36,33
1.900,2063,2634,3733,31,31,33
1.920,2095,2638,3856,34,27,29
1.940,2089,2648,3882,31,29,36
1.960,2080,2639,3981,32,29,27
1.980,2088,2644,3860,31,31,31
2.000,2069,2640,3766,40,32,35
2.020,2084,2640,3859,36,35,32
2.040,2077,2642,3883,36,36,33
2.060,2093,2639,3972,29,34,35
2.080,2081,2643,3843,33,15,31
2.100,2087,2639,3782,32,26,34
2.120,2080,2645,3849,33,30,34
2.140,2085,2642,3882,30,32,32
2.160,2091,2657,3972,26,31,36
2.180,2101,2645,3875,40,31,29
2.200,2083,2643,3839,30,31,30
2.220,2088,2641,3879,29,27,33
2.240,2100,2644,3899,34,30,31
2.260,2091,2640,3974,36,29,32
2.280,2088,2640,3866,35,30,31
2.300,2088,2642,3800,30,28,33
2.320,2070,2641,3885,29,31,32
2.340,2086,2644,3906,32,35,32
2.360,2083,2648,3976,29,32,30
2.380,2087,2642,3866,34,34,33
2.400,2070,2633,3736,32,32,32
2.420,2084,2642,3877,31,27,31
2.440,2080,2645,3900,29,32,30
2.460,2089,2645,3958,36,31,34
2.480,2086,2644,3879,34,33,39
2.500,2068,2636,3698,31,34,31
2.520,2086,2641,3889,27,29,30
2.540,2087,2646,3900,31,28,31
2.560,2079,2644,3963,31,36,34
2.580,2091,2645,3868,32,34,32
2.600,2073,2640,3730,35,32,34
2.620,2073,2647,3867,34,36,31
2.640,2075,2640,3885,30,30,28
2.660,2089,2644,3954,25,32,32
2.680,2085,2643,3861,30,31,34
2.700,2070,2646,3712,31,31,29
2.720,2078,2644,3878,27,31,33
2.740,2085,2635,3886,32,32,34
2.760,2088,2648,3963,27,36,34
2.780,2090,2638,3878,33,31,34
2.800,2076,2635,3703,33,30,31
2.820,2085,2635,3859,32,30,34
2.840,2089,2639,3915,20,32,35
2.860,2092,2640,3971,36,32,34
2.880,2085,2643,3867,31,36,31
2.900,2072,2639,3704,28,31,33
2.920,2080,2643,3885,36,34,28
2.940,2079,2641,3914,36,30,28
2.960,2087,2638,3990,27,35,34
2.980,2080,2640,3874,32,33,32
3.000,2081,2631,3713,29,31,31
3.020,2082,2642,3888,32,36,32
3.040,2089,2638,3907,36,34,34
3.060,2086,2642,4007,36,32,30
3.080,2095,2641,3913,29,36,27
3.100,2104,2639,3740,29,48,25
3.120,2101,2636,3930,26,30,33
3.140,2098,2642,3947,30,27,25
3.160,2102,2643,4023,35,30,33
3.180,2092,2646,3917,27,29,29
3.200,2081,2642,3707,32,30,27
3.220,2088,2642,3907,40,30,36
3.240,2080,2645,3918,29,33,30
3.260,2087,2642,3992,34,26,31
3.280,2077,2641,3898,27,32,29
3.300,2081,2634,3716,27,36,29
3.320,2084,2645,3905,32,32,32
3.340,2075,2641,3919,36,34,30
3.360,2083,2643,4022,32,37,32
3.380,2084,2642,3897,26,32,28
3.400,2052,2638,3690,36,27,31
3.420,2069,2644,3864,31,32,32
3.440,2071,2640,3928,33,29,31
3.460,2082,2643,3997,33,29,27
3.480,2066,2647,3886,35,33,33
3.500,2045,2633,3708,30,32,27
3.520,2071,2637,3875,37,32,32
3.540,2057,2642,3926,40,30,29
3.560,2076,2642,4028,27,33,35
3.580,2074,2643,3892,31,32,36
3.600,2045,2647,3675,29,30,34
3.620,2081,2631,3896,28,34,32
3.640,2090,2640,3927,31,31,34
3.660,2123,2645,4018,28,30,31
3.680,2117,2640,3899,31,30,30
3.700,2086,2639,3727,33,33,38
3.720,2094,2642,3914,31,36,34
3.740,2112,2649,3954,40,32,31
3.760,2108,2654,4017,35,34,32
3.780,2094,2644,3913,35,29,28
3.800,2091,2644,3815,33,31,29
3.820,2095,2644,3948,34,30,27
3.840,2092,2639,3959,34,34,29
3.860,2104,2644,4010,36,49,34
3.880,2097,2644,3939,36,32,31
3.900,2098,2641,3871,31,32,31
3.920,2110,2642,3947,32,31,28
3.940,2114,2642,3970,43,33,33
3.960,2104,2634,4014,30,31,32
3.980,2111,2642,3931,36,28,33
4.000,2114,2639,3900,36,33,34
4.020,2112,2636,3954,29,32,34
4.040,2109,2645,3973,36,35,30
4.060,2104,2646,4023,32,32,23
4.080,2111,2645,3945,31,31,37
4.100,2136,2640,3905,40,27,34
4.120,2134,2640,3978,33,32,32
4.140,2131,2643,3976,34,32,31
4.160,2151,2645,4056,30,36,29
4.180,2128,2650,3947,33,34,34
4.200,2120,2641,3900,30,32,29
4.220,2135,2635,3960,30,31,33
4.240,2127,2642,3963,32,33,36
4.260,2122,2636,4005,30,37,59
4.280,2120,2649,3940,31,31,29
4.300,2108,2643,3891,29,34,36
4.320,2134,2642,3982,36,31,32
4.340,2118,2643,3974,34,30,29
4.360,2112,2647,4033,25,31,33
4.380,2110,2647,3954,31,33,28
4.400,2111,2641,3836,33,27,37
4.420,2119,2639,3985,30,48,36
4.440,2109,2639,3966,30,29,34
4.460,2120,2645,4027,32,34,31
4.480,2120,2643,3943,27,33,32
4.500,2103,2635,3796,31,32,29
4.520,2115,2648,3988,32,35,32
4.540,2125,2652,3959,34,29,29
4.560,2151,2660,4060,35,34,36
4.580,2137,2644,3947,32,32,34
4.600,2098,2647,3823,34,32,33
4.620,2111,2646,3992,29,33,29
4.640,2112,2635,3995,36,33,29
4.660,2103,2645,4081,35,32,32
4.680,2117,2647,3975,34,29,32
4.700,2136,2652,3819,31,32,33
4.720,2139,2655,3994,29,32,33
4.740,2143,2654,3969,33,32,29
4.760,2144,2649,4056,32,29,40
4.780,2130,2650,3946,36,31,35
4.800,2124,2653,3822,27,29,15
4.820,2143,2651,3977,28,30,33
4.840,2141,2645,3951,28,33,32
4.860,2146,2645,4080,34,33,34
4.880,2139,2645,3955,30,36,36
4.900,2130,2635,3802,33,33,35
4.920,2160,2635,3970,30,34,33
4.940,2146,2643,3967,32,29,36
4.960,2157,2642,4063,32,36,36
4.980,2142,2643,3958,32,27,36
5.000,2132,2640,3829,34,30,29
5.020,2131,2638,3986,30,30,30
5.040,2147,2648,3965,34,30,30
5.060,2146,2654,4024,36,33,32
5.080,2131,2665,3947,32,34,29
5.100,2127,2651,3856,30,31,35
5.120,2134,2653,3989,29,32,32
5.140,2135,2646,3983,36,29,31
5.160,2153,2650,4056,31,36,30
5.180,2136,2647,3978,27,32,34
5.200,2128,2641,3887,27,32,31
5.220,2117,2630,4008,31,34,36
5.240,2124,2645,3976,32,35,31
5.260,2114,2646,4074,31,33,24
5.280,2105,2644,3956,31,30,32
5.300,2112,2645,3910,34,31,35
5.320,2120,2639,4009,30,37,23
5.340,2125,2645,3991,33,32,31
5.360,2119,2649,4035,34,33,30
5.380,2130,2644,3950,33,33,36
5.400,2119,2637,3895,36,31,30
5.420,2102,2640,3925,31,34,35
5.440,2113,2649,3965,34,27,31
5.460,2120,2644,4067,30,29,31
5.480,2105,2641,3963,32,37,33
5.500,2112,2641,3824,27,34,38
5.520,2103,2642,3976,30,33,35
5.540,2106,2641,3984,35,34,32
5.560,2118,2642,4079,37,33,30
5.580,2101,2643,3958,32,33,32
5.600,2097,2641,3791,31,25,33
5.620,2103,2639,3961,29,31,33
5.640,2120,2644,3992,34,34,31
5.660,2123,2639,4052,35,33,34
5.680,2122,2644,3954,31,29,33
5.700,2100,2637,3807,36,30,27
5.720,2111,2637,3945,34,33,33
5.740,2115,2644,3989,23,36,31
5.760,2122,2642,4055,31,33,34
5.780,2123,2637,3954,31,32,34
5.800,2115,2640,3895,41,29,34
5.820,2121,2644,3965,28,32,32
5.840,2120,2641,3988,38,34,32
5.860,2125,2645,4063,34,32,32
5.880,2114,2643,3948,33,29,35
5.900,2121,2636,3909,34,32,33
5.920,2115,2641,3951,37,28,30
5.940,2125,2643,3975,31,36,33
5.960,2125,2644,4063,31,27,29
5.980,2138,2640,3964,28,34,34
6.000,2132,2642,3923,32,34,32
6.020,2135,2637,3958,32,35,32
6.040,2136,2644,3993,40,32,31
6.060,2143,2643,4079,31,34,33
6.080,2133,2644,3951,36,31,32
6.100,2138,2643,3912,33,35,34
6.120,2141,2642,3960,33,32,33
6.140,2139,2635,3987,31,27,35
6.160,2138,2642,4048,32,29,32
6.180,2144,2639,3966,27,29,31
6.200,2133,2633,3848,33,36,29
6.220,2145,2641,3953,27,29,34
6.240,2141,2638,3985,30,32,33
6.260,2130,2639,4045,36,34,34
6.280,2140,2639,3983,32,32,33
6.300,2128,2649,3781,30,36,27
6.320,2145,2646,3939,34,36,31
6.340,2151,2643,3975,33,33,29
6.360,2141,2639,4058,34,33,35
6.380,2140,2637,3954,32,27,37
6.400,2128,2637,3762,32,29,38
6.420,2135,2641,3932,28,33,40
6.440,2133,2639,3992,35,36,34
6.460,2146,2642,4057,34,34,34
6.480,2137,2645,3942,32,36,27
6.500,2143,2639,3770,34,32,27
6.520,2132,2641,3977,30,31,30
6.540,2138,2643,3967,26,30,29
6.560,2146,2639,4040,33,36,30
6.580,2132,2647,3959,30,29,31
6.600,2140,2640,3864,27,29,32
6.620,2124,2643,3956,28,30,33
6.640,2134,2640,3979,34,32,33
6.660,2139,2639,4016,36,36,35
6.680,2143,2638,3953,31,30,33
6.700,2128,2638,3927,36,28,34
6.720,2135,2646,3978,30,33,34
6.740,2135,2643,3966,31,28,33
6.760,2138,2645,4075,29,33,34
6.780,2135,2639,3951,28,32,31
6.800,2134,2637,3917,37,33,27
6.820,2139,2642,3975,38,36,34
6.840,2136,2646,3967,36,33,31
6.860,2144,2644,4043,36,32,34
6.880,2150,2641,3958,33,29,29
6.900,2123,2646,3904,32,32,32
6.920,2137,2634,3991,34,34,29
6.940,2130,2639,3973,30,34,31
6.960,2141,2649,4004,32,29,33
6.980,2132,2643,3943,34,33,33
