Time,25W,25X,25Y,25Z,25P,25Q
3.400,1849,2666,3689,38,35,40
3.420,1848,2651,4018,38,38,35
3.440,1845,2654,3905,37,39,37
3.460,1857,2659,3692,39,39,21
3.480,1857,2657,3567,35,39,36
3.500,1849,2648,3682,37,37,37
3.520,1839,2648,4006,35,42,31
3.540,1849,2649,3881,31,41,37
3.560,1846,2654,3627,39,38,31
3.580,1858,2648,3570,39,40,42
3.600,1847,2645,3696,41,38,42
3.620,1853,2644,3995,38,37,36
3.640,1853,2649,3863,39,44,40
3.660,1855,2645,3610,37,40,36
3.680,1845,2652,3571,37,37,39
3.700,1852,2646,3696,40,37,36
3.720,1847,2637,4001,38,37,41
3.740,1851,2650,3872,44,38,36
3.760,1848,2649,3606,39,40,36
3.780,1845,2647,3600,37,39,40
3.800,1854,2651,3710,39,37,38
3.820,1857,2652,3994,37,35,41
3.840,1848,2633,3876,35,35,43
3.860,1842,2648,3592,40,36,41
3.880,1852,2647,3604,40,40,41
3.900,1856,2650,3709,35,37,40
3.920,1847,2657,3986,41,38,38
3.940,1850,2652,3872,40,40,40
3.960,1842,2652,3576,40,36,36
3.980,1853,2644,3585,37,37,39
4.000,1855,2656,3712,32,38,39
4.020,1849,2646,3978,39,36,44
4.040,1844,2645,3859,35,37,31
4.060,1846,2638,3544,42,38,37
4.080,1846,2651,3592,40,39,40
4.100,1852,2651,3724,36,34,37
4.120,1865,2647,3987,36,37,40
4.140,1847,2649,3855,42,38,39
4.160,1845,2646,3565,36,36,36
4.180,1849,2650,3593,37,39,40
4.200,1851,2651,3741,40,37,40
4.220,1854,2645,3982,42,37,38
4.240,1852,2647,3864,37,40,39
4.260,1836,2645,3534,22,37,38
4.280,1849,2643,3602,36,34,40
4.300,1858,2651,3800,39,39,39
4.320,1847,2628,3990,37,40,37
4.340,1849,2650,3868,35,39,40
4.360,1857,2651,3507,38,36,38
4.380,1852,2645,3608,38,36,37
4.400,1852,2651,3815,39,42,38
4.420,1846,2647,3971,47,35,34
4.440,1846,2655,3868,37,37,41
4.460,1843,2644,3510,41,36,35
4.480,1850,2648,3635,39,37,35
4.500,1847,2647,3837,39,34,40
4.520,1851,2647,3989,38,39,39
4.540,1850,2657,3872,39,36,40
4.560,1831,2643,3507,43,40,38
4.580,1847,2645,3611,37,38,37
4.600,1849,2647,3811,43,36,39
4.620,1851,2646,3975,41,42,35
4.640,1847,2646,3854,36,38,37
4.660,1856,2647,3505,36,33,34
4.680,1849,2649,3639,39,39,31
4.700,1862,2660,3859,43,35,35
4.720,1853,2652,3983,36,35,38
4.740,1849,2650,3853,39,38,35
4.760,1837,2646,3509,40,34,33
4.780,1850,2650,3647,37,38,36
4.800,1848,2648,3858,40,39,40
4.820,1853,2643,3999,35,37,37
4.840,1860,2648,3878,37,40,37
4.860,1858,2657,3497,41,36,41
4.880,1858,2657,3661,38,36,39
4.900,1866,2660,3901,34,40,34
4.920,1860,2651,3991,42,37,39
4.940,1850,2644,3850,35,39,37
4.960,1845,2645,3494,40,39,38
4.980,1853,2649,3694,31,39,40
5.000,1852,2649,3930,46,53,40
5.020,1856,2648,4000,37,40,42
5.040,1847,2648,3837,39,40,38
5.060,1833,2645,3504,40,37,41
5.080,1851,2656,3713,36,36,38
5.100,1853,2653,3940,38,37,41
5.120,1850,2646,3984,41,38,33
5.140,1849,2645,3843,45,35,42
5.160,1843,2646,3495,39,38,42
5.180,1847,2646,3728,38,44,40
5.200,1855,2648,3935,36,42,37
5.220,1852,2647,3990,40,40,38
5.240,1847,2647,3847,41,37,37
5.260,1858,2651,3505,35,39,38
5.280,1846,2648,3670,41,39,37
5.300,1847,2644,3888,34,40,40
5.320,1847,2653,3984,38,39,35
5.340,1850,2638,3839,41,36,19
5.360,1845,2651,3523,38,38,36
5.380,1849,2647,3664,37,40,36
5.400,1848,2653,3863,38,39,37
5.420,1851,2652,3971,42,41,37
5.440,1850,2646,3851,39,37,38
5.460,1848,2643,3506,40,35,33
5.480,1847,2652,3673,42,36,32
5.500,1852,2649,3862,40,42,40
5.520,1844,2648,3978,37,38,38
5.540,1850,2645,3856,39,35,41
5.560,1846,2647,3527,40,35,40
5.580,1858,2651,3683,37,42,38
5.600,1866,2643,3917,37,37,39
5.620,1853,2648,3973,33,43,40
5.640,1851,2644,3848,36,31,32
5.660,1856,2647,3523,39,36,37
5.680,1852,2648,3668,37,37,34
5.700,1864,2647,3920,38,35,38
5.720,1841,2644,3976,33,36,37
5.740,1848,2643,3852,33,39,34
5.760,1843,2645,3529,33,37,31
5.780,1854,2636,3657,40,36,37
5.800,1855,2639,3895,37,41,40
5.820,1847,2651,3967,40,35,38
5.840,1843,2639,3852,40,38,40
5.860,1853,2650,3532,38,39,35
5.880,1851,2644,3670,36,38,34
5.900,1860,2653,3884,36,34,41
5.920,1846,2652,3976,31,38,40
5.940,1853,2652,3851,38,31,41
5.960,1847,2642,3544,34,37,36
5.980,1853,2645,3642,41,38,37
6.000,1848,2649,3890,45,31,40
6.020,1844,2649,3966,39,41,41
6.040,1850,2645,3854,35,38,35
6.060,1842,2649,3546,35,37,40
6.080,1853,2650,3641,38,36,40
6.100,1845,2650,3836,35,34,33
6.120,1845,2645,3976,35,42,31
6.140,1848,2645,3856,38,38,36
6.160,1855,2650,3541,44,37,33
6.180,1856,2647,3638,31,37,38
6.200,1855,2644,3857,49,39,35
6.220,1848,2645,3942,42,44,37
6.240,1849,2650,3852,40,36,38
6.260,1851,2647,3511,40,38,38
6.280,1850,2648,3611,41,40,40
6.300,1854,2647,3817,31,39,37
6.320,1855,2644,3914,40,38,39
6.340,1858,2648,3852,41,37,40
6.360,1852,2645,3546,35,35,38
6.380,1853,2648,3669,35,37,42
6.400,1847,2650,3909,35,31,42
6.420,1847,2645,3948,38,40,31
6.440,1847,2644,3855,38,38,40
6.460,1845,2647,3525,38,35,37
6.480,1846,2648,3649,37,35,40
6.500,1847,2656,3879,39,35,33
6.520,1847,2650,3935,34,39,33
6.540,1860,2647,3843,36,35,34
6.560,1862,2645,3536,38,48,34
6.580,1853,2646,3648,39,42,38
6.600,1854,2655,3885,35,38,40
6.620,1847,2644,3936,37,40,31
6.640,1853,2643,3849,35,35,40
6.660,1854,2648,3531,37,41,36
6.680,1847,2643,3653,33,34,34
6.700,1849,2647,3887,34,41,39
6.720,1853,2643,3957,37,38,40
6.740,1857,2661,3848,37,37,35
6.760,1862,2651,3527,38,31,38
