Time,25W,25X,25Y,25Z,25P,25Q
1.260,2259,2978,3981,552,544,551
1.280,2238,2980,3967,539,534,535
1.300,2264,2980,3994,553,553,556
1.320,2262,2983,4095,551,545,549
1.340,2270,2988,3981,559,564,562
1.360,2267,2986,3943,552,553,545
1.380,2256,2985,3967,564,555,564
1.400,2273,2990,4001,564,566,564
1.420,2255,3008,4084,580,557,577
1.440,2269,2987,3986,552,553,556
1.460,2276,2993,3927,563,549,556
1.480,2276,2992,3984,566,569,564
1.500,2266,2993,3991,564,568,568
1.520,2292,2995,4094,576,570,565
1.540,2262,2988,3971,566,567,562
1.560,2278,2995,3897,568,567,573
1.580,2269,3004,3976,575,577,570
1.600,2282,2994,3999,570,576,569
1.620,2275,2986,4093,570,559,577
1.640,2271,2993,3980,573,576,577
1.660,2290,3001,3895,586,587,580
1.680,2276,2992,3964,569,576,562
1.700,2280,2989,4008,566,570,565
1.720,2279,2993,4083,567,571,569
1.740,2277,2990,3985,569,566,565
1.760,2280,2987,3910,552,585,585
1.780,2273,2986,3971,562,563,562
1.800,2281,2991,4003,564,567,575
1.820,2259,2985,4095,563,573,572
1.840,2303,2983,3982,560,566,558
1.860,2268,2999,3924,568,564,567
1.880,2280,3008,3950,586,581,580
1.900,2284,2993,4000,578,582,580
1.920,2298,3010,4087,573,584,575
1.940,2276,2992,3980,552,567,582
1.960,2261,2986,3816,562,565,571
1.980,2276,2988,3986,570,566,576
2.000,2278,2994,3999,580,620,574
2.020,2296,2989,4085,579,581,577
2.040,2287,3003,3983,581,577,573
2.060,2283,2999,3872,585,575,575
2.080,2280,3003,3960,590,569,584
2.100,2269,2987,4001,563,564,569
2.120,2282,2993,4091,573,562,567
2.140,2272,2990,3987,559,568,560
2.160,2256,2984,3846,560,554,558
2.180,2262,2983,3959,560,561,564
2.200,2271,2983,4002,559,563,561
2.220,2269,2991,4091,566,558,567
2.240,2272,2989,3985,560,563,556
2.260,2278,2984,3879,566,559,553
2.280,2275,2992,3955,555,562,565
2.300,2263,2982,4025,562,562,564
2.320,2268,2992,4095,558,564,555
2.340,2270,2987,3944,562,568,564
2.360,2267,2981,3875,556,558,561
2.380,2274,2988,3984,565,567,556
2.400,2276,2996,4018,570,567,571
2.420,2286,2999,4095,549,576,578
2.440,2285,2997,3984,564,559,562
2.460,2269,2987,3883,559,565,565
2.480,2271,2987,3998,566,558,562
2.500,2265,2988,4007,559,556,559
2.520,2266,2997,4095,567,565,572
2.540,2267,2985,3984,557,555,560
2.560,2262,2984,3868,559,548,565
2.580,2266,2983,3977,553,559,559
2.600,2262,2983,3993,560,559,559
2.620,2279,2991,4095,573,565,556
2.640,2268,2985,3979,559,555,564
2.660,2258,2986,3887,549,548,560
2.680,2261,2982,3972,560,560,559
2.700,2272,2988,4002,556,558,555
2.720,2278,2989,4083,557,570,556
2.740,2268,2983,3968,550,562,562
2.760,2263,2993,3886,563,549,569
2.780,2270,2979,3975,565,572,557
2.800,2266,3008,3996,566,566,568
2.820,2255,2984,4095,542,542,542
2.840,2251,2985,3972,540,537,537
2.860,2242,2974,3869,540,548,540
2.880,2255,2974,3966,552,548,554
2.900,2259,2980,3993,550,549,543
2.920,2268,2977,4095,543,553,541
2.940,2269,2986,3979,546,558,554
2.960,2252,2984,3867,540,549,544
2.980,2255,2973,3969,535,535,517
3.000,2257,2974,4004,540,552,541
3.020,2281,2987,4095,584,565,560
3.040,2292,3004,4008,589,591,580
3.060,2277,2997,3884,568,557,571
3.080,2293,3007,3950,588,592,587
3.100,2317,3023,4009,636,634,637
3.120,2305,3003,4093,595,600,601
3.140,2290,3000,3983,581,576,584
3.160,2272,3001,3884,581,576,572
3.180,2305,3010,3961,594,596,598
3.200,2296,3013,3993,599,591,600
3.220,2306,3009,4077,604,602,593
3.240,2295,3011,3981,605,602,602
3.260,2278,3001,3891,579,575,580
3.280,2304,3013,3954,599,605,604
3.300,2313,3005,4003,596,597,595
3.320,2298,3000,4095,586,588,585
3.340,2290,3010,3983,608,597,597
3.360,2297,3012,3895,592,591,601
3.380,2299,3002,3967,597,597,601
3.400,2292,3003,4016,584,591,600
3.420,2303,3011,4077,604,605,594
3.440,2300,3008,3991,601,605,600
3.460,2290,3007,3917,596,601,589
3.480,2277,2981,3985,564,564,594
3.500,2261,2994,4006,559,560,555
3.520,2289,2990,4085,571,574,567
3.540,2291,2999,3992,582,589,581
3.560,2262,2995,3909,568,551,562
3.580,2272,2988,3983,556,559,573
3.600,2293,3006,4012,564,565,564
3.620,2283,2988,4085,565,577,561
3.640,2296,3008,3993,586,586,588
3.660,2273,3004,3921,565,566,572
3.680,2279,3000,3973,584,570,585
3.700,2270,2994,4015,563,568,566
3.720,2292,3002,4083,576,579,583
3.740,2286,2998,3967,578,579,577
3.760,2285,2991,3931,573,571,577
3.780,2276,2997,3990,562,560,556
3.800,2309,3018,4018,603,599,606
3.820,2306,2999,4068,596,601,598
3.840,2302,3006,3991,589,596,597
3.860,2284,2988,3956,571,572,583
3.880,2306,2998,3985,603,590,601
3.900,2290,2999,4005,587,583,592
3.920,2292,3007,4095,583,586,587
3.940,2284,2999,3982,575,580,586
3.960,2281,3009,3867,599,598,585
3.980,2281,3012,4009,597,593,587
4.000,2300,3011,4005,602,600,602
4.020,2303,3014,4064,593,613,601
4.040,2300,3015,3991,608,601,607
4.060,2290,3014,3803,598,601,600
4.080,2304,3009,4000,632,596,599
4.100,2315,3019,4003,612,607,618
4.120,2310,3020,4077,616,610,604
4.140,2299,3006,3981,590,620,593
4.160,2279,3000,3844,590,585,586
4.180,2287,2993,3992,582,576,580
4.200,2288,2998,4002,586,586,592
4.220,2273,3018,4071,575,575,569
4.240,2270,2997,3979,571,570,565
4.260,2282,3003,3860,600,589,596
4.280,2311,3014,3989,600,596,597
4.300,2301,3003,4008,591,604,601
4.320,2293,2993,4078,579,587,591
4.340,2290,3004,3981,589,594,595
4.360,2288,2997,3923,598,590,592
4.380,2286,3011,3998,582,589,589
4.400,2279,2990,4007,568,576,573
4.420,2301,2993,4050,576,563,571
4.440,2276,2989,3972,576,568,578
4.460,2276,3000,3960,576,573,576
4.480,2280,2999,4004,575,558,572
4.500,2297,3012,3998,620,589,593
4.520,2316,3021,3982,599,606,613
4.540,2308,3016,3990,610,612,610
4.560,2312,3017,3943,611,614,609
4.580,2313,3015,4012,610,603,617
4.600,2311,3016,3996,605,612,608
4.620,2315,3017,4044,618,614,624
4.640,2316,3025,3986,616,613,609
4.660,2307,3008,3897,611,596,609
4.680,2311,3024,4018,612,611,610
4.700,2299,3017,3996,607,603,608
4.720,2293,3018,4044,607,613,607
4.740,2314,3014,3996,614,610,613
4.760,2306,3011,3904,599,615,612
4.780,2296,3023,4025,607,612,616
4.800,2313,3024,3988,605,606,604
4.820,2334,3024,4083,605,609,622
4.840,2324,3015,3975,613,607,603
4.860,2301,3008,3883,594,600,599
4.880,2305,3005,4004,595,597,599
4.900,2300,3006,3993,594,599,600
4.920,2285,3020,4013,589,583,583
4.940,2290,3003,3989,586,582,588
4.960,2293,2991,3871,590,586,571
4.980,2288,3001,4009,578,570,596
5.000,2300,3015,3991,594,590,594
5.020,2295,2987,4058,586,595,593
5.040,2287,3010,3978,589,585,588
5.060,2296,3010,3891,596,594,594
5.080,2297,3003,4012,588,600,592
5.100,2287,3000,3998,579,580,583
5.120,2302,3006,4015,586,589,584
5.140,2297,3006,3979,597,607,597
5.160,2293,3007,3890,613,602,601
5.180,2309,3013,4012,610,607,600
5.200,2290,3004,4001,591,585,587
5.220,2273,2992,4016,569,568,580
5.240,2285,2999,3978,578,585,579
5.260,2279,2991,3895,584,582,584
5.280,2295,3006,4008,585,592,589
5.300,2260,2979,4000,550,553,558
5.320,2278,2987,4018,561,562,560
5.340,2266,2982,3984,552,561,555
5.360,2267,2996,3885,557,556,559
5.380,2273,2983,4007,560,556,556
