Time,25W,25X,25Y,25Z,25P,25Q
1.720,2137,2896,3978,397,392,424
1.740,2138,2895,3868,392,388,392
1.760,2140,2893,3987,390,395,363
1.780,2139,2897,4000,394,391,394
1.800,2141,2893,4095,392,397,400
1.820,2139,2895,3970,395,391,391
1.840,2141,2903,3867,392,393,390
1.860,2139,2905,3977,399,396,396
1.880,2131,2899,3978,403,399,393
1.900,2152,2896,4095,383,395,403
1.920,2132,2899,3978,398,394,401
1.940,2142,2891,3869,415,397,391
1.960,2139,2900,3997,401,392,391
1.980,2138,2894,3995,393,397,392
2.000,2154,2900,4095,402,395,399
2.020,2137,2890,3974,395,397,397
2.040,2126,2897,3856,396,388,392
2.060,2139,2902,3998,399,388,383
2.080,2138,2897,3991,398,398,394
2.100,2151,2899,4095,399,393,403
2.120,2133,2894,3973,396,390,397
2.140,2133,2893,3862,393,397,392
2.160,2141,2893,3982,371,404,394
2.180,2138,2899,3993,394,392,394
2.200,2137,2900,4095,396,401,400
2.220,2135,2895,3976,396,389,388
2.240,2127,2899,3864,396,384,399
2.260,2146,2901,3985,399,389,397
2.280,2134,2895,3987,395,388,387
2.300,2134,2893,4095,392,385,394
2.320,2134,2891,3973,388,394,399
2.340,2142,2893,3873,389,400,389
2.360,2135,2900,3997,390,396,393
2.380,2137,2898,3995,393,393,394
2.400,2144,2902,4095,400,401,394
2.420,2131,2896,3976,387,396,416
2.440,2133,2906,3869,394,383,394
2.460,2099,2909,3974,406,390,396
2.480,2094,2897,4001,395,396,395
2.500,2088,2894,4095,401,401,386
2.520,2086,2899,3978,400,395,398
2.540,2068,2910,3894,386,393,389
2.560,2104,2898,3979,400,393,394
2.580,2069,2895,3996,395,394,392
2.600,2080,2898,4095,397,400,395
2.620,2055,2890,3976,394,397,395
2.640,2060,2896,3857,394,401,393
2.660,2053,2896,3964,394,403,388
2.680,2054,2898,3989,399,397,397
2.700,2056,2892,4095,393,400,396
2.720,2044,2901,3978,406,398,422
2.740,2036,2904,3861,397,383,404
2.760,2030,2896,3957,391,396,401
2.780,2029,2894,3995,400,404,393
2.800,2036,2898,4093,400,405,403
2.820,2006,2901,3977,395,397,402
2.840,2024,2900,3860,401,400,405
2.860,2028,2899,3967,400,399,399
2.880,2021,2898,4000,397,405,399
2.900,2024,2894,4095,397,409,393
2.920,2002,2900,3983,401,393,405
2.940,1977,2894,3859,391,395,387
2.960,1991,2895,3952,403,384,391
2.980,1933,2904,3987,405,401,400
3.000,1926,2907,4074,412,400,402
3.020,1928,2903,3974,406,401,395
3.040,1956,2904,3876,403,405,393
3.060,1960,2901,3964,399,405,399
3.080,1941,2901,3989,395,399,401
3.100,1912,2911,4095,416,410,400
3.120,1914,2897,3976,400,400,404
3.140,1909,2895,3871,402,393,404
3.160,1898,2904,4012,404,408,392
3.180,1845,2903,3994,399,400,402
3.200,1864,2904,4095,405,410,410
3.220,1840,2899,3958,405,395,400
3.240,1802,2904,3891,412,399,407
3.260,1854,2901,3977,403,395,401
3.280,1840,2900,3993,400,400,401
3.300,1838,2902,4095,399,401,406
3.320,1831,2904,3978,406,404,402
3.340,1821,2899,3856,404,411,404
3.360,1781,2901,3967,405,402,407
3.380,1800,2903,3987,406,399,402
3.400,1778,2912,4095,402,404,411
3.420,1810,2902,3979,400,397,400
3.440,1810,2897,3874,397,404,399
3.460,1806,2903,3983,421,401,405
3.480,1845,2900,3991,405,398,400
3.500,1835,2898,4095,404,408,405
3.520,1835,2904,3986,401,403,407
3.540,1834,2904,3876,400,405,390
3.560,1836,2908,4002,399,406,412
3.580,1836,2902,3999,404,402,402
3.600,1878,2896,4095,399,395,399
3.620,1843,2899,3986,404,401,401
3.640,1827,2903,3882,400,404,395
3.660,1825,2906,3990,407,395,401
3.680,1824,2903,4000,399,399,399
3.700,1869,2899,4095,406,399,407
3.720,1868,2903,3975,407,404,401
3.740,1850,2899,3869,409,395,407
3.760,1871,2905,3983,399,400,397
3.780,1849,2903,3979,401,400,400
3.800,1859,2905,4095,399,396,406
3.820,1832,2903,3974,400,404,378
3.840,1831,2891,3876,409,396,395
3.860,1843,2903,3971,407,397,400
3.880,1876,2904,3985,404,400,399
3.900,1859,2894,4095,398,401,410
3.920,2116,2900,3973,392,388,388
3.940,2130,2897,3872,392,387,385
3.960,2130,2888,3937,393,396,386
3.980,2128,2889,3991,389,390,389
4.000,2135,2892,4095,389,386,399
4.020,2132,2889,3981,393,388,392
4.040,2128,2893,3841,388,385,391
4.060,2131,2893,3939,394,391,389
4.080,2132,2889,3993,391,388,382
4.100,2145,2897,4095,381,390,385
4.120,2130,2894,3967,387,383,383
4.140,2127,2895,3865,388,377,375
4.160,2133,2883,3970,392,390,382
4.180,2134,2902,3990,379,385,397
4.200,2134,2896,4092,390,392,391
4.220,2137,2896,3977,389,383,394
4.240,2126,2887,3896,384,379,374
4.260,2133,2895,3978,390,382,383
4.280,2140,2896,4005,391,385,389
4.300,2138,2894,4066,399,392,394
4.320,2130,2889,3971,389,383,389
4.340,2134,2904,3899,402,383,388
4.360,2128,2892,3958,392,393,385
4.380,2129,2894,3986,388,381,392
4.400,2139,2895,4086,395,393,390
4.420,2139,2897,3976,389,387,385
4.440,2132,2894,3953,387,390,382
4.460,2138,2894,3964,388,393,393
4.480,2133,2893,3987,385,383,387
4.500,2136,2895,4095,392,395,385
4.520,2132,2892,3984,383,393,391
4.540,2136,2893,3973,386,390,392
4.560,2135,2895,3954,390,392,392
4.580,2139,2893,3985,387,392,392
4.600,2139,2902,4075,390,392,393
4.620,2145,2898,3962,392,397,391
4.640,2137,2906,3980,379,396,396
4.660,2150,2905,3974,391,392,388
4.680,2133,2889,3991,391,387,392
4.700,2139,2893,4086,392,383,381
4.720,2135,2893,3975,389,383,388
4.740,2132,2900,3977,389,386,386
4.760,2145,2891,3970,381,393,380
4.780,2134,2900,3986,389,381,393
4.800,2141,2900,4080,397,400,387
4.820,2144,2889,3970,393,386,391
4.840,2131,2894,3977,391,388,383
4.860,2117,2892,3961,410,386,391
4.880,2132,2889,3974,375,387,386
4.900,2135,2887,4044,389,392,389
4.920,2132,2892,3967,392,386,385
4.940,2135,2896,3971,391,388,393
4.960,2137,2888,3935,391,391,385
4.980,2143,2901,3987,393,392,396
5.000,2142,2890,4076,393,392,398
5.020,2134,2889,3959,389,391,394
5.040,2141,2899,3978,391,392,392
5.060,2133,2890,3927,393,393,384
5.080,2139,2900,4001,387,389,394
