Time,25W,25X,25Y,25Z,25P,25Q
1.500,2178,2928,3992,450,457,448
1.520,2184,2934,4063,451,443,450
1.540,2171,2919,3963,443,451,447
1.560,2179,2929,3977,458,449,443
1.580,2176,2924,3952,444,439,459
1.600,2182,2921,3995,451,447,450
1.620,2191,2922,4055,447,464,447
1.640,2181,2921,3970,456,457,444
1.660,2182,2925,3982,456,447,445
1.680,2165,2919,3952,442,450,451
1.700,2176,2930,4000,448,439,452
1.720,2191,2927,4067,453,439,445
1.740,2176,2919,3962,445,454,447
1.760,2180,2921,3979,451,439,444
1.780,2171,2922,3945,445,452,457
1.800,2206,2918,3995,452,443,444
1.820,2186,2923,4073,453,448,442
1.840,2166,2919,3958,439,445,451
1.860,2176,2925,3983,449,464,437
1.880,2169,2921,3967,445,448,455
1.900,2185,2931,4002,450,447,447
1.920,2185,2928,4075,451,438,462
1.940,2184,2925,3956,445,442,445
1.960,2178,2918,3960,453,448,448
1.980,2182,2928,3955,446,454,452
2.000,2180,2924,3994,453,448,449
2.020,2179,2929,4074,448,448,454
2.040,2171,2922,3952,447,448,443
2.060,2180,2925,3967,454,450,443
2.080,2164,2926,3955,452,444,455
2.100,2178,2922,4004,455,443,452
2.120,2167,2921,4083,452,438,456
2.140,2175,2925,3965,452,444,471
2.160,2181,2919,3978,460,443,453
2.180,2172,2920,3950,447,448,450
2.200,2192,2923,3997,445,447,442
2.220,2192,2927,4086,457,453,456
2.240,2174,2926,3962,442,450,446
2.260,2184,2920,3975,456,453,443
2.280,2172,2924,3959,442,450,447
2.300,2181,2921,4009,439,442,447
2.320,2184,2922,4095,454,435,441
2.340,2185,2920,3951,446,448,449
2.360,2172,2925,3980,446,453,435
2.380,2165,2911,3920,450,457,443
2.400,2184,2927,3995,456,450,449
2.420,2199,2923,4081,457,457,445
2.440,2179,2921,3963,453,440,450
2.460,2184,2925,3981,452,447,452
2.480,2172,2925,3935,454,465,443
2.500,2171,2923,3989,452,450,447
2.520,2178,2923,4082,451,439,449
2.540,2178,2919,3958,442,447,456
2.560,2180,2922,3977,445,448,454
2.580,2174,2921,3963,438,446,440
2.600,2178,2913,3997,447,444,443
2.620,2194,2926,4083,447,443,441
2.640,2179,2930,3964,444,439,441
2.660,2186,2930,3982,447,442,443
2.680,2198,2923,3968,435,464,439
2.700,2175,2932,4001,450,446,456
2.720,2183,2932,4076,443,450,453
2.740,2188,2925,3967,456,458,452
2.760,2182,2924,3972,443,448,446
2.780,2192,2921,3980,445,451,447
2.800,2187,2919,3989,457,456,455
2.820,2188,2919,4082,446,458,447
2.840,2180,2906,3962,445,452,447
2.860,2186,2915,3987,447,453,455
2.880,2196,2909,3948,457,464,450
2.900,2185,2907,3990,457,442,448
2.920,2193,2896,4068,453,463,459
2.940,2197,2893,3967,462,459,456
2.960,2185,2888,3983,451,462,459
2.980,2177,2897,3933,451,443,443
3.000,2186,2894,3987,457,452,456
3.020,2194,2879,4041,468,466,474
3.040,2183,2881,3962,462,464,468
3.060,2196,2874,3975,455,460,464
3.080,2179,2849,3914,453,472,473
3.100,2185,2854,3994,469,464,468
3.120,2195,2880,4023,471,470,474
3.140,2188,2863,3976,468,467,465
3.160,2188,2871,3977,460,459,456
3.180,2185,2869,3937,450,461,458
3.200,2183,2876,4000,455,446,449
3.220,2189,2890,4045,457,452,447
3.240,2175,2899,3965,451,456,458
3.260,2185,2882,3976,457,443,456
3.280,2176,2881,3905,449,451,464
3.300,2177,2880,3995,447,453,440
3.320,2205,2887,4088,439,448,441
3.340,2196,2885,4019,455,449,462
3.360,2183,2881,3965,477,447,456
3.380,2188,2898,3892,453,442,462
3.400,2190,2896,3997,454,454,446
3.420,2184,2882,4095,446,454,453
3.440,2192,2896,3997,466,447,483
3.460,2181,2891,3967,458,456,459
3.480,2182,2891,3905,459,453,451
3.500,2188,2886,3986,456,455,458
3.520,2194,2904,4095,461,455,464
3.540,2181,2883,3969,444,443,446
3.560,2186,2887,3966,459,451,455
3.580,2171,2895,3885,455,445,445
3.600,2185,2900,3994,455,447,457
3.620,2187,2899,4093,458,457,464
3.640,2186,2897,4008,444,458,445
3.660,2184,2889,3958,452,453,457
3.680,2180,2894,3892,457,444,448
3.700,2183,2894,3976,447,451,456
3.720,2186,2900,4028,455,455,458
3.740,2182,2891,3977,443,447,454
3.760,2186,2902,3962,456,451,454
3.780,2186,2890,3867,451,458,445
3.800,2192,2898,3996,455,453,458
3.820,2205,2894,4063,455,451,443
3.840,2184,2894,3995,452,455,456
3.860,2190,2895,3954,457,456,457
3.880,2176,2896,3875,445,452,442
3.900,2186,2898,3989,456,452,457
3.920,2187,2901,4074,453,447,444
3.940,2189,2904,4002,448,455,443
3.960,2180,2895,3965,462,456,454
3.980,2186,2892,3857,454,456,450
4.000,2185,2901,3973,449,447,460
4.020,2197,2898,4095,450,431,454
4.040,2183,2897,4024,454,450,453
4.060,2187,2900,3962,455,467,451
4.080,2185,2892,3867,448,458,451
4.100,2187,2900,3979,456,453,454
4.120,2188,2897,4095,447,453,451
4.140,2195,2902,4024,458,459,464
4.160,2185,2896,3970,447,450,451
4.180,2181,2893,3848,451,453,448
4.200,2187,2898,3987,451,458,458
4.220,2199,2911,4072,463,461,447
4.240,2188,2893,4011,457,454,453
4.260,2186,2894,3972,453,456,454
4.280,2189,2896,3837,452,451,446
4.300,2192,2895,3980,453,456,445
4.320,2189,2904,4095,457,447,458
4.340,2186,2890,4000,457,448,452
4.360,2192,2899,3967,454,445,454
4.380,2200,2891,3837,451,474,453
4.400,2204,2902,3975,461,458,463
4.420,2204,2896,4083,462,452,460
4.440,2197,2899,3966,466,451,454
4.460,2194,2900,3963,459,457,455
4.480,2185,2900,3824,455,453,449
4.500,2196,2902,3992,464,460,459
4.520,2195,2911,4093,463,469,457
4.540,2191,2911,4006,457,458,459
4.560,2177,2916,3990,450,456,456
4.580,2187,2891,3856,445,456,455
4.600,2182,2912,4003,452,450,453
4.620,2188,2938,4095,445,459,447
4.640,2183,2934,3996,452,453,453
4.660,2187,2932,3974,450,454,451
4.680,2177,2925,3871,450,445,438
4.700,2184,2930,3997,453,445,466
4.720,2176,2928,4095,450,441,439
4.740,2184,2923,3977,439,456,452
4.760,2181,2926,3982,455,447,456
4.780,2181,2928,3852,445,445,438
4.800,2179,2930,3996,445,447,447
4.820,2189,2931,4095,451,460,452
4.840,2174,2926,4013,448,447,451
4.860,2190,2931,3966,448,448,457
4.880,2180,2923,3819,448,454,444
4.900,2196,2929,3978,450,456,454
4.920,2187,2932,4084,457,470,454
4.940,2192,2927,3985,457,455,452
4.960,2191,2925,3970,453,455,458
4.980,2171,2923,3823,476,447,453
5.000,2183,2938,3989,456,458,457
5.020,2194,2927,4085,440,458,456
5.040,2183,2930,3994,449,443,449
5.060,2187,2925,3965,457,454,454
5.080,2189,2926,3842,448,454,452
5.100,2184,2927,3988,454,450,450
5.120,2186,2929,4086,456,451,452
5.140,2176,2927,3988,461,447,453
5.160,2184,2926,3976,451,453,445
5.180,2184,2932,3848,445,451,453
5.200,2177,2921,4004,450,448,446
5.220,2196,2933,4087,445,460,450
5.240,2174,2927,3975,443,447,460
5.260,2184,2938,3971,462,452,458
5.280,2176,2924,3838,447,448,449
5.300,2183,2925,3991,445,444,449
5.320,2191,2928,4095,450,456,452
5.340,2183,2932,3986,460,451,454
5.360,2178,2922,3976,441,454,447
5.380,2168,2928,3834,441,438,443
5.400,2184,2925,3991,450,449,443
5.420,2185,2925,4092,442,452,445
5.440,2186,2924,3991,442,436,437
5.460,2176,2921,3961,452,449,448
5.480,2167,2934,3861,444,438,452
5.500,2184,2923,3991,447,440,450
5.520,2192,2932,4083,446,442,450
5.540,2196,2929,3983,453,455,455
5.560,2182,2932,3969,448,445,453
5.580,2176,2917,3831,443,447,448
5.600,2187,2932,3988,456,454,447
5.620,2190,2938,4093,460,456,463
5.640,2173,2927,4002,453,449,445
5.660,2179,2921,3977,445,444,443
5.680,2175,2915,3831,440,436,448
5.700,2189,2924,3982,457,459,455
5.720,2192,2936,4095,444,447,446
5.740,2171,2924,4000,448,440,439
5.760,2182,2923,3977,447,443,451
5.780,2172,2917,3844,447,442,441
