Time,25W,25X,25Y,25Z,25P,25Q
1.060,2426,3101,4009,763,768,767
1.080,2426,3113,4007,769,759,784
1.100,2419,3102,4031,763,765,764
1.120,2424,3105,3989,762,758,758
1.140,2423,3092,3886,791,762,765
1.160,2427,3099,4011,768,750,763
1.180,2426,3097,3997,766,759,770
1.200,2431,3103,4013,760,760,769
1.220,2427,3095,3986,763,771,763
1.240,2410,3100,3873,757,765,753
1.260,2415,3099,4005,756,762,755
1.280,2424,3097,4003,758,760,758
1.300,2422,3096,4025,759,754,758
1.320,2421,3100,3990,756,758,752
1.340,2411,3072,3871,755,756,757
1.360,2418,3101,4010,759,759,762
1.380,2428,3102,4001,764,765,758
1.400,2426,3098,4026,778,751,782
1.420,2426,3102,3971,769,761,767
1.440,2421,3090,3888,763,759,763
1.460,2427,3094,4006,759,759,761
1.480,2423,3090,4010,761,770,759
1.500,2425,3091,3995,769,759,754
1.520,2423,3097,3981,767,764,766
1.540,2422,3096,3877,756,757,751
1.560,2426,3091,4012,761,764,762
1.580,2426,3098,4005,762,754,762
1.600,2423,3102,4007,757,759,762
1.620,2423,3096,3979,758,769,769
1.640,2418,3104,3878,776,759,765
1.660,2424,3100,4005,764,763,767
1.680,2425,3101,4016,766,773,773
1.700,2420,3113,4028,756,757,756
1.720,2418,3095,3984,757,762,755
1.740,2419,3095,3871,762,750,759
1.760,2427,3104,4007,766,759,759
1.780,2417,3092,4007,756,759,756
1.800,2427,3096,4019,759,751,751
1.820,2423,3101,3985,753,756,756
1.840,2409,3085,3879,743,749,743
1.860,2407,3090,4009,748,748,746
1.880,2414,3092,4010,751,750,753
1.900,2421,3098,4045,751,754,757
1.920,2416,3093,3985,753,754,747
1.940,2402,3080,3880,745,735,748
1.960,2412,3093,4026,754,757,751
1.980,2422,3094,4007,755,748,754
2.000,2405,3092,4031,751,757,751
2.020,2411,3093,3977,757,746,754
2.040,2401,3088,3876,738,741,741
2.060,2418,3088,4008,752,743,751
2.080,2379,3062,4026,714,719,714
2.100,2387,3087,4017,742,745,741
2.120,2407,3093,3990,693,742,744
2.140,2418,3093,3885,754,752,757
2.160,2403,3094,4005,743,749,743
2.180,2418,3096,3998,749,750,751
2.200,2380,3064,4025,705,720,712
2.220,2413,3091,3987,754,757,751
2.240,2402,3093,3895,745,748,745
2.260,2412,3102,4008,749,753,748
2.280,2415,3097,4008,760,751,756
2.300,2426,3092,4009,757,759,756
2.320,2414,3092,3989,754,756,754
2.340,2414,3084,3894,751,755,749
2.360,2421,3095,3992,769,759,762
2.380,2426,3095,4019,760,761,753
2.400,2415,3095,4016,754,755,762
2.420,2424,3099,3992,754,753,753
2.440,2403,3095,3882,736,753,756
2.460,2419,3096,4006,757,757,755
2.480,2426,3097,4091,768,766,766
2.500,2415,3099,4036,757,755,743
2.520,2419,3100,3993,762,760,755
2.540,2406,3094,3904,741,763,758
2.560,2420,3098,4006,759,754,757
2.580,2420,3097,4093,765,755,756
2.600,2420,3098,4001,753,757,759
2.620,2421,3095,3968,756,760,757
2.640,2400,3094,3891,756,748,751
2.660,2429,3096,4006,755,750,752
2.680,2427,3097,4074,763,763,759
2.700,2424,3095,4020,757,762,760
2.720,2417,3100,3993,751,757,757
2.740,2401,3092,3881,758,753,742
2.760,2419,3087,3996,759,749,751
2.780,2422,3110,4082,758,754,757
2.800,2409,3092,4003,752,743,742
2.820,2411,3092,3987,747,750,756
2.840,2402,3082,3889,742,751,741
2.860,2420,3094,4007,750,752,750
2.880,2409,3083,4034,750,754,747
2.900,2416,3104,4032,748,747,767
2.920,2415,3097,3985,760,754,752
2.940,2407,3090,3900,743,750,751
2.960,2410,3088,4018,755,755,755
2.980,2412,3090,4021,754,755,755
3.000,2419,3092,4011,751,751,758
3.020,2415,3090,3986,756,745,751
3.040,2399,3088,3869,743,738,746
3.060,2411,3084,4009,748,752,741
3.080,2424,3098,3991,757,754,751
3.100,2419,3097,4034,747,755,748
3.120,2406,3095,3982,750,758,754
3.140,2409,3083,3887,752,760,755
3.160,2407,3096,4000,752,742,738
3.180,2413,3096,4014,750,751,744
3.200,2407,3093,4019,737,745,752
3.220,2405,3087,3977,741,740,743
3.240,2415,3087,3864,743,752,739
3.260,2415,3098,4011,743,748,747
3.280,2404,3082,4000,739,734,739
3.300,2408,3082,4015,736,735,740
3.320,2406,3083,3992,730,734,735
3.340,2413,3083,3878,734,731,732
3.360,2408,3095,4019,737,742,739
3.380,2402,3094,4001,738,738,735
3.400,2403,3078,4014,738,737,735
3.420,2400,3089,3985,740,734,738
3.440,2404,3093,3863,735,731,741
3.460,2405,3079,4023,745,734,733
3.480,2399,3079,4005,729,731,736
3.500,2410,3079,4024,738,746,740
3.520,2402,3077,3986,736,737,740
3.540,2405,3075,3873,739,739,734
3.560,2408,3086,4023,741,738,735
3.580,2402,3086,4006,740,735,731
3.600,2413,3089,4016,739,729,745
3.620,2412,3087,3990,736,735,736
3.640,2393,3092,3876,738,738,733
3.660,2410,3080,4010,738,727,742
3.680,2399,3082,4001,732,737,733
3.700,2406,3085,4000,742,735,733
3.720,2404,3090,3983,745,735,735
3.740,2394,3077,3895,734,743,735
3.760,2406,3084,4029,740,740,737
3.780,2406,3082,4005,734,733,732
3.800,2412,3085,4010,740,746,745
3.820,2403,3079,3985,736,736,735
3.840,2404,3089,3912,729,720,727
3.860,2408,3087,4015,733,744,740
3.880,2404,3085,3991,745,735,731
3.900,2405,3087,4035,743,736,735
3.920,2403,3085,3988,741,735,736
3.940,2399,3084,3912,729,729,733
3.960,2408,3082,4026,735,738,744
3.980,2400,3085,4005,742,731,729
4.000,2397,3088,4050,735,753,736
4.020,2402,3086,3989,744,735,748
4.040,2412,3085,3907,732,741,726
4.060,2405,3081,4013,733,735,735
4.080,2411,3092,3999,738,738,734
4.100,2408,3087,4011,734,746,728
4.120,2404,3082,3961,738,780,733
4.140,2409,3086,3904,737,745,744
4.160,2416,3089,4021,746,750,744
4.180,2416,3090,4004,735,743,737
4.200,2429,3092,4038,739,751,725
4.220,2421,3102,3973,739,741,743
4.240,2415,3092,3892,737,728,740
4.260,2405,3091,4021,741,737,743
4.280,2407,3094,4026,735,740,745
4.300,2401,3093,4059,747,734,742
4.320,2404,3083,3999,738,733,740
4.340,2390,3091,3878,737,749,744
4.360,2406,3080,4030,735,743,739
4.380,2411,3081,4014,744,747,748
4.400,2406,3088,4088,740,740,740
4.420,2410,3084,3963,742,745,737
4.440,2407,3080,3907,746,735,741
4.460,2405,3097,4027,752,743,745
4.480,2402,3087,4004,744,738,743
4.500,2425,3091,4077,735,740,745
4.520,2408,3088,3993,743,746,749
4.540,2386,3086,3907,742,740,747
4.560,2407,3080,4025,745,747,740
4.580,2409,3085,4010,744,741,741
4.600,2382,3098,3992,742,726,744
4.620,2409,3092,3992,741,753,745
4.640,2393,3088,3863,741,735,737
4.660,2407,3090,4012,746,743,747
4.680,2386,3069,4002,722,722,715
4.700,2426,3086,4074,747,719,753
4.720,2410,3090,3984,746,745,748
4.740,2400,3088,3881,746,738,740
4.760,2377,3070,4026,707,701,704
4.780,2400,3082,4002,721,726,733
4.800,2401,3092,4021,751,735,721
4.820,2399,3088,3988,736,744,742
4.840,2400,3087,3901,732,733,729
4.860,2413,3089,4011,735,743,745
4.880,2412,3087,4000,750,743,743
4.900,2407,3093,4033,748,744,741
4.920,2407,3084,3975,744,747,740
4.940,2399,3084,3889,736,737,729
4.960,2399,3093,4020,739,737,746
4.980,2412,3091,4006,741,735,748
5.000,2416,3087,4033,749,744,735
5.020,2407,3089,3978,739,747,744
5.040,2403,3083,3909,736,734,733
5.060,2402,3087,4018,743,712,731
5.080,2412,3092,3992,743,740,745
5.100,2413,3075,4051,733,755,736
5.120,2408,3090,3993,741,735,746
5.140,2406,3078,3894,745,741,748
5.160,2412,3092,4023,747,749,747
5.180,2405,3085,3999,743,743,742
5.200,2399,3082,4014,738,744,743
5.220,2414,3088,3980,741,747,743
5.240,2408,3087,3891,735,731,736
5.260,2409,3090,4026,751,739,741
5.280,2411,3092,4001,742,739,740
5.300,2427,3075,4035,727,783,731
5.320,2399,3077,3981,731,732,740
5.340,2404,3087,3895,729,743,736
5.360,2398,3083,4022,719,738,739
5.380,2402,3083,3999,736,733,732
5.400,2375,3094,3991,745,736,735
5.420,2377,3076,3993,739,729,731
5.440,2401,3083,3884,727,732,728
5.460,2403,3092,4026,737,731,736
5.480,2401,3080,3998,736,736,727
5.500,2415,3087,4063,743,734,738
5.520,2396,3085,3977,740,729,737
5.540,2397,3074,3896,730,733,724
5.560,2402,3078,4024,732,737,733
5.580,2400,3083,3983,734,730,733
5.600,2410,3088,4006,728,733,717
5.620,2408,3087,3988,741,735,741
5.640,2395,3082,3884,735,733,738
5.660,2395,3088,4024,731,745,739
5.680,2402,3090,4003,738,767,735
5.700,2409,3088,4020,740,742,742
5.720,2403,3084,3995,748,740,716
5.740,2416,3086,3893,736,738,741
5.760,2403,3083,4026,739,739,757
5.780,2406,3088,4003,735,734,743
5.800,2410,3082,4015,746,743,747
5.820,2401,3088,3967,734,759,733
5.840,2409,3083,3878,742,735,737
5.860,2402,3084,4033,738,746,745
5.880,2405,3084,4008,738,738,735
5.900,2407,3083,4025,754,742,748
5.920,2403,3083,3986,740,742,742
5.940,2410,3071,3870,727,740,730
5.960,2398,3075,4021,734,733,732
5.980,2404,3085,4005,737,743,733
6.000,2424,3086,4069,739,746,738
6.020,2404,3083,3992,728,733,733
6.040,2391,3082,3920,735,735,730
6.060,2393,3081,4013,734,733,739
6.080,2397,3084,4009,738,734,732
6.100,2397,3084,4095,737,731,732
6.120,2391,3087,3973,730,729,725
6.140,2404,3071,3932,736,726,741
6.160,2404,3081,4019,729,733,740
6.180,2395,3083,3998,733,731,735
6.200,2366,3077,3971,744,724,725
6.220,2414,3081,3992,735,749,726
6.240,2394,3081,3927,722,729,725
6.260,2408,3086,4023,741,734,732
6.280,2395,3084,4002,729,730,725
6.300,2361,3098,3975,747,744,734
6.320,2394,3088,3985,730,729,728
6.340,2382,3080,3907,726,732,732
6.360,2405,3090,4026,734,736,738
6.380,2401,3088,4001,733,733,730
6.400,2408,3086,4089,733,741,737
6.420,2388,3084,3977,731,732,775
6.440,2404,3086,3911,725,739,732
6.460,2396,3088,4019,731,739,730
6.480,2413,3084,4012,733,748,727
6.500,2392,3081,4037,731,728,711
6.520,2399,3081,4004,736,731,698
6.540,2394,3087,3879,742,731,736
6.560,2393,3081,4014,739,731,731
6.580,2395,3087,3997,700,735,737
6.600,2405,3085,4052,734,727,735
6.620,2396,3079,3983,727,731,739
6.640,2386,3086,3899,735,731,734
6.660,2392,3085,4022,734,733,713
6.680,2400,3087,3991,737,732,735
6.700,2378,3077,4036,746,730,742
6.720,2412,3092,3983,735,733,738
6.740,2390,3080,3912,732,726,731
6.760,2393,3082,4006,720,731,731
6.780,2404,3079,4000,734,732,743
6.800,2398,3071,4023,723,748,756
6.820,2402,3088,3971,739,735,740
6.840,2395,3090,3944,723,736,723
6.860,2410,3081,4012,739,739,733
6.880,2398,3079,4012,734,731,731
6.900,2401,3085,4087,744,732,735
6.920,2400,3088,3996,733,731,735
6.940,2401,3080,3929,733,730,725
6.960,2382,3078,4003,738,740,736
6.980,2405,3084,4028,731,738,739
7.000,2397,3106,4095,737,736,742
7.020,2408,3086,3989,739,739,737
7.040,2405,3083,3949,744,735,744
7.060,2416,3090,4011,736,738,740
7.080,2408,3089,4017,736,738,737
7.100,2411,3090,4056,734,730,760
7.120,2399,3083,3980,735,736,729
7.140,2384,3065,3949,699,712,695
7.160,2389,3076,4033,713,764,708
7.180,2392,3079,4010,734,721,727
7.200,2395,3079,4073,729,727,741
7.220,2398,3080,3989,723,733,729
7.240,2404,3082,3941,731,724,726
7.260,2389,3081,3987,717,725,725
7.280,2405,3079,4012,724,728,722
7.300,2394,3077,4059,715,709,713
7.320,2402,3082,3981,738,722,736
7.340,2399,3079,3906,729,739,732
7.360,2409,3086,3979,728,728,738
7.380,2392,3080,3997,718,718,728
7.400,2394,3080,4045,718,717,722
7.420,2381,3055,3985,706,713,709
7.440,2322,3013,3874,613,620,601
7.460,2314,3026,3985,640,631,631
7.480,2320,3019,4000,621,621,625
7.500,2316,3022,4074,629,632,622
7.520,2336,3035,3977,650,643,639
7.540,2315,3036,3880,646,639,632
7.560,2323,3040,3982,635,646,639
7.580,2339,3027,4006,650,645,657
7.600,2328,3031,4074,648,644,646
7.620,2344,3036,3984,650,650,656
7.640,2316,3036,3861,649,649,662
7.660,2339,3027,3962,650,652,646
7.680,2344,3041,4011,653,651,659
7.700,2348,3041,4075,652,648,660
7.720,2346,3044,3988,659,658,656
7.740,2334,3034,3869,647,652,660
7.760,2368,3035,3996,656,658,655
7.780,2348,3041,4009,659,661,659
7.800,2340,3032,4062,640,655,648
7.820,2333,3060,3982,666,650,662
7.840,2334,3041,3881,659,653,659
7.860,2344,3045,4005,655,662,655
7.880,2373,3064,4009,693,683,685
7.900,2360,3054,4072,672,681,668
7.920,2350,3041,3977,672,666,666
7.940,2352,3053,3892,662,676,676
7.960,2359,3038,3988,652,658,639
7.980,2360,3054,4009,675,679,676
8.000,2364,3054,4078,686,674,679
8.020,2361,3060,3992,678,677,684
8.040,2366,3055,3873,687,696,696
8.060,2366,3062,3993,694,693,697
8.080,2376,3072,4005,696,694,700
8.100,2380,3058,4082,700,696,708
8.120,2370,3060,3987,695,694,710
8.140,2365,3049,3871,683,681,686
8.160,2363,3039,3992,677,684,687
8.180,2374,3063,3999,698,686,690
8.200,2372,3065,4062,698,700,687
8.220,2371,3058,3984,700,667,697
8.240,2359,3060,3927,688,698,693
8.260,2377,3046,3977,687,687,683
8.280,2367,3065,4012,687,697,694
8.300,2351,3054,4043,684,673,681
8.320,2368,3051,3999,678,677,678
8.340,2358,3051,3945,677,659,671
8.360,2374,3061,4010,696,685,680
